symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CHKP,2019-06-11,,0.0,1.0,1.0,0.0,0.0,0.39928156949433513,0.4797166073957921,0.4637162824431595,0.7475344070605896,0.4187499999999996,0.09002999231215236,-0.6141428320758052,113.28,115.35,111.54,115.23,910858,113.28,115.35,111.54,115.23,910858
CHKP,2019-06-10,,0.0,1.0,0.0,0.0,0.0,0.3307543520309477,0.4333289447112818,0.5174395030579054,0.7493805956701984,0.48124999999999996,0.10813427582576252,1.776944370033047,113.98,114.54,112.49,112.52,827188,113.98,114.54,112.49,112.52,827188
CHKP,2019-06-07,,0.0,1.0,1.0,1.0,1.0,0.29925393755180946,0.40043277123558463,0.4557440194480185,0.750882910428349,0.3035714285714277,0.1307228307990143,0.026795284030011735,111.99,113.65,111.91,112.5,653762,111.99,113.65,111.91,112.5,653762
CHKP,2019-06-06,,0.0,1.0,1.0,1.0,1.0,0.3185962973197012,0.4194935905803274,0.4943102671700913,0.7528863423345236,0.3008928571428562,0.11966510304685052,-0.33825885704113373,111.96,113.1,111.45,112.9,452356,111.96,113.1,111.45,112.9,452356
CHKP,2019-06-05,,0.0,1.0,1.0,1.0,0.0,0.3465045592705165,0.39155213071569056,0.4482686526604951,0.7585971945972867,0.3348214285714285,0.13180570532137492,0.22303506111160673,112.34,113.12,111.63,112.36,669294,112.34,113.12,111.63,112.36,669294
CHKP,2019-06-04,,0.0,1.0,1.0,1.0,1.0,0.25117435755733597,0.3865814052639087,1.0,0.7647134214977127,0.31249999999999994,0.13953371003193343,2.45886654478976,112.09,112.2,110.06,110.93,919585,112.09,112.2,110.06,110.93,919585
CHKP,2019-06-03,,1.0,1.0,1.0,1.0,1.0,0.168002210555402,0.3489402127401827,0.46681318907452435,0.7719574845868005,0.07149161518093577,0.13428381089045738,-0.7979688066739168,109.4,111.2,108.59,110.63,1019346,109.4,111.2,108.59,110.63,1019346
CHKP,2019-05-31,,0.0,1.0,1.0,1.0,0.0,0.2296214423873995,0.35435019927416805,0.44313853791323665,0.7825256277912152,0.010183299389001466,0.12756639692553995,-2.034289775250948,110.28,112.09,110.18,111.58,1051065,110.28,112.09,110.18,111.58,1051065
CHKP,2019-05-30,,0.0,1.0,1.0,0.0,0.0,0.29124067421939703,0.39027060753195153,0.39027982538001943,0.7937048944525182,0.12244897959183543,0.13161178070691026,-0.5038006010252849,112.57,114.055,111.43,113.22,1628123,112.57,114.055,111.43,113.22,1628123
CHKP,2019-05-29,,0.0,1.0,1.0,0.0,0.0,0.24868748273003555,0.36695357373013165,0.4774956556524146,0.8026343493847197,0.11586142973004286,0.15256045165588605,-0.0883080183680628,113.14,113.75,112.14,112.81,905240,113.14,113.75,112.14,112.81,905240
CHKP,2019-05-28,,0.0,1.0,1.0,0.0,0.0,0.2506217187068245,0.36807608272445136,1.0,0.8107246027476478,0.07407407407407414,0.18012686844015857,-0.6056350390590818,113.24,115.81,113.19,114.47,1144351,113.24,115.81,113.19,114.47,1144351
