symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADSK,2019-10-02,,,,1.0,1.0,1.0,-8.27000000000001,50.7251139778412,48.11538848034572,147.700850593602,9.220985691573912,-0.6770653963558857,-1.9696657744835662,142.84,144.12,141.68,143.99,1623625,142.84,144.12,141.68,143.99,1623625
ADSK,2019-10-01,,,,1.0,0.0,0.0,-7.9599999999999795,51.508224981954434,50.07719180508156,148.75490032470125,19.033324179206396,0.04051411642424796,-1.3473256601218557,145.71,149.49,144.99,148.5,1586426,145.71,149.49,144.99,148.5,1586426
ADSK,2019-09-30,,,,1.0,0.0,0.0,-6.170000000000016,54.905260162181115,100.0,149.561245507343,37.878199604162894,0.6306603142456026,1.7287691989806397,147.7,147.97,144.7,145.74,1202985,147.7,147.97,144.7,145.74,1202985
ADSK,2019-09-27,,,,1.0,1.0,1.0,-8.289999999999992,44.57283839812362,45.51883217415888,150.0712473626795,13.173414442214396,1.0504982900053506,-2.6028040517877478,145.19,149.985,143.7001,149.37,1781261,145.19,149.985,143.7001,149.37,1781261
ADSK,2019-09-26,,,,0.0,0.0,0.0,-6.6200000000000045,48.38544456193752,100.0,151.16592682347857,36.98752228163998,1.3979330683806381,1.1123923217798184,149.07,149.8899,145.72,146.86,1074627,149.07,149.8899,145.72,146.86,1074627
ADSK,2019-09-25,,,,1.0,0.0,1.0,-7.239999999999981,44.11633309467686,48.67103304067343,151.42053266814423,16.77807486631028,1.4063389624903948,-1.139945014416944,147.43,149.14,144.92,148.85,2027783,147.43,149.14,144.92,148.85,2027783
ADSK,2019-09-24,,,,0.0,0.0,0.0,1.079999999999984,63.25808921790199,44.61377360048875,152.15381783855923,12.781027642329182,1.6320627189802224,-2.1264028352037863,149.13,153.63,148.17,152.94,1985267,149.13,153.63,148.17,152.94,1985267
ADSK,2019-09-23,,,,0.0,0.0,0.0,1.3499999999999943,63.8830833459153,51.92286141784967,152.5367017087048,45.65846599131697,2.0869917118867534,-0.6325811921220809,152.37,153.53,151.7,152.46,1060851,152.37,153.53,151.7,152.46,1060851
ADSK,2019-09-20,,,0.0,0.0,0.0,0.0,2.990000000000009,58.47143564707578,44.88457109805413,152.61761075043628,52.677279305354595,2.477199768631152,-0.026079019428864286,153.34,154.26,151.43,153.14,1947687,153.34,154.26,151.43,153.14,1947687
ADSK,2019-09-19,,,0.0,0.0,0.0,0.0,5.159999999999997,53.01315921152459,48.30247833761413,152.17228602115324,52.96671490593341,2.250654485383251,1.5022169280656354,153.38,154.19,151.39,151.39,1347949,153.38,154.19,151.39,151.39,1347949
ADSK,2019-09-18,,,0.0,0.0,0.0,1.0,6.77000000000001,56.156109364055155,50.18590003737024,151.50907738966802,38.499298737728,1.9071829214231002,-1.665907464046316,151.11,152.34,148.25,152.13,2058502,151.11,152.34,148.25,152.13,2058502
ADSK,2019-09-17,,,0.0,0.0,0.0,0.0,12.519999999999982,59.822704316169244,54.702957158620016,151.3489152160828,65.53829078801324,1.9830418934540432,-0.12997985312277704,153.67,153.86,152.0,152.25,1325477,153.67,153.86,152.0,152.25,1325477
ADSK,2019-09-16,,,0.0,0.0,0.0,0.0,11.050000000000011,53.472316875522836,60.66238145961199,150.70809810897765,69.9650174912544,1.9513067551073675,0.2541047693510652,153.87,155.01,152.46,152.47,1505075,153.87,155.01,152.46,152.47,1505075
ADSK,2019-09-13,,,0.0,0.0,0.0,1.0,10.849999999999994,53.22478955489534,0.0,149.9760278724709,68.01599200399797,1.7281241563502192,-1.4194874429957016,153.48,156.14,152.87,155.53,1994213,153.48,156.14,152.87,155.53,1994213
ADSK,2019-09-12,,,0.0,0.0,0.0,0.0,15.609999999999985,52.59191525011073,59.36241208878757,149.5520153245287,79.06046976511745,1.533677054687928,0.6594685459365166,155.69,159.88,155.05,155.67,3478961,155.69,159.88,155.05,155.67,3478961
ADSK,2019-09-11,,,0.0,0.0,0.0,1.0,4.4599999999999795,36.50866754719383,35.969591234196926,148.2934223038796,99.04799682665605,0.818879263715445,4.471462343802753,154.67,154.91,147.5547,149.27,3307188,154.67,154.91,147.5547,149.27,3307188
ADSK,2019-09-10,,,0.0,1.0,1.0,1.0,0.25,31.11928370621294,41.20903835932638,147.17648408384548,79.74793568013911,0.22317654919436336,-1.9666269368295581,148.05,151.37,146.06,149.98,2077244,148.05,151.37,146.06,149.98,2077244
ADSK,2019-09-09,,,0.0,1.0,1.0,0.0,7.030000000000001,29.21020625636214,0.0,146.77225933573632,92.65536723163844,-0.05256999806184126,0.4456268706351952,151.02,151.65,147.57,151.02,2900845,151.02,151.65,147.57,151.02,2900845
ADSK,2019-09-06,,,0.0,1.0,1.0,1.0,5.139999999999986,38.182234606881266,41.603439487491045,145.6953302177246,89.7435897435897,-0.4843845193463494,1.4370530292807957,150.35,152.71,148.105,148.83,2092907,150.35,152.71,148.105,148.83,2092907
ADSK,2019-09-05,,,0.0,1.0,1.0,1.0,2.2700000000000102,44.59036705460536,29.825756037515845,144.78090115288308,85.34562211981564,-0.6555077987077595,2.688097547457389,148.22,149.11,145.62,146.28,2956979,148.22,149.11,145.62,146.28,2956979
ADSK,2019-09-04,,,0.0,1.0,1.0,1.0,-2.219999999999999,46.73473859137591,13.409479334939718,144.0614173864281,67.46543778801845,-0.6630948951188032,2.2600070846617055,144.34,145.59,141.86,142.56,1879887,144.34,145.59,141.86,142.56,1879887
ADSK,2019-09-03,,,1.0,1.0,1.0,1.0,-5.030000000000001,40.14507734761954,24.26187301509856,143.92781380150134,52.76497695852538,-0.9969583057791169,-1.169304019044943,141.15,143.0,139.87,141.0,2335612,141.15,143.0,139.87,141.0,2335612
ADSK,2019-08-30,,,1.0,1.0,1.0,0.0,-1.3100000000000023,38.273697281648104,12.280460127164616,144.39862615681707,60.46082949308753,-1.3445107778713066,0.13321180677276712,142.82,144.13,141.11,143.79,2991358,142.82,144.13,141.11,143.79,2991358
ADSK,2019-08-29,,,1.0,1.0,1.0,1.0,-0.28999999999999204,40.33274548962229,12.178163753972996,144.77422695281683,59.58525345622119,-1.8368629730715327,1.8203883495145508,142.63,142.98,140.16,142.02,3284728,142.63,142.98,140.16,142.02,3284728
ADSK,2019-08-28,,,1.0,1.0,1.0,1.0,-6.839999999999975,37.73423224477787,53.34999335027625,145.54298398464226,47.834101382488555,-2.0657451597013505,-6.743891884694757,140.08,141.36,129.7,131.43,18493308,140.08,141.36,129.7,131.43,18493308
ADSK,2019-08-27,,,0.0,1.0,0.0,0.0,-1.5999999999999943,46.893762344135425,67.06908832815948,147.01473871668986,88.02816901408453,-1.7985961361926002,1.6305818673883603,150.21,151.4,148.69,149.45,4271649,150.21,151.4,148.69,149.45,4271649
ADSK,2019-08-26,,,1.0,1.0,0.0,1.0,-1.0699999999999932,48.12445239117018,43.50705213700769,146.58071155297733,48.54517611026035,-2.6257123635769517,2.6460170845197597,147.8,147.86,145.66,145.82,2028890,147.8,147.86,145.66,145.82,2028890
ADSK,2019-08-23,,,1.0,1.0,0.0,1.0,-7.349999999999994,41.974124181176606,44.57726330167327,146.2684335924605,19.37212863705973,-3.5067471973093802,-0.8401625232422001,143.99,147.11,143.24,144.4,2553005,143.99,147.11,143.24,144.4,2553005
ADSK,2019-08-22,,,1.0,1.0,0.0,0.0,-6.8799999999999955,42.89910399843595,50.453975462023585,146.5812716356503,28.713629402756503,-4.302164687239298,-0.5070229530661053,145.21,146.43,143.17,145.9,2616001,145.21,146.43,143.17,145.9,2616001
ADSK,2019-08-21,,,1.0,1.0,0.0,0.0,1.7800000000000011,54.09083318180942,49.97601000776765,146.62863868776472,34.379785604900306,-4.922945836608733,-0.4162117903930224,145.95,148.0999,145.01,147.75,1967134,145.95,148.0999,145.01,147.75,1967134
ADSK,2019-08-20,,,1.0,0.0,1.0,0.0,2.890000000000015,46.08427924530119,48.84941020855242,146.32377722914887,42.65129682997122,-5.872155297192478,0.25995348200847956,146.56,147.42,144.53,145.72,1078330,146.56,147.42,144.53,145.72,1078330
ADSK,2019-08-19,,,1.0,0.0,1.0,1.0,2.6100000000000136,45.62331976873773,48.91071713697517,146.42816880740162,39.913544668587974,-6.151054755795229,1.4223270658433438,146.18,146.8,145.46,146.75,1900535,146.18,146.8,145.46,146.75,1900535
ADSK,2019-08-16,,,1.0,0.0,0.0,1.0,-3.6299999999999955,44.46994603194279,40.311593530155136,146.87973843050938,25.144092219020198,-6.499900985030763,0.8466274839070865,144.13,145.32,143.535,144.71,1975861,144.13,145.32,143.535,144.71,1975861
ADSK,2019-08-15,,,1.0,0.0,1.0,1.0,-10.550000000000011,44.71522852471358,52.062416814351224,148.040264179149,16.426512968299694,-6.350235882069882,-2.7225701061802345,142.92,144.99,141.46,144.99,3184225,142.92,144.99,141.46,144.99,3184225
ADSK,2019-08-14,,,1.0,0.0,0.0,0.0,-9.25,46.46038924044486,52.52813359884769,149.76954565837812,34.524463991203916,-5.923094384260224,-3.2211316777550985,146.92,148.67,143.61,148.52,2198941,146.92,148.67,143.61,148.52,2198941
ADSK,2019-08-13,,,1.0,0.0,0.0,0.0,-8.47999999999999,47.67909951506031,51.89694371024596,150.80537287742916,55.96192384769545,-5.869890433918954,1.9748774098206474,151.81,154.52,148.14,148.59,1810544,151.81,154.52,148.14,148.59,1810544
ADSK,2019-08-12,,,0.0,0.0,0.0,1.0,-13.900000000000006,48.742677913790324,40.37727408345412,151.12810993120192,37.05538045925266,-6.159338555286411,-1.6320866922162012,148.87,150.36,147.845,149.53,2587098,148.87,150.36,147.845,149.53,2587098
ADSK,2019-08-09,,,0.0,0.0,0.0,0.0,-16.650000000000006,46.327443638345486,41.491467507733766,152.0341500297252,38.24160114367409,-6.254354727731993,-0.49312906831481357,151.34,152.665,149.46,151.04,1888188,151.34,152.665,149.46,151.04,1888188
ADSK,2019-08-08,,,0.0,0.0,0.0,0.0,-17.829999999999984,45.34849976707681,41.41916609556379,152.70242850022115,37.09102688694531,-6.280164902071164,5.493514600818489,152.09,152.22,146.19,146.48,3198624,152.09,152.22,146.19,146.48,3198624
ADSK,2019-08-07,,,1.0,1.0,1.0,1.0,-29.340000000000003,8.204928539384,45.95494472733982,152.90041160268044,10.990037359900375,-6.678534231812733,0.34801976752279534,144.17,144.955,140.64,141.88,1790609,144.17,144.955,140.64,141.88,1790609
ADSK,2019-08-06,,,1.0,1.0,1.0,1.0,-26.07000000000002,32.895629609580155,100.0,154.93350915215598,7.935542718151373,-6.1153971549008475,0.06965243435257666,143.67,146.67,142.055,145.26,2234277,143.67,146.67,142.055,145.26,2234277
ADSK,2019-08-05,,,0.0,1.0,1.0,1.0,-26.79000000000002,51.19623770167314,33.84230342801119,157.20459344991423,7.631498935846738,-5.651129450027156,-2.835679480238223,143.57,144.05,141.06,143.58,3382190,143.57,144.05,141.06,143.58,3382190
ADSK,2019-08-02,,,0.0,0.0,1.0,0.0,-21.55000000000001,41.200194578559284,27.60208461412047,160.36943162943248,5.960502692998194,-4.527436868926941,-3.720596859321045,147.76,154.27,146.1,153.23,3830732,147.76,154.27,146.1,153.23,3830732
ADSK,2019-08-01,,,0.0,0.0,0.0,0.0,-18.909999999999997,44.31638067593816,33.55624920329461,163.18696217528867,2.0637898686679073,-3.5364239971239897,-1.728885189216872,153.47,158.83,153.03,156.12,2680328,153.47,158.83,153.03,156.12,2680328
ADSK,2019-07-31,,,0.0,0.0,0.0,0.0,-15.450000000000017,37.908590145921984,44.20154920388306,165.46060293009077,9.394467979067985,-2.5333860881556234,-2.570341256472646,156.17,160.6,154.285,160.28,1676133,156.17,160.6,154.285,160.28,1676133
ADSK,2019-07-30,,,0.0,0.0,0.0,0.0,-10.719999999999999,35.36578993782773,53.46273341579915,167.58328526582147,1.952580195258027,-1.2403344525766613,-1.5236222891196278,160.29,162.85,160.01,162.08,1040435,160.29,162.85,160.01,162.08,1040435
ADSK,2019-07-29,,,0.0,0.0,0.0,0.0,-10.939999999999998,35.29563591541216,37.64641742631896,169.28621716736296,14.828080229226506,-0.24370419873883975,-3.107327817131971,162.77,168.62,160.7,168.31,1930104,162.77,168.62,160.7,168.31,1930104
ADSK,2019-07-26,,,0.0,0.0,0.0,0.0,-6.199999999999989,43.202518072069054,45.80034192739356,170.8603314868219,10.838709677419399,0.9669717860554101,-1.1358286252353922,167.99,171.51,167.77,170.23,1159163,167.99,171.51,167.77,170.23,1159163
ADSK,2019-07-25,,,0.0,0.0,0.0,0.0,-3.410000000000025,40.634795468223054,46.418405187197415,171.4680605087774,35.74193548387073,1.3383653424562851,-2.069045011814883,169.92,172.76,167.15,171.91,1591175,169.92,172.76,167.15,171.91,1591175
ADSK,2019-07-24,,,0.0,0.0,0.0,0.0,0.7699999999999818,42.89470675811489,100.0,171.68212434351472,80.057388809182,1.4003426661918752,2.2210439495699195,173.51,173.95,167.93,169.02,1086540,173.51,173.95,167.93,169.02,1086540
ADSK,2019-07-23,,,0.0,0.0,0.0,1.0,-1.6099999999999852,33.97971268029383,54.017665243845215,171.12885268313224,24.213406292749788,0.8302178891296705,-0.3639351960554147,169.74,171.45,167.97,171.45,952299,169.74,171.45,167.97,171.45,952299
ADSK,2019-07-22,,,0.0,0.0,0.0,0.0,0.4900000000000091,31.862828922103745,48.71438419609808,171.41552960936815,29.914529914530195,0.7608263867945766,0.620164195853766,170.36,172.27,170.09,170.31,1072280,170.36,172.27,170.09,170.31,1072280
ADSK,2019-07-19,,,0.0,0.0,0.0,1.0,-2.9199999999999875,30.762790857800937,48.886611334788974,171.6409803352303,14.957264957265098,1.066353716058444,-1.7809490660169354,169.31,174.35,169.21,173.3,1155866,169.31,174.35,169.21,173.3,1155866
ADSK,2019-07-18,,,0.0,0.0,0.0,0.0,0.37999999999999545,31.623682223343877,42.73845288359579,172.19507307963082,58.689458689458675,1.8809233908686736,0.4428388299731913,172.38,173.63,170.57,170.68,904328,172.38,173.63,170.57,170.68,904328
ADSK,2019-07-17,,,0.0,0.0,1.0,1.0,1.5200000000000102,35.599331705133665,48.27655770390164,172.03886575550567,47.863247863247985,2.4861915084345014,0.3567042862990548,171.62,172.015,169.77,170.65,1102641,171.62,172.015,169.77,170.65,1102641
ADSK,2019-07-16,,,0.0,0.0,0.0,1.0,1.7199999999999989,36.26862955920156,0.0,171.71332008630094,39.17378917378912,2.7109367728504026,-1.5543146623683248,171.01,174.66,170.67,174.02,1075985,171.01,174.66,170.67,174.02,1075985
ADSK,2019-07-15,,,0.0,0.0,0.0,0.0,10.810000000000002,55.3835622534806,45.644183628440416,171.70784857740395,83.91393442622956,2.923003635935004,-0.27556116883861864,173.71,174.9,172.7,174.9,812483,173.71,174.9,172.7,174.9,812483
ADSK,2019-07-12,,,0.0,0.0,0.0,0.0,8.939999999999998,42.25137567318787,44.99147102820503,170.87073711528393,91.21676067687345,2.3325696773583218,0.49616338775744834,174.19,174.46,170.93,174.46,1224418,174.19,174.46,170.93,174.46,1224418
ADSK,2019-07-11,,,0.0,0.0,0.0,1.0,10.850000000000023,45.6478885468456,0.0,170.1957578579391,84.40623750499809,2.0126888179757145,0.34155378024777316,173.33,174.8,171.5,173.11,1111204,173.33,174.8,171.5,173.11,1111204
ADSK,2019-07-10,,,0.0,1.0,0.0,1.0,9.580000000000013,54.69283896770896,36.71172475348977,169.61053829459033,80.4012345679013,1.8335730046162837,0.8112051356871987,172.74,175.28,172.0,172.51,1419233,172.74,175.28,172.0,172.51,1419233
ADSK,2019-07-09,,,0.0,0.0,0.0,1.0,2.8499999999999943,46.23643917156215,37.59341569503486,169.2455527710019,90.11976047904183,1.9339106147922962,0.8712544887266673,171.35,171.43,168.26,168.77,1257389,171.35,171.43,168.26,168.77,1257389
ADSK,2019-07-08,,,0.0,1.0,1.0,1.0,-1.0199999999999818,48.61181834596468,0.0,169.08912964060085,75.34930139720562,2.2862034989600204,-1.370260697903957,169.87,171.39,168.7698,170.75,1766250,169.87,171.39,168.7698,170.75,1766250
ADSK,2019-07-05,,,0.0,0.0,1.0,0.0,2.780000000000001,46.06155716721158,35.13715969146358,168.82513605713976,98.90219560878229,2.4961691872035203,0.1337209302325522,172.23,172.34,169.44,170.39,1233357,172.23,172.34,169.44,170.39,1233357
ADSK,2019-07-03,,,0.0,1.0,1.0,1.0,6.3700000000000045,51.92420298397051,44.630951188299406,167.68935545191675,98.17444219066931,2.2446343782800966,1.1169900058788982,172.0,172.18,168.8409,170.36,852762,172.0,172.18,168.8409,170.36,852762
ADSK,2019-07-02,,,0.0,1.0,1.0,1.0,8.199999999999989,54.61884289538056,47.92185888586795,166.18967899125187,81.80862250262865,1.7131707799433116,0.4784688995215325,170.1,170.3198,168.4,169.11,862163,170.1,170.3198,168.4,169.11,862163
ADSK,2019-07-01,,,0.0,1.0,1.0,1.0,11.909999999999997,59.227471532252345,50.82463272395146,164.99385317301181,79.77707006369411,1.109812941324492,3.922651933701649,169.29,170.06,165.52,166.99,2262729,169.29,170.06,165.52,166.99,2262729
ADSK,2019-06-28,,,0.0,1.0,1.0,1.0,4.740000000000009,59.261500417775345,54.143874791763274,164.00519769607556,39.416553595658065,0.6211577577525418,-1.4220877458396335,162.9,166.36,162.87,166.12,4849663,162.9,166.36,162.87,166.12,4849663
ADSK,2019-06-27,,,1.0,1.0,1.0,0.0,2.930000000000007,55.52187520474597,64.37808484063578,164.50347698453783,57.847533632286954,0.7459765504841016,1.7048252092565304,165.25,166.07,162.775,163.15,1624028,165.25,166.07,162.775,163.15,1624028
ADSK,2019-06-26,,,1.0,1.0,1.0,1.0,-1.2900000000000205,58.337024118204084,64.53847332474254,164.59041214891695,40.10249839846243,0.9685890279772025,-0.4167688158862508,162.48,165.805,162.32,164.17,1157329,162.48,165.805,162.32,164.17,1157329
ADSK,2019-06-25,,,1.0,1.0,1.0,0.0,-0.03999999999999204,50.5009786852594,63.95592412347288,165.2049760228093,44.458680333119744,1.529188389053985,-3.169139465875373,163.16,169.37,162.84,169.28,2368344,163.16,169.37,162.84,169.28,2368344
ADSK,2019-06-24,,,1.0,1.0,1.0,0.0,3.3799999999999955,57.17392287810672,0.0,165.70317977831752,78.66752081998712,1.614560566444112,-1.3985604775001383,168.5,171.83,168.29,171.37,2507711,168.5,171.83,168.29,171.37,2507711
ADSK,2019-06-21,,,0.0,0.0,0.0,0.0,5.589999999999975,62.48075449783099,67.89814478664844,165.00757795811737,94.8900388098317,0.8393682147880952,0.8498082030097361,170.89,171.68,169.0,169.33,3079949,170.89,171.68,169.0,169.33,3079949
ADSK,2019-06-20,,,0.0,1.0,0.0,1.0,8.289999999999992,66.61167715076286,62.688428604534664,163.57266395880941,88.85157824042966,-0.4920709313954035,2.3063454688160316,169.45,171.11,167.89,169.03,2739889,169.45,171.11,167.89,169.03,2739889
ADSK,2019-06-19,,,1.0,1.0,0.0,1.0,4.319999999999993,69.58777290383458,52.67750353406041,161.98234317840934,78.87678122380547,-1.5840483279898478,2.3038912909203146,165.63,166.79,162.35,163.01,2892609,165.63,166.79,162.35,163.01,2892609
ADSK,2019-06-18,,,1.0,1.0,1.0,1.0,1.990000000000009,65.33014205092218,100.0,160.90309066460577,47.61106454316851,-2.477699276081154,2.8720294827805377,161.9,163.38,159.27,159.87,1427798,161.9,163.38,159.27,159.87,1427798
ADSK,2019-06-17,,,1.0,1.0,1.0,1.0,2.5600000000000023,66.68726213283833,43.860851867325025,160.70037554532527,12.722852512155534,-2.911829864918758,-0.4931714719271631,157.38,158.81,157.09,158.39,1423277,157.38,158.81,157.09,158.39,1423277
ADSK,2019-06-14,,,1.0,1.0,1.0,0.0,-2.75,55.26639066686202,44.42341179922877,161.4483439696376,31.575342465753337,-2.9484267854276993,-2.562838836865449,158.16,163.0,156.22,161.85,1573772,158.16,163.0,156.22,161.85,1573772
ADSK,2019-06-13,,,1.0,1.0,1.0,0.0,-0.30000000000001137,59.98307869513605,46.07961436149754,162.52293075910035,60.06849315068483,-2.360601889691651,-0.8853880442083514,162.32,164.88,161.77,164.54,1121414,162.32,164.88,161.77,164.54,1121414
ADSK,2019-06-12,,0.0,1.0,0.0,1.0,0.0,2.25,55.59117970382781,48.46174088984732,162.60407380857103,70.00000000000001,-2.0201252177033098,0.3492647058823662,163.77,163.81,161.72,163.46,901826,163.77,163.81,161.72,163.46,901826
ADSK,2019-06-11,,0.0,1.0,0.0,0.0,1.0,2.109999999999985,55.32777409045534,0.0,162.27557306156734,66.09589041095877,-2.4667250347330025,-1.1627906976744282,163.2,167.93,162.03,166.94,1363565,163.2,167.93,162.03,166.94,1363565
ADSK,2019-06-10,,0.0,1.0,1.0,0.0,0.0,3.9000000000000057,60.00581414302104,44.164681313602166,162.42394636277365,79.24657534246575,-2.4806989015582985,-0.10889292196007672,165.12,168.15,164.99,166.38,1504325,165.12,168.15,164.99,166.38,1504325
ADSK,2019-06-07,,0.0,1.0,1.0,0.0,0.0,-4.239999999999981,43.643178930147414,50.94604231090372,162.32311287766967,94.37751004016073,-2.9082520845725526,2.5688756515264424,165.3,166.0,161.67,162.04,1388906,165.3,166.0,161.67,162.04,1388906
ADSK,2019-06-06,,0.0,1.0,1.0,1.0,1.0,-12.870000000000005,38.02178443337569,59.0996133524012,162.28270171846574,37.69192669638428,-2.792509827012424,-0.09298865538404667,161.16,161.48,158.37,161.09,1236451,161.16,161.48,158.37,161.09,1236451
ADSK,2019-06-05,,0.0,1.0,1.0,1.0,0.0,-12.919999999999987,37.98071814456636,46.13145982055426,162.62285698265688,35.401459854014576,-3.042494883414207,0.8754924645112911,161.31,162.56,158.45,162.32,1229459,161.31,162.56,158.45,162.32,1229459
ADSK,2019-06-04,,0.0,1.0,1.0,1.0,1.0,-10.700000000000017,43.23762519414548,100.0,162.96608493223349,29.014598540145936,-3.366101913472505,3.2876889290789326,159.91,160.05,155.81,157.58,1877053,159.91,160.05,155.81,157.58,1877053
ADSK,2019-06-03,,0.0,1.0,1.0,1.0,1.0,-19.51000000000002,32.83303683984374,51.37245383764064,163.68190950100254,5.793795620437876,-3.460079194281178,-3.7847243800882504,154.82,161.77,153.55,161.42,2980123,154.82,161.77,153.55,161.42,2980123
ADSK,2019-05-31,,0.0,1.0,0.0,1.0,0.0,-15.77000000000001,36.99566695718987,34.35492756029356,165.786300614799,12.509773260359683,-2.6163073440048947,-1.0515311769770064,160.91,162.47,159.795,160.0,1862926,160.91,162.47,159.795,160.0,1862926
ADSK,2019-05-30,,0.0,1.0,0.0,0.0,0.0,-10.699999999999989,40.26158294603967,48.319533320233816,166.73096153067902,20.6428930185837,-2.509621442063292,0.6810302129767176,162.62,163.56,161.31,161.87,1110108,162.62,163.56,161.31,161.87,1110108
ADSK,2019-05-29,,0.0,1.0,1.0,0.0,1.0,-8.439999999999998,45.89774058109366,28.20279598674304,167.11798855922848,15.118031140130686,-2.95181045302823,0.26693152895897126,161.52,162.29,159.26,160.0,2439328,161.52,162.29,159.26,160.0,2439328
ADSK,2019-05-28,,0.0,1.0,1.0,0.0,1.0,-3.8400000000000034,55.01236178869633,100.0,168.3987801789095,12.958312405826284,-2.7343617440082824,-0.08063515692841797,161.09,165.345,160.7005,161.52,3036945,161.09,165.345,160.7005,161.52,3036945
ADSK,2019-05-24,,0.0,1.0,1.0,0.0,0.0,-12.550000000000011,45.76505843892605,32.65551168838648,169.95026143206942,13.611250627825255,-2.101174904916718,-4.907396484605399,161.22,165.18,158.51,160.68,6109157,161.22,165.18,158.51,160.68,6109157
ADSK,2019-05-23,,0.0,1.0,0.0,0.0,0.0,-1.8799999999999955,48.18481047834653,44.049883459953655,172.29659877372723,35.74529667149059,-0.8877118023817729,-2.580014939952887,169.54,173.74,167.14,170.01,2521788,169.54,173.74,167.14,170.01,2521788
ADSK,2019-05-22,,0.0,0.0,0.0,0.0,0.0,2.5200000000000102,54.535779739941255,46.786428406077945,172.74820804356347,68.23444283646897,-0.7300914881064102,-0.11479079377833246,174.03,175.47,173.24,173.87,1257050,174.03,175.47,173.24,173.87,1257050
ADSK,2019-05-21,,0.0,0.0,0.0,0.0,0.0,3.509999999999991,45.83510047747051,47.94954485326542,172.64509568640537,69.68162083936325,-0.6419405159979021,2.121798253326286,174.23,174.94,172.225,172.76,1478590,174.23,174.94,172.225,172.76,1478590
ADSK,2019-05-20,,0.0,0.0,0.0,0.0,1.0,-4.6699999999999875,43.98572390245138,47.41078635474763,172.47218536061774,43.48769898697556,-0.40533724678275007,-2.133884013078643,170.61,172.825,168.31,172.43,1717845,170.61,172.825,168.31,172.43,1717845
