symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADSK,2019-08-26,,,1.0,1.0,0.0,1.0,0.4704560475875744,0.5143310741421223,0.5090616220834822,0.9685753401574732,0.49126245304589283,0.5956559625114668,2.6460170845197597,147.8,147.86,145.66,145.82,2028890,147.8,147.86,145.66,145.82,2028890
ADSK,2019-08-23,,,1.0,1.0,0.0,1.0,0.36510244547257115,0.5115510238538079,0.5078514121291525,0.9723148015655664,0.42903805324187516,0.6244842087012084,-0.8401625232422001,143.99,147.11,143.24,144.4,2553005,143.99,147.11,143.24,144.4,2553005
ADSK,2019-08-22,,,1.0,1.0,0.0,0.0,0.3153998678122937,0.5083288160411148,0.5072323887855481,0.9768879184324063,0.44896292666993326,0.6405155590360068,-0.5070229530661053,145.21,146.43,143.17,145.9,2616001,145.21,146.43,143.17,145.9,2616001
ADSK,2019-08-21,,,1.0,1.0,0.0,0.0,0.32901520158625236,0.5054290655109394,0.5077700441329851,0.9780041663833209,0.46104850563449273,0.6429599432657243,-0.4162117903930224,145.95,148.0999,145.01,147.75,1967134,145.95,148.0999,145.01,147.75,1967134
ADSK,2019-08-20,,,1.0,0.0,1.0,0.0,0.38387309980171835,0.5050342813999631,0.5070521676240088,0.9778280547026249,0.47101094234852214,0.6300183420946799,0.25995348200847956,146.56,147.42,144.53,145.72,1078330,146.56,147.42,144.53,145.72,1078330
ADSK,2019-08-19,,,1.0,0.0,1.0,1.0,0.34990085922009256,0.506614439874974,0.5134995090400036,0.9776251704927025,0.46480483423158603,0.6206157599704352,1.4223270658433438,146.18,146.8,145.46,146.75,1900535,146.18,146.8,145.46,146.75,1900535
ADSK,2019-08-16,,,1.0,0.0,0.0,1.0,0.32518175809649696,0.5052511960341523,0.5148056808915973,0.9791284215827428,0.4313245141270619,0.6206680005390477,0.8466274839070865,144.13,145.32,143.535,144.71,1975861,144.13,145.32,143.535,144.71,1975861
ADSK,2019-08-15,,,1.0,0.0,1.0,1.0,0.3068076668869793,0.507904083846898,0.5102170589809141,0.9811128002417931,0.41156295933365983,0.6352121000093991,-2.7225701061802345,142.92,144.99,141.46,144.99,3184225,142.92,144.99,141.46,144.99,3184225
ADSK,2019-08-14,,,1.0,0.0,0.0,0.0,0.3209517514871114,0.5085735057047964,0.5102812651787049,0.9828860397047766,0.47689041319614556,0.654860636568039,-3.2211316777550985,146.92,148.67,143.61,148.52,2198941,146.92,148.67,143.61,148.52,2198941
ADSK,2019-08-13,,,1.0,0.0,0.0,0.0,0.39709187045604755,0.5092299724903847,0.513037733289048,0.9841789676001621,0.5567532255430346,0.6662994801903035,1.9748774098206474,151.81,154.52,148.14,148.59,1810544,151.81,154.52,148.14,148.59,1810544
ADSK,2019-08-12,,,0.0,0.0,0.0,1.0,0.3624586913417051,0.5073754949854878,0.5117866249076239,0.9842380405999159,0.5087375469541077,0.6716657678106874,-1.6320866922162012,148.87,150.36,147.845,149.53,2587098,148.87,150.36,147.845,149.53,2587098
