symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NVDA,2019-07-18,,,0.0,0.0,1.0,0.0,9.04000000000002,50.26386909888017,55.53302281601805,161.55634261130106,61.738130441925435,-4.8744930435396725,0.2769430204466436,170.011275251,172.5387668856,167.6835853266,169.9563297806,11079474,170.18,172.71,167.85,170.125,11079474
NVDA,2019-07-17,,,0.0,0.0,1.0,1.0,19.07000000000002,52.23700412241351,55.98447824980126,160.77366445611108,60.965993100049296,-6.238932058010647,1.5740962413215198,169.5417412319,169.8214636262,165.8094452844,166.9842793407,8705107,169.71,169.99,165.97400000000002,167.15,8705107
NVDA,2019-07-16,,,0.0,1.0,1.0,1.0,17.82000000000002,52.05241216675824,55.86765131464931,160.1535711545286,56.64530967635948,-7.865122926156516,-0.11358880851318091,166.9143487421,168.00326806299998,164.6790671087,166.5047552361,8536098,167.08,168.17,164.8425,166.67,8536098
NVDA,2019-07-15,,,0.0,1.0,1.0,0.0,15.219999999999999,51.476151204020255,55.29085183469369,160.25892941178867,56.95745030392643,-8.809782870758227,-0.20285185848099957,167.10416036680002,168.9381402652,165.9652906184,168.2929805428,7245993,167.27,169.1058,166.13,168.46,7245993
NVDA,2019-07-12,,,0.0,1.0,1.0,0.0,11.090000000000003,50.6125546795028,56.9239211208695,160.43888682958664,57.51601774273044,-9.998212506067631,0.7998556651431395,167.4438232743,170.3009877308,167.23403147850001,167.23403147850001,12659816,167.61,170.47,167.4,167.4,12659816
NVDA,2019-07-11,,,0.0,1.0,1.0,1.0,9.5,51.44192311216846,56.539304472930795,160.48048115590046,55.331033349761796,-10.827557190958004,3.8860427339747585,166.1151419011,167.7535159251,161.33988102610002,162.83839385299999,17063964,166.28,167.92,161.5,163.0,17063964
NVDA,2019-07-10,,,0.0,1.0,1.0,1.0,3.6100000000000136,50.3592611818325,59.82199300427062,160.2488087628985,45.11253491046494,-11.64326601145899,1.7481406140741211,159.9013087124,162.2079195563,158.3428553724,158.90230016110002,11301899,160.06,162.3689,158.5,159.06,11301899
NVDA,2019-07-09,,,0.0,1.0,1.0,1.0,3.0500000000000114,50.260144410959136,60.24313004115203,160.19313904565448,40.594710037785454,-12.586126692880867,0.0636091851663344,157.1540351964,158.2829148593,154.8463254431,155.3558198042,8571512,157.31,158.44,155.0,155.51,8571512
NVDA,2019-07-08,,,0.0,1.0,1.0,1.0,1.8000000000000114,51.11675751317423,57.70863536398051,160.2838632806011,40.43042549696075,-12.481416523652484,-1.8847906134930925,157.0541343413,158.43276614200002,155.8453339943,157.6735196431,8244669,157.21,158.59,156.0,157.83,8244669
NVDA,2019-07-05,,,1.0,1.0,1.0,0.0,3.1299999999999955,51.37392437207243,56.59143680156478,160.55222013426126,45.39181862986692,-12.550510675719693,-1.5483870967742,160.0711401661,160.420793159,157.5236683604,160.2409716198,9913847,160.23,160.58,157.68,160.4,9913847
NVDA,2019-07-03,,,1.0,1.0,1.0,0.0,4.060000000000002,51.549085863807434,56.725673396295925,160.73007082420077,49.531789058649586,-12.0229113448585,0.32053257720520884,162.5886417152,163.2379972735,160.1825296195,163.0082253067,6165856,162.75,163.4,160.3415,163.17,6165856
NVDA,2019-07-02,,,1.0,1.0,0.0,1.0,3.039999999999992,52.46078318933188,55.38035813616776,160.62579034717774,48.677509446361086,-12.715425666804293,-2.3710657760125162,162.0691572686,166.1843731937,161.53968273639998,165.33591523110002,10005688,162.23,166.3493,161.7,165.5,10005688
NVDA,2019-07-01,,,1.0,1.0,0.0,0.0,10.399999999999977,52.77894753149384,56.276512376993125,160.58739912821534,55.1503203548546,-13.723996799403125,1.1812701698836985,166.00525096049998,173.77753748919997,164.4967480481,172.3989056884,17788327,166.17,173.95,164.66,172.57,17788327
NVDA,2019-06-28,,,1.0,1.0,0.0,1.0,5.679999999999978,52.964381958396686,56.002614033469214,160.3406371838849,51.96320026285526,-15.43923752570646,0.6126324817741837,164.067174371,165.2060441195,162.1890382947,164.83641095549999,9941659,164.23,165.37,162.35,165.0,9941659
NVDA,2019-06-27,,,1.0,1.0,0.0,1.0,6.590000000000003,53.145114292236954,58.112034061857614,160.32880949189806,50.320354854608176,-16.680332028020956,2.492779103353007,163.0681658198,163.8374024043,161.10011897389998,162.5486813732,11136038,163.23,164.0,161.26,162.71,11136038
NVDA,2019-06-26,,,1.0,1.0,1.0,1.0,1.9199999999999875,53.35931605540221,58.499370043069234,160.07963418335905,43.79825858386725,-17.70179261450255,5.13599155003961,159.10210187139998,161.5596629074,155.9352447639,156.4547292106,14601825,159.26,161.72,156.09,156.61,14601825
NVDA,2019-06-25,,,1.0,1.0,1.0,1.0,-3.0500000000000114,52.32275952944461,58.63270860140067,159.93200462901183,31.016921307704937,-18.99919701245173,-0.7729595178828814,151.32981534270002,155.7254529681,151.219924402,152.7084471434,7796661,151.48,155.88,151.37,152.86,7796661
NVDA,2019-06-24,,,1.0,1.0,1.0,0.0,-0.21999999999999886,51.80399421902085,59.355926092161695,159.84244481056666,32.955478889436506,-20.146219232555552,0.5930416447021651,152.50864543309999,153.6974656091,150.57056884370002,152.4686850911,7073718,152.66,153.85,150.72,152.62,7073718
NVDA,2019-06-21,,,1.0,1.0,1.0,1.0,0.5900000000000034,51.97307572385875,58.68880780644843,159.63943585629667,31.47691802201412,-21.112718478584185,-1.5184944841012353,151.609537737,155.32584954770002,151.3497955137,153.3478126162,10860672,151.76,155.48,151.5,153.5,10860672
NVDA,2019-06-20,,,1.0,1.0,1.0,0.0,7.650000000000006,52.34966854811268,58.7687123794042,159.6070940529025,35.321176277312304,-21.209834492664726,0.6400208986415816,153.9472177469,157.1740153675,153.3655949684,156.6145705788,8754182,154.1,157.33,153.5178,156.77,8754182
NVDA,2019-06-19,,,1.0,1.0,1.0,1.0,4.950000000000017,52.88438364553151,59.00323779537311,159.55516579906745,33.71118777723018,-20.70521645904529,0.1569858712715915,152.9681893667,154.6033665634,151.9230266204,154.1470194572,8291099,153.12,154.7568,152.0738,154.3,8291099
NVDA,2019-06-18,,,1.0,1.0,0.0,1.0,5.460000000000008,52.990634359141694,57.09466051341388,159.99773773130204,33.31690487925086,-19.556263219379275,5.412673240019302,152.7284273144,154.9562163837,146.9141975462,147.3537613087,14547950,152.88,155.11,147.06,147.5,14547950
NVDA,2019-06-17,,,1.0,1.0,1.0,1.0,-7.969999999999999,51.2512869449244,56.19866093820775,160.23156272621247,20.420568424511263,-19.04500117655391,0.2696349557522226,144.8862101871,146.3753323336,143.50757838639998,144.42666625360002,6901037,145.03,146.5206,143.65,144.57,6901037
NVDA,2019-06-14,,,1.0,1.0,1.0,1.0,-5.310000000000002,51.81535701546944,58.15080994415656,160.66130896226977,19.779858715294875,-18.92021675440253,-2.4416565493052778,144.4965968521,145.3457541207,142.6943854257,144.3667257405,9860656,144.64,145.49,142.836,144.51,9860656
NVDA,2019-06-13,,,1.0,1.0,1.0,0.0,-0.9200000000000159,51.63784997590766,57.8791401663586,160.64598366581887,25.726959093149325,-19.171532502383087,1.4090287277701794,148.1130078077,148.8522741356,146.2348717313,146.9441678027,7702027,148.26,149.0,146.38,147.09,7702027
NVDA,2019-06-12,,1.0,1.0,1.0,1.0,1.0,1.4699999999999989,52.15531497816958,57.09801007271305,160.64838076299705,22.34269755216033,-19.425415422697284,-3.0182421227197422,146.0550501921,149.1020262734,145.4456549758,148.8522741356,8972298,146.2,149.25,145.59,149.0,8972298
NVDA,2019-06-11,,1.0,1.0,1.0,1.0,0.0,7.0,52.24122068624397,56.479802921929746,160.4377221761256,29.81764415968458,-20.29528772872044,1.5630263423836106,150.6005391003,152.2089428678,149.0121155038,150.6904498699,9596751,150.75,152.36,149.16,150.84,9596751
NVDA,2019-06-10,,1.0,1.0,1.0,0.0,1.0,11.04000000000002,53.157654760746716,54.56566177115906,160.06860863943237,26.006242812551356,-21.33944939647546,2.013745704467359,148.2828392614,151.0401028628,147.613503532,147.613503532,10069522,148.43,151.19,147.76,147.76,10069522
NVDA,2019-06-07,,1.0,1.0,1.0,0.0,1.0,13.900000000000006,53.846815147328684,52.50770427552481,160.0706524222972,22.641509433962252,-22.054330257870788,1.1962720823480308,145.3557442062,146.7343760069,143.1079749659,143.8772115504,8721438,145.5,146.88,143.25,144.02,8721438
NVDA,2019-06-06,,1.0,1.0,1.0,1.0,1.0,5.77000000000001,53.1117492050365,49.43716004906162,161.41237528671454,20.44508485430677,-21.320617680701332,1.7695356738391845,143.63744949809998,144.6264679638,141.2098587186,141.3097595737,10203462,143.78,144.77,141.35,141.45,10203462
NVDA,2019-06-05,,1.0,1.0,1.0,1.0,1.0,-18.870000000000005,49.70070604606502,40.09053827947868,162.9762986854354,16.455898831439093,-20.20656537317123,-1.202797202797202,141.13992812,146.0450601066,139.6813756351,145.8252782253,12790385,141.28,146.19,139.82,145.97,12790385
NVDA,2019-06-04,,1.0,1.0,1.0,1.0,0.0,-14.840000000000003,49.342667714058734,37.71572488854631,163.99745882614994,19.209220425804386,-19.398934185724585,6.891912094483479,142.8582228281,143.06801462389998,135.3331909159,136.2248060478,16045885,143.0,143.21,135.4675,136.36,16045885
NVDA,2019-06-03,,1.0,1.0,1.0,1.0,1.0,-15.509999999999991,49.00113479799165,44.464134212148075,163.96230750998674,4.4501360653113515,-19.72070666343808,-1.2402185146906886,133.64736398559998,137.3337055397,132.4685338952,135.7752521998,11966080,133.78,137.47,132.6,135.91,11966080
NVDA,2019-05-31,,1.0,1.0,1.0,1.0,0.0,-13.310000000000002,48.332216519370846,34.77061707032833,164.59137356567535,7.139426924923977,-19.798240703467428,-2.6238228739846203,135.3256983517,138.3118348122,135.2557677531,137.00403271780002,9742992,135.46,138.4491,135.39,137.14,9742992
NVDA,2019-05-30,,1.0,1.0,1.0,1.0,0.0,-17.819999999999993,47.63456602412637,34.73542208256903,165.34682512713462,12.982231471106154,-19.755940155506607,-0.876442924326628,138.97207956379998,141.6093622382,137.4336063948,140.1708898253,9857490,139.11,141.7499,137.57,140.31,9857490
NVDA,2019-05-29,,1.0,1.0,1.0,1.0,0.0,-11.379999999999995,47.748634227761634,35.562567548951975,165.95312695408538,14.951176564751087,-19.662334459473357,-2.0860950254657147,140.0397906655,142.5144855554,138.6427854857,141.1075017672,13995037,140.34,142.82,138.94,141.41,13995037
