symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NXPI,2019-07-30,,,0.0,0.0,0.0,0.0,0.6178204848220136,0.49544791376889047,0.6651255266413245,0.5713914295220686,0.9618196588139725,0.6868143662093568,1.496690012472419,105.4329391117,105.90135277440001,100.7787012286,103.1506682868,5185787,105.79,106.26,101.12,103.5,5185787
NXPI,2019-07-29,,,0.0,0.0,0.0,1.0,0.6341996069010701,0.5066677949287153,0.6383293187827531,0.5619493635363291,0.8357723577235775,0.693906808115185,1.8268855021492816,103.87820440120001,104.44628054540001,101.83512353180001,103.31012825709999,4042779,104.23,104.8,102.18,103.66,4042779
NXPI,2019-07-26,,,0.0,0.0,0.0,1.0,0.5579820921598602,0.5038237098463286,0.6366972214878213,0.5505705462322854,0.6837398373983739,0.676207338993294,0.5797386263142413,102.0145159984,102.6324233833,100.9082624544,102.15404347239999,2941119,102.36,102.98,101.25,102.5,2941119
NXPI,2019-07-25,,,1.0,0.0,0.0,1.0,0.5907403363179733,0.5247410833500252,0.0,0.5425279402061509,0.6357723577235769,0.6582687604317963,-3.5355450236966863,101.42650735790001,104.5459430269,101.1773511543,104.17719184559999,4053520,101.77,104.9,101.52,104.53,4053520
NXPI,2019-07-24,,,0.0,0.0,0.0,0.0,0.7165319938851278,0.5688917337441403,0.625057729168802,0.535219760708725,0.9390243902439024,0.645290831776797,4.517535169407571,105.1439179155,105.8913865263,102.3633346834,102.403199676,6759474,105.5,106.25,102.71,102.75,6759474
NXPI,2019-07-23,,,1.0,0.0,1.0,1.0,0.5614763048700587,0.5089428927765673,0.5342535431355396,0.5215794318282949,0.7452025586353943,0.6136784328066591,2.228073728985217,100.599308762,100.599308762,98.82541625489999,99.55285270690001,3086398,100.94,100.94,99.1601,99.89,3086398
NXPI,2019-07-22,,,1.0,0.0,1.0,1.0,0.5044769600349419,0.5167915952120284,0.7108093451144006,0.5175938261111441,0.5106609808102339,0.6022151684530731,0.7962433646386292,98.40673417040001,99.3036965033,98.1276792224,98.3768354259,2173932,98.74,99.64,98.46,98.71,2173932
NXPI,2019-07-19,,,1.0,1.0,1.0,1.0,0.48853461454466013,0.5040173950873023,0.6532759121174948,0.5137175037134636,0.42750533049040434,0.5797895179451409,0.8649093904447994,97.6293668152,98.2971054408,96.1543620899,97.2107843931,3547577,97.96,98.63,96.48,97.54,3547577
NXPI,2019-07-18,,,1.0,1.0,1.0,1.0,0.5092815025114655,0.5209337904151057,0.6443629645346028,0.5095227630156407,0.3379530916844353,0.5679311977056186,0.746887966804978,96.7922019711,97.19364244629999,95.72581341969999,96.16432833809999,2974608,97.12,97.5228,96.05,96.49,2974608
NXPI,2019-07-17,,,1.0,1.0,1.0,1.0,0.5250054597073598,0.5332859641118317,0.6721753020753778,0.5021546763702065,0.2611940298507467,0.5339873191706421,-0.628801154520152,96.07463210479999,97.22075064129999,95.7856109086,96.6726069934,1982187,96.4,97.55,96.11,97.0,1982187
NXPI,2019-07-16,,,1.0,1.0,1.0,0.0,0.6492683992138022,0.5700640555754045,0.7626335625004086,0.49823571493186547,0.5011838989739549,0.517018296475453,-2.168212989108503,96.6825732415,97.4300418523,95.76567841229999,97.4200756042,2925064,97.01,97.76,96.09,97.75,2925064
NXPI,2019-07-15,,,0.0,1.0,0.0,0.0,0.6702336754749945,0.5862783313078601,0.6135873193860841,0.49599969550474454,0.6978260869565216,0.4842853360783604,2.2373440560882583,98.8253165924,99.02464155530001,96.7922019711,96.9018307007,3266349,99.16,99.36,97.12,97.23,3266349
NXPI,2019-07-12,,,1.0,1.0,1.0,1.0,0.5453155710853897,0.5441602637031765,0.5850916854330973,0.49335078235186924,0.5405797101449272,0.4746238921627017,3.0492987675308014,96.66264074520001,96.7224382341,93.79236127989999,94.34050492780001,2621238,96.99,97.05,94.11,94.66,2621238
NXPI,2019-07-11,,,1.0,1.0,1.0,1.0,0.4974885346145446,0.5123760203070956,0.6700164741455455,0.4956391257092678,0.3326086956521742,0.5054835648147438,-2.090918547799845,93.80232752799999,96.1742945862,93.63290130959999,95.9749696233,2893633,94.12,96.5,93.95,96.3,2893633
NXPI,2019-07-10,,,1.0,1.0,1.0,0.0,0.5042585717405548,0.5171872963467786,0.6037592092791241,0.5001566881563642,0.4782608695652171,0.5185480565970391,0.21893244370307938,95.80554340489999,97.60524849469999,95.6660159309,96.51314702309999,2803514,96.13,97.9358,95.99,96.84,2803514
NXPI,2019-07-09,,,1.0,1.0,1.0,1.0,0.5012011356191308,0.5150497155767263,0.6019525925286987,0.49988755720152334,0.4630434782608697,0.5131049980268124,0.38723181580324917,95.5962521939,95.9351046308,94.4401674092,94.72918860540001,3327582,95.92,96.26,94.76,95.05,3327582
NXPI,2019-07-08,,,1.0,1.0,1.0,1.0,0.5531775496833369,0.5503544723235447,0.6553998587288586,0.49837377689100815,0.4362318840579708,0.47405097229964926,-1.0152284263959432,95.2275010126,96.4633157824,94.8687160794,95.36702848659999,2904959,95.55,96.79,95.19,95.69,2904959
NXPI,2019-07-05,,,1.0,1.0,1.0,0.0,0.5822231928368637,0.5216060360087602,0.7098519704950184,0.49799732658238716,0.5072463768115943,0.46117414346491364,-1.177313677313683,96.20419333059999,96.9416956933,95.5763196976,96.0646658566,2688129,96.53,97.27,95.9,96.39,2688129
NXPI,2019-07-03,,,1.0,0.0,0.0,0.0,0.5820048045424766,0.520538519668046,0.7996835667834827,0.49902179043278516,0.590579710144928,0.4452376016556831,-0.4078303425774791,97.35031186719999,97.6492993115,96.5031807749,96.8420332118,1597489,97.68,97.98,96.83,97.17,1597489
NXPI,2019-07-02,,,1.0,0.0,0.0,0.0,0.5649705175802577,0.5069338290183357,0.0,0.4941854244495869,0.6195652173913043,0.4040089432272861,-1.8414731785428375,97.7489617929,99.55285270690001,97.3453287431,99.07447279600001,2834843,98.08,99.89,97.675,99.41,2834843
NXPI,2019-07-01,,,1.0,0.0,0.0,0.0,0.7143481109412536,0.5482990817138869,0.6459149452779448,0.48641936275462605,0.7528985507246378,0.3586548595263054,2.3665608031963963,99.5827514513,102.9812420683,99.1741352774,101.56603483190001,6155650,99.92,103.33,99.51,101.91,6155650
NXPI,2019-06-28,,,1.0,1.0,0.0,1.0,0.6960034942127102,0.5413972188516891,0.0,0.474691743352575,0.6960388035569924,0.3217326579102026,-1.6325707951224473,97.2805481301,101.0278574322,97.14102065610001,101.0278574322,23376319,97.61,101.37,97.47,101.37,23376319
NXPI,2019-06-27,,,1.0,0.0,0.0,0.0,0.671980781830094,0.518283308550949,0.5556772116480052,0.4688524849898381,0.8912,0.3082610518518717,2.151533868643199,98.8950803294,100.25049007700001,97.62438369110001,97.9582530039,4482924,99.23,100.59,97.955,98.29,4482924
NXPI,2019-06-26,,,1.0,0.0,1.0,1.0,0.6647739681153089,0.5164961512105919,0.509164608991655,0.4616390696513655,0.7869565217391302,0.31995302817688265,2.1343707286300084,96.8121344674,98.16754421489999,95.7557121642,96.8021682193,2976272,97.14,98.5,96.08,97.13,2976272
NXPI,2019-06-25,,,1.0,1.0,1.0,1.0,0.609740117929679,0.5361919514554938,0.0,0.45670552680340104,0.6366585563665852,0.3230963254805661,-2.6011264720942204,94.7889860942,98.16754421489999,94.5697286351,97.4699068449,2882269,95.11,98.5,94.89,97.8,2882269
NXPI,2019-06-24,,,1.0,0.0,1.0,0.0,0.6171653199388514,0.5394163519247948,0.49143390627472194,0.45678953370709996,0.8426601784266019,0.35204045329653605,-0.41811136039159347,97.3204131227,99.2538652626,97.2307168894,98.24727420010001,3141676,97.65,99.59,97.56,98.58,3141676
NXPI,2019-06-21,,,1.0,0.0,0.0,0.0,0.6239353570648614,0.5443585623487931,0.5061633852859204,0.4533119641647054,0.9222886421861659,0.33705256016443896,0.05101520253035114,97.7290292966,98.4266666667,96.08958147700001,97.7987930336,3567297,98.06,98.76,96.415,98.13,3567297
NXPI,2019-06-20,,,0.0,0.0,1.0,1.0,0.5850622406639004,0.5653429608597377,0.44463483349032673,0.4490436743361599,0.9180187873612301,0.3297035987954179,1.8603200997713638,97.6791980559,98.63595787770001,96.6128095045,98.16754421489999,3523472,98.01,98.97,96.94,98.5,3523472
NXPI,2019-06-19,,,1.0,1.0,1.0,1.0,0.47958069447477597,0.5521236950616933,0.4304380442892268,0.4409769273684703,0.8123300090661825,0.30143067861095096,1.5193078708588286,95.8952396382,96.87193195629999,94.4401674092,94.8288510868,2695218,96.22,97.2,94.76,95.15,2695218
NXPI,2019-06-18,,,1.0,1.0,1.0,1.0,0.5372352041930554,0.5843606338518481,0.5326826784279753,0.4369409434017182,0.6817769718948319,0.2860875152589246,5.663322185061314,94.46009990549999,94.6594248684,90.35400567030001,90.95198055889999,3697295,94.78,94.98,90.66,91.26,3697295
NXPI,2019-06-17,,,1.0,1.0,1.0,1.0,0.37104171216422815,0.5364851348404513,0.4214652671930216,0.4336441126434176,0.22121486854034425,0.2622114116268014,-1.3092749477390226,89.3972458485,91.2908329958,89.2278196301,90.6928581072,2695644,89.7,91.6,89.53,91.0,2695644
NXPI,2019-06-14,,,1.0,1.0,1.0,0.0,0.3419960690107009,0.5231019468722908,0.47192065026836905,0.445934000346186,0.3148308759757151,0.285317978991044,-3.7590004235493404,90.5832293776,92.67614148780001,90.5732631295,91.57985419200001,3758684,90.89,92.99,90.88,91.89,3758684
NXPI,2019-06-13,,,1.0,1.0,1.0,0.0,0.36449006333260525,0.536182016296481,0.4738964831379115,0.45343968797891887,0.580436540016168,0.30370109524024674,0.7252559726962378,94.1212474686,94.2707411908,92.7857702174,94.0016524909,2048132,94.44,94.59,93.1,94.32,2048132
NXPI,2019-06-12,,1.0,1.0,1.0,1.0,1.0,0.393317318191745,0.5538415284027757,0.4786573974850748,0.4489424211385413,0.4693140794223829,0.28050227085289936,-1.7808506180599086,93.19683348459999,96.91436929129999,93.11731400209999,96.91436929129999,3891915,93.76,97.5,93.68,97.5,3891915
NXPI,2019-06-11,,1.0,1.0,0.0,0.0,0.0,0.5407294169032537,0.5846457887786227,0.49517936112875743,0.4489293742419542,0.5920577617328514,0.28322881822650414,0.07338295418806287,94.88662248760001,97.6996241809,94.54866468700001,97.31196670370001,2311589,95.46,98.29,95.12,97.9,2311589
NXPI,2019-06-10,,1.0,1.0,1.0,0.0,1.0,0.3852369512994103,0.5641320974119403,0.4590156762234002,0.4460822233328243,0.5870036101083032,0.2722319724975034,2.9684801381692574,94.81704294040001,96.7801801646,93.0477344549,93.35587244959999,3008601,95.39,97.365,93.61,93.92,3008601
NXPI,2019-06-07,,1.0,1.0,1.0,0.0,1.0,0.32168595763267094,0.5833122223915762,0.47561517138554976,0.4499027111941911,0.38844765342960275,0.2985045530942255,0.3792393542095506,92.0835607297,92.3718188537,91.3480055166,92.25253963,1877778,92.64,92.93,91.9,92.81,1877778
NXPI,2019-06-06,,1.0,1.0,1.0,1.0,1.0,0.2884909368857831,0.6241359248449718,0.4924491872832145,0.4537147178039229,0.36317689530685937,0.2988284141099224,-1.2413055109684286,91.7356629937,93.38569225549999,91.2287262928,92.69983671899999,3751823,92.29,93.95,91.78,93.26,3751823
NXPI,2019-06-05,,1.0,1.0,1.0,1.0,0.0,0.29285870277353154,0.626554847331835,0.48893421233453566,0.46154064870925016,0.37766931055521646,0.31885215539026224,-1.2469618514213174,92.8886954899,94.88662248760001,91.11938700440001,94.5586046223,2224626,93.45,95.46,91.67,95.13,2224626
NXPI,2019-06-04,,1.0,1.0,1.0,1.0,0.0,0.24088228870932518,0.6101538942490038,0.5426635705437514,0.4684307401703105,0.4216247139588097,0.34213400000034067,5.578489345085351,94.06160785670001,94.2405266924,90.7416694626,91.2088464222,4331234,94.63,94.81,91.29,91.76,4331234
