symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AMAT,2019-08-28,,,1.0,1.0,1.0,1.0,0.25222437137330767,0.39677857812297,0.4683465279733732,0.7226717897263673,0.199066874027994,0.481080607906467,0.8569545154911021,45.9,46.04,44.88,45.4,4793138,45.9,46.04,44.88,45.4,4793138
AMAT,2019-08-27,,,1.0,1.0,1.0,1.0,0.18452611218568676,0.3987199211031073,0.4647198778693241,0.7271656774136204,0.1384136858475895,0.507224121892749,-0.21925016443762646,45.51,46.24,45.11,46.0,5926887,45.51,46.24,45.11,46.0,5926887
AMAT,2019-08-26,,,1.0,1.0,1.0,0.0,0.19071566731141198,0.3561223081108308,0.4054222553525281,0.7324190607295638,0.15396578538102676,0.5358351230918871,1.085992907801423,45.61,46.17,45.44,46.0,5715187,45.61,46.17,45.44,46.0,5715187
AMAT,2019-08-23,,,1.0,1.0,1.0,1.0,0.1690522243713732,0.38015728887146977,0.44233844266388955,0.7365064231482563,0.07776049766718507,0.5738355334166643,-4.061237507973642,45.12,46.84,44.815,46.51,11616331,45.12,46.84,44.815,46.51,11616331
AMAT,2019-08-22,,,1.0,1.0,1.0,0.0,0.23984526112185697,0.4256017222134454,0.4515294570228233,0.7436256855109691,0.3719135802469139,0.637985494295694,0.4270766602605228,47.03,47.28,46.44,47.14,4280682,47.03,47.28,46.44,47.14,4280682
AMAT,2019-08-21,,,1.0,1.0,0.0,1.0,0.18104448742746615,0.43538708456102915,0.4407221212374467,0.7455756261182538,0.3082287308228731,0.6744876963193978,0.2139952921035768,46.83,47.52,46.73,47.2,5198369,46.83,47.52,46.73,47.2,5198369
AMAT,2019-08-20,,,1.0,1.0,0.0,1.0,0.22011605415860724,0.47624914673113894,0.47152178689786184,0.7482164971248646,0.2705128205128203,0.702466152713118,-0.7855626326964003,46.521383928599995,46.92955357140001,46.2973883929,46.720491071400005,7753815,46.73,47.14,46.505,46.93,7753815
AMAT,2019-08-19,,,1.0,1.0,0.0,0.0,0.24603481624758244,0.4458458445814857,0.42485702623494953,0.7466788283719139,0.31794871794871826,0.680562600606137,1.007934805918934,46.8897321429,47.716026785699995,46.591071428599996,47.3875,8861112,47.1,47.93,46.8,47.6,8861112
AMAT,2019-08-16,,,1.0,1.0,0.0,1.0,0.34081237911025153,0.5257363476289647,0.48904091709521014,0.7459698289866421,0.2576923076923082,0.6764223999456361,-1.1238337574215311,46.4218303571,46.7802232143,44.4208035714,45.754821428599996,17870792,46.63,46.99,44.62,45.96,17870792
AMAT,2019-08-15,,,1.0,1.0,0.0,0.0,0.3473887814313345,0.5303547265715178,0.5290686419380393,0.7439842158631154,0.29395973154362376,0.6645101738266259,0.9633911368015323,46.949464285699996,47.098794642899996,46.292410714300004,46.790178571400006,10962138,47.16,47.31,46.5,47.0,10962138
AMAT,2019-08-14,,,1.0,0.0,1.0,1.0,0.4054158607350098,0.5702541582408873,0.5670926460763297,0.7439009885901857,0.23355704697986596,0.6904534089907249,-2.8089887640449467,46.501473214300006,47.0340848214,46.1829017857,46.740401785699994,7212301,46.71,47.245,46.39,46.95,7212301
AMAT,2019-08-13,,,1.0,0.0,0.0,0.0,0.46576402321083193,0.5629638942635337,0.5266066631380472,0.7443579131181015,0.41476510067114125,0.7054445999177732,3.4438226431338816,47.8454464286,48.034598214300004,45.8643303571,46.222723214300004,9162331,48.06,48.25,46.07,46.43,9162331
AMAT,2019-08-12,,,1.0,0.0,1.0,1.0,0.3934235976789169,0.5629305469051266,0.5549146447851058,0.7439990647291541,0.20000000000000018,0.7235804058065007,-1.4634146341463368,46.2525892857,46.879776785699995,46.023616071400006,46.7702678571,7105235,46.46,47.09,46.23,46.98,7105235
AMAT,2019-08-09,,,1.0,0.0,0.0,0.0,0.41121856866537726,0.5765694344563518,0.5824635096375883,0.7464465253240777,0.2926174496644294,0.7354751983898851,-1.4834935227747614,46.9395089286,47.3277678571,46.3521428571,47.3277678571,5293173,47.15,47.54,46.56,47.54,5293173
AMAT,2019-08-08,,,1.0,0.0,0.0,0.0,0.48626692456479687,0.5827925847304484,0.5346095260761827,0.7468007559129126,0.38791946308724823,0.7240934825208519,2.527849185946872,47.646339285699995,47.7359375,46.6806696429,46.879776785699995,6122892,47.86,47.95,46.89,47.09,6122892
AMAT,2019-08-07,,,1.0,1.0,1.0,1.0,0.4622823984526113,0.5679082215104957,0.5342794934881114,0.7442566577705094,0.28695652173913055,0.7051375871391435,0.755450032376433,46.4716071429,46.650803571400004,45.545758928599994,45.834464285699994,7591370,46.68,46.86,45.75,46.04,7591370
AMAT,2019-08-06,,,1.0,1.0,1.0,1.0,0.47775628626692457,0.5790944995075684,0.5207033510232498,0.7450926692685471,0.2434782608695652,0.7122008018046662,1.9137703475582872,46.1231696429,46.7603125,45.47109375,46.2127678571,7428271,46.33,46.97,45.675,46.42,7428271
AMAT,2019-08-05,,,1.0,1.0,1.0,1.0,0.46421663442940037,0.5707088954508481,0.5534662693090158,0.7479273393520975,0.2704402515723269,0.7523071715288405,-4.395373291272337,45.2570535714,45.99375,44.7692410714,45.99375,12069931,45.46,46.2,44.97,46.2,12069931
AMAT,2019-08-02,,,1.0,0.0,0.0,0.0,0.5245647969052225,0.6262215496508591,0.533527806657881,0.7545325995325192,0.4895178197064985,0.8178765691991563,-1.898081287394268,47.337723214300006,48.1839285714,46.979330357100004,47.785714285699996,8093891,47.55,48.4,47.19,48.0,8093891
AMAT,2019-08-01,,,0.0,0.0,0.0,0.0,0.5334622823984525,0.6330429474988268,0.5321987830644594,0.7574443684977972,0.5859538784067082,0.8611810595829191,-1.822969414624263,48.2536160714,50.822098214300006,47.696116071400006,49.2192857143,11076755,48.47,51.05,47.91,49.44,11076755
AMAT,2019-07-31,,,0.0,0.0,0.0,0.0,0.5686653771760155,0.6252524203391733,0.48618579210855956,0.7590534325662823,0.6802935010482174,0.9166148175813953,-2.6808594520007873,49.149598214300006,50.364151785699995,48.4688508929,50.3044196429,8334837,49.37,50.59,48.6862,50.53,8334837
