symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
AMD,2019-07-30,,,0.0,0.0,0.0,0.0,2.669999999999998,54.40364401199997,55.09750879464134,33.068664290226195,76.0290556900726,1.131995287513277,1.164874551971328,33.87,33.94,32.94,33.21,72198880,33.87,33.94,32.94,33.21,72198880
AMD,2019-07-29,,,0.0,0.0,0.0,1.0,3.109999999999996,56.334916260969344,0.0,32.96554004313777,66.58595641646482,1.2016680566906892,-1.5873015873016056,33.48,34.18,32.98,34.14,45921978,33.48,34.18,32.98,34.14,45921978
AMD,2019-07-26,,,0.0,1.0,0.0,0.0,3.2800000000000047,57.22444679262381,52.890072851236575,32.848050787766724,81.45695364238419,1.151014798865038,1.0395010395010438,34.02,34.77,33.865,34.23,43502776,34.02,34.77,33.865,34.23,43502776
AMD,2019-07-25,,,0.0,1.0,0.0,1.0,3.75,59.13197691131384,59.51986230366357,32.662323977888256,74.40860215053767,1.0100687737449263,-1.2899442978598585,33.67,34.25,33.62,34.05,36705616,33.67,34.25,33.62,34.05,36705616
AMD,2019-07-24,,,0.0,0.0,0.0,0.0,5.25,60.80731292896428,53.06992087957894,32.49073652603479,85.23622047244093,1.015688186988985,1.851298895192587,34.11,34.36,33.45,33.64,41952256,34.11,34.36,33.45,33.64,41952256
AMD,2019-07-23,,,0.0,0.0,1.0,1.0,4.23,60.81855647932578,54.6574707441318,32.27643638636467,77.39273927392743,1.0063616144667655,1.9482496194824979,33.49,33.5,32.93,33.17,38532460,33.49,33.5,32.93,33.17,38532460
AMD,2019-07-22,,,0.0,0.0,1.0,1.0,3.75,59.40223326547185,55.02293521511406,32.203139636031125,67.52827140549275,1.1257620544460352,1.045832051676418,32.85,33.31,32.735,32.8,37777312,32.85,33.31,32.735,32.8,37777312
AMD,2019-07-19,,,0.0,0.0,1.0,1.0,2.4999999999999964,57.06486976354371,55.24711516666051,32.185821827073596,62.03554119547654,1.1609264436995517,-1.4848484848484909,32.51,33.35,32.45,33.08,44617702,32.51,33.35,32.45,33.08,44617702
AMD,2019-07-18,,,0.0,0.0,1.0,0.0,2.5,56.84488013753711,57.02872911692875,32.21448820558971,69.95153473344104,1.2487554555744396,-1.7857142857142898,33.0,33.46,32.42,33.03,58610857,33.0,33.46,32.42,33.03,58610857
AMD,2019-07-17,,,0.0,0.0,1.0,0.0,3.150000000000002,55.44524752871037,0.0,32.097883139463946,79.64458804523427,1.2310028200294454,-0.7385524372230428,33.6,34.3,33.49,34.01,42557903,33.6,34.3,33.49,34.01,42557903
AMD,2019-07-16,,,0.0,1.0,0.0,0.0,4.650000000000002,56.133604591122186,56.38739507673018,31.939149285912467,83.68336025848144,1.1861131603282793,-1.570223902297177,33.85,34.86,33.8,34.3,66912699,33.85,34.86,33.8,34.3,66912699
AMD,2019-07-15,,,0.0,0.0,0.0,0.0,4.030000000000001,51.548861277730445,54.73673498602361,31.76891638344424,97.2789115646259,1.1333983903831601,3.553146642577536,34.39,34.55,33.27,33.34,65565248,34.39,34.55,33.27,33.34,65565248
AMD,2019-07-12,,,1.0,1.0,0.0,1.0,1.8200000000000003,47.779469968453306,53.443191757714665,31.627837977564987,84.70149253731343,1.1908005443849845,0.4537205081669648,33.21,33.39,32.59,32.76,51509682,33.21,33.39,32.59,32.76,51509682
AMD,2019-07-11,,,1.0,1.0,0.0,1.0,0.8800000000000026,48.95422631639932,0.0,31.55475724712308,81.90298507462688,1.34013068226227,-2.160402485942577,33.06,34.0,32.76,33.91,63081800,33.06,34.0,32.76,33.91,63081800
AMD,2019-07-10,,,0.0,1.0,0.0,0.0,1.3800000000000026,50.930225554727734,53.353437984543575,31.481832631501128,95.52238805970146,1.3940911108965288,1.9306184012066383,33.79,34.03,33.36,33.56,60388439,33.79,34.03,33.36,33.56,60388439
AMD,2019-07-09,,,0.0,1.0,1.0,1.0,-0.0799999999999983,50.41703621349942,54.99095069316783,31.24642904079572,92.94605809128623,1.3599820419045017,3.464419475655429,33.15,33.18,31.71,31.76,61419773,33.15,33.18,31.71,31.76,61419773
AMD,2019-07-08,,,0.0,1.0,1.0,1.0,-0.36999999999999744,49.24750806070383,54.84984423059993,31.02725632717533,59.85790408525755,1.2641302283692433,1.7142857142857115,32.04,32.15,31.26,31.8,49689399,32.04,32.15,31.26,31.8,49689399
AMD,2019-07-05,,,0.0,1.0,1.0,1.0,-0.3200000000000003,49.42611592584064,54.95372710265944,30.751575135171475,50.2664298401421,1.1652894998423378,0.9939083039435676,31.5,31.56,30.75,30.88,34011867,31.5,31.56,30.75,30.88,34011867
AMD,2019-07-03,,,0.0,1.0,1.0,1.0,1.6900000000000013,56.878951425941885,54.947474263358984,30.55309122865185,44.76021314387214,1.0547584071585945,-0.16005121638923547,31.19,31.33,30.74,31.13,23462004,31.19,31.33,30.74,31.13,23462004
AMD,2019-07-02,,,0.0,1.0,1.0,0.0,1.6699999999999982,56.785561550505335,54.53875619596038,30.2837630941625,45.648312611012415,0.8239792161860287,0.12820512820512547,31.24,31.26,30.73,30.96,37721679,31.24,31.26,30.73,30.96,37721679
AMD,2019-07-01,,,1.0,1.0,1.0,1.0,3.620000000000001,62.47974952193422,52.63124195787834,30.098746056081495,51.48669796557122,0.6568462839035547,2.732960158050702,31.2,32.04,30.87,31.79,60525532,31.2,32.04,30.87,31.79,60525532
AMD,2019-06-28,,,1.0,1.0,1.0,1.0,2.960000000000001,60.945672536143206,54.90967205343457,29.90484029037491,43.93723252496437,0.5789181152026188,-1.2036434612882156,30.37,31.11,30.33,31.08,50090925,30.37,31.11,30.33,31.08,50090925
AMD,2019-06-27,,,1.0,1.0,1.0,0.0,2.7099999999999973,59.779234122864814,50.79865825021175,29.875099595404567,49.21540656205421,0.6257404076860205,2.7406417112299355,30.74,30.96,30.21,30.41,55623309,30.74,30.96,30.21,30.41,55623309
AMD,2019-06-26,,,1.0,1.0,1.0,1.0,1.8300000000000018,62.14880034158864,49.297613031999504,29.859671402076106,37.51783166904427,0.7191297667461107,3.672903672903681,29.92,30.48,29.78,29.98,65064199,29.92,30.48,29.78,29.98,65064199
AMD,2019-06-25,,,1.0,1.0,1.0,1.0,-0.1700000000000017,60.42262538636256,46.720103407562405,29.777541144785445,22.39657631954352,0.626964795345998,-1.3670539986329533,28.86,29.72,28.8,29.26,53680887,28.86,29.72,28.8,29.26,53680887
AMD,2019-06-24,,,1.0,1.0,1.0,0.0,2.8200000000000003,64.68270875022492,47.1010682981759,29.812945859978385,30.386740331491758,0.6464159901867959,0.5498281786941586,29.26,29.4,28.67,29.32,55724826,29.26,29.4,28.67,29.32,55724826
AMD,2019-06-21,,,1.0,1.0,1.0,1.0,2.740000000000002,64.52060867559695,49.53844053143845,29.78629239355305,34.17721518987346,0.5888861750921848,-3.032322559146951,29.1,30.35,28.97,29.65,81861322,29.1,30.35,28.97,29.65,81861322
AMD,2019-06-20,,,1.0,1.0,1.0,0.0,2.6000000000000014,63.744759873379145,52.81130292158145,29.89415995946959,48.12575574365178,0.6900588925433873,-1.6065573770491752,30.01,31.36,29.84,31.24,72418162,30.01,31.36,29.84,31.24,72418162
AMD,2019-06-19,,,1.0,1.0,0.0,0.0,3.1499999999999986,60.8025235728935,51.91001815269756,29.901640121229278,54.05078597339783,0.7124357919708011,0.16420361247947687,30.5,30.79,30.06,30.665,63233939,30.5,30.79,30.06,30.665,63233939
AMD,2019-06-18,,,1.0,1.0,0.0,1.0,3.7699999999999996,62.344555079399825,53.54128675486066,29.84559997700021,53.446191051995164,0.7604071701145223,4.280821917808219,30.45,30.97,29.58,29.76,86444542,30.45,30.97,29.58,29.76,86444542
AMD,2019-06-17,,,1.0,1.0,1.0,1.0,1.6999999999999993,61.25320556055056,54.19101757088289,29.804639404870688,38.331318016928655,0.8094394856278733,-3.820816864295126,29.2,30.45,29.18,30.25,70865743,29.2,30.45,29.18,30.25,70865743
AMD,2019-06-14,,,1.0,1.0,0.0,0.0,2.349999999999998,63.17715967207855,51.53994632286765,29.91028814309835,52.35792019347038,0.9375808949069864,-3.281299776999048,30.36,30.96,30.02,30.7,70373015,30.36,30.96,30.02,30.7,70373015
AMD,2019-06-13,,,1.0,0.0,0.0,0.0,3.8100000000000023,63.0926451211663,55.89301966362812,29.859299724059102,64.8125755743652,0.9749750799130368,-2.454940957116219,31.39,32.5,31.06,32.39,63555986,31.39,32.5,31.06,32.39,63555986
AMD,2019-06-12,,0.0,1.0,0.0,0.0,0.0,4.859999999999999,62.07104550682899,58.75037289835946,29.6176528138574,74.36517533252723,0.8431859177700787,-0.7096575131132271,32.18,32.57,31.92,32.0,56298671,32.18,32.57,31.92,32.0,56298671
AMD,2019-06-11,,0.0,1.0,0.0,0.0,0.0,6.169999999999998,60.792089381529394,0.0,29.368933299963018,77.14631197097943,0.7780120964510182,-2.4676497141137537,32.41,33.49,31.82,33.43,82834914,32.41,33.49,31.82,33.43,82834914
AMD,2019-06-10,,0.0,0.0,0.0,0.0,0.0,5.269999999999996,56.03166344939311,58.601154476004496,29.03059307498725,87.06166868198306,0.6116343589342641,2.530083307621106,33.23,34.3,33.08,33.53,97668791,33.23,34.3,33.08,33.53,97668791
AMD,2019-06-07,,0.0,0.0,0.0,0.0,1.0,5.199999999999996,56.1721836805675,55.80807647086373,28.638540783123492,97.1080669710806,0.49404008531046273,1.8541797611564936,32.41,32.6,31.57,31.94,86841098,32.41,32.6,31.57,31.94,86841098
AMD,2019-06-06,,0.0,0.0,0.0,0.0,1.0,4.73,55.28075861673017,65.05676150325492,28.180010961368026,97.3109243697479,0.2194281765719488,7.864406779661018,31.82,31.98,29.84,29.87,131267796,31.82,31.98,29.84,29.87,131267796
AMD,2019-06-05,,1.0,1.0,1.0,1.0,1.0,2.84,50.85254793265475,51.92746440393995,27.807781503542596,87.62626262626266,-0.0023919313207727555,-0.23672641190395768,29.5,29.99,29.03,29.93,79481540,29.5,29.99,29.03,29.93,79481540
AMD,2019-06-04,,0.0,1.0,1.0,1.0,0.0,2.1499999999999986,47.96368762582635,63.4793135093397,27.674903096301726,97.25274725274721,-0.13397701056888067,7.215373459028289,29.57,29.59,27.91,28.39,107549523,29.57,29.59,27.91,28.39,107549523
AMD,2019-06-03,,1.0,1.0,1.0,1.0,1.0,-0.6400000000000006,43.869506032224166,60.71046873586233,27.54863911938958,42.5824175824175,-0.19280893413273503,0.6202116016052468,27.58,29.62,27.29,28.75,147532180,27.58,29.62,27.29,28.75,147532180
AMD,2019-05-31,,1.0,1.0,1.0,1.0,1.0,-0.879999999999999,47.989188204700675,61.22374734923743,27.52132639539995,37.91208791208788,-0.12825998432942498,-2.211915804495187,27.41,28.36,27.4,27.57,68667809,27.41,28.36,27.4,27.57,68667809
