symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
GOOGL,2019-09-26,,,,0.0,0.0,0.0,68.53999999999996,62.07160628863953,45.83812100340975,1220.7319414792757,93.20365318467557,8.171468305649796,-0.29295150649309687,1242.29,1244.67,1231.82,1242.14,1171577,1242.29,1244.67,1231.82,1242.14,1171577
GOOGL,2019-09-25,,,,0.0,0.0,0.0,75.12000000000012,58.927112387703716,53.253953017204864,1217.340883442876,97.63016976187771,4.957323082826406,2.2662168706344037,1245.94,1248.02,1209.2,1216.01,1355162,1245.94,1248.02,1209.2,1216.01,1355162
GOOGL,2019-09-24,,,,0.0,0.0,1.0,47.149999999999864,58.613129832090294,49.89113732998408,1213.406466559541,66.86622150587152,1.5346797781237456,-1.3250289546363967,1218.33,1247.11,1210.64,1240.0,1835712,1218.33,1247.11,1210.64,1240.0,1835712
GOOGL,2019-09-23,,,,0.0,0.0,0.0,81.11000000000013,63.74472384447474,54.91629229570676,1213.9055986766032,89.21667225388326,6.492072014157202,0.3943602419827081,1234.69,1239.68,1223.78,1226.57,1197069,1234.69,1239.68,1223.78,1226.57,1197069
GOOGL,2019-09-20,,,1.0,0.0,0.0,1.0,38.319999999999936,54.24258479765048,0.0,1212.373214315871,84.63006147975408,10.702401750458876,-0.7192734611503598,1229.84,1242.8,1223.58,1233.64,1937743,1229.84,1242.8,1223.58,1233.64,1937743
GOOGL,2019-09-19,,,1.0,0.0,1.0,0.0,47.17000000000007,56.749626277833556,51.774034074421465,1212.0630264255306,94.07462370150527,16.4799404340431,0.4948687786476217,1238.75,1244.34,1232.31,1232.32,847002,1238.75,1244.34,1232.31,1232.32,847002
GOOGL,2019-09-18,,,1.0,0.0,1.0,1.0,49.12000000000012,57.16982324711155,56.13475814719134,1209.6940440821793,89.43837247051188,16.187667446654586,0.22522522522522373,1232.65,1236.24,1216.47,1230.24,892788,1232.65,1236.24,1216.47,1230.24,892788
GOOGL,2019-09-17,,,1.0,0.0,0.0,1.0,29.440000000000055,56.88921293730348,55.93371063982217,1206.6021983173785,86.44086137863873,15.432365600657477,-0.14208812711609817,1229.88,1235.0,1223.35,1231.63,1047201,1229.88,1235.0,1223.35,1231.63,1047201
GOOGL,2019-09-16,,,0.0,0.0,1.0,0.0,52.42000000000007,56.2220407781303,0.0,1203.692744183017,88.33459582296292,14.547302251049132,-0.6774029660572618,1231.63,1239.02,1225.19,1230.44,1410880,1231.63,1239.02,1225.19,1230.44,1410880
GOOGL,2019-09-13,,,0.0,0.0,0.0,0.0,70.71000000000004,54.98388386640429,55.60350401662124,1199.0683491978039,97.42452115571896,11.816048482873157,0.409726552061989,1240.03,1241.05,1227.08,1232.11,1183762,1240.03,1241.05,1227.08,1232.11,1183762
GOOGL,2019-09-12,,,0.0,1.0,1.0,1.0,70.72000000000003,55.031659741979375,58.632721750238275,1195.5227862830448,91.9489232767016,9.951608745361,1.2270491803278711,1234.97,1242.41,1222.56,1223.47,1582230,1234.97,1242.41,1222.56,1223.47,1582230
GOOGL,2019-09-11,,,0.0,1.0,1.0,1.0,23.269999999999982,49.830057418901816,52.6775350364334,1191.4257244051842,96.59169311439213,8.25706178858627,1.1860330098697813,1220.0,1222.47,1202.28,1203.89,1176066,1220.0,1222.47,1202.28,1203.89,1176066
GOOGL,2019-09-10,,,0.0,1.0,1.0,1.0,31.200000000000045,51.24618111750943,51.98961571685444,1189.7874192288912,78.95109851169396,8.548311806780475,0.03567665336398182,1205.7,1210.0,1196.01,1196.09,1396077,1205.7,1210.0,1196.01,1196.09,1396077
GOOGL,2019-09-09,,,1.0,1.0,1.0,1.0,16.36999999999989,53.32689859527053,0.0,1188.3648048921134,78.34160170092136,8.797940535096131,-0.08704158100669429,1205.27,1220.55,1193.17,1207.08,1592958,1205.27,1220.55,1193.17,1207.08,1592958
GOOGL,2019-09-06,,,1.0,1.0,1.0,0.0,0.12999999999988177,50.49334202966339,45.46324682594925,1186.6351115851069,87.9999999999999,8.82829089434449,-0.48424751895330914,1206.32,1212.94,1203.26,1209.14,948580,1206.32,1212.94,1203.26,1209.14,948580
GOOGL,2019-09-05,,,0.0,1.0,1.0,0.0,36.27999999999997,51.044921602419144,46.1667206258477,1183.9859816699677,97.17187500000009,8.586165342012464,2.5307247921371663,1212.19,1214.0,1192.69,1193.66,1320656,1212.19,1214.0,1192.69,1193.66,1320656
GOOGL,2019-09-04,,,0.0,1.0,1.0,1.0,11.190000000000055,47.340188524742956,45.00582793950655,1178.5798083286902,54.33574675871347,6.266152421439301,1.0875977940233448,1182.27,1184.88,1171.53,1179.45,1065666,1182.27,1184.88,1171.53,1179.45,1065666
GOOGL,2019-09-03,,,1.0,1.0,1.0,1.0,14.799999999999955,47.9474576471865,46.24343112141907,1179.1650804662374,32.91799966324284,7.755112869871709,-1.762240346736329,1169.55,1189.08,1163.71,1181.85,1296116,1169.55,1189.08,1163.71,1181.85,1296116
GOOGL,2019-08-30,,,1.0,1.0,1.0,0.0,-5.789999999999964,44.647302783895626,46.594665718886326,1181.7356949863383,71.69867947178857,10.343007465971596,-0.3106578242229398,1190.53,1200.35,1185.72,1200.35,903375,1190.53,1200.35,1185.72,1200.35,903375
GOOGL,2019-08-29,,,1.0,1.0,1.0,0.0,-17.539999999999964,42.98013085577837,42.679477317278604,1183.79132548984,77.13857677902624,13.509917900520804,1.7456869009584672,1194.24,1199.19,1185.28,1186.42,982098,1194.24,1199.19,1185.28,1186.42,982098
GOOGL,2019-08-28,,,1.0,1.0,1.0,1.0,-44.450000000000045,43.665607060563204,44.58059340850652,1184.1610779243242,33.13735970069483,16.57938724738733,0.2502519601646764,1173.75,1178.5,1160.25,1164.87,833830,1173.75,1178.5,1160.25,1164.87,833830
GOOGL,2019-08-27,,,1.0,1.0,1.0,1.0,-57.180000000000064,46.84395505576616,37.474354565882344,1186.5947552729458,30.00534473543554,21.13656373320623,-0.030738229819509154,1170.82,1185.0,1164.56,1183.0,1173489,1170.82,1185.0,1164.56,1183.0,1173489
GOOGL,2019-08-26,,,1.0,1.0,0.0,0.0,-70.65999999999985,45.22213926534177,45.26658745477943,1189.4529903490215,30.193288020390867,25.881119852514303,1.525685258066206,1171.18,1171.86,1154.85,1159.45,1058926,1171.18,1171.86,1154.85,1159.45,1058926
GOOGL,2019-08-23,,,1.0,1.0,1.0,1.0,-91.6400000000001,46.40956602327324,49.576891025999906,1187.279988143141,10.19390060240957,25.011214042840038,-3.184168121391169,1153.58,1195.67,1150.0,1185.17,1813141,1153.58,1195.67,1150.0,1185.17,1813141
GOOGL,2019-08-22,,,1.0,1.0,1.0,0.0,55.57999999999993,62.81891594611888,62.057267712209345,1186.7627615606616,38.817255651066496,23.855665797223537,-0.005035331240868883,1191.52,1198.78,1178.91,1193.8,867915,1191.52,1198.78,1178.91,1193.8,867915
GOOGL,2019-08-21,,,1.0,1.0,0.0,0.0,51.84999999999991,62.28607556347789,53.308600918189626,1181.3497710636827,46.91042300248816,18.11138424082742,0.6801686480275071,1191.58,1200.56,1187.92,1195.82,708272,1191.58,1200.56,1187.92,1195.82,708272
GOOGL,2019-08-20,,,1.0,0.0,0.0,1.0,35.48000000000002,65.08445576228254,64.39173275244218,1180.3986989842037,41.34641968482161,16.63284067755967,-1.4086501616074174,1183.53,1198.0,1183.05,1195.35,1010566,1183.53,1198.0,1183.05,1195.35,1010566
GOOGL,2019-08-19,,,1.0,0.0,0.0,0.0,61.23000000000002,63.521932544126656,55.946765429685655,1179.7820397649805,53.03428255460325,15.827155717732012,1.8003578667073734,1200.44,1209.39,1190.4,1191.83,1222854,1200.44,1209.39,1190.4,1191.83,1222854
GOOGL,2019-08-16,,,1.0,1.0,0.0,1.0,47.66000000000008,62.15607981780264,53.822003525766306,1177.565444039593,38.36051976776332,15.983083121680238,0.8457907159716844,1179.21,1183.84,1173.0,1180.79,1265187,1179.21,1183.84,1173.0,1180.79,1265187
GOOGL,2019-08-15,,,1.0,1.0,1.0,1.0,22.079999999999927,63.658379567795684,55.339591780773915,1177.6207628795164,31.524744263201466,17.858152124797925,0.4354734807816136,1169.32,1176.42,1163.0,1168.43,1430715,1169.32,1176.42,1163.0,1168.43,1430715
GOOGL,2019-08-14,,,1.0,1.0,1.0,1.0,17.50999999999999,63.14191600139344,59.39953891690151,1179.5580293673238,28.020458943876104,21.178069591253006,-2.714062486943589,1164.25,1182.79,1161.07,1176.07,1771501,1164.25,1182.79,1161.07,1176.07,1771501
GOOGL,2019-08-13,,,1.0,0.0,0.0,0.0,43.26999999999998,66.57254879427929,58.919713305071646,1181.2824425565148,50.47000276472211,23.996718799474365,1.8927203065134115,1196.73,1205.43,1172.99,1174.35,1430240,1196.73,1205.43,1172.99,1174.35,1430240
GOOGL,2019-08-12,,,1.0,0.0,1.0,1.0,23.99000000000001,64.34155912289609,60.88560778429294,1179.6391751851543,35.10505944152609,25.02660251353791,-1.2112036336109084,1174.5,1185.61,1168.72,1180.0,1103243,1174.5,1185.61,1168.72,1180.0,1103243
GOOGL,2019-08-09,,,1.0,0.0,0.0,0.0,43.56000000000017,62.49349029315553,64.71649022951222,1179.7682227177193,45.05805916505393,26.870886265571016,-1.4334391762491783,1188.9,1204.46,1184.89,1199.99,1020945,1188.9,1204.46,1184.89,1199.99,1020945
GOOGL,2019-08-08,,,1.0,0.0,0.0,0.0,62.11000000000013,60.94416118569759,63.10876382048031,1178.3560962818672,57.0085706386508,27.503806167068433,2.575027000365672,1206.19,1206.28,1174.0,1186.43,1505848,1206.19,1206.28,1174.0,1186.43,1505848
GOOGL,2019-08-07,,,1.0,1.0,0.0,1.0,35.0,57.28341734401834,64.26932787729075,1174.4872475481252,36.07962399778824,26.87683320573774,0.4124397991597632,1175.91,1179.87,1150.84,1157.8,1534347,1175.91,1179.87,1150.84,1157.8,1534347
GOOGL,2019-08-06,,,1.0,1.0,1.0,1.0,46.789999999999964,59.063679334295976,65.66617497402962,1173.1721996122828,32.741222007188185,27.496384807334834,1.4141589088547242,1171.08,1181.4,1161.53,1165.52,1800707,1171.08,1181.4,1161.53,1165.52,1800707
GOOGL,2019-08-05,,,1.0,1.0,1.0,1.0,37.960000000000036,57.83946669961353,66.77809634910494,1172.9776447585027,29.52121061771267,30.068048712696964,-3.4748227898889876,1154.75,1176.88,1142.75,1172.97,2391972,1154.75,1176.88,1142.75,1172.97,2391972
GOOGL,2019-08-02,,,0.0,0.0,0.0,0.0,63.659999999999854,63.109827308471566,69.15986545627874,1174.7270068741275,55.3026544281815,34.129171220389935,-1.2758091402729899,1196.32,1209.5,1190.0,1203.0,1745450,1196.32,1209.5,1190.0,1203.0,1745450
GOOGL,2019-08-01,,,0.0,0.0,0.0,0.0,88.78999999999996,63.62954856538014,71.15297457418441,1172.3864343320402,64.89084594393442,35.31248078945123,-0.5270070595961314,1211.78,1236.3,1207.0,1217.63,1771271,1211.78,1236.3,1207.0,1217.63,1771271
GOOGL,2019-07-31,,,0.0,0.0,0.0,0.0,105.60000000000014,62.03341977602167,76.04606239302844,1166.7722636089206,68.87248821632346,33.96612048393695,-0.7980456026058594,1218.2,1234.91,1208.18,1224.87,1997999,1218.2,1234.91,1208.18,1224.87,1997999
GOOGL,2019-07-30,,,0.0,0.0,0.0,0.0,128.0,61.65468315567568,83.14844617221395,1159.5592766656557,76.06092935040299,28.28365613256983,-1.1144752947239516,1228.0,1236.91,1225.32,1227.0,1430775,1228.0,1236.91,1225.32,1227.0,1430775
GOOGL,2019-07-29,,,0.0,0.0,0.0,0.0,159.03999999999996,63.369364688050275,82.72350375336012,1150.7568333669549,84.65849994221648,21.616929944160347,-0.2714379788310587,1241.84,1248.99,1230.2,1242.5,2069127,1241.84,1248.99,1230.2,1242.5,2069127
GOOGL,2019-07-26,,,0.0,0.0,0.0,0.0,168.58999999999992,59.541945241685575,55.60601728416014,1140.2305230357854,88.09291330489745,13.086349793609543,9.620226420409525,1245.22,1268.39,1228.0,1228.0,6060795,1245.22,1268.39,1228.0,1228.0,6060795
GOOGL,2019-07-25,,,1.0,1.0,1.0,1.0,55.62000000000012,47.03837526061474,44.80827381493836,1129.3475305606974,73.29558858221293,6.729876530763931,-0.3325348986163358,1135.94,1143.59,1123.71,1138.95,2738139,1135.94,1143.59,1123.71,1138.95,2738139
GOOGL,2019-07-24,,,1.0,1.0,1.0,0.0,52.15000000000009,45.34471055913127,45.88529968802103,1130.441275699544,77.79479326186838,7.779989735214713,-0.7247071120595737,1139.73,1145.45,1128.51,1132.62,1359956,1139.73,1145.45,1128.51,1132.62,1359956
GOOGL,2019-07-23,,,1.0,1.0,1.0,0.0,31.34999999999991,37.712393566604824,46.54846979401645,1131.3887792682676,87.5957120980092,8.40988346032168,0.7759763344773938,1148.05,1148.86,1132.85,1143.45,1032438,1148.05,1148.86,1132.85,1143.45,1032438
GOOGL,2019-07-22,,,1.0,1.0,1.0,1.0,13.840000000000146,38.686996103405946,45.931759099295164,1130.8857493660303,77.18223583460959,8.475746557511684,0.6769475498210492,1139.21,1140.02,1125.21,1135.47,1446757,1139.21,1140.02,1125.21,1135.47,1446757
GOOGL,2019-07-19,,,1.0,1.0,1.0,1.0,18.34999999999991,39.756932969449345,44.6311575625705,1129.5593131348494,68.1587937330663,7.30576816235407,-1.3676301384191674,1131.55,1151.58,1131.25,1149.32,1159153,1131.55,1151.58,1131.25,1149.32,1159153
GOOGL,2019-07-18,,,1.0,1.0,0.0,0.0,42.73000000000002,40.861384945325206,45.107592088423495,1128.426684318005,86.64153610554844,6.652979324778926,0.04360186267157333,1147.24,1148.17,1132.86,1142.0,1273769,1147.24,1148.17,1132.86,1142.0,1273769
GOOGL,2019-07-17,,,1.0,1.0,0.0,1.0,41.5,46.107692469854044,0.0,1125.5320227383954,86.05253857933805,4.461874314550414,-0.5825949751183419,1146.74,1158.44,1146.62,1150.92,976894,1146.74,1158.44,1146.62,1150.92,976894
GOOGL,2019-07-16,,,1.0,1.0,0.0,0.0,59.569999999999936,45.1955910940668,45.33597643283473,1122.5367564622147,93.96866533160573,1.505908643282055,0.2564080277442217,1153.46,1158.58,1146.73,1146.73,1267641,1153.46,1158.58,1146.73,1146.73,1267641
GOOGL,2019-07-15,,,1.0,1.0,0.0,1.0,64.21000000000004,46.15112448570621,45.63983616600965,1118.6229834670987,96.5681961030798,-1.9429855773639702,0.4513943457837911,1150.51,1150.68,1140.0,1145.34,1058431,1150.51,1150.68,1140.0,1145.34,1058431
GOOGL,2019-07-12,,,1.0,1.0,0.0,1.0,54.32999999999993,49.088355047176066,0.0,1114.5420547639194,90.06913890634809,-2.5758726459498575,0.11013215859030759,1145.34,1147.5,1138.56,1142.93,1093933,1145.34,1147.5,1138.56,1142.93,1093933
GOOGL,2019-07-11,,,1.0,0.0,1.0,1.0,64.98000000000002,51.20273721008971,48.833722131532284,1111.1420638867874,88.48522941546186,-2.4427276657436323,0.2778483841845409,1144.08,1153.24,1139.53,1146.16,1300529,1144.08,1153.24,1139.53,1146.16,1300529
GOOGL,2019-07-10,,,1.0,0.0,1.0,1.0,59.87000000000012,55.245654654678354,55.71535907266427,1107.2377028764774,98.03409403354435,-4.507378531936411,1.4782662836101113,1140.91,1142.34,1130.66,1132.32,1535546,1140.91,1142.34,1130.66,1132.32,1535546
GOOGL,2019-07-09,,,1.0,1.0,1.0,1.0,41.52999999999997,56.44712243660296,54.795312739572715,1103.2110515894171,84.07378939277463,-8.937673814504251,0.6715676179048882,1124.29,1127.86,1107.15,1110.32,1473622,1124.29,1127.86,1107.15,1110.32,1473622
GOOGL,2019-07-08,,,1.0,1.0,1.0,1.0,48.42000000000007,57.973862172186124,52.055385440126514,1099.5697718390809,72.54419677171394,-13.569091205514496,-1.4011265516571714,1116.79,1127.21,1111.76,1125.87,1494371,1116.79,1127.21,1111.76,1125.87,1494371
GOOGL,2019-07-05,,,1.0,0.0,1.0,0.0,84.90000000000009,62.63903285606324,51.10730127363652,1096.0698109959174,97.61676646706586,-17.38202238305371,0.8610940435800918,1132.66,1134.65,1117.5,1119.37,1489678,1132.66,1134.65,1117.5,1119.37,1489678
GOOGL,2019-07-03,,,1.0,1.0,1.0,1.0,78.34999999999991,61.609417448768845,51.260800601226755,1091.510190579206,94.59342560553632,-22.093841537732942,0.9338486428186321,1122.99,1127.99,1114.85,1118.5,1007718,1122.99,1127.99,1114.85,1118.5,1007718
GOOGL,2019-07-02,,,1.0,1.0,1.0,1.0,58.1099999999999,60.73285652515519,50.679152205042975,1087.7288102695668,85.07000106871857,-26.225207809813583,1.1454545454545373,1112.6,1112.89,1099.67,1104.83,1031919,1112.6,1112.89,1099.67,1104.83,1031919
GOOGL,2019-07-01,,,1.0,1.0,1.0,1.0,61.25999999999999,61.47816677761771,42.63084080046651,1088.018111294227,71.60414662819285,-25.49124916313167,1.5884743258219474,1100.0,1108.59,1095.33,1101.04,1464449,1100.0,1108.59,1095.33,1101.04,1464449
GOOGL,2019-06-28,,,1.0,1.0,1.0,1.0,-23.700000000000045,45.90540298330585,39.1689893626093,1089.374809325283,56.02772754671489,-23.963403957021683,0.5730845322905589,1082.8,1082.8,1073.8,1077.23,1683568,1082.8,1082.8,1073.8,1077.23,1683568
GOOGL,2019-06-27,,,1.0,1.0,1.0,1.0,-44.77999999999997,46.933083201086,39.72115042046143,1093.9744056156096,49.82921438617657,-21.28516773506817,-0.3415654620852921,1076.63,1088.46,1075.85,1086.75,1203914,1076.63,1088.46,1075.85,1086.75,1203914
GOOGL,2019-06-26,,,1.0,1.0,1.0,0.0,-39.62000000000012,42.92658726566174,44.876926560534656,1097.3666924768957,53.41284955397412,-25.67844718302422,-0.6675371007190267,1080.32,1095.12,1073.69,1091.0,1734873,1080.32,1095.12,1073.69,1091.0,1734873
GOOGL,2019-06-25,,,1.0,1.0,1.0,0.0,-51.98000000000002,41.06462054325664,50.38594409275003,1099.8357282977504,56.08039270167634,-29.92904934037415,-2.6076833527357497,1087.58,1115.7,1084.6,1115.08,1582217,1087.58,1115.7,1084.6,1115.08,1582217
GOOGL,2019-06-24,,,1.0,1.0,0.0,0.0,-21.909999999999854,41.27335851802571,42.56216896843634,1102.3672486140333,69.26463772593856,-32.91259921119877,-0.7704132862969376,1116.7,1123.57,1113.31,1120.0,1211893,1116.7,1123.57,1113.31,1120.0,1211893
GOOGL,2019-06-21,,,1.0,0.0,0.0,0.0,-19.970000000000027,41.65508009190384,45.023783853513905,1101.5557744535233,75.96168700756982,-33.02665712871817,1.0932446999640537,1125.37,1126.57,1109.72,1109.86,2538872,1125.37,1126.57,1109.72,1109.86,2538872
GOOGL,2019-06-20,,,1.0,1.0,0.0,1.0,-42.649999999999864,41.89300047199506,41.55054395767196,1099.744022258583,66.56109995365368,-34.99640502411148,0.7867742256747385,1113.2,1122.72,1107.0,1121.7,1200908,1113.2,1122.72,1107.0,1121.7,1200908
GOOGL,2019-06-19,,,1.0,1.0,0.0,1.0,-49.930000000000064,40.031601013476674,39.61648208941499,1098.3534876989102,56.65813528336382,-36.83798331089952,-0.06604900293149164,1104.51,1109.43,1096.03,1107.24,1336015,1104.51,1109.43,1096.03,1107.24,1336015
GOOGL,2019-06-18,,,1.0,1.0,0.0,0.0,-39.42000000000007,37.71691126548098,39.426673192352276,1098.3274355845977,57.19195612431447,-37.662908990637106,1.0375814752854409,1105.24,1118.78,1100.79,1111.5,1726312,1105.24,1118.78,1100.79,1111.5,1726312
GOOGL,2019-06-17,,,1.0,1.0,1.0,1.0,-74.88999999999987,36.00037917489687,35.758692037600525,1098.7928858730425,48.89213893967103,-37.39082020927981,0.6987020160176881,1093.89,1101.28,1088.0,1089.1,988491,1093.89,1101.28,1088.0,1089.1,988491
GOOGL,2019-06-14,,,1.0,0.0,1.0,1.0,-98.20000000000005,36.5272737333112,38.065384658843435,1100.5260556460253,37.21587341454225,-36.81593267765061,-0.4317100668188226,1086.3,1094.76,1081.48,1089.74,1229304,1086.3,1094.76,1081.48,1089.74,1229304
GOOGL,2019-06-13,,,1.0,0.0,1.0,0.0,-79.78999999999996,35.91412299522601,33.60595820320427,1100.185002031388,38.281577215341336,-39.11679128299852,1.103697525715882,1091.01,1096.59,1082.57,1084.71,1040661,1091.01,1096.59,1082.57,1084.71,1040661
GOOGL,2019-06-12,,1.0,1.0,1.0,1.0,1.0,-45.75999999999999,43.01194818040158,39.62494732418009,1099.1459315660595,31.155388021300723,-41.84070500224266,-0.1794568193591407,1079.1,1082.52,1069.6,1079.95,1183650,1079.1,1082.52,1069.6,1079.95,1183650
GOOGL,2019-06-11,,1.0,1.0,1.0,1.0,0.0,-55.549999999999955,41.691047829385134,36.73719910535281,1100.8403187998028,32.3161610722192,-42.30986285460472,-0.15885330082382312,1081.04,1104.01,1079.57,1096.99,1675817,1081.04,1104.01,1079.57,1096.99,1675817
GOOGL,2019-06-10,,1.0,1.0,1.0,1.0,0.0,-84.88000000000011,38.24643831896512,36.188368197061244,1104.7744973920808,33.34530006581702,-40.67695349086148,1.3469116504581842,1082.76,1094.84,1075.28,1077.0,1425464,1082.76,1094.84,1075.28,1077.0,1425464
GOOGL,2019-06-07,,1.0,1.0,1.0,1.0,1.0,-99.60000000000014,40.04335923697958,27.3114079296125,1108.777245583026,24.735236043798174,-38.9623639574429,1.9670535237077098,1068.37,1073.43,1051.15,1054.28,2191357,1068.37,1073.43,1051.15,1054.28,2191357
GOOGL,2019-06-06,,1.0,1.0,1.0,1.0,1.0,-123.01999999999998,39.52707448602291,35.79098374858357,1113.5241927580876,12.40351821935021,-38.22801511459238,0.29866748353498723,1047.76,1050.0,1035.51,1046.21,1451026,1047.76,1050.0,1035.51,1046.21,1451026
GOOGL,2019-06-05,,1.0,1.0,1.0,1.0,1.0,-134.2199999999998,42.94780478608356,31.57566821499914,1121.5697369577656,10.536707951893804,-35.719247962000054,-0.9341008449582177,1044.64,1056.81,1033.0,1055.0,2349436,1044.64,1056.81,1033.0,1055.0,2349436
GOOGL,2019-06-04,,1.0,1.0,1.0,1.0,0.0,-138.97000000000003,42.59000046990061,26.58509771599887,1130.4820302954438,16.370573506617404,-33.34517983067758,1.516260084332942,1054.49,1058.44,1036.03,1044.49,3025564,1054.49,1058.44,1036.03,1044.49,3025564
GOOGL,2019-06-03,,1.0,1.0,1.0,1.0,1.0,-150.80999999999995,38.69550155696155,25.862895301000606,1138.0127404126379,6.953681710213795,-31.524422142830417,-6.123813827383641,1038.74,1067.0,1027.03,1066.93,4844480,1038.74,1067.0,1027.03,1066.93,4844480
GOOGL,2019-05-31,,1.0,0.0,0.0,0.0,0.0,-60.00999999999999,48.7312400581338,57.179492646691045,1147.6461562936893,3.4209383145092156,-28.37053298479259,-1.329576158586073,1106.5,1113.4,1103.35,1105.64,1579481,1106.5,1113.4,1103.35,1105.64,1579481
GOOGL,2019-05-30,,1.0,0.0,0.0,0.0,0.0,-51.909999999999854,50.12563744568742,64.94213954916916,1152.259614836137,11.332055582175412,-26.391186958759818,0.13125703162669672,1121.41,1126.8,1115.9,1120.15,904419,1121.41,1126.8,1115.9,1120.15,904419
GOOGL,2019-05-29,,1.0,0.0,0.0,0.0,1.0,-79.01999999999998,51.29519406616919,54.46680020164443,1161.2584624613996,9.152348224513188,-18.801194889448652,-1.7217171539892495,1119.94,1135.0,1111.95,1132.7,1811510,1119.94,1135.0,1111.95,1132.7,1811510
