symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
NXPI,2019-09-06,,,1.0,0.0,1.0,1.0,4.329999999999998,56.96638375490299,37.4269437545043,101.85231598671692,89.8234683281412,1.1886320019031729,-0.17924528301886578,105.45287160790001,105.63226407450001,104.1871580937,105.2834453895,1422475,105.81,105.99,104.54,105.64,1422475
NXPI,2019-09-05,,,1.0,1.0,1.0,0.0,3.6299999999999955,55.8241541925402,45.60048550586937,101.45664780176884,91.79646936656277,1.116411730076564,4.07461953853707,105.6422303227,106.429563926,102.30353719450001,102.31350344270001,3276939,106.0,106.79,102.65,102.66,3276939
NXPI,2019-09-04,,,1.0,1.0,1.0,1.0,1.5799999999999983,53.12743788979393,47.61648032036841,100.78630757265722,49.946751863684746,0.6666992099914069,2.7024301704144325,101.5062373431,101.7553935466,99.8418739031,99.94153638450001,1936772,101.85,102.1,100.18,100.28,1936772
NXPI,2019-09-03,,,1.0,1.0,1.0,1.0,2.269999999999996,54.22164847312932,43.45673702956294,100.59434085890899,21.4057507987221,0.5450633508464335,-2.9077736440180133,98.8352828406,100.97802619139999,98.6658566221,100.25049007700001,1902656,99.17,101.32,99.0,100.59,1902656
NXPI,2019-08-30,,,1.0,1.0,1.0,0.0,1.6800000000000068,53.203035870992146,40.1883527116406,100.69925865443237,58.199052132701446,0.5286482004875808,0.5710909807010617,101.7952585392,102.86164709059999,101.20724989870001,101.8849547725,1639538,102.14,103.21,101.55,102.23,1639538
NXPI,2019-08-29,,,1.0,1.0,1.0,1.0,1.5600000000000023,53.04895302966671,44.67906197810495,100.85894627654066,52.7014218009479,0.6756380841289058,1.2764260071798974,101.2172161469,102.6224571351,100.9082624544,101.6357985689,1726209,101.56,102.97,101.25,101.98,1726209
NXPI,2019-08-28,,,1.0,1.0,1.0,1.0,-3.1099999999999994,51.51633332648769,46.12637285001623,101.00694417988028,40.56872037914694,0.739636083604239,1.5802269043760153,99.94153638450001,100.1607938437,97.4001431079,98.00808424459998,1689642,100.28,100.5,97.73,98.34,1689642
NXPI,2019-08-27,,,1.0,1.0,1.0,1.0,-7.070000000000007,51.33584148099005,50.62443615736014,101.27866239902212,25.781990521327007,1.0184916186634752,0.010130685847437055,98.3868016741,100.738836236,97.9881517483,99.6226164439,2475763,98.72,101.08,98.32,99.96,2475763
NXPI,2019-08-26,,,1.0,1.0,1.0,1.0,-5.52000000000001,53.68555744294335,48.97158422162256,101.52038078249643,25.687203791469145,1.1197732724462242,0.7347688539646892,98.3768354259,99.6026839476,97.83367490209999,99.3036965033,2519100,98.71,99.94,98.165,99.64,2519100
NXPI,2019-08-23,,,1.0,1.0,1.0,1.0,-4.3700000000000045,55.272169548286065,49.18241851290355,101.63663312241346,18.862559241706116,1.2837741900289217,-5.131184044922075,97.65926555959999,101.7852922911,96.83206696370002,101.3168786283,5242702,97.99,102.13,97.16,101.66,5242702
NXPI,2019-08-22,,,1.0,1.0,0.0,0.0,1.5200000000000102,57.775362071100794,55.675081828743494,102.0716175477433,69.09952606635079,1.7017395409019116,-0.06772445820432776,102.9413770757,103.83833940870001,101.9746510058,103.2104657756,1265375,103.29,104.19,102.32,103.56,1265375
NXPI,2019-08-21,,,1.0,1.0,0.0,0.0,-2.1400000000000006,53.00162669878881,52.89981854690545,101.85893513131612,69.76303317535546,1.71019259682879,0.47632934772041885,103.0111408127,104.3167193196,102.26367220200001,102.7121533684,1398177,103.36,104.67,102.61,103.06,1398177
NXPI,2019-08-20,,,1.0,0.0,0.0,1.0,1.9300000000000068,57.9502419974544,65.72511911948197,101.60376792698571,65.11848341232233,1.5887876782361445,-0.5702687028803298,102.5227946537,103.4994869718,102.193908465,103.4994869718,1800575,102.87,103.85,102.54,103.85,1800575
NXPI,2019-08-19,,,1.0,0.0,0.0,0.0,4.719999999999999,56.09127793673518,58.16363290496063,101.11971692372518,70.71090047393362,1.1154528174153597,-0.09656237929703411,103.1108032942,106.19037397059999,102.9812420683,105.044255434,2987733,103.46,106.55,103.33,105.4,2987733
NXPI,2019-08-16,,,1.0,0.0,0.0,0.0,5.6000000000000085,52.03069068710783,58.98453290945359,100.69460003737032,73.25581395348844,0.9309723597522037,3.7987370953192405,103.2104657756,103.5094532199,99.8917051438,100.64914000270001,3260049,103.56,103.86,100.23,100.99,3260049
NXPI,2019-08-15,,,1.0,1.0,1.0,1.0,2.6499999999999915,48.946167283820714,59.53047839499116,100.28787796222795,36.53100775193797,0.862817278421943,-0.2200220022002189,99.4332577292,100.64914000270001,98.6658566221,99.9315701364,2392902,99.77,100.99,99.0,100.27,2392902
NXPI,2019-08-14,,,1.0,1.0,1.0,0.0,3.589999999999989,44.95609772050751,59.860672008510484,100.29903785111364,38.662790697674396,1.2671982329082994,-2.1336987373984604,99.6525151883,100.9580936952,98.8352828406,98.92497907379999,3573740,99.99,101.3,99.17,99.26,3573740
NXPI,2019-08-13,,,1.0,0.0,1.0,0.0,5.159999999999997,47.02380303341,56.228144754008405,100.41713754804293,59.786821705426405,1.6663624910286359,3.989821882951656,101.82515728370001,102.51282840559999,97.00149318209999,97.7688942892,3534247,102.17,102.86,97.33,98.1,3534247
NXPI,2019-08-12,,,1.0,1.0,1.0,1.0,-0.9099999999999966,44.47126687659755,60.66318592004965,100.25189660285302,21.802325581395362,1.7062971430061538,-1.6319583500200197,97.9183880113,99.7322451735,97.6094343189,99.07447279600001,2106093,98.25,100.07,97.94,99.41,2106093
NXPI,2019-08-09,,,1.0,0.0,1.0,0.0,2.8900000000000006,44.309040937072034,60.83690555684385,100.3529467718377,37.59689922480619,1.6145683466928915,-1.576665352778881,99.5428864588,100.34018631020001,98.725654111,100.10099635479999,2389190,99.88,100.68,99.06,100.44,2389190
NXPI,2019-08-08,,,1.0,1.0,0.0,0.0,7.359999999999999,44.61609460898394,61.389056214765425,100.26958845366732,60.36036036036043,1.3738981872406697,-0.8693953306632808,101.1374861617,102.26367220200001,100.15581071959998,102.26367220200001,2916482,101.48,102.61,100.495,102.61,2916482
NXPI,2019-08-07,,,1.0,1.0,0.0,0.0,6.240000000000009,42.83739186635018,61.40194048500942,100.07085307898201,68.06790622473734,1.2703568572795092,2.0943452677770105,102.0244822465,102.4928959093,98.0778479816,98.4167004185,3998454,102.37,102.84,98.41,98.75,3998454
NXPI,2019-08-06,,,1.0,1.0,1.0,1.0,4.349999999999994,40.889214951845254,61.877284303286515,99.9037641685488,51.09135004042036,1.3327304859826512,3.4778121775025697,99.9315701364,100.0411988659,97.52970433370001,97.78882678549999,3871430,100.27,100.38,97.86,98.12,3871430
NXPI,2019-08-05,,,1.0,1.0,1.0,1.0,1.3500000000000085,37.371749881582765,62.36692214005296,99.88398614813985,23.84801940177854,1.536826239344748,-3.543698984670504,96.5729445119,97.9981179965,95.675982179,97.3702443634,4565344,96.9,98.33,96.0,97.7,4565344
NXPI,2019-08-02,,,1.0,1.0,0.0,0.0,3.9299999999999926,41.08646032212184,63.14746053074684,100.2709543093846,52.62732417138234,1.9426113199460247,0.45999999999999375,100.1209288511,100.4797137843,97.5596030782,99.2239665182,3231300,100.46,100.82,97.89,99.56,3231300
NXPI,2019-08-01,,,1.0,0.0,1.0,1.0,2.319999999999993,43.87024790959801,63.98661867659774,100.3641912535813,48.90864995957964,2.0589208290637657,-3.27884708385724,99.6624814365,105.9611502633,99.09938841639999,102.99120831649999,6704989,100.0,106.32,99.435,103.34,6704989
NXPI,2019-07-31,,,0.0,0.0,0.0,0.0,5.310000000000002,48.72845162412087,70.17251818973031,100.55875650863655,76.68562144597885,2.460388819575371,-2.2686454296247334,103.0410395572,104.1472931011,101.30192925610001,103.77854191979999,5025703,103.39,104.5,101.645,104.13,5025703
NXPI,2019-07-30,,,0.0,0.0,0.0,0.0,5.8700000000000045,49.544791376889044,66.51255266413246,100.25075173224428,96.18196588139725,2.6480005683417573,1.496690012472419,105.4329391117,105.90135277440001,100.7787012286,103.1506682868,5185787,105.79,106.26,101.12,103.5,5185787
NXPI,2019-07-29,,,0.0,0.0,0.0,1.0,6.6200000000000045,50.66677949287153,63.83293187827531,99.73913882078759,83.57723577235775,2.7335081589643693,1.8268855021492816,103.87820440120001,104.44628054540001,101.83512353180001,103.31012825709999,4042779,104.23,104.8,102.18,103.66,4042779
NXPI,2019-07-26,,,0.0,0.0,0.0,1.0,3.1299999999999955,50.382370984632864,63.66972214878213,99.12258415376365,68.37398373983739,2.520120586671595,0.5797386263142413,102.0145159984,102.6324233833,100.9082624544,102.15404347239999,2941119,102.36,102.98,101.25,102.5,2941119
NXPI,2019-07-25,,,1.0,0.0,0.0,1.0,4.6299999999999955,52.474108335002526,0.0,98.68680017481833,63.57723577235769,2.3038502735192736,-3.5355450236966863,101.42650735790001,104.5459430269,101.1773511543,104.17719184559999,4053520,101.77,104.9,101.52,104.53,4053520
NXPI,2019-07-24,,,0.0,0.0,0.0,0.0,10.39,56.88917337441403,62.5057729168802,98.29081067466304,93.90243902439023,2.147386332707967,4.517535169407571,105.1439179155,105.8913865263,102.3633346834,102.403199676,6759474,105.5,106.25,102.71,102.75,6759474
NXPI,2019-07-23,,,1.0,0.0,1.0,1.0,3.289999999999992,50.89428927765673,53.42535431355396,97.55171730438967,74.52025586353943,1.7662622987534604,2.228073728985217,100.599308762,100.599308762,98.82541625489999,99.55285270690001,3086398,100.94,100.94,99.1601,99.89,3086398
NXPI,2019-07-22,,,1.0,0.0,1.0,1.0,0.6799999999999926,51.67915952120284,71.08093451144006,97.33575955235217,51.06609808102339,1.6280593880267986,0.7962433646386292,98.40673417040001,99.3036965033,98.1276792224,98.3768354259,2173932,98.74,99.64,98.46,98.71,2173932
NXPI,2019-07-19,,,1.0,1.0,1.0,1.0,-0.05000000000001137,50.40173950873022,65.32759121174948,97.1257232540868,42.750533049040435,1.3576922326043075,0.8649093904447994,97.6293668152,98.2971054408,96.1543620899,97.2107843931,3547577,97.96,98.63,96.48,97.54,3547577
NXPI,2019-07-18,,,1.0,1.0,1.0,1.0,0.9000000000000057,52.09337904151057,64.43629645346029,96.89843364348036,33.79530916844353,1.2147264662326904,0.746887966804978,96.7922019711,97.19364244629999,95.72581341969999,96.16432833809999,2974608,97.12,97.5228,96.05,96.49,2974608
NXPI,2019-07-17,,,1.0,1.0,1.0,1.0,1.6200000000000045,53.32859641118317,67.21753020753778,96.49919810898726,26.119402985074668,0.8054937494264607,-0.628801154520152,96.07463210479999,97.22075064129999,95.7856109086,96.6726069934,1982187,96.4,97.55,96.11,97.0,1982187
NXPI,2019-07-16,,,1.0,1.0,1.0,0.0,7.310000000000002,57.00640555754045,76.26335625004086,96.28685143884277,50.11838989739549,0.6009125536758546,-2.168212989108503,96.6825732415,97.4300418523,95.76567841229999,97.4200756042,2925064,97.01,97.76,96.09,97.75,2925064
NXPI,2019-07-15,,,0.0,1.0,0.0,0.0,8.269999999999996,58.627833130786016,61.358731938608415,96.16569401303038,69.78260869565216,0.20627885562599602,2.2373440560882583,98.8253165924,99.02464155530001,96.7922019711,96.9018307007,3266349,99.16,99.36,97.12,97.23,3266349
NXPI,2019-07-12,,,1.0,1.0,1.0,1.0,2.549999999999997,54.416026370317645,58.50916854330973,96.02216417831144,54.05797101449272,0.0897989743477865,3.0492987675308014,96.66264074520001,96.7224382341,93.79236127989999,94.34050492780001,2621238,96.99,97.05,94.11,94.66,2621238
NXPI,2019-07-11,,,1.0,1.0,1.0,1.0,0.35999999999999943,51.23760203070956,67.00164741455455,96.14615674617312,33.26086956521742,0.46184802189941365,-2.090918547799845,93.80232752799999,96.1742945862,93.63290130959999,95.9749696233,2893633,94.12,96.5,93.95,96.3,2893633
NXPI,2019-07-10,,,1.0,1.0,1.0,0.0,0.6700000000000017,51.718729634677864,60.375920927912404,96.39093826747758,47.826086956521706,0.6193555813332097,0.21893244370307938,95.80554340489999,97.60524849469999,95.6660159309,96.51314702309999,2803514,96.13,97.9358,95.99,96.84,2803514
NXPI,2019-07-09,,,1.0,1.0,1.0,1.0,0.5300000000000011,51.50497155767263,60.195259252869874,96.37635556157643,46.304347826086975,0.5537332145746774,0.38723181580324917,95.5962521939,95.9351046308,94.4401674092,94.72918860540001,3327582,95.92,96.26,94.76,95.05,3327582
NXPI,2019-07-08,,,1.0,1.0,1.0,1.0,2.9099999999999966,55.03544723235447,65.53998587288586,96.29433224664322,43.62318840579708,0.08289176273295595,-1.0152284263959432,95.2275010126,96.4633157824,94.8687160794,95.36702848659999,2904959,95.55,96.79,95.19,95.69,2904959
NXPI,2019-07-05,,,1.0,1.0,1.0,0.0,4.239999999999995,52.160603600876016,70.98519704950183,96.2739345033206,50.724637681159436,-0.07235330280832386,-1.177313677313683,96.20419333059999,96.9416956933,95.5763196976,96.0646658566,2688129,96.53,97.27,95.9,96.39,2688129
NXPI,2019-07-03,,,1.0,0.0,0.0,0.0,4.230000000000004,52.053851966804594,79.96835667834827,96.3294444874677,59.05797101449281,-0.26448674726333365,-0.4078303425774791,97.35031186719999,97.6492993115,96.5031807749,96.8420332118,1597489,97.68,97.98,96.83,97.17,1597489
NXPI,2019-07-02,,,1.0,0.0,0.0,0.0,3.450000000000003,50.69338290183357,0.0,96.06738878003341,61.95652173913043,-0.7615459115996543,-1.8414731785428375,97.7489617929,99.55285270690001,97.3453287431,99.07447279600001,2834843,98.08,99.89,97.675,99.41,2834843
NXPI,2019-07-01,,,1.0,0.0,0.0,0.0,10.290000000000006,54.82990817138869,64.59149452779448,95.64658919651937,75.28985507246378,-1.3083418492555268,2.3665608031963963,99.5827514513,102.9812420683,99.1741352774,101.56603483190001,6155650,99.92,103.33,99.51,101.91,6155650
NXPI,2019-06-28,,,1.0,1.0,0.0,1.0,9.450000000000003,54.13972188516891,0.0,95.01113488855316,69.60388035569925,-1.7534816956715957,-1.6325707951224473,97.2805481301,101.0278574322,97.14102065610001,101.0278574322,23376319,97.61,101.37,97.47,101.37,23376319
NXPI,2019-06-27,,,1.0,0.0,0.0,0.0,8.350000000000009,51.8283308550949,55.56772116480052,94.69473803470574,89.12,-1.9158974885902893,2.151533868643199,98.8950803294,100.25049007700001,97.62438369110001,97.9582530039,4482924,99.23,100.59,97.955,98.29,4482924
NXPI,2019-06-26,,,1.0,0.0,1.0,1.0,8.019999999999996,51.649615121059185,50.9164608991655,94.30388327596584,78.69565217391302,-1.7749371905092062,2.1343707286300084,96.8121344674,98.16754421489999,95.7557121642,96.8021682193,2976272,97.14,98.5,96.08,97.13,2976272
NXPI,2019-06-25,,,1.0,1.0,1.0,1.0,5.5,53.61919514554938,0.0,94.03656209604021,63.66585563665852,-1.73704110582959,-2.6011264720942204,94.7889860942,98.16754421489999,94.5697286351,97.4699068449,2882269,95.11,98.5,94.89,97.8,2882269
NXPI,2019-06-24,,,1.0,0.0,1.0,0.0,5.840000000000003,53.94163519247948,49.14339062747219,94.04111396177053,84.26601784266019,-1.3880861668849747,-0.41811136039159347,97.3204131227,99.2538652626,97.2307168894,98.24727420010001,3141676,97.65,99.59,97.56,98.58,3141676
NXPI,2019-06-21,,,1.0,0.0,0.0,0.0,6.150000000000006,54.43585623487931,50.61633852859204,93.85268385748354,92.2288642186166,-1.5687825542860026,0.05101520253035114,97.7290292966,98.4266666667,96.08958147700001,97.7987930336,3567297,98.06,98.76,96.415,98.13,3567297
NXPI,2019-06-20,,,0.0,0.0,1.0,1.0,4.3700000000000045,56.534296085973764,44.46348334903267,93.62140902955697,91.80187873612302,-1.6573827837397346,1.8603200997713638,97.6791980559,98.63595787770001,96.6128095045,98.16754421489999,3523472,98.01,98.97,96.94,98.5,3523472
NXPI,2019-06-19,,,1.0,1.0,1.0,1.0,-0.46000000000000796,55.21236950616934,43.04380442892268,93.18431698758677,81.23300090661824,-1.998245538336647,1.5193078708588286,95.8952396382,96.87193195629999,94.4401674092,94.8288510868,2695218,96.22,97.2,94.76,95.15,2695218
NXPI,2019-06-18,,,1.0,1.0,1.0,1.0,2.180000000000007,58.43606338518481,53.268267842797535,92.9656295190877,68.17769718948318,-2.1832251191609657,5.663322185061314,94.46009990549999,94.6594248684,90.35400567030001,90.95198055889999,3697295,94.78,94.98,90.66,91.26,3697295
NXPI,2019-06-17,,,1.0,1.0,1.0,1.0,-5.429999999999993,53.64851348404514,42.14652671930216,92.7869926418003,22.121486854034426,-2.4710791646570556,-1.3092749477390226,89.3972458485,91.2908329958,89.2278196301,90.6928581072,2695644,89.7,91.6,89.53,91.0,2695644
NXPI,2019-06-14,,,1.0,1.0,1.0,0.0,-6.760000000000005,52.31019468722908,47.19206502683691,93.4529131340512,31.483087597571508,-2.1925027689516696,-3.7590004235493404,90.5832293776,92.67614148780001,90.5732631295,91.57985419200001,3758684,90.89,92.99,90.88,91.89,3758684
NXPI,2019-06-13,,,1.0,1.0,1.0,0.0,-5.730000000000004,53.6182016296481,47.38964831379115,93.85960449885067,58.043654001616794,-1.9708730398011198,0.7252559726962378,94.1212474686,94.2707411908,92.7857702174,94.0016524909,2048132,94.44,94.59,93.1,94.32,2048132
NXPI,2019-06-12,,1.0,1.0,1.0,1.0,1.0,-4.409999999999997,55.384152840277565,47.86573974850748,93.61592268331599,46.93140794223829,-2.2505617006287935,-1.7808506180599086,93.19683348459999,96.91436929129999,93.11731400209999,96.91436929129999,3891915,93.76,97.5,93.68,97.5,3891915
NXPI,2019-06-11,,1.0,1.0,0.0,0.0,0.0,2.339999999999989,58.46457887786227,49.517936112875745,93.615215744733,59.20577617328514,-2.217690018388609,0.07338295418806287,94.88662248760001,97.6996241809,94.54866468700001,97.31196670370001,2311589,95.46,98.29,95.12,97.9,2311589
NXPI,2019-06-10,,1.0,1.0,1.0,0.0,1.0,-4.780000000000001,56.41320974119403,45.901567622340025,93.46094451127874,58.70036101083031,-2.350269713114443,2.9684801381692574,94.81704294040001,96.7801801646,93.0477344549,93.35587244959999,3008601,95.39,97.365,93.61,93.92,3008601
NXPI,2019-06-07,,1.0,1.0,1.0,0.0,1.0,-7.689999999999998,58.331222239157626,47.561517138554976,93.66795544732716,38.84476534296027,-2.0335233659335046,0.3792393542095506,92.0835607297,92.3718188537,91.3480055166,92.25253963,1877778,92.64,92.93,91.9,92.81,1877778
NXPI,2019-06-06,,1.0,1.0,1.0,1.0,1.0,-9.209999999999994,62.41359248449718,49.24491872832145,93.87450683163677,36.31768953068594,-2.0296188467965806,-1.2413055109684286,91.7356629937,93.38569225549999,91.2287262928,92.69983671899999,3751823,92.29,93.95,91.78,93.26,3751823
NXPI,2019-06-05,,1.0,1.0,1.0,1.0,0.0,-9.009999999999991,62.6554847331835,48.893421233453566,94.29855039385932,37.766931055521646,-1.7882094852725317,-1.2469618514213174,92.8886954899,94.88662248760001,91.11938700440001,94.5586046223,2224626,93.45,95.46,91.67,95.13,2224626
NXPI,2019-06-04,,1.0,1.0,1.0,1.0,0.0,-11.39,61.015389424900384,54.266357054375135,94.67188603437698,42.16247139588097,-1.5075199196347882,5.578489345085351,94.06160785670001,94.2405266924,90.7416694626,91.2088464222,4331234,94.63,94.81,91.29,91.76,4331234
NXPI,2019-06-03,,1.0,1.0,1.0,1.0,1.0,-18.450000000000003,58.25252509689635,100.0,94.86985733283426,12.539682539682495,-1.282019395323573,1.6674228675136105,89.0916402008,90.6223902388,88.46542427610001,90.6223902388,3423969,89.63,91.17,89.0,91.17,3423969
NXPI,2019-05-31,,1.0,1.0,1.0,1.0,1.0,-18.439999999999998,57.81030859074871,53.769652168318075,95.39181567351534,4.235294117647018,-0.8500661716098676,-2.992957746478872,87.6304697099,89.32025871299999,87.5608901627,88.7238625942,4020450,88.16,89.86,88.09,89.26,4020450
NXPI,2019-05-30,,1.0,1.0,1.0,1.0,0.0,-14.11,56.307771660809806,100.0,96.04288586729744,17.035294117647013,-0.5220861799339929,1.9748653500897564,90.3341321148,90.5528106916,88.5946434352,88.6741629177,2737588,90.88,91.1,89.13,89.21,2737588
