symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
ADI,2019-08-09,,,1.0,0.0,0.0,0.0,0.20303421562298274,0.42415680182997634,0.4796429248529428,0.9072958405367931,0.27628361858190686,0.37855303511919325,-1.4866909997329314,110.1145783133,111.298713034,109.23891566270001,110.6817688938,1713693,110.66,111.85,109.78,111.23,1713693
ADI,2019-08-08,,,1.0,0.0,0.0,0.0,0.2446739832149773,0.44627163140552667,0.385981847733812,0.9174527872846009,0.3662721893491121,0.43172058720985607,2.285558186122751,111.776347207,111.90570646219999,108.860788609,109.67674698799999,1837578,112.33,112.46,109.4,110.22,1837578
ADI,2019-08-07,,,1.0,0.0,1.0,1.0,0.08424790187217557,0.3592929292336046,0.4513684239341174,0.9210826582848209,0.20489977728285044,0.44767726348415415,0.4941434846266399,109.27871851040001,109.71157447969999,106.6318291347,107.3184282585,2048669,109.82,110.255,107.16,107.85,2048669
ADI,2019-08-06,,,0.0,1.0,1.0,1.0,0.2191736604260815,0.6020506200145199,1.0,0.9329419319005346,0.16840976133011537,0.4950841288961757,1.5330298243984073,108.7413800657,109.84590909090001,107.5970481928,108.3234501643,2868591,109.28,110.39,108.13,108.86,2868591
ADI,2019-08-05,,,0.0,1.0,1.0,1.0,0.2372498386055522,0.6165896664495444,0.4221017791021085,0.945028631900802,0.07991418610887611,0.5268211234562408,-4.481718139865115,107.0995125958,109.30857064620001,105.616856517,108.9005914567,3642336,107.63,109.85,106.14,109.44,3642336
ADI,2019-08-02,,,0.0,0.0,0.0,0.0,0.46255648805681115,0.6362665229457688,0.4485500173148737,0.9682910815786482,0.03507373455560079,0.6227719138783465,-1.5551284291455416,112.1246221249,114.37348302299999,111.68679079959999,113.6470810515,2717727,112.68,114.94,112.24,114.21,2717727
ADI,2019-08-01,,,0.0,0.0,0.0,0.0,0.5125887669464168,0.6693754372055861,0.5340865933121304,0.9809486050331558,0.11601027397260194,0.6684225384169604,-2.5540609569215054,113.89584884989999,119.557803943,112.54752738229999,117.1994852136,2978621,114.46,120.15,113.105,117.78,2978621
ADI,2019-07-31,,,0.0,0.0,0.0,0.0,0.6762427372498385,0.6968383468370609,0.5602778473453498,0.9936864633222232,0.3649761595145206,0.7284897601707696,-2.8935185185185186,116.8810624315,120.373762322,115.4879627601,120.373762322,2460089,117.46,120.97,116.06,120.97,2460089
ADI,2019-07-30,,,0.0,0.0,0.0,0.0,0.7401549386701098,0.7564476198651414,0.6238764126571743,0.9999999999999999,0.6684005201560465,0.7795816642923916,-0.20625360943816518,120.3638116101,120.7825375685,118.9806626506,119.70706462209999,1162963,120.96,121.3808,119.57,120.3,1162963
ADI,2019-07-29,,,0.0,0.0,0.0,0.0,0.697869593285991,0.7128746075315473,0.6612456068966835,0.9981738958169003,0.6900736887732983,0.8035737494585404,-0.4844006568144527,120.61257940850001,121.8962212486,120.22450164290001,121.4782913472,1694744,121.21,122.5,120.82,122.08,1694744
ADI,2019-07-26,,,0.0,0.0,0.0,0.0,0.7433828276307294,0.6608911563588006,0.6760020135528094,0.9931374182505445,0.7412223667100128,0.8291510681428538,-0.3110165329841297,121.1996714129,122.4335596933,121.11011500549999,122.17484118290001,1372889,121.8,123.04,121.71,122.78,1372889
ADI,2019-07-25,,,0.0,0.0,0.0,0.0,0.8292446739832152,0.624033737301295,0.0,0.9841158855765205,0.7741655830082367,0.8244521954909629,-1.9736842105263108,121.5777984666,123.4883351588,119.98568455639999,122.5828203724,2675395,122.18,124.1,120.58,123.19,2675395
ADI,2019-07-24,,,0.0,0.0,0.0,0.0,0.9057456423499031,0.7322155303331306,0.7239594706494487,0.9714476962074227,0.9876648234793709,0.788366089033794,3.935957304869912,124.02567360350001,124.1699589266,119.91602957280001,120.4235158817,4240349,124.64,124.785,120.51,121.02,4240349
