symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
MU,2019-08-21,,,1.0,1.0,0.0,1.0,0.6676168757126569,0.7120038365898017,0.5989333578634667,0.6603225230863395,0.6899224806201559,0.5852378680252714,-0.13565453312230424,44.17,45.0,43.9,44.81,14994616,44.17,45.0,43.9,44.81,14994616
MU,2019-08-20,,,1.0,1.0,0.0,0.0,0.5496009122006839,0.41339807344038815,0.0,0.6570350262168477,0.7054263565891471,0.5929460655627611,-1.7329482337258413,44.23,44.965,44.04,44.85,13207442,44.23,44.965,44.04,44.85,13207442
MU,2019-08-19,,,1.0,0.0,0.0,0.0,0.7103762827822118,0.378988561882024,0.5894090784770549,0.6539307269503264,0.9069767441860467,0.5818249972486514,3.352468427095295,45.01,45.37,44.34,44.67,22625611,45.01,45.37,44.34,44.67,22625611
MU,2019-08-16,,,1.0,1.0,0.0,1.0,0.6619156214367157,0.33890462945781197,0.5224206650303609,0.6385114188760244,0.6277372262773719,0.5061290618643983,3.101325757575746,43.55,43.875,42.55,42.64,18156572,43.55,43.875,42.55,42.64,18156572
MU,2019-08-15,,,1.0,1.0,1.0,1.0,0.5239452679589509,0.37861183239720675,0.6243919430878013,0.6303307987468436,0.32541567695962104,0.4299928520163337,0.47573739295909334,42.24,42.5555,41.5,42.34,16228512,42.24,42.5555,41.5,42.34,16228512
MU,2019-08-14,,,1.0,1.0,1.0,1.0,0.5627137970353476,0.43046390886138575,0.0,0.6335261673420094,0.27790973871734004,0.41661294900604906,-4.822277563957443,42.04,43.15,41.66,42.88,24657245,42.04,43.15,41.66,42.88,24657245
MU,2019-08-13,,,1.0,0.0,1.0,0.0,0.6345496009122009,0.547166159191971,0.4795322410094541,0.6371485557834052,0.792237442922375,0.3894025708601877,4.84215523380014,44.17,45.08,42.51,42.62,33273001,44.17,45.08,42.51,42.62,33273001
MU,2019-08-12,,,1.0,1.0,1.0,1.0,0.5570125427594073,0.4272838807521095,0.5372911988401455,0.6259846209318617,0.5742971887550211,0.2889889967025796,1.4691714836223493,42.13,42.4,40.97,41.05,23969178,42.13,42.4,40.97,41.05,23969178
MU,2019-08-09,,,1.0,1.0,1.0,1.0,0.40022805017103785,0.37060160311217233,0.4665897362851655,0.625929291019982,0.329317269076306,0.24239285845993466,-2.603800140745952,41.52,42.24,40.87,42.04,22900298,41.52,42.24,40.87,42.04,22900298
MU,2019-08-08,,,1.0,1.0,0.0,0.0,0.4908779931584949,0.3183072923048387,1.0,0.635705742291802,0.5209176788124158,0.24640565944612497,2.1077844311377305,42.63,42.76,41.67,42.09,18567510,42.63,42.76,41.67,42.09,18567510
