symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MYL,2014-11-10 00:00:00+00:00,53.95,54.23,52.44,53.31,3133847,53.95,0.0,54.23,52.44,53.31,1.0,3133847
MYL,2014-11-11 00:00:00+00:00,53.51,54.1,53.31,53.81,2341511,53.51,0.0,54.1,53.31,53.81,1.0,2341511
MYL,2014-11-12 00:00:00+00:00,53.8,54.055,53.0,53.0,2680768,53.8,0.0,54.055,53.0,53.0,1.0,2680768
MYL,2014-11-13 00:00:00+00:00,54.73,56.25,53.16,53.16,4833266,54.73,0.0,56.25,53.16,53.16,1.0,4833266
MYL,2014-11-14 00:00:00+00:00,54.05,54.936,53.5,54.92,2546840,54.05,0.0,54.936,53.5,54.92,1.0,2546840
MYL,2014-11-17 00:00:00+00:00,55.13,55.685,54.02,54.23,4017413,55.13,0.0,55.685,54.02,54.23,1.0,4017413
MYL,2014-11-18 00:00:00+00:00,56.24,56.7,55.05,55.48,4137823,56.24,0.0,56.7,55.05,55.48,1.0,4137823
MYL,2014-11-19 00:00:00+00:00,55.68,56.08,54.72,55.9,4250249,55.68,0.0,56.08,54.72,55.9,1.0,4250249
MYL,2014-11-20 00:00:00+00:00,55.22,55.84,55.005,55.55,1861963,55.22,0.0,55.84,55.005,55.55,1.0,1861963
MYL,2014-11-21 00:00:00+00:00,55.79,56.16,55.52,56.02,2631113,55.79,0.0,56.16,55.52,56.02,1.0,2631113
MYL,2014-11-24 00:00:00+00:00,55.96,56.12,55.25,55.93,3287066,55.96,0.0,56.12,55.25,55.93,1.0,3287066
MYL,2014-11-25 00:00:00+00:00,56.17,56.19,55.31,55.64,2679834,56.17,0.0,56.19,55.31,55.64,1.0,2679834
MYL,2014-11-26 00:00:00+00:00,58.62,59.12,56.73,56.87,6204986,58.62,0.0,59.12,56.73,56.87,1.0,6204986
MYL,2014-11-28 00:00:00+00:00,58.61,59.6,57.58,59.42,2761139,58.61,0.0,59.6,57.58,59.42,1.0,2761139
MYL,2014-12-01 00:00:00+00:00,57.79,58.55,57.52,58.27,3360260,57.79,0.0,58.55,57.52,58.27,1.0,3360260
MYL,2014-12-02 00:00:00+00:00,57.83,58.63,57.55,57.97,3082580,57.83,0.0,58.63,57.55,57.97,1.0,3082580
MYL,2014-12-03 00:00:00+00:00,58.23,58.57,57.52,58.01,3273833,58.23,0.0,58.57,57.52,58.01,1.0,3273833
MYL,2014-12-04 00:00:00+00:00,58.23,58.855,57.3,57.3,2410625,58.23,0.0,58.855,57.3,57.3,1.0,2410625
MYL,2014-12-05 00:00:00+00:00,58.41,58.53,57.81,58.22,2156713,58.41,0.0,58.53,57.81,58.22,1.0,2156713
MYL,2014-12-08 00:00:00+00:00,57.23,58.74,57.11,58.3,4042181,57.23,0.0,58.74,57.11,58.3,1.0,4042181
MYL,2014-12-09 00:00:00+00:00,56.59,56.82,55.41,56.21,4730793,56.59,0.0,56.82,55.41,56.21,1.0,4730793
MYL,2014-12-10 00:00:00+00:00,54.99,57.15,54.89,56.57,3863830,54.99,0.0,57.15,54.89,56.57,1.0,3863830
MYL,2014-12-11 00:00:00+00:00,54.71,55.65,54.56,55.06,2540644,54.71,0.0,55.65,54.56,55.06,1.0,2540644
MYL,2014-12-12 00:00:00+00:00,53.32,54.5813,53.27,54.07,3291836,53.32,0.0,54.5813,53.27,54.07,1.0,3291836
MYL,2014-12-15 00:00:00+00:00,54.52,54.84,53.61,53.75,3553198,54.52,0.0,54.84,53.61,53.75,1.0,3553198
MYL,2014-12-16 00:00:00+00:00,53.56,55.16,53.46,54.37,2563828,53.56,0.0,55.16,53.46,54.37,1.0,2563828
MYL,2014-12-17 00:00:00+00:00,55.255,55.36,53.33,53.67,3198664,55.255,0.0,55.36,53.33,53.67,1.0,3198664
MYL,2014-12-18 00:00:00+00:00,56.83,56.85,55.79,55.95,3611527,56.83,0.0,56.85,55.79,55.95,1.0,3611527
MYL,2014-12-19 00:00:00+00:00,57.51,57.83,56.56,56.8,7724578,57.51,0.0,57.83,56.56,56.8,1.0,7724578
MYL,2014-12-22 00:00:00+00:00,57.0,57.83,56.69,57.59,2033419,57.0,0.0,57.83,56.69,57.59,1.0,2033419
MYL,2014-12-23 00:00:00+00:00,56.58,57.35,55.64,57.19,2112505,56.58,0.0,57.35,55.64,57.19,1.0,2112505
MYL,2014-12-24 00:00:00+00:00,56.97,57.19,56.25,56.61,871516,56.97,0.0,57.19,56.25,56.61,1.0,871516
MYL,2014-12-26 00:00:00+00:00,57.6,57.72,56.99,56.99,1038920,57.6,0.0,57.72,56.99,56.99,1.0,1038920
MYL,2014-12-29 00:00:00+00:00,57.71,58.065,57.14,57.58,1821112,57.71,0.0,58.065,57.14,57.58,1.0,1821112
MYL,2014-12-30 00:00:00+00:00,56.94,57.68,56.87,57.44,1570678,56.94,0.0,57.68,56.87,57.44,1.0,1570678
MYL,2014-12-31 00:00:00+00:00,56.37,57.39,56.27,56.85,1453126,56.37,0.0,57.39,56.27,56.85,1.0,1453126
MYL,2015-01-02 00:00:00+00:00,56.35,57.32,56.06,56.54,1404556,56.35,0.0,57.32,56.06,56.54,1.0,1404556
MYL,2015-01-05 00:00:00+00:00,55.72,56.28,55.43,56.12,3002128,55.72,0.0,56.28,55.43,56.12,1.0,3002128
MYL,2015-01-06 00:00:00+00:00,54.18,56.83,53.77,56.21,6610871,54.18,0.0,56.83,53.77,56.21,1.0,6610871
MYL,2015-01-07 00:00:00+00:00,56.11,56.35,53.83,54.72,3663022,56.11,0.0,56.35,53.83,54.72,1.0,3663022
MYL,2015-01-08 00:00:00+00:00,56.65,57.29,56.35,56.68,3164005,56.65,0.0,57.29,56.35,56.68,1.0,3164005
MYL,2015-01-09 00:00:00+00:00,55.84,56.94,55.77,56.68,2132832,55.84,0.0,56.94,55.77,56.68,1.0,2132832
MYL,2015-01-12 00:00:00+00:00,55.27,56.49,54.93,55.94,2955056,55.27,0.0,56.49,54.93,55.94,1.0,2955056
MYL,2015-01-13 00:00:00+00:00,55.48,56.68,54.81,56.01,2327265,55.48,0.0,56.68,54.81,56.01,1.0,2327265
MYL,2015-01-14 00:00:00+00:00,54.59,55.86,54.17,55.37,2420470,54.59,0.0,55.86,54.17,55.37,1.0,2420470
MYL,2015-01-15 00:00:00+00:00,52.74,55.66,52.68,55.0,4026406,52.74,0.0,55.66,52.68,55.0,1.0,4026406
MYL,2015-01-16 00:00:00+00:00,56.0,56.11,52.39,52.65,5626919,56.0,0.0,56.11,52.39,52.65,1.0,5626919
MYL,2015-01-20 00:00:00+00:00,55.13,56.33,54.36,56.0,3342485,55.13,0.0,56.33,54.36,56.0,1.0,3342485
MYL,2015-01-21 00:00:00+00:00,54.59,55.5,54.31,55.03,2651584,54.59,0.0,55.5,54.31,55.03,1.0,2651584
MYL,2015-01-22 00:00:00+00:00,54.44,55.26,53.595,54.94,3947095,54.44,0.0,55.26,53.595,54.94,1.0,3947095
MYL,2015-01-23 00:00:00+00:00,54.21,55.0,53.845,54.36,3124194,54.21,0.0,55.0,53.845,54.36,1.0,3124194
MYL,2015-01-26 00:00:00+00:00,56.8,57.04,54.02,54.02,6471755,56.8,0.0,57.04,54.02,54.02,1.0,6471755
MYL,2015-01-27 00:00:00+00:00,56.295,56.98,55.66,56.63,3883101,56.295,0.0,56.98,55.66,56.63,1.0,3883101
MYL,2015-01-28 00:00:00+00:00,55.24,56.5,55.13,56.4,3501934,55.24,0.0,56.5,55.13,56.4,1.0,3501934
MYL,2015-01-29 00:00:00+00:00,54.885,55.23,54.48,55.2,3470665,54.885,0.0,55.23,54.48,55.2,1.0,3470665
MYL,2015-01-30 00:00:00+00:00,53.15,55.0,53.01,54.25,6399419,53.15,0.0,55.0,53.01,54.25,1.0,6399419
MYL,2015-02-02 00:00:00+00:00,53.19,53.84,52.21,53.55,4618801,53.19,0.0,53.84,52.21,53.55,1.0,4618801
MYL,2015-02-03 00:00:00+00:00,54.59,54.67,52.313,52.82,5857610,54.59,0.0,54.67,52.313,52.82,1.0,5857610
MYL,2015-02-04 00:00:00+00:00,53.22,54.04,52.82,54.01,3370530,53.22,0.0,54.04,52.82,54.01,1.0,3370530
MYL,2015-02-05 00:00:00+00:00,54.3,54.55,53.4,53.44,3989478,54.3,0.0,54.55,53.4,53.44,1.0,3989478
MYL,2015-02-06 00:00:00+00:00,53.89,54.49,53.55,54.23,1910851,53.89,0.0,54.49,53.55,54.23,1.0,1910851
MYL,2015-02-09 00:00:00+00:00,53.0,53.84,52.92,53.8,1492284,53.0,0.0,53.84,52.92,53.8,1.0,1492284
MYL,2015-02-10 00:00:00+00:00,53.97,54.2899,52.7,53.33,2149468,53.97,0.0,54.2899,52.7,53.33,1.0,2149468
MYL,2015-02-11 00:00:00+00:00,53.755,54.42,53.64,53.97,1566194,53.755,0.0,54.42,53.64,53.97,1.0,1566194
MYL,2015-02-12 00:00:00+00:00,54.51,54.54,53.85,54.17,1417646,54.51,0.0,54.54,53.85,54.17,1.0,1417646
MYL,2015-02-13 00:00:00+00:00,55.85,55.99,54.32,54.57,2740939,55.85,0.0,55.99,54.32,54.57,1.0,2740939
MYL,2015-02-17 00:00:00+00:00,56.53,56.73,55.13,55.13,2246879,56.53,0.0,56.73,55.13,55.13,1.0,2246879
MYL,2015-02-18 00:00:00+00:00,56.55,56.72,56.04,56.65,1890694,56.55,0.0,56.72,56.04,56.65,1.0,1890694
MYL,2015-02-19 00:00:00+00:00,57.22,57.36,56.31,56.37,2865858,57.22,0.0,57.36,56.31,56.37,1.0,2865858
MYL,2015-02-20 00:00:00+00:00,57.87,57.9,56.86,57.28,3163136,57.87,0.0,57.9,56.86,57.28,1.0,3163136
MYL,2015-02-23 00:00:00+00:00,57.65,58.03,57.41,58.0,1988311,57.65,0.0,58.03,57.41,58.0,1.0,1988311
MYL,2015-02-24 00:00:00+00:00,57.215,57.83,57.11,57.74,1952482,57.215,0.0,57.83,57.11,57.74,1.0,1952482
MYL,2015-02-25 00:00:00+00:00,56.5,57.32,56.095,57.11,3365278,56.5,0.0,57.32,56.095,57.11,1.0,3365278
MYL,2015-02-26 00:00:00+00:00,57.245,57.28,56.18,56.5,2029526,57.245,0.0,57.28,56.18,56.5,1.0,2029526
MYL,2015-02-27 00:00:00+00:00,57.325,58.37,56.89,57.92,5229157,57.325,0.0,58.37,56.89,57.92,1.0,5229157
MYL,2015-03-02 00:00:00+00:00,57.89,58.36,57.05,58.0,3572755,57.89,0.0,58.36,57.05,58.0,1.0,3572755
MYL,2015-03-03 00:00:00+00:00,55.435,57.2,55.002,56.76,6511135,55.435,0.0,57.2,55.002,56.76,1.0,6511135
MYL,2015-03-04 00:00:00+00:00,55.605,55.95,54.89,55.79,3810065,55.605,0.0,55.95,54.89,55.79,1.0,3810065
MYL,2015-03-05 00:00:00+00:00,56.685,58.26,56.09,56.26,4946797,56.685,0.0,58.26,56.09,56.26,1.0,4946797
MYL,2015-03-06 00:00:00+00:00,55.44,56.64,55.17,56.43,2302150,55.44,0.0,56.64,55.17,56.43,1.0,2302150
MYL,2015-03-09 00:00:00+00:00,55.74,56.0,55.14,55.76,1853177,55.74,0.0,56.0,55.14,55.76,1.0,1853177
MYL,2015-03-10 00:00:00+00:00,55.305,55.945,54.81,55.27,2784587,55.305,0.0,55.945,54.81,55.27,1.0,2784587
MYL,2015-03-11 00:00:00+00:00,59.0,59.92,55.25,55.64,12635315,59.0,0.0,59.92,55.25,55.64,1.0,12635315
MYL,2015-03-12 00:00:00+00:00,62.3,62.45,59.05,59.07,11356372,62.3,0.0,62.45,59.05,59.07,1.0,11356372
MYL,2015-03-13 00:00:00+00:00,59.76,61.39,59.19,61.26,7191090,59.76,0.0,61.39,59.19,61.26,1.0,7191090
MYL,2015-03-16 00:00:00+00:00,61.27,61.3,59.94,60.36,5429151,61.27,0.0,61.3,59.94,60.36,1.0,5429151
MYL,2015-03-17 00:00:00+00:00,62.72,62.84,60.47,60.47,3630339,62.72,0.0,62.84,60.47,60.47,1.0,3630339
MYL,2015-03-18 00:00:00+00:00,64.96,65.63,62.06,62.41,6325156,64.96,0.0,65.63,62.06,62.41,1.0,6325156
MYL,2015-03-19 00:00:00+00:00,63.94,64.75,62.9,64.44,4970463,63.94,0.0,64.75,62.9,64.44,1.0,4970463
MYL,2015-03-20 00:00:00+00:00,63.06,64.57,63.06,64.37,5245978,63.06,0.0,64.57,63.06,64.37,1.0,5245978
MYL,2015-03-23 00:00:00+00:00,63.28,64.3,62.11,63.15,3974324,63.28,0.0,64.3,62.11,63.15,1.0,3974324
MYL,2015-03-24 00:00:00+00:00,63.09,64.06,62.94,63.04,3973466,63.09,0.0,64.06,62.94,63.04,1.0,3973466
MYL,2015-03-25 00:00:00+00:00,61.23,63.97,60.93,62.88,4423918,61.23,0.0,63.97,60.93,62.88,1.0,4423918
MYL,2015-03-26 00:00:00+00:00,61.88,63.02,60.02,60.41,5428020,61.88,0.0,63.02,60.02,60.41,1.0,5428020
MYL,2015-03-27 00:00:00+00:00,61.63,62.45,61.29,61.88,4802364,61.63,0.0,62.45,61.29,61.88,1.0,4802364
MYL,2015-03-30 00:00:00+00:00,60.0,60.06,57.615,58.8,9994074,60.0,0.0,60.06,57.615,58.8,1.0,9994074
MYL,2015-03-31 00:00:00+00:00,59.35,60.405,58.9,59.56,8447303,59.35,0.0,60.405,58.9,59.56,1.0,8447303
MYL,2015-04-01 00:00:00+00:00,57.94,58.52,57.46,58.44,35152867,57.94,0.0,58.52,57.46,58.44,1.0,35152867
MYL,2015-04-02 00:00:00+00:00,58.095,58.65,58.02,58.37,8827694,58.095,0.0,58.65,58.02,58.37,1.0,8827694
MYL,2015-04-06 00:00:00+00:00,58.48,58.765,58.0,58.12,10176563,58.48,0.0,58.765,58.0,58.12,1.0,10176563
MYL,2015-04-07 00:00:00+00:00,59.57,59.74,58.4,58.98,13511057,59.57,0.0,59.74,58.4,58.98,1.0,13511057
MYL,2015-04-08 00:00:00+00:00,68.36,70.2,60.0,60.17,10600347,68.36,0.0,70.2,60.0,60.17,1.0,10600347
MYL,2015-04-09 00:00:00+00:00,70.095,72.62,67.51,67.95,26635269,70.095,0.0,72.62,67.51,67.95,1.0,26635269
MYL,2015-04-10 00:00:00+00:00,70.24,70.44,68.3,69.87,10947419,70.24,0.0,70.44,68.3,69.87,1.0,10947419
MYL,2015-04-13 00:00:00+00:00,68.56,71.1,68.32,69.72,7770101,68.56,0.0,71.1,68.32,69.72,1.0,7770101
MYL,2015-04-14 00:00:00+00:00,68.62,69.37,67.745,68.36,6172536,68.62,0.0,69.37,67.745,68.36,1.0,6172536
MYL,2015-04-15 00:00:00+00:00,66.77,68.7399,66.71,68.49,8302214,66.77,0.0,68.7399,66.71,68.49,1.0,8302214
MYL,2015-04-16 00:00:00+00:00,66.835,68.47,66.15,67.02,9038607,66.835,0.0,68.47,66.15,67.02,1.0,9038607
MYL,2015-04-17 00:00:00+00:00,69.815,72.16,66.3101,66.48,19396822,69.815,0.0,72.16,66.3101,66.48,1.0,19396822
MYL,2015-04-20 00:00:00+00:00,68.045,69.8099,67.21,69.64,9735730,68.045,0.0,69.8099,67.21,69.64,1.0,9735730
MYL,2015-04-21 00:00:00+00:00,74.07,74.9,72.99,74.3,42315773,74.07,0.0,74.9,72.99,74.3,1.0,42315773
MYL,2015-04-22 00:00:00+00:00,72.4,75.4,71.12,75.0,19062810,72.4,0.0,75.4,71.12,75.0,1.0,19062810
MYL,2015-04-23 00:00:00+00:00,73.69,73.82,72.01,72.33,10276903,73.69,0.0,73.82,72.01,72.33,1.0,10276903
MYL,2015-04-24 00:00:00+00:00,76.06,76.685,72.71,73.58,12236778,76.06,0.0,76.685,72.71,73.58,1.0,12236778
MYL,2015-04-27 00:00:00+00:00,71.72,75.4,71.21,75.4,20059738,71.72,0.0,75.4,71.21,75.4,1.0,20059738
MYL,2015-04-28 00:00:00+00:00,72.71,74.13,71.45,72.5,9460656,72.71,0.0,74.13,71.45,72.5,1.0,9460656
MYL,2015-04-29 00:00:00+00:00,74.5,74.72,72.0701,72.48,10419906,74.5,0.0,74.72,72.0701,72.48,1.0,10419906
MYL,2015-04-30 00:00:00+00:00,72.26,75.26,71.13,74.45,8070771,72.26,0.0,75.26,71.13,74.45,1.0,8070771
MYL,2015-05-01 00:00:00+00:00,73.89,74.61,72.28,72.72,8592734,73.89,0.0,74.61,72.28,72.72,1.0,8592734
MYL,2015-05-04 00:00:00+00:00,73.05,74.23,72.94,74.2,5087610,73.05,0.0,74.23,72.94,74.2,1.0,5087610
MYL,2015-05-05 00:00:00+00:00,72.89,73.76,72.32,73.23,5803890,72.89,0.0,73.76,72.32,73.23,1.0,5803890
MYL,2015-05-06 00:00:00+00:00,71.05,73.85,70.39,73.09,10831942,71.05,0.0,73.85,70.39,73.09,1.0,10831942
MYL,2015-05-07 00:00:00+00:00,70.39,71.72,69.62,71.05,9585216,70.39,0.0,71.72,69.62,71.05,1.0,9585216
MYL,2015-05-08 00:00:00+00:00,71.31,71.52,69.73,71.1,10074176,71.31,0.0,71.52,69.73,71.1,1.0,10074176
MYL,2015-05-11 00:00:00+00:00,71.63,71.95,70.31,71.28,6188258,71.63,0.0,71.95,70.31,71.28,1.0,6188258
MYL,2015-05-12 00:00:00+00:00,70.33,71.41,69.85,70.99,4219404,70.33,0.0,71.41,69.85,70.99,1.0,4219404
MYL,2015-05-13 00:00:00+00:00,70.85,71.2,70.06,70.37,3237072,70.85,0.0,71.2,70.06,70.37,1.0,3237072
MYL,2015-05-14 00:00:00+00:00,71.53,71.675,70.13,71.29,4672369,71.53,0.0,71.675,70.13,71.29,1.0,4672369
MYL,2015-05-15 00:00:00+00:00,70.67,71.98,70.59,71.23,3418852,70.67,0.0,71.98,70.59,71.23,1.0,3418852
MYL,2015-05-18 00:00:00+00:00,71.38,71.42,69.5,70.45,7446345,71.38,0.0,71.42,69.5,70.45,1.0,7446345
MYL,2015-05-19 00:00:00+00:00,71.35,71.69,70.28,70.28,4109927,71.35,0.0,71.69,70.28,70.28,1.0,4109927
MYL,2015-05-20 00:00:00+00:00,70.45,71.54,70.239,71.5,3963220,70.45,0.0,71.54,70.239,71.5,1.0,3963220
MYL,2015-05-21 00:00:00+00:00,69.94,71.03,69.745,70.16,4578286,69.94,0.0,71.03,69.745,70.16,1.0,4578286
MYL,2015-05-22 00:00:00+00:00,69.66,70.55,69.49,70.0,4333753,69.66,0.0,70.55,69.49,70.0,1.0,4333753
MYL,2015-05-26 00:00:00+00:00,70.55,71.05,69.49,69.5,5445442,70.55,0.0,71.05,69.49,69.5,1.0,5445442
MYL,2015-05-27 00:00:00+00:00,72.04,72.48,70.57,70.59,6467324,72.04,0.0,72.48,70.57,70.59,1.0,6467324
MYL,2015-05-28 00:00:00+00:00,72.68,73.15,72.08,72.5,4730244,72.68,0.0,73.15,72.08,72.5,1.0,4730244
MYL,2015-05-29 00:00:00+00:00,72.63,73.86,72.56,72.73,7327921,72.63,0.0,73.86,72.56,72.73,1.0,7327921
MYL,2015-06-01 00:00:00+00:00,73.32,73.76,72.395,72.42,3337331,73.32,0.0,73.76,72.395,72.42,1.0,3337331
MYL,2015-06-02 00:00:00+00:00,72.28,73.3,72.0501,72.9,2888903,72.28,0.0,73.3,72.0501,72.9,1.0,2888903
MYL,2015-06-03 00:00:00+00:00,72.39,73.25,72.15,72.62,3785866,72.39,0.0,73.25,72.15,72.62,1.0,3785866
MYL,2015-06-04 00:00:00+00:00,74.285,74.66,71.31,72.0,8875073,74.285,0.0,74.66,71.31,72.0,1.0,8875073
MYL,2015-06-05 00:00:00+00:00,74.14,74.62,73.32,74.47,7507844,74.14,0.0,74.62,73.32,74.47,1.0,7507844
MYL,2015-06-08 00:00:00+00:00,73.65,74.38,73.48,74.01,4938445,73.65,0.0,74.38,73.48,74.01,1.0,4938445
MYL,2015-06-09 00:00:00+00:00,73.8,74.18,73.43,73.78,3633462,73.8,0.0,74.18,73.43,73.78,1.0,3633462
MYL,2015-06-10 00:00:00+00:00,74.06,74.25,73.38,73.88,4535011,74.06,0.0,74.25,73.38,73.88,1.0,4535011
MYL,2015-06-11 00:00:00+00:00,74.11,74.33,73.63,74.18,3743694,74.11,0.0,74.33,73.63,74.18,1.0,3743694
MYL,2015-06-12 00:00:00+00:00,73.7,74.4,73.18,74.02,3552434,73.7,0.0,74.4,73.18,74.02,1.0,3552434
MYL,2015-06-15 00:00:00+00:00,73.59,73.77,72.56,73.64,3122490,73.59,0.0,73.77,72.56,73.64,1.0,3122490
MYL,2015-06-16 00:00:00+00:00,72.05,73.01,71.58,72.89,8753491,72.05,0.0,73.01,71.58,72.89,1.0,8753491
MYL,2015-06-17 00:00:00+00:00,71.23,72.85,71.18,72.24,4491705,71.23,0.0,72.85,71.18,72.24,1.0,4491705
MYL,2015-06-18 00:00:00+00:00,72.555,72.99,71.5,71.72,5491773,72.555,0.0,72.99,71.5,71.72,1.0,5491773
MYL,2015-06-19 00:00:00+00:00,71.62,72.87,71.44,72.34,10459834,71.62,0.0,72.87,71.44,72.34,1.0,10459834
MYL,2015-06-22 00:00:00+00:00,71.42,72.26,71.33,71.95,2289142,71.42,0.0,72.26,71.33,71.95,1.0,2289142
MYL,2015-06-23 00:00:00+00:00,71.02,72.0,70.57,71.98,3040588,71.02,0.0,72.0,70.57,71.98,1.0,3040588
MYL,2015-06-24 00:00:00+00:00,70.86,71.45,70.6,71.02,4750771,70.86,0.0,71.45,70.6,71.02,1.0,4750771
MYL,2015-06-25 00:00:00+00:00,70.36,71.205,69.85,70.9,2530826,70.36,0.0,71.205,69.85,70.9,1.0,2530826
MYL,2015-06-26 00:00:00+00:00,69.06,70.86,69.01,70.68,9251174,69.06,0.0,70.86,69.01,70.68,1.0,9251174
MYL,2015-06-29 00:00:00+00:00,67.63,68.99,67.33,68.15,4020806,67.63,0.0,68.99,67.33,68.15,1.0,4020806
MYL,2015-06-30 00:00:00+00:00,67.86,68.4599,67.37,68.28,4672814,67.86,0.0,68.4599,67.37,68.28,1.0,4672814
MYL,2015-07-01 00:00:00+00:00,69.7,69.76,67.92,68.52,3595978,69.7,0.0,69.76,67.92,68.52,1.0,3595978
MYL,2015-07-02 00:00:00+00:00,70.12,70.41,69.3401,69.67,2574521,70.12,0.0,70.41,69.3401,69.67,1.0,2574521
MYL,2015-07-06 00:00:00+00:00,70.75,73.91,68.9994,69.14,8299791,70.75,0.0,73.91,68.9994,69.14,1.0,8299791
MYL,2015-07-07 00:00:00+00:00,71.49,71.58,69.597,71.21,4377311,71.49,0.0,71.58,69.597,71.21,1.0,4377311
MYL,2015-07-08 00:00:00+00:00,68.96,71.99,68.89,71.22,4609245,68.96,0.0,71.99,68.89,71.22,1.0,4609245
MYL,2015-07-09 00:00:00+00:00,70.35,70.526,68.64,69.71,4417719,70.35,0.0,70.526,68.64,69.71,1.0,4417719
MYL,2015-07-10 00:00:00+00:00,71.22,72.99,70.63,71.37,5804390,71.22,0.0,72.99,70.63,71.37,1.0,5804390
MYL,2015-07-13 00:00:00+00:00,71.06,71.73,70.11,71.6,4221781,71.06,0.0,71.73,70.11,71.6,1.0,4221781
MYL,2015-07-14 00:00:00+00:00,71.42,71.95,70.5,71.08,4323149,71.42,0.0,71.95,70.5,71.08,1.0,4323149
MYL,2015-07-15 00:00:00+00:00,70.06,71.42,68.28,71.2,4503343,70.06,0.0,71.42,68.28,71.2,1.0,4503343
MYL,2015-07-16 00:00:00+00:00,68.44,70.81,68.045,70.46,8372325,68.44,0.0,70.81,68.045,70.46,1.0,8372325
MYL,2015-07-17 00:00:00+00:00,68.47,69.01,68.0,68.4,5457673,68.47,0.0,69.01,68.0,68.4,1.0,5457673
MYL,2015-07-20 00:00:00+00:00,66.98,68.45,66.76,68.32,6750923,66.98,0.0,68.45,66.76,68.32,1.0,6750923
