symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
BIIB,2015-07-17 00:00:00+00:00,404.66,407.13,401.75,406.37,1890273,404.66,0.0,407.13,401.75,406.37,1.0,1890273
BIIB,2015-07-20 00:00:00+00:00,408.93,409.4,403.01,407.53,1816591,408.93,0.0,409.4,403.01,407.53,1.0,1816591
BIIB,2015-07-21 00:00:00+00:00,409.5,412.24,405.51,410.35,1768739,409.5,0.0,412.24,405.51,410.35,1.0,1768739
BIIB,2015-07-22 00:00:00+00:00,391.74,401.11,389.61,393.65,4053512,391.74,0.0,401.11,389.61,393.65,1.0,4053512
BIIB,2015-07-23 00:00:00+00:00,385.05,396.23,384.51,394.17,2602459,385.05,0.0,396.23,384.51,394.17,1.0,2602459
BIIB,2015-07-24 00:00:00+00:00,300.03,327.0,299.76,327.0,16634140,300.03,0.0,327.0,299.76,327.0,1.0,16634140
BIIB,2015-07-27 00:00:00+00:00,309.43,325.0,303.76,305.4,9975021,309.43,0.0,325.0,303.76,305.4,1.0,9975021
BIIB,2015-07-28 00:00:00+00:00,319.93,320.51,308.68,312.52,3547037,319.93,0.0,320.51,308.68,312.52,1.0,3547037
BIIB,2015-07-29 00:00:00+00:00,313.34,323.0,309.15,321.92,3278003,313.34,0.0,323.0,309.15,321.92,1.0,3278003
BIIB,2015-07-30 00:00:00+00:00,317.0,319.42,310.52,312.54,2303854,317.0,0.0,319.42,310.52,312.54,1.0,2303854
BIIB,2015-07-31 00:00:00+00:00,318.78,322.35,312.7,319.57,2261458,318.78,0.0,322.35,312.7,319.57,1.0,2261458
BIIB,2015-08-03 00:00:00+00:00,324.38,325.805,319.11,320.33,3024846,324.38,0.0,325.805,319.11,320.33,1.0,3024846
BIIB,2015-08-04 00:00:00+00:00,330.38,334.8,324.52,325.88,3586242,330.38,0.0,334.8,324.52,325.88,1.0,3586242
BIIB,2015-08-05 00:00:00+00:00,335.41,338.51,332.81,333.0,2302015,335.41,0.0,338.51,332.81,333.0,1.0,2302015
BIIB,2015-08-06 00:00:00+00:00,316.6,337.5,315.3,336.67,3829962,316.6,0.0,337.5,315.3,336.67,1.0,3829962
BIIB,2015-08-07 00:00:00+00:00,309.0,316.19,305.66,316.0,4259045,309.0,0.0,316.19,305.66,316.0,1.0,4259045
BIIB,2015-08-10 00:00:00+00:00,314.94,317.25,312.0,312.2,2452902,314.94,0.0,317.25,312.0,312.2,1.0,2452902
BIIB,2015-08-11 00:00:00+00:00,314.85,319.12,311.72,312.56,1851604,314.85,0.0,319.12,311.72,312.56,1.0,1851604
BIIB,2015-08-12 00:00:00+00:00,316.73,317.86,307.5,312.3,1964264,316.73,0.0,317.86,307.5,312.3,1.0,1964264
BIIB,2015-08-13 00:00:00+00:00,313.91,319.48,313.75,316.97,1316320,313.91,0.0,319.48,313.75,316.97,1.0,1316320
BIIB,2015-08-14 00:00:00+00:00,312.61,316.265,309.14,314.22,2006873,312.61,0.0,316.265,309.14,314.22,1.0,2006873
BIIB,2015-08-17 00:00:00+00:00,316.08,317.66,311.02,313.49,1607216,316.08,0.0,317.66,311.02,313.49,1.0,1607216
BIIB,2015-08-18 00:00:00+00:00,312.13,317.1528,310.6,316.8,1213423,312.13,0.0,317.1528,310.6,316.8,1.0,1213423
BIIB,2015-08-19 00:00:00+00:00,315.82,319.35,310.5,311.99,1832351,315.82,0.0,319.35,310.5,311.99,1.0,1832351
BIIB,2015-08-20 00:00:00+00:00,309.9,316.905,309.21,314.78,1913245,309.9,0.0,316.905,309.21,314.78,1.0,1913245
BIIB,2015-08-21 00:00:00+00:00,295.64,312.65,295.46,305.71,3659423,295.64,0.0,312.65,295.46,305.71,1.0,3659423
BIIB,2015-08-24 00:00:00+00:00,278.35,295.15,265.0,269.05,5879878,278.35,0.0,295.15,265.0,269.05,1.0,5879878
BIIB,2015-08-25 00:00:00+00:00,281.745,298.0,281.5,292.64,3744224,281.745,0.0,298.0,281.5,292.64,1.0,3744224
BIIB,2015-08-26 00:00:00+00:00,298.25,298.61,283.44,290.1,3133927,298.25,0.0,298.61,283.44,290.1,1.0,3133927
BIIB,2015-08-27 00:00:00+00:00,304.49,308.5,299.36,301.37,2498606,304.49,0.0,308.5,299.36,301.37,1.0,2498606
BIIB,2015-08-28 00:00:00+00:00,303.69,306.4521,299.76,301.0,2059085,303.69,0.0,306.4521,299.76,301.0,1.0,2059085
BIIB,2015-08-31 00:00:00+00:00,297.3,304.51,296.47,302.16,1642381,297.3,0.0,304.51,296.47,302.16,1.0,1642381
BIIB,2015-09-01 00:00:00+00:00,292.5,301.98,291.26,292.22,2498495,292.5,0.0,301.98,291.26,292.22,1.0,2498495
BIIB,2015-09-02 00:00:00+00:00,304.21,304.43,293.61,298.48,2271640,304.21,0.0,304.43,293.61,298.48,1.0,2271640
BIIB,2015-09-03 00:00:00+00:00,301.63,309.72,300.84,306.47,1787811,301.63,0.0,309.72,300.84,306.47,1.0,1787811
BIIB,2015-09-04 00:00:00+00:00,302.26,304.14,295.03,297.72,1696618,302.26,0.0,304.14,295.03,297.72,1.0,1696618
BIIB,2015-09-08 00:00:00+00:00,308.74,309.22,302.55,306.91,1840920,308.74,0.0,309.22,302.55,306.91,1.0,1840920
BIIB,2015-09-09 00:00:00+00:00,303.48,317.825,302.47,313.55,1623542,303.48,0.0,317.825,302.47,313.55,1.0,1623542
BIIB,2015-09-10 00:00:00+00:00,312.62,315.775,302.1076,302.91,2189641,312.62,0.0,315.775,302.1076,302.91,1.0,2189641
BIIB,2015-09-11 00:00:00+00:00,315.37,315.5,307.21,310.67,1928844,315.37,0.0,315.5,307.21,310.67,1.0,1928844
BIIB,2015-09-14 00:00:00+00:00,316.23,318.2,311.94,316.89,1812764,316.23,0.0,318.2,311.94,316.89,1.0,1812764
BIIB,2015-09-15 00:00:00+00:00,319.86,321.65,313.29,316.41,2060441,319.86,0.0,321.65,313.29,316.41,1.0,2060441
BIIB,2015-09-16 00:00:00+00:00,319.56,322.41,315.08,319.05,1984884,319.56,0.0,322.41,315.08,319.05,1.0,1984884
BIIB,2015-09-17 00:00:00+00:00,325.3,330.54,318.38,321.19,2589181,325.3,0.0,330.54,318.38,321.19,1.0,2589181
BIIB,2015-09-18 00:00:00+00:00,314.67,324.1,313.0,321.06,4618814,314.67,0.0,324.1,313.0,321.06,1.0,4618814
BIIB,2015-09-21 00:00:00+00:00,297.16,315.43,294.62,315.29,4161886,297.16,0.0,315.43,294.62,315.29,1.0,4161886
BIIB,2015-09-22 00:00:00+00:00,299.06,300.0,289.0,292.52,4391710,299.06,0.0,300.0,289.0,292.52,1.0,4391710
BIIB,2015-09-23 00:00:00+00:00,298.34,303.79,296.3,299.27,1642943,298.34,0.0,303.79,296.3,299.27,1.0,1642943
BIIB,2015-09-24 00:00:00+00:00,293.01,298.1466,287.12,295.58,2663070,293.01,0.0,298.1466,287.12,295.58,1.0,2663070
BIIB,2015-09-25 00:00:00+00:00,284.79,298.78,280.32,298.78,3366113,284.79,0.0,298.78,280.32,298.78,1.0,3366113
BIIB,2015-09-28 00:00:00+00:00,272.28,284.0,267.0,282.54,4875675,272.28,0.0,284.0,267.0,282.54,1.0,4875675
BIIB,2015-09-29 00:00:00+00:00,278.23,288.569,270.6,270.6,3819690,278.23,0.0,288.569,270.6,270.6,1.0,3819690
BIIB,2015-09-30 00:00:00+00:00,291.81,292.0,283.06,283.98,2855682,291.81,0.0,292.0,283.06,283.98,1.0,2855682
BIIB,2015-10-01 00:00:00+00:00,287.3,292.8899,282.45,291.99,2871881,287.3,0.0,292.8899,282.45,291.99,1.0,2871881
BIIB,2015-10-02 00:00:00+00:00,290.35,290.75,280.72,283.38,2981971,290.35,0.0,290.75,280.72,283.38,1.0,2981971
BIIB,2015-10-05 00:00:00+00:00,286.55,292.48,282.76,291.43,2703044,286.55,0.0,292.48,282.76,291.43,1.0,2703044
BIIB,2015-10-06 00:00:00+00:00,275.99,282.98,269.0,282.41,4313721,275.99,0.0,282.98,269.0,282.41,1.0,4313721
BIIB,2015-10-07 00:00:00+00:00,279.24,284.615,274.01,279.86,3469855,279.24,0.0,284.615,274.01,279.86,1.0,3469855
BIIB,2015-10-08 00:00:00+00:00,279.88,281.5,272.28,278.33,2558918,279.88,0.0,281.5,272.28,278.33,1.0,2558918
BIIB,2015-10-09 00:00:00+00:00,269.16,280.0,267.27,279.63,4047227,269.16,0.0,280.0,267.27,279.63,1.0,4047227
BIIB,2015-10-12 00:00:00+00:00,264.67,270.92,263.51,270.92,3686843,264.67,0.0,270.92,263.51,270.92,1.0,3686843
BIIB,2015-10-13 00:00:00+00:00,256.04,270.82,254.78,262.0,4302890,256.04,0.0,270.82,254.78,262.0,1.0,4302890
BIIB,2015-10-14 00:00:00+00:00,256.79,262.8448,254.4,260.44,3961370,256.79,0.0,262.8448,254.4,260.44,1.0,3961370
BIIB,2015-10-15 00:00:00+00:00,268.41,268.53,254.0,256.31,2750293,268.41,0.0,268.53,254.0,256.31,1.0,2750293
BIIB,2015-10-16 00:00:00+00:00,272.37,272.99,267.0,270.18,2849338,272.37,0.0,272.99,267.0,270.18,1.0,2849338
BIIB,2015-10-19 00:00:00+00:00,273.02,276.5,268.04,270.87,2940026,273.02,0.0,276.5,268.04,270.87,1.0,2940026
BIIB,2015-10-20 00:00:00+00:00,265.81,277.29,264.58,273.06,3539816,265.81,0.0,277.29,264.58,273.06,1.0,3539816
BIIB,2015-10-21 00:00:00+00:00,276.34,291.01,262.45,285.0,8416934,276.34,0.0,291.01,262.45,285.0,1.0,8416934
BIIB,2015-10-22 00:00:00+00:00,276.83,283.48,270.07,276.33,4522745,276.83,0.0,283.48,270.07,276.33,1.0,4522745
BIIB,2015-10-23 00:00:00+00:00,276.99,280.88,270.7031,279.0,3866446,276.99,0.0,280.88,270.7031,279.0,1.0,3866446
BIIB,2015-10-26 00:00:00+00:00,274.6,282.15,273.37,279.82,3149224,274.6,0.0,282.15,273.37,279.82,1.0,3149224
BIIB,2015-10-27 00:00:00+00:00,290.63,291.77,275.114,276.0,3722592,290.63,0.0,291.77,275.114,276.0,1.0,3722592
BIIB,2015-10-28 00:00:00+00:00,293.69,294.06,285.5,291.95,3306720,293.69,0.0,294.06,285.5,291.95,1.0,3306720
BIIB,2015-10-29 00:00:00+00:00,293.72,299.41,290.77,294.3,3612027,293.72,0.0,299.41,290.77,294.3,1.0,3612027
BIIB,2015-10-30 00:00:00+00:00,290.51,295.04,290.0,294.0,5209093,290.51,0.0,295.04,290.0,294.0,1.0,5209093
BIIB,2015-11-02 00:00:00+00:00,303.08,303.31,293.33,294.52,2785781,303.08,0.0,303.31,293.33,294.52,1.0,2785781
BIIB,2015-11-03 00:00:00+00:00,299.14,304.37,298.24,302.05,2102417,299.14,0.0,304.37,298.24,302.05,1.0,2102417
BIIB,2015-11-04 00:00:00+00:00,296.57,302.39,293.05,299.84,2437712,296.57,0.0,302.39,293.05,299.84,1.0,2437712
BIIB,2015-11-05 00:00:00+00:00,293.03,295.0057,288.5,294.15,2259889,293.03,0.0,295.0057,288.5,294.15,1.0,2259889
BIIB,2015-11-06 00:00:00+00:00,295.35,296.1,287.73,293.09,2450102,295.35,0.0,296.1,287.73,293.09,1.0,2450102
BIIB,2015-11-09 00:00:00+00:00,293.4,298.0,291.76,294.0,1787218,293.4,0.0,298.0,291.76,294.0,1.0,1787218
BIIB,2015-11-10 00:00:00+00:00,297.22,298.98,291.23,294.36,1801031,297.22,0.0,298.98,291.23,294.36,1.0,1801031
BIIB,2015-11-11 00:00:00+00:00,293.89,303.3,293.79,297.94,2085547,293.89,0.0,303.3,293.79,297.94,1.0,2085547
BIIB,2015-11-12 00:00:00+00:00,291.33,297.28,290.91,292.5,1457184,291.33,0.0,297.28,290.91,292.5,1.0,1457184
BIIB,2015-11-13 00:00:00+00:00,284.84,293.285,283.83,290.18,1926788,284.84,0.0,293.285,283.83,290.18,1.0,1926788
BIIB,2015-11-16 00:00:00+00:00,283.53,286.75,278.28,285.93,1960074,283.53,0.0,286.75,278.28,285.93,1.0,1960074
BIIB,2015-11-17 00:00:00+00:00,279.49,285.77,278.55,284.2,2346010,279.49,0.0,285.77,278.55,284.2,1.0,2346010
BIIB,2015-11-18 00:00:00+00:00,291.98,292.68,279.31,280.65,2253239,291.98,0.0,292.68,279.31,280.65,1.0,2253239
BIIB,2015-11-19 00:00:00+00:00,289.44,292.5,286.53,292.0,1625050,289.44,0.0,292.5,286.53,292.0,1.0,1625050
BIIB,2015-11-20 00:00:00+00:00,290.16,292.43,289.91,291.85,1723798,290.16,0.0,292.43,289.91,291.85,1.0,1723798
BIIB,2015-11-23 00:00:00+00:00,294.25,297.88,290.26,290.4,1392403,294.25,0.0,297.88,290.26,290.4,1.0,1392403
BIIB,2015-11-24 00:00:00+00:00,289.15,292.61,288.01,290.96,1325436,289.15,0.0,292.61,288.01,290.96,1.0,1325436
BIIB,2015-11-25 00:00:00+00:00,292.3,292.86,289.29,290.0,1140055,292.3,0.0,292.86,289.29,290.0,1.0,1140055
BIIB,2015-11-27 00:00:00+00:00,293.21,294.1,290.78,292.97,465774,293.21,0.0,294.1,290.78,292.97,1.0,465774
BIIB,2015-11-30 00:00:00+00:00,286.86,294.26,285.1,293.16,1679305,286.86,0.0,294.26,285.1,293.16,1.0,1679305
BIIB,2015-12-01 00:00:00+00:00,290.04,290.59,285.8,289.3,1684282,290.04,0.0,290.59,285.8,289.3,1.0,1684282
BIIB,2015-12-02 00:00:00+00:00,284.96,290.39,284.58,289.14,1369003,284.96,0.0,290.39,284.58,289.14,1.0,1369003
BIIB,2015-12-03 00:00:00+00:00,275.44,285.5799,274.23,284.22,1902741,275.44,0.0,285.5799,274.23,284.22,1.0,1902741
BIIB,2015-12-04 00:00:00+00:00,284.45,284.75,276.125,277.0,1917051,284.45,0.0,284.75,276.125,277.0,1.0,1917051
BIIB,2015-12-07 00:00:00+00:00,281.63,284.98,279.7,283.31,1739693,281.63,0.0,284.98,279.7,283.31,1.0,1739693
BIIB,2015-12-08 00:00:00+00:00,288.46,289.76,278.0,279.89,1751954,288.46,0.0,289.76,278.0,279.89,1.0,1751954
BIIB,2015-12-09 00:00:00+00:00,284.61,290.09,283.02,286.21,1525367,284.61,0.0,290.09,283.02,286.21,1.0,1525367
BIIB,2015-12-10 00:00:00+00:00,289.88,291.22,284.68,285.36,1422778,289.88,0.0,291.22,284.68,285.36,1.0,1422778
BIIB,2015-12-11 00:00:00+00:00,283.46,288.59,282.23,285.54,2029926,283.46,0.0,288.59,282.23,285.54,1.0,2029926
BIIB,2015-12-14 00:00:00+00:00,282.39,285.0,276.43,283.77,1654957,282.39,0.0,285.0,276.43,283.77,1.0,1654957
BIIB,2015-12-15 00:00:00+00:00,289.11,291.69,282.56,285.01,1624303,289.11,0.0,291.69,282.56,285.01,1.0,1624303
BIIB,2015-12-16 00:00:00+00:00,299.29,299.68,290.0,292.23,2104190,299.29,0.0,299.68,290.0,292.23,1.0,2104190
BIIB,2015-12-17 00:00:00+00:00,297.17,300.87,296.375,299.04,1705316,297.17,0.0,300.87,296.375,299.04,1.0,1705316
BIIB,2015-12-18 00:00:00+00:00,293.37,299.8222,293.05,294.8,2790223,293.37,0.0,299.8222,293.05,294.8,1.0,2790223
BIIB,2015-12-21 00:00:00+00:00,297.56,297.86,293.5,294.84,1137559,297.56,0.0,297.86,293.5,294.84,1.0,1137559
BIIB,2015-12-22 00:00:00+00:00,300.77,301.84,296.35,298.0,1215815,300.77,0.0,301.84,296.35,298.0,1.0,1215815
BIIB,2015-12-23 00:00:00+00:00,300.19,303.79,299.16,303.79,986521,300.19,0.0,303.79,299.16,303.79,1.0,986521
BIIB,2015-12-24 00:00:00+00:00,302.29,303.87,299.5,300.29,540042,302.29,0.0,303.87,299.5,300.29,1.0,540042
BIIB,2015-12-28 00:00:00+00:00,303.84,304.98,301.5,302.03,848355,303.84,0.0,304.98,301.5,302.03,1.0,848355
BIIB,2015-12-29 00:00:00+00:00,309.67,311.65,304.77,304.99,1223257,309.67,0.0,311.65,304.77,304.99,1.0,1223257
BIIB,2015-12-30 00:00:00+00:00,308.34,310.29,307.0,309.98,802451,308.34,0.0,310.29,307.0,309.98,1.0,802451
BIIB,2015-12-31 00:00:00+00:00,306.35,309.33,306.1,306.1,1063813,306.35,0.0,309.33,306.1,306.1,1.0,1063813
BIIB,2016-01-04 00:00:00+00:00,294.62,301.025,291.4,300.34,2451141,294.62,0.0,301.025,291.4,300.34,1.0,2451141
BIIB,2016-01-05 00:00:00+00:00,296.7,298.64,293.56,295.38,1263926,296.7,0.0,298.64,293.56,295.38,1.0,1263926
BIIB,2016-01-06 00:00:00+00:00,293.68,296.58,291.01,292.6,1540205,293.68,0.0,296.58,291.01,292.6,1.0,1540205
BIIB,2016-01-07 00:00:00+00:00,284.01,289.99,283.03,286.52,1844924,284.01,0.0,289.99,283.03,286.52,1.0,1844924
BIIB,2016-01-08 00:00:00+00:00,280.59,288.11,280.0,284.65,1808881,280.59,0.0,288.11,280.0,284.65,1.0,1808881
BIIB,2016-01-11 00:00:00+00:00,278.54,283.95,271.66,280.59,2109571,278.54,0.0,283.95,271.66,280.59,1.0,2109571
BIIB,2016-01-12 00:00:00+00:00,278.67,285.56,271.0,281.18,1833879,278.67,0.0,285.56,271.0,281.18,1.0,1833879
BIIB,2016-01-13 00:00:00+00:00,267.25,281.99,267.0,279.42,2108384,267.25,0.0,281.99,267.0,279.42,1.0,2108384
BIIB,2016-01-14 00:00:00+00:00,280.57,283.3,265.37,268.57,2414322,280.57,0.0,283.3,265.37,268.57,1.0,2414322
BIIB,2016-01-15 00:00:00+00:00,273.33,279.89,269.25,271.01,2579877,273.33,0.0,279.89,269.25,271.01,1.0,2579877
BIIB,2016-01-19 00:00:00+00:00,269.85,276.99,264.72,276.98,2209644,269.85,0.0,276.99,264.72,276.98,1.0,2209644
BIIB,2016-01-20 00:00:00+00:00,269.35,272.78,257.66,263.25,2368262,269.35,0.0,272.78,257.66,263.25,1.0,2368262
BIIB,2016-01-21 00:00:00+00:00,262.08,271.05,261.02,269.67,2530991,262.08,0.0,271.05,261.02,269.67,1.0,2530991
BIIB,2016-01-22 00:00:00+00:00,268.92,269.48,264.62,266.36,2111804,268.92,0.0,269.48,264.62,266.36,1.0,2111804
BIIB,2016-01-25 00:00:00+00:00,262.1,271.2099,261.3,269.46,1792368,262.1,0.0,271.2099,261.3,269.46,1.0,1792368
BIIB,2016-01-26 00:00:00+00:00,259.87,264.48,257.78,262.76,2108156,259.87,0.0,264.48,257.78,262.76,1.0,2108156
BIIB,2016-01-27 00:00:00+00:00,273.26,285.28,270.34,275.05,5159614,273.26,0.0,285.28,270.34,275.05,1.0,5159614
BIIB,2016-01-28 00:00:00+00:00,265.96,276.97,261.7,275.77,3056490,265.96,0.0,276.97,261.7,275.77,1.0,3056490
BIIB,2016-01-29 00:00:00+00:00,273.06,273.9,265.7,268.42,3080416,273.06,0.0,273.9,265.7,268.42,1.0,3080416
BIIB,2016-02-01 00:00:00+00:00,273.45,275.83,269.5825,270.34,1852008,273.45,0.0,275.83,269.5825,270.34,1.0,1852008
BIIB,2016-02-02 00:00:00+00:00,266.06,271.2,265.16,267.74,1929816,266.06,0.0,271.2,265.16,267.74,1.0,1929816
BIIB,2016-02-03 00:00:00+00:00,270.43,270.74,261.0,267.58,2086401,270.43,0.0,270.74,261.0,267.58,1.0,2086401
BIIB,2016-02-04 00:00:00+00:00,273.27,279.375,269.11,270.16,2073406,273.27,0.0,279.375,269.11,270.16,1.0,2073406
BIIB,2016-02-05 00:00:00+00:00,263.86,272.67,258.46,271.1,2856944,263.86,0.0,272.67,258.46,271.1,1.0,2856944
BIIB,2016-02-08 00:00:00+00:00,250.77,260.45,248.16,260.45,2758161,250.77,0.0,260.45,248.16,260.45,1.0,2758161
BIIB,2016-02-09 00:00:00+00:00,249.99,255.0,243.85,246.54,2386904,249.99,0.0,255.0,243.85,246.54,1.0,2386904
BIIB,2016-02-10 00:00:00+00:00,252.2,257.37,249.28,253.35,1763503,252.2,0.0,257.37,249.28,253.35,1.0,1763503
BIIB,2016-02-11 00:00:00+00:00,245.11,250.015,243.03,246.31,2171180,245.11,0.0,250.015,243.03,246.31,1.0,2171180
BIIB,2016-02-12 00:00:00+00:00,247.22,249.2,242.07,248.78,2119511,247.22,0.0,249.2,242.07,248.78,1.0,2119511
BIIB,2016-02-16 00:00:00+00:00,256.52,257.42,249.0,249.0,2084238,256.52,0.0,257.42,249.0,249.0,1.0,2084238
BIIB,2016-02-17 00:00:00+00:00,265.63,265.86,256.08,256.29,1921449,265.63,0.0,265.86,256.08,256.29,1.0,1921449
BIIB,2016-02-18 00:00:00+00:00,259.05,266.96,258.51,266.6,1536157,259.05,0.0,266.96,258.51,266.6,1.0,1536157
BIIB,2016-02-19 00:00:00+00:00,261.4,263.0,255.12,257.36,1450147,261.4,0.0,263.0,255.12,257.36,1.0,1450147
BIIB,2016-02-22 00:00:00+00:00,265.83,266.0,261.34,265.26,1218089,265.83,0.0,266.0,261.34,265.26,1.0,1218089
BIIB,2016-02-23 00:00:00+00:00,258.99,265.86,257.9,264.81,1539215,258.99,0.0,265.86,257.9,264.81,1.0,1539215
BIIB,2016-02-24 00:00:00+00:00,257.22,257.684,249.01,256.35,1433723,257.22,0.0,257.684,249.01,256.35,1.0,1433723
BIIB,2016-02-25 00:00:00+00:00,262.35,262.84,259.16,261.9,1520232,262.35,0.0,262.84,259.16,261.9,1.0,1520232
BIIB,2016-02-26 00:00:00+00:00,264.49,266.47,260.876,264.06,1603838,264.49,0.0,266.47,260.876,264.06,1.0,1603838
BIIB,2016-02-29 00:00:00+00:00,259.42,265.6,259.18,262.68,1790106,259.42,0.0,265.6,259.18,262.68,1.0,1790106
BIIB,2016-03-01 00:00:00+00:00,270.9,271.01,259.25,261.37,1928394,270.9,0.0,271.01,259.25,261.37,1.0,1928394
BIIB,2016-03-02 00:00:00+00:00,273.66,274.57,268.6601,270.17,1664018,273.66,0.0,274.57,268.6601,270.17,1.0,1664018
BIIB,2016-03-03 00:00:00+00:00,268.64,272.82,266.14,272.22,1430947,268.64,0.0,272.82,266.14,272.22,1.0,1430947
BIIB,2016-03-04 00:00:00+00:00,263.94,269.68,263.125,269.64,1640771,263.94,0.0,269.68,263.125,269.64,1.0,1640771
BIIB,2016-03-07 00:00:00+00:00,269.52,272.44,261.2,262.14,1681155,269.52,0.0,272.44,261.2,262.14,1.0,1681155
BIIB,2016-03-08 00:00:00+00:00,261.28,269.02,260.78,267.24,1490335,261.28,0.0,269.02,260.78,267.24,1.0,1490335
BIIB,2016-03-09 00:00:00+00:00,255.66,263.28,252.38,261.26,1892508,255.66,0.0,263.28,252.38,261.26,1.0,1892508
BIIB,2016-03-10 00:00:00+00:00,251.97,260.57,251.0,257.0,1962820,251.97,0.0,260.57,251.0,257.0,1.0,1962820
BIIB,2016-03-11 00:00:00+00:00,259.74,260.04,255.1,255.98,1759902,259.74,0.0,260.04,255.1,255.98,1.0,1759902
BIIB,2016-03-14 00:00:00+00:00,257.77,259.8896,256.9,258.91,1242377,257.77,0.0,259.8896,256.9,258.91,1.0,1242377
BIIB,2016-03-15 00:00:00+00:00,250.33,257.92,248.54,257.47,1954790,250.33,0.0,257.92,248.54,257.47,1.0,1954790
BIIB,2016-03-16 00:00:00+00:00,250.84,256.19,247.6125,250.42,1744823,250.84,0.0,256.19,247.6125,250.42,1.0,1744823
BIIB,2016-03-17 00:00:00+00:00,246.31,250.03,242.25,250.0,1894960,246.31,0.0,250.03,242.25,250.0,1.0,1894960
BIIB,2016-03-18 00:00:00+00:00,250.78,251.16,243.21,247.83,3347878,250.78,0.0,251.16,243.21,247.83,1.0,3347878
BIIB,2016-03-21 00:00:00+00:00,256.05,257.41,247.01,249.52,1451654,256.05,0.0,257.41,247.01,249.52,1.0,1451654
BIIB,2016-03-22 00:00:00+00:00,259.42,261.3799,252.2,252.7,1564556,259.42,0.0,261.3799,252.2,252.7,1.0,1564556
BIIB,2016-03-23 00:00:00+00:00,255.24,258.35,253.59,257.0,1545596,255.24,0.0,258.35,253.59,257.0,1.0,1545596
BIIB,2016-03-24 00:00:00+00:00,254.69,257.54,251.13,253.79,1077050,254.69,0.0,257.54,251.13,253.79,1.0,1077050
BIIB,2016-03-28 00:00:00+00:00,251.76,256.71,251.45,255.05,1018969,251.76,0.0,256.71,251.45,255.05,1.0,1018969
BIIB,2016-03-29 00:00:00+00:00,254.68,254.97,246.74,251.68,1276632,254.68,0.0,254.97,246.74,251.68,1.0,1276632
BIIB,2016-03-30 00:00:00+00:00,254.18,257.915,252.63,256.04,1162260,254.18,0.0,257.915,252.63,256.04,1.0,1162260
BIIB,2016-03-31 00:00:00+00:00,260.32,261.4,254.1901,255.07,1550277,260.32,0.0,261.4,254.1901,255.07,1.0,1550277
BIIB,2016-04-01 00:00:00+00:00,260.54,261.96,257.5,258.83,2156239,260.54,0.0,261.96,257.5,258.83,1.0,2156239
BIIB,2016-04-04 00:00:00+00:00,264.01,266.0,260.041,260.56,2414503,264.01,0.0,266.0,260.041,260.56,1.0,2414503
BIIB,2016-04-05 00:00:00+00:00,265.62,267.75,262.15,262.28,1700690,265.62,0.0,267.75,262.15,262.28,1.0,1700690
BIIB,2016-04-06 00:00:00+00:00,279.57,280.58,266.17,266.33,3018816,279.57,0.0,280.58,266.17,266.33,1.0,3018816
BIIB,2016-04-07 00:00:00+00:00,273.04,280.699,271.15,278.03,2006137,273.04,0.0,280.699,271.15,278.03,1.0,2006137
BIIB,2016-04-08 00:00:00+00:00,270.83,275.16,267.33,275.0,2135965,270.83,0.0,275.16,267.33,275.0,1.0,2135965
BIIB,2016-04-11 00:00:00+00:00,265.19,272.9799,264.21,271.57,1888514,265.19,0.0,272.9799,264.21,271.57,1.0,1888514
BIIB,2016-04-12 00:00:00+00:00,267.61,268.6799,262.27,265.0,1459066,267.61,0.0,268.6799,262.27,265.0,1.0,1459066
BIIB,2016-04-13 00:00:00+00:00,271.73,272.767,267.35,269.22,1394969,271.73,0.0,272.767,267.35,269.22,1.0,1394969
BIIB,2016-04-14 00:00:00+00:00,270.56,272.0,269.07,270.71,910058,270.56,0.0,272.0,269.07,270.71,1.0,910058
BIIB,2016-04-15 00:00:00+00:00,268.5,271.07,265.31,270.56,1685157,268.5,0.0,271.07,265.31,270.56,1.0,1685157
BIIB,2016-04-18 00:00:00+00:00,272.92,273.37,267.04,267.85,1541310,272.92,0.0,273.37,267.04,267.85,1.0,1541310
BIIB,2016-04-19 00:00:00+00:00,271.0,275.98,270.232,273.1,1397437,271.0,0.0,275.98,270.232,273.1,1.0,1397437
BIIB,2016-04-20 00:00:00+00:00,265.89,271.92,263.31,271.92,2522477,265.89,0.0,271.92,263.31,271.92,1.0,2522477
BIIB,2016-04-21 00:00:00+00:00,279.6,280.1325,268.84,268.84,3153554,279.6,0.0,280.1325,268.84,268.84,1.0,3153554
BIIB,2016-04-22 00:00:00+00:00,282.7,283.54,278.21,280.4,2355104,282.7,0.0,283.54,278.21,280.4,1.0,2355104
BIIB,2016-04-25 00:00:00+00:00,284.85,286.32,281.56,281.57,1663573,284.85,0.0,286.32,281.56,281.57,1.0,1663573
BIIB,2016-04-26 00:00:00+00:00,281.7,285.95,280.67,285.63,1473726,281.7,0.0,285.95,280.67,285.63,1.0,1473726
BIIB,2016-04-27 00:00:00+00:00,280.06,282.0,278.52,281.57,1099742,280.06,0.0,282.0,278.52,281.57,1.0,1099742
BIIB,2016-04-28 00:00:00+00:00,281.08,284.05,277.51,278.0,1403403,281.08,0.0,284.05,277.51,278.0,1.0,1403403
