symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EA,2014-12-01 00:00:00+00:00,43.15,43.86,43.04,43.76,3683475,43.15,0.0,43.86,43.04,43.76,1.0,3683475
EA,2014-12-02 00:00:00+00:00,43.63,43.84,43.13,43.21,2944111,43.63,0.0,43.84,43.13,43.21,1.0,2944111
EA,2014-12-03 00:00:00+00:00,45.99,46.23,43.44,43.44,7562659,45.99,0.0,46.23,43.44,43.44,1.0,7562659
EA,2014-12-04 00:00:00+00:00,46.49,46.98,45.48,45.8,6628390,46.49,0.0,46.98,45.48,45.8,1.0,6628390
EA,2014-12-05 00:00:00+00:00,46.655,47.13,46.16,46.52,3777723,46.655,0.0,47.13,46.16,46.52,1.0,3777723
EA,2014-12-08 00:00:00+00:00,46.01,46.57,45.69,46.44,4087583,46.01,0.0,46.57,45.69,46.44,1.0,4087583
EA,2014-12-09 00:00:00+00:00,45.58,45.86,44.95,45.56,5206398,45.58,0.0,45.86,44.95,45.56,1.0,5206398
EA,2014-12-10 00:00:00+00:00,44.76,45.94,44.56,45.53,4254262,44.76,0.0,45.94,44.56,45.53,1.0,4254262
EA,2014-12-11 00:00:00+00:00,45.12,45.73,44.82,44.83,2814312,45.12,0.0,45.73,44.82,44.83,1.0,2814312
EA,2014-12-12 00:00:00+00:00,44.895,45.79,44.54,44.73,3546366,44.895,0.0,45.79,44.54,44.73,1.0,3546366
EA,2014-12-15 00:00:00+00:00,45.45,46.39,44.93,45.0,5530707,45.45,0.0,46.39,44.93,45.0,1.0,5530707
EA,2014-12-16 00:00:00+00:00,45.45,46.18,44.87,45.23,5673331,45.45,0.0,46.18,44.87,45.23,1.0,5673331
EA,2014-12-17 00:00:00+00:00,46.06,46.5,45.22,45.5,5668136,46.06,0.0,46.5,45.22,45.5,1.0,5668136
EA,2014-12-18 00:00:00+00:00,47.24,47.26,46.17,46.17,6805086,47.24,0.0,47.26,46.17,46.17,1.0,6805086
EA,2014-12-19 00:00:00+00:00,47.455,47.69,47.06,47.5,9988288,47.455,0.0,47.69,47.06,47.5,1.0,9988288
EA,2014-12-22 00:00:00+00:00,47.85,48.355,47.49,47.68,3072040,47.85,0.0,48.355,47.49,47.68,1.0,3072040
EA,2014-12-23 00:00:00+00:00,47.835,48.34,47.411,47.98,3002291,47.835,0.0,48.34,47.411,47.98,1.0,3002291
EA,2014-12-24 00:00:00+00:00,48.06,48.31,47.86,47.96,845018,48.06,0.0,48.31,47.86,47.96,1.0,845018
EA,2014-12-26 00:00:00+00:00,48.33,48.53,47.78,48.08,1161823,48.33,0.0,48.53,47.78,48.08,1.0,1161823
EA,2014-12-29 00:00:00+00:00,47.59,48.52,47.52,48.33,1750271,47.59,0.0,48.52,47.52,48.33,1.0,1750271
EA,2014-12-30 00:00:00+00:00,47.38,47.8,47.25,47.62,1796146,47.38,0.0,47.8,47.25,47.62,1.0,1796146
EA,2014-12-31 00:00:00+00:00,47.015,47.95,46.97,47.5,1842250,47.015,0.0,47.95,46.97,47.5,1.0,1842250
EA,2015-01-02 00:00:00+00:00,46.87,47.67,46.58,47.19,1959789,46.87,0.0,47.67,46.58,47.19,1.0,1959789
EA,2015-01-05 00:00:00+00:00,46.57,47.34,46.515,46.96,2736062,46.57,0.0,47.34,46.515,46.96,1.0,2736062
EA,2015-01-06 00:00:00+00:00,45.96,47.33,45.42,46.87,4418865,45.96,0.0,47.33,45.42,46.87,1.0,4418865
EA,2015-01-07 00:00:00+00:00,46.81,47.03,46.1,46.27,4849402,46.81,0.0,47.03,46.1,46.27,1.0,4849402
EA,2015-01-08 00:00:00+00:00,48.125,48.25,47.01,47.01,3876985,48.125,0.0,48.25,47.01,47.01,1.0,3876985
EA,2015-01-09 00:00:00+00:00,47.51,48.25,47.07,48.05,2952604,47.51,0.0,48.25,47.07,48.05,1.0,2952604
EA,2015-01-12 00:00:00+00:00,47.06,47.62,46.51,47.55,2158811,47.06,0.0,47.62,46.51,47.55,1.0,2158811
EA,2015-01-13 00:00:00+00:00,46.42,48.18,46.02,47.59,3288670,46.42,0.0,48.18,46.02,47.59,1.0,3288670
EA,2015-01-14 00:00:00+00:00,46.9,46.95,45.21,45.52,3100433,46.9,0.0,46.95,45.21,45.52,1.0,3100433
EA,2015-01-15 00:00:00+00:00,46.64,46.99,45.9903,46.93,3073572,46.64,0.0,46.99,45.9903,46.93,1.0,3073572
EA,2015-01-16 00:00:00+00:00,48.085,48.16,46.26,46.67,3220006,48.085,0.0,48.16,46.26,46.67,1.0,3220006
EA,2015-01-20 00:00:00+00:00,47.81,48.59,47.51,48.24,4050056,47.81,0.0,48.59,47.51,48.24,1.0,4050056
EA,2015-01-21 00:00:00+00:00,48.07,48.49,47.29,47.71,4209317,48.07,0.0,48.49,47.29,47.71,1.0,4209317
EA,2015-01-22 00:00:00+00:00,49.36,49.3999,47.92,48.34,3478697,49.36,0.0,49.3999,47.92,48.34,1.0,3478697
EA,2015-01-23 00:00:00+00:00,49.79,50.41,49.33,49.43,5258595,49.79,0.0,50.41,49.33,49.43,1.0,5258595
EA,2015-01-26 00:00:00+00:00,49.475,49.79,48.79,49.3,4312003,49.475,0.0,49.79,48.79,49.3,1.0,4312003
EA,2015-01-27 00:00:00+00:00,48.41,49.1699,48.22,48.8,5997997,48.41,0.0,49.1699,48.22,48.8,1.0,5997997
EA,2015-01-28 00:00:00+00:00,54.61,55.17,51.215,51.86,16170011,54.61,0.0,55.17,51.215,51.86,1.0,16170011
EA,2015-01-29 00:00:00+00:00,55.33,55.58,53.88,54.43,8256749,55.33,0.0,55.58,53.88,54.43,1.0,8256749
EA,2015-01-30 00:00:00+00:00,54.86,55.8,54.47,55.0,5048637,54.86,0.0,55.8,54.47,55.0,1.0,5048637
EA,2015-02-02 00:00:00+00:00,54.965,55.11,53.5501,55.03,5238857,54.965,0.0,55.11,53.5501,55.03,1.0,5238857
EA,2015-02-03 00:00:00+00:00,54.52,55.25,53.97,55.04,4349057,54.52,0.0,55.25,53.97,55.04,1.0,4349057
EA,2015-02-04 00:00:00+00:00,54.555,55.28,54.04,54.54,3670303,54.555,0.0,55.28,54.04,54.54,1.0,3670303
EA,2015-02-05 00:00:00+00:00,56.39,56.695,54.61,54.73,4959336,56.39,0.0,56.695,54.61,54.73,1.0,4959336
EA,2015-02-06 00:00:00+00:00,55.14,56.95,54.7999,56.28,4833611,55.14,0.0,56.95,54.7999,56.28,1.0,4833611
EA,2015-02-09 00:00:00+00:00,54.275,54.9999,54.08,54.7,3216803,54.275,0.0,54.9999,54.08,54.7,1.0,3216803
EA,2015-02-10 00:00:00+00:00,54.76,55.083,53.86,54.47,3769484,54.76,0.0,55.083,53.86,54.47,1.0,3769484
EA,2015-02-11 00:00:00+00:00,54.945,55.28,54.52,54.87,2192961,54.945,0.0,55.28,54.52,54.87,1.0,2192961
EA,2015-02-12 00:00:00+00:00,56.195,56.64,55.22,55.29,3783165,56.195,0.0,56.64,55.22,55.29,1.0,3783165
EA,2015-02-13 00:00:00+00:00,56.39,56.91,55.64,56.35,2907157,56.39,0.0,56.91,55.64,56.35,1.0,2907157
EA,2015-02-17 00:00:00+00:00,56.76,56.9,55.94,56.46,3173988,56.76,0.0,56.9,55.94,56.46,1.0,3173988
EA,2015-02-18 00:00:00+00:00,57.605,57.62,56.52,56.58,3469515,57.605,0.0,57.62,56.52,56.58,1.0,3469515
EA,2015-02-19 00:00:00+00:00,57.14,57.7,57.075,57.61,3000820,57.14,0.0,57.7,57.075,57.61,1.0,3000820
EA,2015-02-20 00:00:00+00:00,57.67,57.72,56.67,57.14,2284445,57.67,0.0,57.72,56.67,57.14,1.0,2284445
EA,2015-02-23 00:00:00+00:00,57.55,57.9,57.2,57.83,1833364,57.55,0.0,57.9,57.2,57.83,1.0,1833364
EA,2015-02-24 00:00:00+00:00,57.625,57.81,57.14,57.4,3351851,57.625,0.0,57.81,57.14,57.4,1.0,3351851
EA,2015-02-25 00:00:00+00:00,57.39,57.84,57.005,57.65,2556871,57.39,0.0,57.84,57.005,57.65,1.0,2556871
EA,2015-02-26 00:00:00+00:00,57.725,58.87,57.36,57.49,2751257,57.725,0.0,58.87,57.36,57.49,1.0,2751257
EA,2015-02-27 00:00:00+00:00,57.18,57.76,56.55,56.81,2955000,57.18,0.0,57.76,56.55,56.81,1.0,2955000
EA,2015-03-02 00:00:00+00:00,57.445,57.8,56.99,57.18,1606655,57.445,0.0,57.8,56.99,57.18,1.0,1606655
EA,2015-03-03 00:00:00+00:00,56.67,57.36,56.33,57.25,1980872,56.67,0.0,57.36,56.33,57.25,1.0,1980872
EA,2015-03-04 00:00:00+00:00,57.2,57.21,56.22,56.48,2631122,57.2,0.0,57.21,56.22,56.48,1.0,2631122
EA,2015-03-05 00:00:00+00:00,57.375,57.83,57.01,57.19,1998686,57.375,0.0,57.83,57.01,57.19,1.0,1998686
EA,2015-03-06 00:00:00+00:00,56.36,57.22,56.17,57.22,1769405,56.36,0.0,57.22,56.17,57.22,1.0,1769405
EA,2015-03-09 00:00:00+00:00,56.665,56.92,56.25,56.39,2344156,56.665,0.0,56.92,56.25,56.39,1.0,2344156
EA,2015-03-10 00:00:00+00:00,55.05,56.0,54.51,55.38,4566896,55.05,0.0,56.0,54.51,55.38,1.0,4566896
EA,2015-03-11 00:00:00+00:00,55.09,56.13,54.75,54.8,2814490,55.09,0.0,56.13,54.75,54.8,1.0,2814490
EA,2015-03-12 00:00:00+00:00,55.06,55.49,54.79,55.49,2891171,55.06,0.0,55.49,54.79,55.49,1.0,2891171
EA,2015-03-13 00:00:00+00:00,55.3,56.369,54.85,55.05,3546427,55.3,0.0,56.369,54.85,55.05,1.0,3546427
EA,2015-03-16 00:00:00+00:00,55.815,56.46,55.51,55.62,2820951,55.815,0.0,56.46,55.51,55.62,1.0,2820951
EA,2015-03-17 00:00:00+00:00,54.17,55.405,54.03,55.26,4692911,54.17,0.0,55.405,54.03,55.26,1.0,4692911
EA,2015-03-18 00:00:00+00:00,55.625,55.79,54.02,54.23,7022988,55.625,0.0,55.79,54.02,54.23,1.0,7022988
EA,2015-03-19 00:00:00+00:00,55.955,56.35,55.38,55.6,2384929,55.955,0.0,56.35,55.38,55.6,1.0,2384929
EA,2015-03-20 00:00:00+00:00,57.28,57.48,56.315,56.4,4443482,57.28,0.0,57.48,56.315,56.4,1.0,4443482
EA,2015-03-23 00:00:00+00:00,57.27,57.97,57.27,57.44,2146864,57.27,0.0,57.97,57.27,57.44,1.0,2146864
EA,2015-03-24 00:00:00+00:00,57.96,58.38,57.11,57.43,3347880,57.96,0.0,58.38,57.11,57.43,1.0,3347880
EA,2015-03-25 00:00:00+00:00,56.085,58.25,56.07,57.88,2855865,56.085,0.0,58.25,56.07,57.88,1.0,2855865
EA,2015-03-26 00:00:00+00:00,56.075,56.3,54.69,55.29,3926727,56.075,0.0,56.3,54.69,55.29,1.0,3926727
EA,2015-03-27 00:00:00+00:00,58.235,58.28,56.2,56.43,4672096,58.235,0.0,58.28,56.2,56.43,1.0,4672096
EA,2015-03-30 00:00:00+00:00,59.47,60.21,58.58,58.72,4117456,59.47,0.0,60.21,58.58,58.72,1.0,4117456
EA,2015-03-31 00:00:00+00:00,58.815,59.44,58.49,59.0,2470955,58.815,0.0,59.44,58.49,59.0,1.0,2470955
EA,2015-04-01 00:00:00+00:00,57.275,58.96,57.172,58.94,4341073,57.275,0.0,58.96,57.172,58.94,1.0,4341073
EA,2015-04-02 00:00:00+00:00,57.65,57.98,56.95,57.24,2709475,57.65,0.0,57.98,56.95,57.24,1.0,2709475
EA,2015-04-06 00:00:00+00:00,57.12,58.07,57.01,57.11,2374932,57.12,0.0,58.07,57.01,57.11,1.0,2374932
EA,2015-04-07 00:00:00+00:00,57.8,58.14,56.97,57.04,2071190,57.8,0.0,58.14,56.97,57.04,1.0,2071190
EA,2015-04-08 00:00:00+00:00,58.15,58.3399,57.61,57.81,2091301,58.15,0.0,58.3399,57.61,57.81,1.0,2091301
EA,2015-04-09 00:00:00+00:00,57.5,58.85,57.32,57.98,2008126,57.5,0.0,58.85,57.32,57.98,1.0,2008126
EA,2015-04-10 00:00:00+00:00,58.355,58.39,57.25,57.74,2546760,58.355,0.0,58.39,57.25,57.74,1.0,2546760
EA,2015-04-13 00:00:00+00:00,57.33,58.44,57.23,58.29,1577766,57.33,0.0,58.44,57.23,58.29,1.0,1577766
EA,2015-04-14 00:00:00+00:00,57.07,57.98,56.64,57.29,2287542,57.07,0.0,57.98,56.64,57.29,1.0,2287542
EA,2015-04-15 00:00:00+00:00,56.86,57.69,56.62,57.14,2362095,56.86,0.0,57.69,56.62,57.14,1.0,2362095
EA,2015-04-16 00:00:00+00:00,56.86,57.05,56.605,56.82,1372213,56.86,0.0,57.05,56.605,56.82,1.0,1372213
EA,2015-04-17 00:00:00+00:00,56.03,56.58,55.52,56.4,2853605,56.03,0.0,56.58,55.52,56.4,1.0,2853605
EA,2015-04-20 00:00:00+00:00,57.29,57.32,56.1,56.44,2048590,57.29,0.0,57.32,56.1,56.44,1.0,2048590
EA,2015-04-21 00:00:00+00:00,59.03,59.13,57.36,57.54,4089792,59.03,0.0,59.13,57.36,57.54,1.0,4089792
EA,2015-04-22 00:00:00+00:00,59.805,59.89,59.03,59.34,2569226,59.805,0.0,59.89,59.03,59.34,1.0,2569226
EA,2015-04-23 00:00:00+00:00,59.88,60.275,59.44,59.76,2476458,59.88,0.0,60.275,59.44,59.76,1.0,2476458
EA,2015-04-24 00:00:00+00:00,59.89,59.9099,59.38,59.9,1824392,59.89,0.0,59.9099,59.38,59.9,1.0,1824392
EA,2015-04-27 00:00:00+00:00,59.84,60.63,59.69,59.99,3178187,59.84,0.0,60.63,59.69,59.99,1.0,3178187
EA,2015-04-28 00:00:00+00:00,59.11,60.14,58.62,59.7,2695931,59.11,0.0,60.14,58.62,59.7,1.0,2695931
EA,2015-04-29 00:00:00+00:00,58.615,59.51,58.2,58.88,1959630,58.615,0.0,59.51,58.2,58.88,1.0,1959630
EA,2015-04-30 00:00:00+00:00,58.09,58.87,57.63,58.37,2578372,58.09,0.0,58.87,57.63,58.37,1.0,2578372
EA,2015-05-01 00:00:00+00:00,59.33,59.52,58.11,58.25,2257812,59.33,0.0,59.52,58.11,58.25,1.0,2257812
EA,2015-05-04 00:00:00+00:00,59.31,59.58,58.49,59.52,3425831,59.31,0.0,59.58,58.49,59.52,1.0,3425831
EA,2015-05-05 00:00:00+00:00,59.16,59.68,58.55,59.41,4662290,59.16,0.0,59.68,58.55,59.41,1.0,4662290
EA,2015-05-06 00:00:00+00:00,60.93,63.25,60.54,61.35,12687890,60.93,0.0,63.25,60.54,61.35,1.0,12687890
EA,2015-05-07 00:00:00+00:00,60.27,61.45,60.162,61.21,4081456,60.27,0.0,61.45,60.162,61.21,1.0,4081456
EA,2015-05-08 00:00:00+00:00,61.88,62.24,60.83,61.0,3324294,61.88,0.0,62.24,60.83,61.0,1.0,3324294
EA,2015-05-11 00:00:00+00:00,62.59,63.46,61.595,61.9,4825052,62.59,0.0,63.46,61.595,61.9,1.0,4825052
EA,2015-05-12 00:00:00+00:00,62.46,62.9,61.6,62.24,2674370,62.46,0.0,62.9,61.6,62.24,1.0,2674370
EA,2015-05-13 00:00:00+00:00,61.73,62.22,60.84,62.0,3031630,61.73,0.0,62.22,60.84,62.0,1.0,3031630
EA,2015-05-14 00:00:00+00:00,63.09,63.12,61.95,62.3,2962311,63.09,0.0,63.12,61.95,62.3,1.0,2962311
EA,2015-05-15 00:00:00+00:00,62.875,63.32,62.49,62.81,1979255,62.875,0.0,63.32,62.49,62.81,1.0,1979255
EA,2015-05-18 00:00:00+00:00,63.3,63.5,62.54,62.55,1986739,63.3,0.0,63.5,62.54,62.55,1.0,1986739
EA,2015-05-19 00:00:00+00:00,62.61,62.98,62.4,62.56,4319323,62.61,0.0,62.98,62.4,62.56,1.0,4319323
EA,2015-05-20 00:00:00+00:00,62.24,62.63,61.84,62.52,1796164,62.24,0.0,62.63,61.84,62.52,1.0,1796164
EA,2015-05-21 00:00:00+00:00,62.69,62.91,61.61,62.26,2427034,62.69,0.0,62.91,61.61,62.26,1.0,2427034
EA,2015-05-22 00:00:00+00:00,62.56,63.13,62.38,62.6,2137262,62.56,0.0,63.13,62.38,62.6,1.0,2137262
EA,2015-05-26 00:00:00+00:00,62.525,62.97,62.27,62.57,2306137,62.525,0.0,62.97,62.27,62.57,1.0,2306137
EA,2015-05-27 00:00:00+00:00,63.86,63.97,62.61,62.61,3481491,63.86,0.0,63.97,62.61,62.61,1.0,3481491
EA,2015-05-28 00:00:00+00:00,63.27,64.3,63.23,63.33,1934088,63.27,0.0,64.3,63.23,63.33,1.0,1934088
EA,2015-05-29 00:00:00+00:00,62.755,64.15,62.67,63.07,2381925,62.755,0.0,64.15,62.67,63.07,1.0,2381925
EA,2015-06-01 00:00:00+00:00,62.89,63.3,62.2,63.06,1962441,62.89,0.0,63.3,62.2,63.06,1.0,1962441
EA,2015-06-02 00:00:00+00:00,62.975,63.46,62.46,62.5,2123715,62.975,0.0,63.46,62.46,62.5,1.0,2123715
EA,2015-06-03 00:00:00+00:00,63.37,63.69,63.02,63.33,1221177,63.37,0.0,63.69,63.02,63.33,1.0,1221177
EA,2015-06-04 00:00:00+00:00,62.63,63.45,62.5,63.09,1385152,62.63,0.0,63.45,62.5,63.09,1.0,1385152
EA,2015-06-05 00:00:00+00:00,62.9,63.14,62.09,62.6,2040397,62.9,0.0,63.14,62.09,62.6,1.0,2040397
EA,2015-06-08 00:00:00+00:00,61.66,63.18,61.49,63.07,1956735,61.66,0.0,63.18,61.49,63.07,1.0,1956735
EA,2015-06-09 00:00:00+00:00,61.78,62.0,61.11,61.58,1540356,61.78,0.0,62.0,61.11,61.58,1.0,1540356
EA,2015-06-10 00:00:00+00:00,62.53,62.68,61.51,62.14,1613294,62.53,0.0,62.68,61.51,62.14,1.0,1613294
EA,2015-06-11 00:00:00+00:00,62.59,62.82,62.15,62.48,1512916,62.59,0.0,62.82,62.15,62.48,1.0,1512916
EA,2015-06-12 00:00:00+00:00,62.75,63.01,62.04,62.54,1659165,62.75,0.0,63.01,62.04,62.54,1.0,1659165
EA,2015-06-15 00:00:00+00:00,61.57,62.06,61.38,62.06,2074881,61.57,0.0,62.06,61.38,62.06,1.0,2074881
EA,2015-06-16 00:00:00+00:00,62.86,62.93,61.56,61.56,2637057,62.86,0.0,62.93,61.56,61.56,1.0,2637057
EA,2015-06-17 00:00:00+00:00,64.48,64.65,63.04,63.07,3290432,64.48,0.0,64.65,63.04,63.07,1.0,3290432
EA,2015-06-18 00:00:00+00:00,65.27,65.67,64.15,64.44,3938979,65.27,0.0,65.67,64.15,64.44,1.0,3938979
EA,2015-06-19 00:00:00+00:00,65.95,66.335,64.66,65.27,4141938,65.95,0.0,66.335,64.66,65.27,1.0,4141938
EA,2015-06-22 00:00:00+00:00,66.62,67.12,66.01,66.2,2591744,66.62,0.0,67.12,66.01,66.2,1.0,2591744
EA,2015-06-23 00:00:00+00:00,66.58,67.49,66.15,66.8,2514193,66.58,0.0,67.49,66.15,66.8,1.0,2514193
EA,2015-06-24 00:00:00+00:00,67.68,68.25,67.06,67.73,3317846,67.68,0.0,68.25,67.06,67.73,1.0,3317846
EA,2015-06-25 00:00:00+00:00,67.45,68.27,67.43,67.94,2108621,67.45,0.0,68.27,67.43,67.94,1.0,2108621
EA,2015-06-26 00:00:00+00:00,67.63,68.0,66.89,67.52,4895379,67.63,0.0,68.0,66.89,67.52,1.0,4895379
EA,2015-06-29 00:00:00+00:00,66.22,67.38,66.08,66.77,1955852,66.22,0.0,67.38,66.08,66.77,1.0,1955852
EA,2015-06-30 00:00:00+00:00,66.5,66.98,66.18,66.6,3140085,66.5,0.0,66.98,66.18,66.6,1.0,3140085
EA,2015-07-01 00:00:00+00:00,67.995,68.22,67.09,67.37,2618839,67.995,0.0,68.22,67.09,67.37,1.0,2618839
EA,2015-07-02 00:00:00+00:00,67.8,68.48,67.22,68.48,1657914,67.8,0.0,68.48,67.22,68.48,1.0,1657914
EA,2015-07-06 00:00:00+00:00,68.01,68.3,67.12,67.14,3583116,68.01,0.0,68.3,67.12,67.14,1.0,3583116
EA,2015-07-07 00:00:00+00:00,69.89,69.95,67.96,69.06,4895489,69.89,0.0,69.95,67.96,69.06,1.0,4895489
EA,2015-07-08 00:00:00+00:00,69.0,69.94,68.82,69.58,4506130,69.0,0.0,69.94,68.82,69.58,1.0,4506130
EA,2015-07-09 00:00:00+00:00,70.5,70.94,69.68,69.89,4400032,70.5,0.0,70.94,69.68,69.89,1.0,4400032
EA,2015-07-10 00:00:00+00:00,72.07,72.5,70.81,71.25,3838887,72.07,0.0,72.5,70.81,71.25,1.0,3838887
EA,2015-07-13 00:00:00+00:00,73.54,73.8493,72.41,72.41,3612989,73.54,0.0,73.8493,72.41,72.41,1.0,3612989
EA,2015-07-14 00:00:00+00:00,72.25,73.6,72.03,73.56,6261317,72.25,0.0,73.6,72.03,73.56,1.0,6261317
EA,2015-07-15 00:00:00+00:00,72.5,72.99,72.33,72.52,4733619,72.5,0.0,72.99,72.33,72.52,1.0,4733619
EA,2015-07-16 00:00:00+00:00,72.97,73.2298,72.4,72.8,4419026,72.97,0.0,73.2298,72.4,72.8,1.0,4419026
EA,2015-07-17 00:00:00+00:00,73.47,73.55,72.39,72.95,3745198,73.47,0.0,73.55,72.39,72.95,1.0,3745198
EA,2015-07-20 00:00:00+00:00,74.79,74.92,73.61,74.48,2703387,74.79,0.0,74.92,73.61,74.48,1.0,2703387
EA,2015-07-21 00:00:00+00:00,73.68,75.1,73.34,75.04,2453667,73.68,0.0,75.1,73.34,75.04,1.0,2453667
EA,2015-07-22 00:00:00+00:00,72.92,73.8399,71.89,73.64,5244775,72.92,0.0,73.8399,71.89,73.64,1.0,5244775
EA,2015-07-23 00:00:00+00:00,71.81,73.58,71.76,73.32,3533701,71.81,0.0,73.58,71.76,73.32,1.0,3533701
