symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
INCY,2015-07-24 00:00:00+00:00,108.54,113.57,108.28,112.49,1013275,108.54,0.0,113.57,108.28,112.49,1.0,1013275
INCY,2015-07-27 00:00:00+00:00,104.37,108.13,103.73,108.0,1398563,104.37,0.0,108.13,103.73,108.0,1.0,1398563
INCY,2015-07-28 00:00:00+00:00,105.49,106.27,103.1,104.55,1295653,105.49,0.0,106.27,103.1,104.55,1.0,1295653
INCY,2015-07-29 00:00:00+00:00,103.74,106.67,101.55,106.18,1061089,103.74,0.0,106.67,101.55,106.18,1.0,1061089
INCY,2015-07-30 00:00:00+00:00,102.96,103.92,99.65,102.96,1120978,102.96,0.0,103.92,99.65,102.96,1.0,1120978
INCY,2015-07-31 00:00:00+00:00,104.28,105.24,102.7213,104.26,1001300,104.28,0.0,105.24,102.7213,104.26,1.0,1001300
INCY,2015-08-03 00:00:00+00:00,103.98,105.48,103.1,104.28,1138991,103.98,0.0,105.48,103.1,104.28,1.0,1138991
INCY,2015-08-04 00:00:00+00:00,109.74,111.42,105.23,109.23,1798036,109.74,0.0,111.42,105.23,109.23,1.0,1798036
INCY,2015-08-05 00:00:00+00:00,110.96,113.23,109.77,111.4,1117215,110.96,0.0,113.23,109.77,111.4,1.0,1117215
INCY,2015-08-06 00:00:00+00:00,104.35,113.62,104.2,111.95,1452085,104.35,0.0,113.62,104.2,111.95,1.0,1452085
INCY,2015-08-07 00:00:00+00:00,102.0,108.81,101.52,104.97,1654957,102.0,0.0,108.81,101.52,104.97,1.0,1654957
INCY,2015-08-10 00:00:00+00:00,103.94,106.71,103.41,103.59,1051650,103.94,0.0,106.71,103.41,103.59,1.0,1051650
INCY,2015-08-11 00:00:00+00:00,104.21,105.22,102.0701,102.73,926025,104.21,0.0,105.22,102.0701,102.73,1.0,926025
INCY,2015-08-12 00:00:00+00:00,107.28,107.86,100.38,102.98,1732982,107.28,0.0,107.86,100.38,102.98,1.0,1732982
INCY,2015-08-13 00:00:00+00:00,107.91,109.94,104.24,107.69,924089,107.91,0.0,109.94,104.24,107.69,1.0,924089
INCY,2015-08-14 00:00:00+00:00,105.8,108.63,104.28,106.89,780989,105.8,0.0,108.63,104.28,106.89,1.0,780989
INCY,2015-08-17 00:00:00+00:00,114.6,115.0,104.21,105.08,2315369,114.6,0.0,115.0,104.21,105.08,1.0,2315369
INCY,2015-08-18 00:00:00+00:00,113.97,116.8999,113.74,114.4,1602269,113.97,0.0,116.8999,113.74,114.4,1.0,1602269
INCY,2015-08-19 00:00:00+00:00,112.4,114.74,110.87,112.72,1094565,112.4,0.0,114.74,110.87,112.72,1.0,1094565
INCY,2015-08-20 00:00:00+00:00,107.52,114.2,107.37,111.35,1361941,107.52,0.0,114.2,107.37,111.35,1.0,1361941
INCY,2015-08-21 00:00:00+00:00,104.31,110.22,103.58,105.48,1318695,104.31,0.0,110.22,103.58,105.48,1.0,1318695
INCY,2015-08-24 00:00:00+00:00,97.37,102.98,89.3701,92.18,1839899,97.37,0.0,102.98,89.3701,92.18,1.0,1839899
INCY,2015-08-25 00:00:00+00:00,101.65,103.91,100.7,101.26,1456905,101.65,0.0,103.91,100.7,101.26,1.0,1456905
INCY,2015-08-26 00:00:00+00:00,108.49,108.68,101.0,105.32,1728294,108.49,0.0,108.68,101.0,105.32,1.0,1728294
INCY,2015-08-27 00:00:00+00:00,113.85,113.87,109.38,109.8,1500207,113.85,0.0,113.87,109.38,109.8,1.0,1500207
INCY,2015-08-28 00:00:00+00:00,119.93,120.0,112.13,113.15,1816063,119.93,0.0,120.0,112.13,113.15,1.0,1816063
INCY,2015-08-31 00:00:00+00:00,116.19,121.93,115.82,119.48,1871817,116.19,0.0,121.93,115.82,119.48,1.0,1871817
INCY,2015-09-01 00:00:00+00:00,115.12,118.99,114.0,114.85,1717513,115.12,0.0,118.99,114.0,114.85,1.0,1717513
INCY,2015-09-02 00:00:00+00:00,123.28,123.3099,114.35,116.63,2217997,123.28,0.0,123.3099,114.35,116.63,1.0,2217997
INCY,2015-09-03 00:00:00+00:00,116.07,124.8,115.4,124.78,1559560,116.07,0.0,124.8,115.4,124.78,1.0,1559560
INCY,2015-09-04 00:00:00+00:00,115.88,117.8,112.75,115.03,1056810,115.88,0.0,117.8,112.75,115.03,1.0,1056810
INCY,2015-09-08 00:00:00+00:00,120.13,120.41,116.15,118.9,732469,120.13,0.0,120.41,116.15,118.9,1.0,732469
INCY,2015-09-09 00:00:00+00:00,118.2,124.61,117.86,122.55,1364180,118.2,0.0,124.61,117.86,122.55,1.0,1364180
INCY,2015-09-10 00:00:00+00:00,124.5,126.94,118.16,118.16,1789630,124.5,0.0,126.94,118.16,118.16,1.0,1789630
INCY,2015-09-11 00:00:00+00:00,131.01,131.97,123.43,123.43,2078689,131.01,0.0,131.97,123.43,123.43,1.0,2078689
INCY,2015-09-14 00:00:00+00:00,128.21,131.7,125.35,131.17,1255960,128.21,0.0,131.7,125.35,131.17,1.0,1255960
INCY,2015-09-15 00:00:00+00:00,131.47,132.618,127.29,129.17,1230170,131.47,0.0,132.618,127.29,129.17,1.0,1230170
INCY,2015-09-16 00:00:00+00:00,130.8,133.62,128.26,130.69,852635,130.8,0.0,133.62,128.26,130.69,1.0,852635
INCY,2015-09-17 00:00:00+00:00,130.11,133.0,128.51,130.9,1383884,130.11,0.0,133.0,128.51,130.9,1.0,1383884
INCY,2015-09-18 00:00:00+00:00,125.93,129.39,125.51,129.14,1399068,125.93,0.0,129.39,125.51,129.14,1.0,1399068
INCY,2015-09-21 00:00:00+00:00,118.66,127.375,114.72,127.0,1874391,118.66,0.0,127.375,114.72,127.0,1.0,1874391
INCY,2015-09-22 00:00:00+00:00,117.78,118.87,113.74,116.8,1635266,117.78,0.0,118.87,113.74,116.8,1.0,1635266
INCY,2015-09-23 00:00:00+00:00,116.49,119.28,114.94,118.47,799268,116.49,0.0,119.28,114.94,118.47,1.0,799268
INCY,2015-09-24 00:00:00+00:00,111.95,116.5349,109.13,115.21,1542838,111.95,0.0,116.5349,109.13,115.21,1.0,1542838
INCY,2015-09-25 00:00:00+00:00,106.62,114.81,103.12,113.52,1978760,106.62,0.0,114.81,103.12,113.52,1.0,1978760
INCY,2015-09-28 00:00:00+00:00,95.16,105.55,89.2101,105.55,3496859,95.16,0.0,105.55,89.2101,105.55,1.0,3496859
INCY,2015-09-29 00:00:00+00:00,99.59,102.87,91.97,94.22,3509963,99.59,0.0,102.87,91.97,94.22,1.0,3509963
INCY,2015-09-30 00:00:00+00:00,110.33,110.75,102.79,103.0,3110249,110.33,0.0,110.75,102.79,103.0,1.0,3110249
INCY,2015-10-01 00:00:00+00:00,117.93,118.03,107.65,110.37,2930901,117.93,0.0,118.03,107.65,110.37,1.0,2930901
INCY,2015-10-02 00:00:00+00:00,126.46,131.33,114.68,115.03,4442593,126.46,0.0,131.33,114.68,115.03,1.0,4442593
INCY,2015-10-05 00:00:00+00:00,120.83,128.6899,118.01,128.12,2562109,120.83,0.0,128.6899,118.01,128.12,1.0,2562109
INCY,2015-10-06 00:00:00+00:00,112.46,122.98,106.0,122.29,7249187,112.46,0.0,122.98,106.0,122.29,1.0,7249187
INCY,2015-10-07 00:00:00+00:00,108.65,114.9657,106.16,113.56,2893973,108.65,0.0,114.9657,106.16,113.56,1.0,2893973
INCY,2015-10-08 00:00:00+00:00,103.44,108.71,99.8,108.63,3118868,103.44,0.0,108.71,99.8,108.63,1.0,3118868
INCY,2015-10-09 00:00:00+00:00,105.0,107.52,101.45,103.04,1597641,105.0,0.0,107.52,101.45,103.04,1.0,1597641
INCY,2015-10-12 00:00:00+00:00,106.01,106.65,101.23,105.49,1125022,106.01,0.0,106.65,101.23,105.49,1.0,1125022
INCY,2015-10-13 00:00:00+00:00,101.21,108.99,101.05,101.49,2209620,101.21,0.0,108.99,101.05,101.49,1.0,2209620
INCY,2015-10-14 00:00:00+00:00,105.91,108.46,102.29,103.5,2437015,105.91,0.0,108.46,102.29,103.5,1.0,2437015
INCY,2015-10-15 00:00:00+00:00,112.52,112.67,104.57,105.36,2207311,112.52,0.0,112.67,104.57,105.36,1.0,2207311
INCY,2015-10-16 00:00:00+00:00,107.78,112.28,106.62,111.72,2503498,107.78,0.0,112.28,106.62,111.72,1.0,2503498
INCY,2015-10-19 00:00:00+00:00,110.69,112.58,106.06,108.31,1600874,110.69,0.0,112.58,106.06,108.31,1.0,1600874
INCY,2015-10-20 00:00:00+00:00,107.5,111.48,106.78,110.63,1295124,107.5,0.0,111.48,106.78,110.63,1.0,1295124
INCY,2015-10-21 00:00:00+00:00,107.15,110.2,103.29,108.98,1768453,107.15,0.0,110.2,103.29,108.98,1.0,1768453
INCY,2015-10-22 00:00:00+00:00,109.02,110.79,103.87,107.03,1466496,109.02,0.0,110.79,103.87,107.03,1.0,1466496
INCY,2015-10-23 00:00:00+00:00,110.02,113.8691,107.45,110.78,1440609,110.02,0.0,113.8691,107.45,110.78,1.0,1440609
INCY,2015-10-26 00:00:00+00:00,112.29,114.0,107.11,109.8,1298771,112.29,0.0,114.0,107.11,109.8,1.0,1298771
INCY,2015-10-27 00:00:00+00:00,117.64,117.69,111.0,111.88,1372827,117.64,0.0,117.69,111.0,111.88,1.0,1372827
INCY,2015-10-28 00:00:00+00:00,120.36,120.42,113.3,117.22,1491728,120.36,0.0,120.42,113.3,117.22,1.0,1491728
INCY,2015-10-29 00:00:00+00:00,117.03,124.34,116.15,120.61,1544104,117.03,0.0,124.34,116.15,120.61,1.0,1544104
INCY,2015-10-30 00:00:00+00:00,117.53,118.88,113.91,117.41,1333585,117.53,0.0,118.88,113.91,117.41,1.0,1333585
INCY,2015-11-02 00:00:00+00:00,120.65,120.95,116.47,119.61,1524258,120.65,0.0,120.95,116.47,119.61,1.0,1524258
INCY,2015-11-03 00:00:00+00:00,119.99,124.98,115.1,124.5,2977703,119.99,0.0,124.98,115.1,124.5,1.0,2977703
INCY,2015-11-04 00:00:00+00:00,117.14,123.55,116.56,121.26,1706550,117.14,0.0,123.55,116.56,121.26,1.0,1706550
INCY,2015-11-05 00:00:00+00:00,116.76,119.1,113.2,117.2,1503769,116.76,0.0,119.1,113.2,117.2,1.0,1503769
INCY,2015-11-06 00:00:00+00:00,100.21,117.92,90.33,116.51,9135512,100.21,0.0,117.92,90.33,116.51,1.0,9135512
INCY,2015-11-09 00:00:00+00:00,105.86,108.29,101.5,101.5,2389742,105.86,0.0,108.29,101.5,101.5,1.0,2389742
INCY,2015-11-10 00:00:00+00:00,109.16,109.8,103.2,104.86,1784854,109.16,0.0,109.8,103.2,104.86,1.0,1784854
INCY,2015-11-11 00:00:00+00:00,106.15,109.97,104.18,109.97,1219164,106.15,0.0,109.97,104.18,109.97,1.0,1219164
INCY,2015-11-12 00:00:00+00:00,104.2,107.83,103.38,106.36,1070665,104.2,0.0,107.83,103.38,106.36,1.0,1070665
INCY,2015-11-13 00:00:00+00:00,107.36,108.91,102.26,103.23,1293869,107.36,0.0,108.91,102.26,103.23,1.0,1293869
INCY,2015-11-16 00:00:00+00:00,108.06,108.85,104.708,107.13,1176103,108.06,0.0,108.85,104.708,107.13,1.0,1176103
INCY,2015-11-17 00:00:00+00:00,113.48,113.71,106.76,108.6,1404654,113.48,0.0,113.71,106.76,108.6,1.0,1404654
INCY,2015-11-18 00:00:00+00:00,116.86,117.0,112.87,114.62,1464426,116.86,0.0,117.0,112.87,114.62,1.0,1464426
INCY,2015-11-19 00:00:00+00:00,116.43,117.86,113.66,116.66,896120,116.43,0.0,117.86,113.66,116.66,1.0,896120
INCY,2015-11-20 00:00:00+00:00,113.13,117.9,112.02,117.9,1480942,113.13,0.0,117.9,112.02,117.9,1.0,1480942
INCY,2015-11-23 00:00:00+00:00,112.98,115.1,111.76,112.94,1020416,112.98,0.0,115.1,111.76,112.94,1.0,1020416
INCY,2015-11-24 00:00:00+00:00,111.72,113.3879,110.655,112.13,855257,111.72,0.0,113.3879,110.655,112.13,1.0,855257
INCY,2015-11-25 00:00:00+00:00,115.41,115.5,109.0,111.74,1439434,115.41,0.0,115.5,109.0,111.74,1.0,1439434
INCY,2015-11-27 00:00:00+00:00,116.75,118.1799,115.19,115.63,589887,116.75,0.0,118.1799,115.19,115.63,1.0,589887
INCY,2015-11-30 00:00:00+00:00,114.24,117.62,111.86,116.61,1574747,114.24,0.0,117.62,111.86,116.61,1.0,1574747
INCY,2015-12-01 00:00:00+00:00,112.21,114.99,109.15,114.99,1499137,112.21,0.0,114.99,109.15,114.99,1.0,1499137
INCY,2015-12-02 00:00:00+00:00,113.85,115.64,111.38,112.46,1237447,113.85,0.0,115.64,111.38,112.46,1.0,1237447
INCY,2015-12-03 00:00:00+00:00,106.83,113.44,105.5001,113.15,1609358,106.83,0.0,113.44,105.5001,113.15,1.0,1609358
INCY,2015-12-04 00:00:00+00:00,109.11,109.98,106.15,107.37,2126174,109.11,0.0,109.98,106.15,107.37,1.0,2126174
INCY,2015-12-07 00:00:00+00:00,107.72,109.33,105.11,109.19,1429929,107.72,0.0,109.33,105.11,109.19,1.0,1429929
INCY,2015-12-08 00:00:00+00:00,110.1,110.36,105.0,106.05,1257231,110.1,0.0,110.36,105.0,106.05,1.0,1257231
INCY,2015-12-09 00:00:00+00:00,108.21,110.32,107.05,109.81,972261,108.21,0.0,110.32,107.05,109.81,1.0,972261
INCY,2015-12-10 00:00:00+00:00,110.2,110.92,107.02,107.96,823767,110.2,0.0,110.92,107.02,107.96,1.0,823767
INCY,2015-12-11 00:00:00+00:00,106.5,111.098,106.1,108.77,1306665,106.5,0.0,111.098,106.1,108.77,1.0,1306665
INCY,2015-12-14 00:00:00+00:00,109.41,111.6,106.0,107.25,1463717,109.41,0.0,111.6,106.0,107.25,1.0,1463717
INCY,2015-12-15 00:00:00+00:00,114.725,115.4,110.24,110.51,1466855,114.725,0.0,115.4,110.24,110.51,1.0,1466855
INCY,2015-12-16 00:00:00+00:00,117.79,118.0,113.38,115.72,1003106,117.79,0.0,118.0,113.38,115.72,1.0,1003106
INCY,2015-12-17 00:00:00+00:00,114.81,118.49,114.19,114.25,1221239,114.81,0.0,118.49,114.19,114.25,1.0,1221239
INCY,2015-12-18 00:00:00+00:00,113.23,115.99,111.19,114.88,2832997,113.23,0.0,115.99,111.19,114.88,1.0,2832997
INCY,2015-12-21 00:00:00+00:00,112.9,114.99,111.74,114.22,812970,112.9,0.0,114.99,111.74,114.22,1.0,812970
INCY,2015-12-22 00:00:00+00:00,108.99,113.78,108.51,113.78,1015570,108.99,0.0,113.78,108.51,113.78,1.0,1015570
INCY,2015-12-23 00:00:00+00:00,110.52,111.7,108.17,109.21,1089992,110.52,0.0,111.7,108.17,109.21,1.0,1089992
INCY,2015-12-24 00:00:00+00:00,108.92,111.07,108.4,110.26,406648,108.92,0.0,111.07,108.4,110.26,1.0,406648
INCY,2015-12-28 00:00:00+00:00,109.68,109.93,108.29,108.98,708078,109.68,0.0,109.93,108.29,108.98,1.0,708078
INCY,2015-12-29 00:00:00+00:00,110.72,111.2,108.93,109.98,769159,110.72,0.0,111.2,108.93,109.98,1.0,769159
INCY,2015-12-30 00:00:00+00:00,109.11,111.19,108.665,110.27,671221,109.11,0.0,111.19,108.665,110.27,1.0,671221
INCY,2015-12-31 00:00:00+00:00,108.45,109.92,108.24,108.24,872220,108.45,0.0,109.92,108.24,108.24,1.0,872220
INCY,2016-01-04 00:00:00+00:00,103.32,106.81,101.73,106.5,1533829,103.32,0.0,106.81,101.73,106.5,1.0,1533829
INCY,2016-01-05 00:00:00+00:00,103.8,105.98,101.9,102.14,1174074,103.8,0.0,105.98,101.9,102.14,1.0,1174074
INCY,2016-01-06 00:00:00+00:00,102.26,103.62,100.265,101.44,2013424,102.26,0.0,103.62,100.265,101.44,1.0,2013424
INCY,2016-01-07 00:00:00+00:00,95.76,100.79,95.62,100.1,1798173,95.76,0.0,100.79,95.62,100.1,1.0,1798173
INCY,2016-01-08 00:00:00+00:00,94.78,97.99,93.06,97.08,1678043,94.78,0.0,97.99,93.06,97.08,1.0,1678043
INCY,2016-01-11 00:00:00+00:00,92.19,96.2199,90.7,95.9,2071059,92.19,0.0,96.2199,90.7,95.9,1.0,2071059
INCY,2016-01-12 00:00:00+00:00,88.09,96.75,84.57,93.62,3783859,88.09,0.0,96.75,84.57,93.62,1.0,3783859
INCY,2016-01-13 00:00:00+00:00,78.42,89.65,78.23,88.52,4098746,78.42,0.0,89.65,78.23,88.52,1.0,4098746
INCY,2016-01-14 00:00:00+00:00,80.98,82.59,74.73,79.76,2460680,80.98,0.0,82.59,74.73,79.76,1.0,2460680
INCY,2016-01-15 00:00:00+00:00,76.95,79.052,73.22,74.48,4179225,76.95,0.0,79.052,73.22,74.48,1.0,4179225
INCY,2016-01-19 00:00:00+00:00,73.31,79.26,70.17,79.19,2674049,73.31,0.0,79.26,70.17,79.19,1.0,2674049
INCY,2016-01-20 00:00:00+00:00,74.25,75.9898,69.73,71.63,3760543,74.25,0.0,75.9898,69.73,71.63,1.0,3760543
INCY,2016-01-21 00:00:00+00:00,73.78,76.715,71.0,73.87,2186073,73.78,0.0,76.715,71.0,73.87,1.0,2186073
INCY,2016-01-22 00:00:00+00:00,79.4,80.32,75.28,75.5,1889437,79.4,0.0,80.32,75.28,75.5,1.0,1889437
INCY,2016-01-25 00:00:00+00:00,78.31,84.2,78.12,78.48,2338749,78.31,0.0,84.2,78.12,78.48,1.0,2338749
INCY,2016-01-26 00:00:00+00:00,76.04,78.67,74.24,78.06,2102166,76.04,0.0,78.67,74.24,78.06,1.0,2102166
INCY,2016-01-27 00:00:00+00:00,74.99,79.57,73.84,76.54,2053963,74.99,0.0,79.57,73.84,76.54,1.0,2053963
INCY,2016-01-28 00:00:00+00:00,67.81,70.5699,64.51,70.01,6979537,67.81,0.0,70.5699,64.51,70.01,1.0,6979537
INCY,2016-01-29 00:00:00+00:00,70.56,70.88,67.81,68.24,2822852,70.56,0.0,70.88,67.81,68.24,1.0,2822852
INCY,2016-02-01 00:00:00+00:00,72.58,73.55,68.8,70.0,3311849,72.58,0.0,73.55,68.8,70.0,1.0,3311849
INCY,2016-02-02 00:00:00+00:00,68.94,71.85,67.11,71.85,4286941,68.94,0.0,71.85,67.11,71.85,1.0,4286941
INCY,2016-02-03 00:00:00+00:00,69.17,70.41,65.51,69.54,2807679,69.17,0.0,70.41,65.51,69.54,1.0,2807679
INCY,2016-02-04 00:00:00+00:00,72.03,73.0,66.555,68.92,2965697,72.03,0.0,73.0,66.555,68.92,1.0,2965697
INCY,2016-02-05 00:00:00+00:00,71.0,71.56,68.0,70.68,4473463,71.0,0.0,71.56,68.0,70.68,1.0,4473463
INCY,2016-02-08 00:00:00+00:00,70.91,71.7,65.61,69.5,3376360,70.91,0.0,71.7,65.61,69.5,1.0,3376360
INCY,2016-02-09 00:00:00+00:00,72.26,74.54,68.31,68.97,3028336,72.26,0.0,74.54,68.31,68.97,1.0,3028336
INCY,2016-02-10 00:00:00+00:00,72.31,76.335,71.71,73.57,3464160,72.31,0.0,76.335,71.71,73.57,1.0,3464160
INCY,2016-02-11 00:00:00+00:00,65.51,66.28,55.0,58.6,15389692,65.51,0.0,66.28,55.0,58.6,1.0,15389692
INCY,2016-02-12 00:00:00+00:00,68.36,68.5,63.507,65.54,4687220,68.36,0.0,68.5,63.507,65.54,1.0,4687220
INCY,2016-02-16 00:00:00+00:00,71.67,71.94,68.7792,70.3,3370353,71.67,0.0,71.94,68.7792,70.3,1.0,3370353
INCY,2016-02-17 00:00:00+00:00,74.45,77.29,71.62,72.67,2618624,74.45,0.0,77.29,71.62,72.67,1.0,2618624
INCY,2016-02-18 00:00:00+00:00,71.02,75.3575,70.96,74.86,1848774,71.02,0.0,75.3575,70.96,74.86,1.0,1848774
INCY,2016-02-19 00:00:00+00:00,72.7,73.59,68.56,70.84,1759130,72.7,0.0,73.59,68.56,70.84,1.0,1759130
INCY,2016-02-22 00:00:00+00:00,73.9,75.2,72.395,73.57,1264687,73.9,0.0,75.2,72.395,73.57,1.0,1264687
INCY,2016-02-23 00:00:00+00:00,72.01,74.83,71.07,73.47,1609017,72.01,0.0,74.83,71.07,73.47,1.0,1609017
INCY,2016-02-24 00:00:00+00:00,74.32,74.43,69.5,71.29,1438087,74.32,0.0,74.43,69.5,71.29,1.0,1438087
INCY,2016-02-25 00:00:00+00:00,74.28,76.78,73.31,74.0,1562391,74.28,0.0,76.78,73.31,74.0,1.0,1562391
INCY,2016-02-26 00:00:00+00:00,74.34,76.39,73.56,75.0,1334912,74.34,0.0,76.39,73.56,75.0,1.0,1334912
INCY,2016-02-29 00:00:00+00:00,73.5,75.375,72.81,74.76,1319278,73.5,0.0,75.375,72.81,74.76,1.0,1319278
INCY,2016-03-01 00:00:00+00:00,75.05,75.06,71.93,74.01,2701688,75.05,0.0,75.06,71.93,74.01,1.0,2701688
INCY,2016-03-02 00:00:00+00:00,73.6,76.5,73.025,74.79,2147889,73.6,0.0,76.5,73.025,74.79,1.0,2147889
INCY,2016-03-03 00:00:00+00:00,72.56,74.0,71.27,74.0,1659167,72.56,0.0,74.0,71.27,74.0,1.0,1659167
INCY,2016-03-04 00:00:00+00:00,71.99,73.95,70.73,73.51,1343497,71.99,0.0,73.95,70.73,73.51,1.0,1343497
INCY,2016-03-07 00:00:00+00:00,73.29,74.66,69.88,71.64,1060323,73.29,0.0,74.66,69.88,71.64,1.0,1060323
INCY,2016-03-08 00:00:00+00:00,71.17,74.22,70.82,73.18,1436853,71.17,0.0,74.22,70.82,73.18,1.0,1436853
INCY,2016-03-09 00:00:00+00:00,68.85,71.955,67.83,71.28,1578158,68.85,0.0,71.955,67.83,71.28,1.0,1578158
INCY,2016-03-10 00:00:00+00:00,68.65,71.62,67.88,69.89,1588404,68.65,0.0,71.62,67.88,69.89,1.0,1588404
INCY,2016-03-11 00:00:00+00:00,70.89,70.92,68.404,69.53,1507133,70.89,0.0,70.92,68.404,69.53,1.0,1507133
INCY,2016-03-14 00:00:00+00:00,68.98,71.9899,68.93,70.98,1298480,68.98,0.0,71.9899,68.93,70.98,1.0,1298480
INCY,2016-03-15 00:00:00+00:00,65.64,68.49,65.25,68.37,2661997,65.64,0.0,68.49,65.25,68.37,1.0,2661997
INCY,2016-03-16 00:00:00+00:00,63.77,67.01,62.53,65.15,1268700,63.77,0.0,67.01,62.53,65.15,1.0,1268700
INCY,2016-03-17 00:00:00+00:00,63.05,64.79,60.3,64.03,2631430,63.05,0.0,64.79,60.3,64.03,1.0,2631430
INCY,2016-03-18 00:00:00+00:00,65.07,66.05,62.63,63.82,2452200,65.07,0.0,66.05,62.63,63.82,1.0,2452200
INCY,2016-03-21 00:00:00+00:00,68.61,69.25,64.77,64.98,1797880,68.61,0.0,69.25,64.77,64.98,1.0,1797880
INCY,2016-03-22 00:00:00+00:00,69.11,70.804,67.3472,67.87,1649972,69.11,0.0,70.804,67.3472,67.87,1.0,1649972
INCY,2016-03-23 00:00:00+00:00,67.43,71.33,67.22,70.81,1473517,67.43,0.0,71.33,67.22,70.81,1.0,1473517
INCY,2016-03-24 00:00:00+00:00,69.76,72.71,65.5,67.07,1889592,69.76,0.0,72.71,65.5,67.07,1.0,1889592
INCY,2016-03-28 00:00:00+00:00,68.45,70.91,68.37,70.4,1082324,68.45,0.0,70.91,68.37,70.4,1.0,1082324
INCY,2016-03-29 00:00:00+00:00,69.25,69.9,67.52,68.59,1266164,69.25,0.0,69.9,67.52,68.59,1.0,1266164
INCY,2016-03-30 00:00:00+00:00,68.35,71.99,67.94,70.64,1297433,68.35,0.0,71.99,67.94,70.64,1.0,1297433
INCY,2016-03-31 00:00:00+00:00,72.47,74.194,68.51,68.58,2164715,72.47,0.0,74.194,68.51,68.58,1.0,2164715
INCY,2016-04-01 00:00:00+00:00,73.3,74.09,71.07,73.2,1528024,73.3,0.0,74.09,71.07,73.2,1.0,1528024
INCY,2016-04-04 00:00:00+00:00,73.49,74.02,72.419,73.28,1112620,73.49,0.0,74.02,72.419,73.28,1.0,1112620
INCY,2016-04-05 00:00:00+00:00,73.35,75.24,72.24,73.07,1446825,73.35,0.0,75.24,72.24,73.07,1.0,1446825
INCY,2016-04-06 00:00:00+00:00,81.87,82.04,73.41,73.41,2745702,81.87,0.0,82.04,73.41,73.41,1.0,2745702
INCY,2016-04-07 00:00:00+00:00,79.4,84.42,78.64,81.5,1503298,79.4,0.0,84.42,78.64,81.5,1.0,1503298
INCY,2016-04-08 00:00:00+00:00,77.47,80.84,75.79,80.7,1566929,77.47,0.0,80.84,75.79,80.7,1.0,1566929
INCY,2016-04-11 00:00:00+00:00,75.81,77.67,75.001,77.0,969792,75.81,0.0,77.67,75.001,77.0,1.0,969792
INCY,2016-04-12 00:00:00+00:00,77.37,77.53,75.26,75.71,808541,77.37,0.0,77.53,75.26,75.71,1.0,808541
INCY,2016-04-13 00:00:00+00:00,79.22,79.49,76.57,77.64,1046122,79.22,0.0,79.49,76.57,77.64,1.0,1046122
INCY,2016-04-14 00:00:00+00:00,78.54,79.8,78.03,79.3,981489,78.54,0.0,79.8,78.03,79.3,1.0,981489
INCY,2016-04-15 00:00:00+00:00,77.78,79.41,76.08,79.37,1124525,77.78,0.0,79.41,76.08,79.37,1.0,1124525
INCY,2016-04-18 00:00:00+00:00,77.89,78.41,74.7,77.79,1579645,77.89,0.0,78.41,74.7,77.79,1.0,1579645
INCY,2016-04-19 00:00:00+00:00,76.77,78.36,75.84,77.51,1078599,76.77,0.0,78.36,75.84,77.51,1.0,1078599
INCY,2016-04-20 00:00:00+00:00,78.49,79.25,77.0,77.18,1027892,78.49,0.0,79.25,77.0,77.18,1.0,1027892
INCY,2016-04-21 00:00:00+00:00,77.56,79.0326,76.02,78.06,1656765,77.56,0.0,79.0326,76.02,78.06,1.0,1656765
INCY,2016-04-22 00:00:00+00:00,76.77,77.87,74.84,77.11,795219,76.77,0.0,77.87,74.84,77.11,1.0,795219
INCY,2016-04-25 00:00:00+00:00,76.55,77.89,75.84,76.82,690039,76.55,0.0,77.89,75.84,76.82,1.0,690039
INCY,2016-04-26 00:00:00+00:00,74.43,76.96,73.77,76.56,770653,74.43,0.0,76.96,73.77,76.56,1.0,770653
INCY,2016-04-27 00:00:00+00:00,73.19,74.05,72.01,73.99,1243165,73.19,0.0,74.05,72.01,73.99,1.0,1243165
INCY,2016-04-28 00:00:00+00:00,72.34,74.552,71.32,73.21,1270040,72.34,0.0,74.552,71.32,73.21,1.0,1270040
INCY,2016-04-29 00:00:00+00:00,72.27,73.17,70.01,71.46,1353486,72.27,0.0,73.17,70.01,71.46,1.0,1353486
INCY,2016-05-02 00:00:00+00:00,74.36,74.47,71.02,72.03,881498,74.36,0.0,74.47,71.02,72.03,1.0,881498
INCY,2016-05-03 00:00:00+00:00,72.09,74.4,71.55,73.45,880156,72.09,0.0,74.4,71.55,73.45,1.0,880156
INCY,2016-05-04 00:00:00+00:00,68.69,72.0,68.52,71.4,1255819,68.69,0.0,72.0,68.52,71.4,1.0,1255819
INCY,2016-05-05 00:00:00+00:00,70.41,71.01,68.03,68.97,1573255,70.41,0.0,71.01,68.03,68.97,1.0,1573255
INCY,2016-05-06 00:00:00+00:00,70.69,72.3799,68.6,69.77,1465975,70.69,0.0,72.3799,68.6,69.77,1.0,1465975
INCY,2016-05-09 00:00:00+00:00,72.86,74.4199,69.11,70.4,2195646,72.86,0.0,74.4199,69.11,70.4,1.0,2195646
INCY,2016-05-10 00:00:00+00:00,73.49,73.62,70.22,73.51,994639,73.49,0.0,73.62,70.22,73.51,1.0,994639
INCY,2016-05-11 00:00:00+00:00,70.62,73.74,70.48,73.62,808311,70.62,0.0,73.74,70.48,73.62,1.0,808311
