symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
HAS,2015-01-12 00:00:00+00:00,46.6989822791,47.0540401182,46.4238124539,46.9741521044,1792460,52.61,0.0,53.01,52.3,52.92,1.0,1792460
HAS,2015-01-13 00:00:00+00:00,46.0776310608,47.2049396998,45.642685208,46.5835884814,1418401,51.91,0.0,53.18,51.42,52.48,1.0,1418401
HAS,2015-01-14 00:00:00+00:00,46.3350479941,46.5125769136,45.7758318976,45.9089785873,1468082,52.2,0.0,52.4,51.57,51.72,1.0,1468082
HAS,2015-01-15 00:00:00+00:00,46.1220132907,46.5658355895,45.9533608172,46.3971831159,1288813,51.96,0.0,52.46,51.77,52.27,1.0,1288813
HAS,2015-01-16 00:00:00+00:00,46.6368471573,46.6723529412,46.00218127,46.0421252769,1062277,52.54,0.0,52.58,51.825,51.87,1.0,1062277
HAS,2015-01-20 00:00:00+00:00,46.2285306424,46.8676347527,45.7048203298,46.2640364263,1668337,52.08,0.0,52.8,51.49,52.12,1.0,1668337
HAS,2015-01-21 00:00:00+00:00,46.8853876446,46.9297698745,45.9835407335,46.0865075068,1103609,52.82,0.0,52.87,51.804,51.92,1.0,1103609
HAS,2015-01-22 00:00:00+00:00,47.7907851342,47.9594376077,46.8321289688,47.2315690377,1140654,53.84,0.0,54.03,52.76,53.21,1.0,1140654
HAS,2015-01-23 00:00:00+00:00,48.7671941915,48.9802288949,46.7788702929,47.5511210928,2561209,54.94,0.0,55.18,52.7,53.57,1.0,2561209
HAS,2015-01-26 00:00:00+00:00,48.6873061777,49.4329276397,47.2848277135,47.7197735664,2473139,54.85,0.0,55.69,53.27,53.76,1.0,2473139
HAS,2015-01-27 00:00:00+00:00,48.5097772582,48.8382057593,47.6576384445,48.1991016491,1517004,54.65,0.0,55.02,53.69,54.3,1.0,1517004
HAS,2015-01-28 00:00:00+00:00,48.8648350972,49.1843871524,48.57191238,48.6340475019,1146634,55.05,0.0,55.41,54.72,54.79,1.0,1146634
HAS,2015-01-29 00:00:00+00:00,49.5039392075,49.6193330052,48.8204528674,48.8737115432,1301669,55.77,0.0,55.9,55.0,55.06,1.0,1301669
HAS,2015-01-30 00:00:00+00:00,49.1311284765,49.8110202763,48.8269663556,49.5068581553,1307756,54.92,0.43,55.68,54.58,55.34,1.0,1307756
HAS,2015-02-02 00:00:00+00:00,48.9343176924,49.1182463161,48.2141691413,48.9164258029,1364405,54.7,0.0,54.9056,53.895,54.68,1.0,1364405
HAS,2015-02-03 00:00:00+00:00,50.2270067064,50.3388310155,49.1758582002,49.1937500897,755509,56.145,0.0,56.27,54.97,54.99,1.0,755509
HAS,2015-02-04 00:00:00+00:00,50.6161553023,51.3541957428,50.2583175129,50.2583175129,1315366,56.58,0.0,57.405,56.18,56.18,1.0,1315366
HAS,2015-02-05 00:00:00+00:00,50.2135877893,50.795074197,49.9988851157,50.5893174681,1030086,56.13,0.0,56.78,55.89,56.55,1.0,1030086
HAS,2015-02-06 00:00:00+00:00,49.8646959447,50.3209391261,49.4352905975,50.1151823972,1548924,55.74,0.0,56.25,55.26,56.02,1.0,1548924
