symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MNST,2014-11-28 00:00:00+00:00,37.38329595,37.8332955,36.87329646,37.04996295,1367995,112.15,0.0,113.5,110.62,111.15,1.0,455998
MNST,2014-12-01 00:00:00+00:00,37.0999629,37.42662924,36.7923298743,36.98996301,2426369,111.3,0.0,112.28,110.3771,110.97,1.0,808789
MNST,2014-12-02 00:00:00+00:00,36.52663014,37.064962935,36.0999639,36.88662978,3429228,109.58,0.0,111.195,108.3,110.66,1.0,1143075
MNST,2014-12-03 00:00:00+00:00,35.65329768,36.51996348,35.28329805,36.47663019,7138564,106.96,0.0,109.56,105.85,109.43,1.0,2379519
MNST,2014-12-04 00:00:00+00:00,35.53663113,35.98996401,35.14663152,35.71996428,3757803,106.61,0.0,107.97,105.44,107.16,1.0,1252600
MNST,2014-12-05 00:00:00+00:00,35.56329777,35.8666308,35.41329792,35.77663089,3000762,106.69,0.0,107.6,106.24,107.33,1.0,1000253
MNST,2014-12-08 00:00:00+00:00,35.504964495,36.058297275,35.2332981,35.58663108,2896382,106.515,0.0,108.175,105.7,106.76,1.0,965460
MNST,2014-12-09 00:00:00+00:00,35.46996453,35.498297835,34.39329894,35.11996488,3737874,106.41,0.0,106.495,103.18,105.36,1.0,1245957
MNST,2014-12-10 00:00:00+00:00,35.501631165,35.921630745,35.3215313451,35.333298,2761568,106.505,0.0,107.765,105.9647,106.0,1.0,920522
MNST,2014-12-11 00:00:00+00:00,36.12996387,36.52329681,35.27996472,35.68329765,2950307,108.39,0.0,109.57,105.84,107.05,1.0,983435
MNST,2014-12-12 00:00:00+00:00,35.03663163,36.10996389,35.00996499,35.75996424,2351162,105.11,0.0,108.33,105.03,107.28,1.0,783720
MNST,2014-12-15 00:00:00+00:00,35.00329833,35.4531312135,34.824965175,35.33663133,3455964,105.01,0.0,106.3595,104.475,106.01,1.0,1151987
MNST,2014-12-16 00:00:00+00:00,35.41329792,36.7332966,35.24663142,35.49663117,3705609,106.24,0.0,110.2,105.74,106.49,1.0,1235202
MNST,2014-12-17 00:00:00+00:00,36.18663048,36.3666303,35.11663155,35.59329774,2705255,108.56,0.0,109.1,105.35,106.78,1.0,901751
MNST,2014-12-18 00:00:00+00:00,37.37662929,37.37662929,36.25329708,36.64996335,3340644,112.13,0.0,112.13,108.76,109.95,1.0,1113547
MNST,2014-12-19 00:00:00+00:00,37.20996279,37.67996232,36.98662968,37.34329599,6063063,111.63,0.0,113.04,110.96,112.03,1.0,2021019
MNST,2014-12-22 00:00:00+00:00,37.37662929,37.81329552,37.07996292,37.22329611,2168510,112.13,0.0,113.44,111.24,111.67,1.0,722836
MNST,2014-12-23 00:00:00+00:00,37.34662932,37.77329556,36.95996304,37.65662901,1834732,112.04,0.0,113.32,110.88,112.97,1.0,611577
MNST,2014-12-24 00:00:00+00:00,37.51996248,37.82996217,37.27329606,37.35662931,830040,112.56,0.0,113.49,111.82,112.07,1.0,276680
MNST,2014-12-26 00:00:00+00:00,37.168296165,37.66329567,37.13996286,37.48329585,1055092,111.505,0.0,112.99,111.42,112.45,1.0,351697
MNST,2014-12-29 00:00:00+00:00,37.07329626,37.21329612,36.59329674,37.08662958,1553191,111.22,0.0,111.64,109.78,111.26,1.0,517730
MNST,2014-12-30 00:00:00+00:00,36.52663014,37.09662957,36.51663015,36.87662979,1560259,109.58,0.0,111.29,109.55,110.63,1.0,520086
MNST,2014-12-31 00:00:00+00:00,36.11663055,37.082296251,36.0999639,36.77662989,1644799,108.35,0.0,111.247,108.3,110.33,1.0,548266
MNST,2015-01-02 00:00:00+00:00,36.05329728,36.6298633701,35.5913644086,36.4666302,1967977,108.16,0.0,109.8897,106.7742,109.4,1.0,655992
MNST,2015-01-05 00:00:00+00:00,36.47663019,36.5999634,36.04663062,36.05663061,3259221,109.43,0.0,109.8,108.14,108.17,1.0,1086406
MNST,2015-01-06 00:00:00+00:00,37.42662924,37.99662867,36.42329691,36.48329685,5774339,112.28,0.0,113.99,109.27,109.45,1.0,1924778
MNST,2015-01-07 00:00:00+00:00,38.65329468,38.666628,37.47662919,37.47662919,4559464,115.96,0.0,116.0,112.43,112.43,1.0,1519820
MNST,2015-01-08 00:00:00+00:00,39.23662743,39.5666271,38.82662784,39.11662755,4537333,117.71,0.0,118.7,116.48,117.35,1.0,1512443
MNST,2015-01-09 00:00:00+00:00,39.01329432,39.41662725,38.7599945733,39.38662728,3090738,117.04,0.0,118.25,116.2801,118.16,1.0,1030245
MNST,2015-01-12 00:00:00+00:00,37.31996268,39.189294144,37.30662936,38.91329442,7678378,111.96,0.0,117.568,111.92,116.74,1.0,2559457
MNST,2015-01-13 00:00:00+00:00,37.70329563,38.74996125,37.3466626533,37.50662916,5264483,113.11,0.0,116.25,112.0401,112.52,1.0,1754826
MNST,2015-01-14 00:00:00+00:00,39.244960755,39.35329398,37.8332955,37.86329547,4677481,117.735,0.0,118.06,113.5,113.59,1.0,1559159
MNST,2015-01-15 00:00:00+00:00,38.75329458,39.5932604067,38.55329478,39.52996047,3194673,116.26,0.0,118.7799,115.66,118.59,1.0,1064890
MNST,2015-01-16 00:00:00+00:00,39.62996037,39.65662701,38.62996137,38.62996137,2846639,118.89,0.0,118.97,115.89,115.89,1.0,948879
MNST,2015-01-20 00:00:00+00:00,39.14662752,39.721626945,38.98329435,39.65662701,3071547,117.44,0.0,119.165,116.95,118.97,1.0,1023848
MNST,2015-01-21 00:00:00+00:00,39.51329382,39.66996033,38.74996125,39.19329414,2268386,118.54,0.0,119.01,116.25,117.58,1.0,756128
MNST,2015-01-22 00:00:00+00:00,39.99662667,40.04995995,38.94996105,39.65662701,2725574,119.99,0.0,120.15,116.85,118.97,1.0,908524
MNST,2015-01-23 00:00:00+00:00,39.76996023,40.28662638,39.67662699,40.07329326,2609132,119.31,0.0,120.86,119.03,120.22,1.0,869710
