symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
TMUS,2015-07-17 00:00:00+00:00,38.04,38.76,37.73,38.68,4434017,38.04,0.0,38.76,37.73,38.68,1.0,4434017
TMUS,2015-07-20 00:00:00+00:00,38.08,38.4,37.76,38.1,1507616,38.08,0.0,38.4,37.76,38.1,1.0,1507616
TMUS,2015-07-21 00:00:00+00:00,37.63,38.03,37.56,37.85,1845357,37.63,0.0,38.03,37.56,37.85,1.0,1845357
TMUS,2015-07-22 00:00:00+00:00,37.73,37.77,37.22,37.45,4181088,37.73,0.0,37.77,37.22,37.45,1.0,4181088
TMUS,2015-07-23 00:00:00+00:00,37.93,38.21,37.58,37.72,2385163,37.93,0.0,38.21,37.58,37.72,1.0,2385163
TMUS,2015-07-24 00:00:00+00:00,37.4,38.09,36.975,37.9,2953834,37.4,0.0,38.09,36.975,37.9,1.0,2953834
TMUS,2015-07-27 00:00:00+00:00,36.5,37.2,36.33,37.18,3027657,36.5,0.0,37.2,36.33,37.18,1.0,3027657
TMUS,2015-07-28 00:00:00+00:00,36.92,37.19,36.43,36.55,3792104,36.92,0.0,37.19,36.43,36.55,1.0,3792104
TMUS,2015-07-29 00:00:00+00:00,37.04,37.55,36.61,37.0,4825736,37.04,0.0,37.55,36.61,37.0,1.0,4825736
TMUS,2015-07-30 00:00:00+00:00,38.86,39.69,37.71,37.75,7424756,38.86,0.0,39.69,37.71,37.75,1.0,7424756
TMUS,2015-07-31 00:00:00+00:00,40.66,41.21,39.55,39.55,10469861,40.66,0.0,41.21,39.55,39.55,1.0,10469861
TMUS,2015-08-03 00:00:00+00:00,41.49,41.8,40.66,40.69,5018503,41.49,0.0,41.8,40.66,40.69,1.0,5018503
TMUS,2015-08-04 00:00:00+00:00,41.21,41.95,40.85,41.56,3666115,41.21,0.0,41.95,40.85,41.56,1.0,3666115
TMUS,2015-08-05 00:00:00+00:00,40.74,42.02,40.15,41.25,5980706,40.74,0.0,42.02,40.15,41.25,1.0,5980706
TMUS,2015-08-06 00:00:00+00:00,40.42,41.5,40.16,40.97,4279737,40.42,0.0,41.5,40.16,40.97,1.0,4279737
TMUS,2015-08-07 00:00:00+00:00,40.36,40.68,40.07,40.3,2421116,40.36,0.0,40.68,40.07,40.3,1.0,2421116
TMUS,2015-08-10 00:00:00+00:00,41.47,41.71,40.37,40.63,3455171,41.47,0.0,41.71,40.37,40.63,1.0,3455171
TMUS,2015-08-11 00:00:00+00:00,40.95,41.65,40.655,41.22,2842597,40.95,0.0,41.65,40.655,41.22,1.0,2842597
TMUS,2015-08-12 00:00:00+00:00,41.36,41.38,40.39,40.87,2798086,41.36,0.0,41.38,40.39,40.87,1.0,2798086
TMUS,2015-08-13 00:00:00+00:00,41.23,41.51,41.02,41.34,3495026,41.23,0.0,41.51,41.02,41.34,1.0,3495026
TMUS,2015-08-14 00:00:00+00:00,41.23,41.44,41.07,41.23,2123790,41.23,0.0,41.44,41.07,41.23,1.0,2123790
TMUS,2015-08-17 00:00:00+00:00,42.0,42.56,41.0,41.17,3836128,42.0,0.0,42.56,41.0,41.17,1.0,3836128
TMUS,2015-08-18 00:00:00+00:00,42.04,42.16,41.67,42.02,2347674,42.04,0.0,42.16,41.67,42.02,1.0,2347674
TMUS,2015-08-19 00:00:00+00:00,41.86,42.08,41.395,42.02,2086557,41.86,0.0,42.08,41.395,42.02,1.0,2086557
TMUS,2015-08-20 00:00:00+00:00,40.74,41.73,40.57,41.43,2273950,40.74,0.0,41.73,40.57,41.43,1.0,2273950
TMUS,2015-08-21 00:00:00+00:00,40.13,41.02,40.08,40.45,2449403,40.13,0.0,41.02,40.08,40.45,1.0,2449403
TMUS,2015-08-24 00:00:00+00:00,38.73,39.74,36.43,38.27,9109594,38.73,0.0,39.74,36.43,38.27,1.0,9109594
TMUS,2015-08-25 00:00:00+00:00,38.13,39.71,38.0,39.71,4531753,38.13,0.0,39.71,38.0,39.71,1.0,4531753
TMUS,2015-08-26 00:00:00+00:00,38.96,39.3,37.735,39.0,3306800,38.96,0.0,39.3,37.735,39.0,1.0,3306800
TMUS,2015-08-27 00:00:00+00:00,39.94,39.95,38.94,39.39,3757961,39.94,0.0,39.95,38.94,39.39,1.0,3757961
TMUS,2015-08-28 00:00:00+00:00,40.0,40.27,39.67,39.78,1780593,40.0,0.0,40.27,39.67,39.78,1.0,1780593
TMUS,2015-08-31 00:00:00+00:00,39.61,40.24,39.46,39.92,2214065,39.61,0.0,40.24,39.46,39.92,1.0,2214065
TMUS,2015-09-01 00:00:00+00:00,38.96,39.58,38.6799,38.82,2349540,38.96,0.0,39.58,38.6799,38.82,1.0,2349540
TMUS,2015-09-02 00:00:00+00:00,39.32,39.61,38.65,39.26,2213741,39.32,0.0,39.61,38.65,39.26,1.0,2213741
TMUS,2015-09-03 00:00:00+00:00,39.45,39.84,39.16,39.41,1825991,39.45,0.0,39.84,39.16,39.41,1.0,1825991
TMUS,2015-09-04 00:00:00+00:00,39.22,39.51,38.86,39.11,1215168,39.22,0.0,39.51,38.86,39.11,1.0,1215168
TMUS,2015-09-08 00:00:00+00:00,40.28,40.46,39.74,39.88,4158688,40.28,0.0,40.46,39.74,39.88,1.0,4158688
TMUS,2015-09-09 00:00:00+00:00,39.44,40.79,39.4,40.78,2443531,39.44,0.0,40.79,39.4,40.78,1.0,2443531
TMUS,2015-09-10 00:00:00+00:00,39.65,39.98,39.34,39.48,3158226,39.65,0.0,39.98,39.34,39.48,1.0,3158226
TMUS,2015-09-11 00:00:00+00:00,39.82,39.82,39.23,39.36,2726685,39.82,0.0,39.82,39.23,39.36,1.0,2726685
TMUS,2015-09-14 00:00:00+00:00,39.95,39.99,39.55,39.87,1636166,39.95,0.0,39.99,39.55,39.87,1.0,1636166
TMUS,2015-09-15 00:00:00+00:00,41.31,41.57,39.89,40.1,4564151,41.31,0.0,41.57,39.89,40.1,1.0,4564151
TMUS,2015-09-16 00:00:00+00:00,41.53,41.74,40.64,41.3,2736001,41.53,0.0,41.74,40.64,41.3,1.0,2736001
TMUS,2015-09-17 00:00:00+00:00,42.47,42.73,41.35,41.35,4182447,42.47,0.0,42.73,41.35,41.35,1.0,4182447
TMUS,2015-09-18 00:00:00+00:00,41.84,42.76,41.53,42.0,5410952,41.84,0.0,42.76,41.53,42.0,1.0,5410952
TMUS,2015-09-21 00:00:00+00:00,42.81,43.43,41.77,42.0,4175310,42.81,0.0,43.43,41.77,42.0,1.0,4175310
TMUS,2015-09-22 00:00:00+00:00,42.34,42.73,41.79,42.52,2371016,42.34,0.0,42.73,41.79,42.52,1.0,2371016
TMUS,2015-09-23 00:00:00+00:00,43.03,43.28,42.35,42.48,3106283,43.03,0.0,43.28,42.35,42.48,1.0,3106283
TMUS,2015-09-24 00:00:00+00:00,42.52,42.76,41.895,42.76,4490662,42.52,0.0,42.76,41.895,42.76,1.0,4490662
TMUS,2015-09-25 00:00:00+00:00,42.73,43.31,42.39,43.0,5269373,42.73,0.0,43.31,42.39,43.0,1.0,5269373
TMUS,2015-09-28 00:00:00+00:00,40.54,42.69,40.36,42.43,2875016,40.54,0.0,42.69,40.36,42.43,1.0,2875016
TMUS,2015-09-29 00:00:00+00:00,39.56,40.93,39.0,40.6,4196531,39.56,0.0,40.93,39.0,40.6,1.0,4196531
TMUS,2015-09-30 00:00:00+00:00,39.81,40.28,39.1,40.07,4120566,39.81,0.0,40.28,39.1,40.07,1.0,4120566
TMUS,2015-10-01 00:00:00+00:00,40.13,40.64,39.5,39.95,2469665,40.13,0.0,40.64,39.5,39.95,1.0,2469665
TMUS,2015-10-02 00:00:00+00:00,40.7,40.72,38.2,39.78,4610005,40.7,0.0,40.72,38.2,39.78,1.0,4610005
TMUS,2015-10-05 00:00:00+00:00,40.96,41.49,40.65,40.87,2124003,40.96,0.0,41.49,40.65,40.87,1.0,2124003
TMUS,2015-10-06 00:00:00+00:00,40.65,41.38,40.4,41.0,2699270,40.65,0.0,41.38,40.4,41.0,1.0,2699270
TMUS,2015-10-07 00:00:00+00:00,40.37,40.99,39.64,40.81,3160894,40.37,0.0,40.99,39.64,40.81,1.0,3160894
TMUS,2015-10-08 00:00:00+00:00,39.56,40.36,39.35,40.36,3530523,39.56,0.0,40.36,39.35,40.36,1.0,3530523
TMUS,2015-10-09 00:00:00+00:00,39.61,39.96,39.45,39.45,2063526,39.61,0.0,39.96,39.45,39.45,1.0,2063526
TMUS,2015-10-12 00:00:00+00:00,40.53,40.57,39.52,39.66,1114198,40.53,0.0,40.57,39.52,39.66,1.0,1114198
TMUS,2015-10-13 00:00:00+00:00,40.18,40.61,40.05,40.61,2387133,40.18,0.0,40.61,40.05,40.61,1.0,2387133
TMUS,2015-10-14 00:00:00+00:00,39.51,40.19,39.136,40.09,2868031,39.51,0.0,40.19,39.136,40.09,1.0,2868031
TMUS,2015-10-15 00:00:00+00:00,39.94,40.03,39.22,39.67,2725661,39.94,0.0,40.03,39.22,39.67,1.0,2725661
TMUS,2015-10-16 00:00:00+00:00,40.54,40.97,40.2,40.38,2274547,40.54,0.0,40.97,40.2,40.38,1.0,2274547
TMUS,2015-10-19 00:00:00+00:00,41.21,41.5,40.42,40.51,2655972,41.21,0.0,41.5,40.42,40.51,1.0,2655972
TMUS,2015-10-20 00:00:00+00:00,40.7,42.06,40.04,41.23,3493159,40.7,0.0,42.06,40.04,41.23,1.0,3493159
TMUS,2015-10-21 00:00:00+00:00,40.22,41.24,39.84,40.89,4072688,40.22,0.0,41.24,39.84,40.89,1.0,4072688
TMUS,2015-10-22 00:00:00+00:00,40.44,40.83,39.9,40.22,2263252,40.44,0.0,40.83,39.9,40.22,1.0,2263252
TMUS,2015-10-23 00:00:00+00:00,41.27,41.5,40.37,40.91,3226371,41.27,0.0,41.5,40.37,40.91,1.0,3226371
TMUS,2015-10-26 00:00:00+00:00,41.38,41.7,40.93,41.25,6084334,41.38,0.0,41.7,40.93,41.25,1.0,6084334
TMUS,2015-10-27 00:00:00+00:00,39.02,41.73,38.06,41.11,11910765,39.02,0.0,41.73,38.06,41.11,1.0,11910765
TMUS,2015-10-28 00:00:00+00:00,39.31,40.05,38.735,39.78,7325280,39.31,0.0,40.05,38.735,39.78,1.0,7325280
TMUS,2015-10-29 00:00:00+00:00,37.48,39.59,36.54,39.0,8445583,37.48,0.0,39.59,36.54,39.0,1.0,8445583
TMUS,2015-10-30 00:00:00+00:00,37.89,37.99,36.94,37.38,6103412,37.89,0.0,37.99,36.94,37.38,1.0,6103412
TMUS,2015-11-02 00:00:00+00:00,38.29,38.56,37.53,37.66,5546484,38.29,0.0,38.56,37.53,37.66,1.0,5546484
TMUS,2015-11-03 00:00:00+00:00,38.66,38.72,38.0,38.29,4013189,38.66,0.0,38.72,38.0,38.29,1.0,4013189
TMUS,2015-11-04 00:00:00+00:00,38.86,39.155,38.0,38.78,4426417,38.86,0.0,39.155,38.0,38.78,1.0,4426417
TMUS,2015-11-05 00:00:00+00:00,39.44,41.19,38.29,38.96,6708914,39.44,0.0,41.19,38.29,38.96,1.0,6708914
TMUS,2015-11-06 00:00:00+00:00,39.11,39.34,38.58,39.02,3332883,39.11,0.0,39.34,38.58,39.02,1.0,3332883
TMUS,2015-11-09 00:00:00+00:00,38.56,39.62,38.08,39.62,4809557,38.56,0.0,39.62,38.08,39.62,1.0,4809557
TMUS,2015-11-10 00:00:00+00:00,37.03,38.24,36.75,38.16,7539713,37.03,0.0,38.24,36.75,38.16,1.0,7539713
TMUS,2015-11-11 00:00:00+00:00,37.4,37.78,37.29,37.39,4900782,37.4,0.0,37.78,37.29,37.39,1.0,4900782
TMUS,2015-11-12 00:00:00+00:00,37.97,38.2,36.96,37.36,4425070,37.97,0.0,38.2,36.96,37.36,1.0,4425070
TMUS,2015-11-13 00:00:00+00:00,38.72,39.06,37.6,37.6,5966327,38.72,0.0,39.06,37.6,37.6,1.0,5966327
TMUS,2015-11-16 00:00:00+00:00,37.87,38.25,37.37,38.23,3986656,37.87,0.0,38.25,37.37,38.23,1.0,3986656
TMUS,2015-11-17 00:00:00+00:00,38.15,38.45,37.8,37.94,2786273,38.15,0.0,38.45,37.8,37.94,1.0,2786273
TMUS,2015-11-18 00:00:00+00:00,37.32,37.7799,36.461,37.61,5950975,37.32,0.0,37.7799,36.461,37.61,1.0,5950975
TMUS,2015-11-19 00:00:00+00:00,37.73,37.92,37.25,37.47,3223685,37.73,0.0,37.92,37.25,37.47,1.0,3223685
TMUS,2015-11-20 00:00:00+00:00,38.44,38.6,37.7,37.99,3397209,38.44,0.0,38.6,37.7,37.99,1.0,3397209
TMUS,2015-11-23 00:00:00+00:00,38.03,38.5,37.915,38.47,6175564,38.03,0.0,38.5,37.915,38.47,1.0,6175564
TMUS,2015-11-24 00:00:00+00:00,38.39,38.69,37.77,38.01,10153419,38.39,0.0,38.69,37.77,38.01,1.0,10153419
TMUS,2015-11-25 00:00:00+00:00,36.97,38.43,36.91,38.1,5883816,36.97,0.0,38.43,36.91,38.1,1.0,5883816
TMUS,2015-11-27 00:00:00+00:00,36.89,37.11,36.52,37.1,1474576,36.89,0.0,37.11,36.52,37.1,1.0,1474576
TMUS,2015-11-30 00:00:00+00:00,35.5,36.8,35.48,36.71,7733080,35.5,0.0,36.8,35.48,36.71,1.0,7733080
TMUS,2015-12-01 00:00:00+00:00,36.18,36.41,35.03,35.86,5516399,36.18,0.0,36.41,35.03,35.86,1.0,5516399
TMUS,2015-12-02 00:00:00+00:00,35.72,36.4,35.7,36.29,2817108,35.72,0.0,36.4,35.7,36.29,1.0,2817108
TMUS,2015-12-03 00:00:00+00:00,34.56,35.865,34.245,35.53,5214675,34.56,0.0,35.865,34.245,35.53,1.0,5214675
TMUS,2015-12-04 00:00:00+00:00,35.45,35.53,34.47,34.5,4572296,35.45,0.0,35.53,34.47,34.5,1.0,4572296
TMUS,2015-12-07 00:00:00+00:00,36.59,37.5,35.22,35.22,5173389,36.59,0.0,37.5,35.22,35.22,1.0,5173389
TMUS,2015-12-08 00:00:00+00:00,36.89,37.22,36.31,36.66,5038082,36.89,0.0,37.22,36.31,36.66,1.0,5038082
TMUS,2015-12-09 00:00:00+00:00,36.07,36.89,35.73,36.43,7115915,36.07,0.0,36.89,35.73,36.43,1.0,7115915
TMUS,2015-12-10 00:00:00+00:00,36.34,36.695,36.05,36.25,2494611,36.34,0.0,36.695,36.05,36.25,1.0,2494611
TMUS,2015-12-11 00:00:00+00:00,36.0,36.47,35.79,35.96,5009786,36.0,0.0,36.47,35.79,35.96,1.0,5009786
TMUS,2015-12-14 00:00:00+00:00,36.52,36.68,35.845,36.0,4805364,36.52,0.0,36.68,35.845,36.0,1.0,4805364
TMUS,2015-12-15 00:00:00+00:00,38.16,38.355,36.56,36.58,5585643,38.16,0.0,38.355,36.56,36.58,1.0,5585643
TMUS,2015-12-16 00:00:00+00:00,39.13,39.25,38.12,38.32,4712743,39.13,0.0,39.25,38.12,38.32,1.0,4712743
TMUS,2015-12-17 00:00:00+00:00,39.2,39.76,39.0,39.18,4869448,39.2,0.0,39.76,39.0,39.18,1.0,4869448
TMUS,2015-12-18 00:00:00+00:00,37.89,39.28,37.63,39.0,26892597,37.89,0.0,39.28,37.63,39.0,1.0,26892597
TMUS,2015-12-21 00:00:00+00:00,38.98,38.98,37.8,38.04,3865303,38.98,0.0,38.98,37.8,38.04,1.0,3865303
TMUS,2015-12-22 00:00:00+00:00,39.26,39.41,38.36,38.99,2642776,39.26,0.0,39.41,38.36,38.99,1.0,2642776
TMUS,2015-12-23 00:00:00+00:00,40.13,40.35,39.31,39.49,2693484,40.13,0.0,40.35,39.31,39.49,1.0,2693484
TMUS,2015-12-24 00:00:00+00:00,39.67,40.25,39.65,40.2,882270,39.67,0.0,40.25,39.65,40.2,1.0,882270
TMUS,2015-12-28 00:00:00+00:00,39.78,39.83,39.35,39.56,1310978,39.78,0.0,39.83,39.35,39.56,1.0,1310978
TMUS,2015-12-29 00:00:00+00:00,40.12,40.22,39.6,39.9,1664039,40.12,0.0,40.22,39.6,39.9,1.0,1664039
TMUS,2015-12-30 00:00:00+00:00,39.74,40.05,39.5299,40.05,2650006,39.74,0.0,40.05,39.5299,40.05,1.0,2650006
TMUS,2015-12-31 00:00:00+00:00,39.12,39.6978,38.73,39.53,3640748,39.12,0.0,39.6978,38.73,39.53,1.0,3640748
TMUS,2016-01-04 00:00:00+00:00,38.95,39.02,38.46,38.86,4614241,38.95,0.0,39.02,38.46,38.86,1.0,4614241
TMUS,2016-01-05 00:00:00+00:00,40.22,40.5,38.76,38.9,5554070,40.22,0.0,40.5,38.76,38.9,1.0,5554070
TMUS,2016-01-06 00:00:00+00:00,40.05,40.38,39.33,39.56,7243778,40.05,0.0,40.38,39.33,39.56,1.0,7243778
TMUS,2016-01-07 00:00:00+00:00,40.51,40.68,39.27,39.38,8091327,40.51,0.0,40.68,39.27,39.38,1.0,8091327
TMUS,2016-01-08 00:00:00+00:00,39.88,41.23,39.78,40.86,3512924,39.88,0.0,41.23,39.78,40.86,1.0,3512924
TMUS,2016-01-11 00:00:00+00:00,39.68,39.98,39.17,39.96,3893059,39.68,0.0,39.98,39.17,39.96,1.0,3893059
TMUS,2016-01-12 00:00:00+00:00,40.06,40.12,39.38,39.83,3859037,40.06,0.0,40.12,39.38,39.83,1.0,3859037
TMUS,2016-01-13 00:00:00+00:00,38.85,40.45,38.83,40.16,3621485,38.85,0.0,40.45,38.83,40.16,1.0,3621485
TMUS,2016-01-14 00:00:00+00:00,39.39,39.715,37.99,38.74,3440778,39.39,0.0,39.715,37.99,38.74,1.0,3440778
TMUS,2016-01-15 00:00:00+00:00,37.79,38.9,36.79,37.99,5138388,37.79,0.0,38.9,36.79,37.99,1.0,5138388
TMUS,2016-01-19 00:00:00+00:00,37.65,38.23,37.44,38.13,3051229,37.65,0.0,38.23,37.44,38.13,1.0,3051229
TMUS,2016-01-20 00:00:00+00:00,37.36,37.66,35.49,37.15,4814351,37.36,0.0,37.66,35.49,37.15,1.0,4814351
TMUS,2016-01-21 00:00:00+00:00,37.1,37.96,36.77,37.4,3829851,37.1,0.0,37.96,36.77,37.4,1.0,3829851
TMUS,2016-01-22 00:00:00+00:00,37.85,38.06,37.49,37.86,3955756,37.85,0.0,38.06,37.49,37.86,1.0,3955756
TMUS,2016-01-25 00:00:00+00:00,37.89,38.97,37.5,37.97,3027391,37.89,0.0,38.97,37.5,37.97,1.0,3027391
TMUS,2016-01-26 00:00:00+00:00,39.43,39.68,37.965,38.17,2718628,39.43,0.0,39.68,37.965,38.17,1.0,2718628
TMUS,2016-01-27 00:00:00+00:00,38.5,39.49,38.35,39.42,2304103,38.5,0.0,39.49,38.35,39.42,1.0,2304103
TMUS,2016-01-28 00:00:00+00:00,38.67,38.9,38.16,38.64,1419050,38.67,0.0,38.9,38.16,38.64,1.0,1419050
TMUS,2016-01-29 00:00:00+00:00,40.15,40.17,38.85,39.44,3566743,40.15,0.0,40.17,38.85,39.44,1.0,3566743
TMUS,2016-02-01 00:00:00+00:00,40.59,40.65,39.46,40.04,3645991,40.59,0.0,40.65,39.46,40.04,1.0,3645991
TMUS,2016-02-02 00:00:00+00:00,39.27,40.25,38.99,40.03,2974748,39.27,0.0,40.25,38.99,40.03,1.0,2974748
TMUS,2016-02-03 00:00:00+00:00,38.34,39.99,37.23,39.55,5139654,38.34,0.0,39.99,37.23,39.55,1.0,5139654
TMUS,2016-02-04 00:00:00+00:00,38.7,38.995,37.75,38.82,3778786,38.7,0.0,38.995,37.75,38.82,1.0,3778786
TMUS,2016-02-05 00:00:00+00:00,35.66,39.085,35.39,39.05,7554588,35.66,0.0,39.085,35.39,39.05,1.0,7554588
TMUS,2016-02-08 00:00:00+00:00,33.96,35.53,33.53,35.42,6731729,33.96,0.0,35.53,33.53,35.42,1.0,6731729
TMUS,2016-02-09 00:00:00+00:00,33.89,34.39,33.23,33.75,8213983,33.89,0.0,34.39,33.23,33.75,1.0,8213983
TMUS,2016-02-10 00:00:00+00:00,34.57,35.195,33.72,34.31,3776156,34.57,0.0,35.195,33.72,34.31,1.0,3776156
TMUS,2016-02-11 00:00:00+00:00,34.03,34.42,33.6,33.78,3960539,34.03,0.0,34.42,33.6,33.78,1.0,3960539
TMUS,2016-02-12 00:00:00+00:00,35.11,35.27,34.01,34.59,3200574,35.11,0.0,35.27,34.01,34.59,1.0,3200574
TMUS,2016-02-16 00:00:00+00:00,36.45,36.535,35.05,35.78,4422525,36.45,0.0,36.535,35.05,35.78,1.0,4422525
TMUS,2016-02-17 00:00:00+00:00,36.85,38.31,35.86,38.31,9705897,36.85,0.0,38.31,35.86,38.31,1.0,9705897
TMUS,2016-02-18 00:00:00+00:00,36.63,37.45,36.45,37.11,4004846,36.63,0.0,37.45,36.45,37.11,1.0,4004846
TMUS,2016-02-19 00:00:00+00:00,34.95,36.64,34.865,36.33,5286907,34.95,0.0,36.64,34.865,36.33,1.0,5286907
TMUS,2016-02-22 00:00:00+00:00,35.83,35.98,35.28,35.56,4944571,35.83,0.0,35.98,35.28,35.56,1.0,4944571
TMUS,2016-02-23 00:00:00+00:00,36.2,36.4,35.52,35.8,2826952,36.2,0.0,36.4,35.52,35.8,1.0,2826952
TMUS,2016-02-24 00:00:00+00:00,36.78,37.0,35.815,36.16,7954498,36.78,0.0,37.0,35.815,36.16,1.0,7954498
TMUS,2016-02-25 00:00:00+00:00,38.36,38.44,36.9,37.0,4313447,38.36,0.0,38.44,36.9,37.0,1.0,4313447
TMUS,2016-02-26 00:00:00+00:00,37.47,37.78,36.57,37.36,4714902,37.47,0.0,37.78,36.57,37.36,1.0,4714902
TMUS,2016-02-29 00:00:00+00:00,37.1,38.015,37.09,37.48,4386264,37.1,0.0,38.015,37.09,37.48,1.0,4386264
TMUS,2016-03-01 00:00:00+00:00,38.65,38.69,37.0,37.03,4224342,38.65,0.0,38.69,37.0,37.03,1.0,4224342
TMUS,2016-03-02 00:00:00+00:00,38.77,38.815,37.69,38.54,2544095,38.77,0.0,38.815,37.69,38.54,1.0,2544095
TMUS,2016-03-03 00:00:00+00:00,38.97,39.79,38.77,39.5,6974775,38.97,0.0,39.79,38.77,39.5,1.0,6974775
TMUS,2016-03-04 00:00:00+00:00,38.48,39.51,38.38,39.12,3446762,38.48,0.0,39.51,38.38,39.12,1.0,3446762
TMUS,2016-03-07 00:00:00+00:00,38.64,39.2,38.24,38.24,4463354,38.64,0.0,39.2,38.24,38.24,1.0,4463354
TMUS,2016-03-08 00:00:00+00:00,38.95,39.1,38.33,38.62,4638720,38.95,0.0,39.1,38.33,38.62,1.0,4638720
TMUS,2016-03-09 00:00:00+00:00,38.2,39.03,38.16,39.0,6058677,38.2,0.0,39.03,38.16,39.0,1.0,6058677
TMUS,2016-03-10 00:00:00+00:00,37.57,38.75,37.47,38.48,5178938,37.57,0.0,38.75,37.47,38.48,1.0,5178938
TMUS,2016-03-11 00:00:00+00:00,37.75,38.15,37.47,37.84,6587091,37.75,0.0,38.15,37.47,37.84,1.0,6587091
TMUS,2016-03-14 00:00:00+00:00,37.09,37.57,36.695,37.5,4344079,37.09,0.0,37.57,36.695,37.5,1.0,4344079
TMUS,2016-03-15 00:00:00+00:00,36.77,36.93,36.26,36.76,3537235,36.77,0.0,36.93,36.26,36.76,1.0,3537235
TMUS,2016-03-16 00:00:00+00:00,37.18,37.24,36.485,36.8,4939850,37.18,0.0,37.24,36.485,36.8,1.0,4939850
TMUS,2016-03-17 00:00:00+00:00,37.16,37.52,36.965,37.18,4757040,37.16,0.0,37.52,36.965,37.18,1.0,4757040
TMUS,2016-03-18 00:00:00+00:00,36.93,37.62,36.75,37.34,5395121,36.93,0.0,37.62,36.75,37.34,1.0,5395121
TMUS,2016-03-21 00:00:00+00:00,37.35,37.49,36.91,37.43,2737929,37.35,0.0,37.49,36.91,37.43,1.0,2737929
TMUS,2016-03-22 00:00:00+00:00,37.28,37.41,36.85,36.9,3132160,37.28,0.0,37.41,36.85,36.9,1.0,3132160
TMUS,2016-03-23 00:00:00+00:00,37.07,37.26,36.27,37.17,3287677,37.07,0.0,37.26,36.27,37.17,1.0,3287677
TMUS,2016-03-24 00:00:00+00:00,37.0,37.1,36.44,36.85,6775085,37.0,0.0,37.1,36.44,36.85,1.0,6775085
TMUS,2016-03-28 00:00:00+00:00,37.04,37.195,36.75,36.98,2608088,37.04,0.0,37.195,36.75,36.98,1.0,2608088
TMUS,2016-03-29 00:00:00+00:00,38.43,38.61,36.825,37.14,4809637,38.43,0.0,38.61,36.825,37.14,1.0,4809637
TMUS,2016-03-30 00:00:00+00:00,38.44,38.99,38.18,38.54,2693715,38.44,0.0,38.99,38.18,38.54,1.0,2693715
TMUS,2016-03-31 00:00:00+00:00,38.3,38.645,38.01,38.52,3831343,38.3,0.0,38.645,38.01,38.52,1.0,3831343
TMUS,2016-04-01 00:00:00+00:00,39.36,39.5,37.93,38.06,6229218,39.36,0.0,39.5,37.93,38.06,1.0,6229218
TMUS,2016-04-04 00:00:00+00:00,39.66,39.96,39.06,39.24,4075431,39.66,0.0,39.96,39.06,39.24,1.0,4075431
TMUS,2016-04-05 00:00:00+00:00,39.14,39.745,38.82,39.34,3926212,39.14,0.0,39.745,38.82,39.34,1.0,3926212
TMUS,2016-04-06 00:00:00+00:00,39.1,39.485,38.95,39.31,2772454,39.1,0.0,39.485,38.95,39.31,1.0,2772454
TMUS,2016-04-07 00:00:00+00:00,38.82,39.04,38.42,38.75,4579519,38.82,0.0,39.04,38.42,38.75,1.0,4579519
TMUS,2016-04-08 00:00:00+00:00,38.7,39.11,38.454,38.98,1873153,38.7,0.0,39.11,38.454,38.98,1.0,1873153
TMUS,2016-04-11 00:00:00+00:00,38.64,39.0,38.52,38.77,1819210,38.64,0.0,39.0,38.52,38.77,1.0,1819210
TMUS,2016-04-12 00:00:00+00:00,38.89,39.1884,38.4501,38.6,3305729,38.89,0.0,39.1884,38.4501,38.6,1.0,3305729
TMUS,2016-04-13 00:00:00+00:00,38.85,39.35,38.665,39.12,2653282,38.85,0.0,39.35,38.665,39.12,1.0,2653282
TMUS,2016-04-14 00:00:00+00:00,38.81,38.99,38.44,38.81,2068330,38.81,0.0,38.99,38.44,38.81,1.0,2068330
TMUS,2016-04-15 00:00:00+00:00,39.29,39.51,38.88,38.99,6091534,39.29,0.0,39.51,38.88,38.99,1.0,6091534
TMUS,2016-04-18 00:00:00+00:00,39.25,39.61,38.99,39.12,8172074,39.25,0.0,39.61,38.99,39.12,1.0,8172074
TMUS,2016-04-19 00:00:00+00:00,39.845,39.86,39.015,39.36,8717664,39.845,0.0,39.86,39.015,39.36,1.0,8717664
TMUS,2016-04-20 00:00:00+00:00,40.15,40.82,39.67,39.96,6149979,40.15,0.0,40.82,39.67,39.96,1.0,6149979
TMUS,2016-04-21 00:00:00+00:00,40.25,40.59,38.31,40.1,4133764,40.25,0.0,40.59,38.31,40.1,1.0,4133764
TMUS,2016-04-22 00:00:00+00:00,40.22,40.85,40.11,40.22,3651997,40.22,0.0,40.85,40.11,40.22,1.0,3651997
TMUS,2016-04-25 00:00:00+00:00,41.18,41.26,40.01,40.3,6979698,41.18,0.0,41.26,40.01,40.3,1.0,6979698
TMUS,2016-04-26 00:00:00+00:00,39.33,42.2,39.17,41.84,14907585,39.33,0.0,42.2,39.17,41.84,1.0,14907585
TMUS,2016-04-27 00:00:00+00:00,39.7,40.12,39.41,39.45,7511814,39.7,0.0,40.12,39.41,39.45,1.0,7511814
TMUS,2016-04-28 00:00:00+00:00,39.76,40.1,39.4,39.62,4344520,39.76,0.0,40.1,39.4,39.62,1.0,4344520
TMUS,2016-04-29 00:00:00+00:00,39.28,39.73,38.47,39.4,5389105,39.28,0.0,39.73,38.47,39.4,1.0,5389105
