symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MDLZ,2015-03-09 00:00:00+00:00,32.3662983617,32.5673312707,32.1835411716,32.1926790311,8080435,35.42,0.0,35.64,35.22,35.23,1.0,8080435
MDLZ,2015-03-10 00:00:00+00:00,31.5256152873,32.3206090641,31.5164774278,32.0373354195,12835906,34.5,0.0,35.37,34.49,35.06,1.0,12835906
MDLZ,2015-03-11 00:00:00+00:00,31.3794095353,31.5895803039,31.2514795022,31.3976852543,11490000,34.34,0.0,34.57,34.2,34.36,1.0,11490000
MDLZ,2015-03-12 00:00:00+00:00,31.9825082625,32.1287140146,31.5164774278,31.5713045849,9737575,35.0,0.0,35.16,34.49,34.55,1.0,9737575
MDLZ,2015-03-13 00:00:00+00:00,31.5347531468,32.02819756,31.3154445188,31.7814753534,9939965,34.51,0.0,35.05,34.27,34.78,1.0,9939965
MDLZ,2015-03-16 00:00:00+00:00,31.7175103369,31.9413878947,31.5530288658,31.7357860559,11929029,34.71,0.0,34.955,34.53,34.73,1.0,11929029
MDLZ,2015-03-17 00:00:00+00:00,31.3976852543,31.6535453204,31.3245823783,31.5256152873,9022568,34.36,0.0,34.64,34.28,34.5,1.0,9022568
MDLZ,2015-03-18 00:00:00+00:00,32.0007839815,32.1241450848,31.0413087336,31.4250988328,12694850,35.02,0.0,35.155,33.97,34.39,1.0,12694850
MDLZ,2015-03-19 00:00:00+00:00,31.6718210394,32.046473279,31.5804424444,31.973370403,7751453,34.66,0.0,35.07,34.56,34.99,1.0,7751453
MDLZ,2015-03-20 00:00:00+00:00,31.7449239154,32.2292304691,31.7266481964,31.863716089,19649865,34.74,0.0,35.27,34.72,34.87,1.0,19649865
MDLZ,2015-03-23 00:00:00+00:00,32.2520751179,32.5307798327,31.6444074609,31.84544037,13589941,35.295,0.0,35.6,34.63,34.85,1.0,13589941
MDLZ,2015-03-24 00:00:00+00:00,31.991646122,32.5581934112,31.936818965,32.4119876592,8390749,35.01,0.0,35.63,34.95,35.47,1.0,8390749
MDLZ,2015-03-25 00:00:00+00:00,32.7181059526,33.3212046798,32.4394012377,32.5307798327,23701293,35.805,0.0,36.465,35.5,35.6,1.0,23701293
MDLZ,2015-03-26 00:00:00+00:00,32.0556111385,32.9237077914,31.9231121757,32.7775020393,18564009,35.08,0.0,36.03,34.935,35.87,1.0,18564009
MDLZ,2015-03-27 00:00:00+00:00,32.6221584278,32.75062825,31.8972215738,32.17251405,16697932,35.55,0.15,35.69,34.76,35.06,1.0,16697932
