symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
BKNG,2015-01-26 00:00:00+00:00,1041.86,1043.82,1028.22,1036.12,508310,1041.86,0.0,1043.82,1028.22,1036.12,1.0,508310
BKNG,2015-01-27 00:00:00+00:00,1013.86,1029.97,1003.18,1029.73,942977,1013.86,0.0,1029.97,1003.18,1029.73,1.0,942977
BKNG,2015-01-28 00:00:00+00:00,1003.25,1024.41,1001.94,1024.03,572505,1003.25,0.0,1024.41,1001.94,1024.03,1.0,572505
BKNG,2015-01-29 00:00:00+00:00,1014.74,1015.51,992.125,1007.79,760513,1014.74,0.0,1015.51,992.125,1007.79,1.0,760513
BKNG,2015-01-30 00:00:00+00:00,1009.48,1022.2,1008.41,1011.74,928378,1009.48,0.0,1022.2,1008.41,1011.74,1.0,928378
BKNG,2015-02-02 00:00:00+00:00,1013.03,1015.0,993.5,1012.0,655258,1013.03,0.0,1015.0,993.5,1012.0,1.0,655258
BKNG,2015-02-03 00:00:00+00:00,1037.55,1039.99,1012.36,1019.69,871536,1037.55,0.0,1039.99,1012.36,1019.69,1.0,871536
BKNG,2015-02-04 00:00:00+00:00,1028.28,1041.86,1026.34,1036.0,557866,1028.28,0.0,1041.86,1026.34,1036.0,1.0,557866
BKNG,2015-02-05 00:00:00+00:00,1044.6,1049.44,1031.3,1033.52,660252,1044.6,0.0,1049.44,1031.3,1033.52,1.0,660252
BKNG,2015-02-06 00:00:00+00:00,1022.42,1030.02,1007.11,1027.56,1307357,1022.42,0.0,1030.02,1007.11,1027.56,1.0,1307357
BKNG,2015-02-09 00:00:00+00:00,1033.15,1039.36,1014.15,1020.65,492888,1033.15,0.0,1039.36,1014.15,1020.65,1.0,492888
BKNG,2015-02-10 00:00:00+00:00,1057.62,1060.8,1039.43,1040.8,658583,1057.62,0.0,1060.8,1039.43,1040.8,1.0,658583
BKNG,2015-02-11 00:00:00+00:00,1060.06,1067.93,1051.05,1064.24,515698,1060.06,0.0,1067.93,1051.05,1064.24,1.0,515698
BKNG,2015-02-12 00:00:00+00:00,1091.95,1102.26,1075.72,1077.21,1199511,1091.95,0.0,1102.26,1075.72,1077.21,1.0,1199511
BKNG,2015-02-13 00:00:00+00:00,1103.37,1108.5,1094.59,1100.15,814372,1103.37,0.0,1108.5,1094.59,1100.15,1.0,814372
BKNG,2015-02-17 00:00:00+00:00,1120.99,1130.92,1114.01,1115.0,900769,1120.99,0.0,1130.92,1114.01,1115.0,1.0,900769
BKNG,2015-02-18 00:00:00+00:00,1122.99,1129.98,1112.0,1116.44,819825,1122.99,0.0,1129.98,1112.0,1116.44,1.0,819825
BKNG,2015-02-19 00:00:00+00:00,1218.05,1222.88,1195.36,1219.0,2671464,1218.05,0.0,1222.88,1195.36,1219.0,1.0,2671464
BKNG,2015-02-20 00:00:00+00:00,1216.23,1230.09,1214.76,1217.0,1296792,1216.23,0.0,1230.09,1214.76,1217.0,1.0,1296792
BKNG,2015-02-23 00:00:00+00:00,1207.58,1216.5,1202.83,1210.47,869410,1207.58,0.0,1216.5,1202.83,1210.47,1.0,869410
BKNG,2015-02-24 00:00:00+00:00,1219.79,1220.36,1201.1,1204.1,603751,1219.79,0.0,1220.36,1201.1,1204.1,1.0,603751
BKNG,2015-02-25 00:00:00+00:00,1250.86,1259.86,1217.96,1219.14,1615859,1250.86,0.0,1259.86,1217.96,1219.14,1.0,1615859
