symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
IDXX,2015-01-29 00:00:00+00:00,81.66,82.115,80.6,81.65,900246,163.32,0.0,164.23,161.2,163.3,1.0,450123
IDXX,2015-01-30 00:00:00+00:00,79.21,82.115,78.96,81.13,1688470,158.42,0.0,164.23,157.92,162.26,1.0,844235
IDXX,2015-02-02 00:00:00+00:00,79.13,80.46,77.805,79.535,1307286,158.26,0.0,160.92,155.61,159.07,1.0,653643
IDXX,2015-02-03 00:00:00+00:00,78.455,79.92,77.305,79.13,813142,156.91,0.0,159.84,154.61,158.26,1.0,406571
IDXX,2015-02-04 00:00:00+00:00,77.685,78.8125,77.34,78.315,611434,155.37,0.0,157.625,154.68,156.63,1.0,305717
IDXX,2015-02-05 00:00:00+00:00,77.99,78.7,77.8,78.05,599460,155.98,0.0,157.4,155.6,156.1,1.0,299730
IDXX,2015-02-06 00:00:00+00:00,77.37,78.86,76.72,77.875,799952,154.74,0.0,157.72,153.44,155.75,1.0,399976
IDXX,2015-02-09 00:00:00+00:00,76.435,77.585,76.16,76.885,763592,152.87,0.0,155.17,152.32,153.77,1.0,381796
IDXX,2015-02-10 00:00:00+00:00,77.15,77.765,76.4375,77.135,605862,154.3,0.0,155.53,152.875,154.27,1.0,302931
IDXX,2015-02-11 00:00:00+00:00,78.635,79.08,76.66,76.885,1161654,157.27,0.0,158.16,153.32,153.77,1.0,580827
IDXX,2015-02-12 00:00:00+00:00,78.68,79.16,77.685,78.745,699154,157.36,0.0,158.32,155.37,157.49,1.0,349577
IDXX,2015-02-13 00:00:00+00:00,79.54,79.855,78.6875,79.41,775428,159.08,0.0,159.71,157.375,158.82,1.0,387714
IDXX,2015-02-17 00:00:00+00:00,78.005,79.99,77.605,78.81,936716,156.01,0.0,159.98,155.21,157.62,1.0,468358
IDXX,2015-02-18 00:00:00+00:00,78.34,78.54,77.265,77.785,625246,156.68,0.0,157.08,154.53,155.57,1.0,312623
IDXX,2015-02-19 00:00:00+00:00,78.27,78.72,77.73,77.95,425820,156.54,0.0,157.44,155.46,155.9,1.0,212910
IDXX,2015-02-20 00:00:00+00:00,79.075,79.36,77.87,77.975,481788,158.15,0.0,158.72,155.74,155.95,1.0,240894
IDXX,2015-02-23 00:00:00+00:00,79.23,79.79,78.74,78.98,485512,158.46,0.0,159.58,157.48,157.96,1.0,242756
IDXX,2015-02-24 00:00:00+00:00,78.495,79.592,78.135,79.155,428816,156.99,0.0,159.184,156.27,158.31,1.0,214408
IDXX,2015-02-25 00:00:00+00:00,78.545,78.90495,78.005,78.6,449236,157.09,0.0,157.8099,156.01,157.2,1.0,224618
IDXX,2015-02-26 00:00:00+00:00,79.015,79.2125,78.075,78.665,459382,158.03,0.0,158.425,156.15,157.33,1.0,229691
IDXX,2015-02-27 00:00:00+00:00,78.415,79.5,78.36,79.1,568736,156.83,0.0,159.0,156.72,158.2,1.0,284368
IDXX,2015-03-02 00:00:00+00:00,79.73,79.93,78.265,78.265,619148,159.46,0.0,159.86,156.53,156.53,1.0,309574
IDXX,2015-03-03 00:00:00+00:00,78.615,79.54,77.926,79.41,499762,157.23,0.0,159.08,155.852,158.82,1.0,249881
