symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EBAY,2014-12-24 00:00:00+00:00,24.0947702918,24.2449933781,24.0905505422,24.2340220291,4128303,57.1,0.0,57.456,57.09,57.43,1.0,1761434
EBAY,2014-12-26 00:00:00+00:00,24.0694517942,24.1960442826,24.027254298,24.1960442826,6714433,57.04,0.0,57.34,56.94,57.34,1.0,2864865
EBAY,2014-12-29 00:00:00+00:00,24.0652320446,24.2382417787,23.9766173027,24.1116492903,8379620,57.03,0.0,57.44,56.82,57.14,1.0,3575355
EBAY,2014-12-30 00:00:00+00:00,24.1432974124,24.2593405268,23.9850568019,23.9934963011,10308736,57.215,0.0,57.49,56.84,56.86,1.0,4398456
EBAY,2014-12-31 00:00:00+00:00,23.6812348297,24.158066536,23.6643558313,24.0778912934,13869494,56.12,0.0,57.25,56.08,57.06,1.0,5917734
EBAY,2015-01-02 00:00:00+00:00,23.7192125763,23.9850568019,23.5166645948,23.7909483197,13830753,56.21,0.0,56.84,55.73,56.38,1.0,5901204
EBAY,2015-01-05 00:00:00+00:00,23.5187744696,23.7318718251,23.334329214,23.5673015902,17453678,55.735,0.0,56.24,55.2979,55.85,1.0,7447007
EBAY,2015-01-06 00:00:00+00:00,23.2170623723,23.5462028421,23.077810635,23.5462028421,22615246,55.02,0.0,55.8,54.69,55.8,1.0,9649307
EBAY,2015-01-07 00:00:00+00:00,23.176974751,23.4111708545,22.9723168947,23.2845783661,21683014,54.925,0.0,55.48,54.44,55.18,1.0,9251549
EBAY,2015-01-08 00:00:00+00:00,23.8036075685,23.8078273181,23.3352153615,23.3394351111,23995925,56.41,0.0,56.42,55.3,55.31,1.0,10238405
EBAY,2015-01-09 00:00:00+00:00,23.4744670987,23.8120470678,23.4196103537,23.765629822,15442907,55.63,0.0,56.43,55.5,56.32,1.0,6589066
EBAY,2015-01-12 00:00:00+00:00,23.2930178653,23.5673015902,23.1959636242,23.4871263475,10645154,55.2,0.0,55.85,54.97,55.66,1.0,4541996
EBAY,2015-01-13 00:00:00+00:00,23.263479618,23.7993878189,23.1727550013,23.5546423413,15160055,55.13,0.0,56.4,54.915,55.82,1.0,6468381
EBAY,2015-01-14 00:00:00+00:00,22.7993071606,23.0946896335,22.5819900555,22.9427786474,23626881,54.03,0.0,54.73,53.515,54.37,1.0,10080944
EBAY,2015-01-15 00:00:00+00:00,22.3710025748,22.9174179522,22.3435742023,22.8583836552,27433420,53.015,0.0,54.3099,52.95,54.17,1.0,11705090
EBAY,2015-01-16 00:00:00+00:00,22.6431764249,22.7655491637,22.2633989597,22.3351347031,23023749,53.66,0.0,53.95,52.76,52.93,1.0,9823604
EBAY,2015-01-20 00:00:00+00:00,22.6516159241,22.816186159,22.3309149535,22.7444504156,19544112,53.68,0.0,54.07,52.92,53.9,1.0,8338938
EBAY,2015-01-21 00:00:00+00:00,22.5250234357,22.7782084125,22.4279691946,22.5376826845,37477837,53.38,0.0,53.98,53.15,53.41,1.0,15990768
EBAY,2015-01-22 00:00:00+00:00,24.1137591651,24.1496270368,23.2044031234,23.2845783661,70061459,57.145,0.0,57.23,54.99,55.18,1.0,29893308
EBAY,2015-01-23 00:00:00+00:00,23.951298805,24.1707257849,23.7635199472,24.0483530461,31381585,56.76,0.0,57.28,56.315,56.99,1.0,13389664
EBAY,2015-01-26 00:00:00+00:00,23.6559163321,24.0230345484,23.558862091,23.7867285701,24119219,56.06,0.0,56.93,55.83,56.37,1.0,10291011
