symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MSFT,2015-01-05 00:00:00+00:00,41.7324810685,42.0973306061,41.6649163393,41.773019906,39673865,46.325,0.0,46.73,46.25,46.37,1.0,39673865
MSFT,2015-01-06 00:00:00+00:00,41.1243985057,42.1144470042,41.0253035695,41.7820285365,36447854,45.65,0.0,46.749,45.54,46.38,1.0,36447854
MSFT,2015-01-07 00:00:00+00:00,41.6468990781,41.854097581,40.9802604167,41.4216833141,29114061,46.23,0.0,46.46,45.49,45.98,1.0,29114061
MSFT,2015-01-08 00:00:00+00:00,42.8720728343,43.0161208369,42.0883219756,42.1153478673,29645202,47.59,0.0,47.7499,46.72,46.75,1.0,29645202
MSFT,2015-01-09 00:00:00+00:00,42.5117276119,43.0792713372,42.2504773257,42.8900900954,23715642,47.19,0.0,47.82,46.9,47.61,1.0,23715642
MSFT,2015-01-12 00:00:00+00:00,41.9802184089,42.8270296815,41.7640112754,42.7189261148,23651887,46.6,0.0,47.54,46.36,47.42,1.0,23651887
MSFT,2015-01-13 00:00:00+00:00,41.7595069601,43.1603490122,41.4937523586,42.3135377396,35270601,46.355,0.0,47.91,46.06,46.97,1.0,35270601
MSFT,2015-01-14 00:00:00+00:00,41.3991617377,41.6559077087,41.097372614,41.403666053,29719580,45.955,0.0,46.24,45.62,45.96,1.0,29719580
MSFT,2015-01-15 00:00:00+00:00,40.9712517862,41.7820285365,40.9081913722,41.6378904476,32750779,45.48,0.0,46.38,45.41,46.22,1.0,32750779
MSFT,2015-01-16 00:00:00+00:00,41.6559077087,41.6919422309,40.6919842388,40.8181050666,35695289,46.24,0.0,46.28,45.17,45.31,1.0,35695289
MSFT,2015-01-20 00:00:00+00:00,41.7910371671,42.0252615617,41.0523294612,41.7099594921,36161860,46.39,0.0,46.65,45.57,46.3,1.0,36161860
MSFT,2015-01-21 00:00:00+00:00,41.3676315308,41.5658214031,40.9712517862,41.3856487919,39081143,45.92,0.0,46.14,45.48,45.94,1.0,39081143
MSFT,2015-01-22 00:00:00+00:00,42.4576758285,42.4621801438,41.5117696197,41.7820285365,35898035,47.13,0.0,47.135,46.08,46.38,1.0,35898035
MSFT,2015-01-23 00:00:00+00:00,42.5027189813,42.6919002231,42.1603910201,42.6648743314,26211594,47.18,0.0,47.39,46.8,47.36,1.0,26211594
MSFT,2015-01-26 00:00:00+00:00,42.3495722618,42.4611891944,41.6558176224,42.3405636312,42525530,47.01,0.0,47.1339,46.2399,47.0,1.0,42525530
MSFT,2015-01-27 00:00:00+00:00,38.4308179683,38.9172840185,37.9308389722,38.6920682545,169163953,42.66,0.0,43.2,42.105,42.95,1.0,169163953
MSFT,2015-01-28 00:00:00+00:00,37.106549276,38.5479301656,37.0795233843,38.5028870128,84507078,41.19,0.0,42.79,41.16,42.74,1.0,84507078
MSFT,2015-01-29 00:00:00+00:00,37.8452569819,37.944351918,36.7462040536,36.8723248814,63585273,42.01,0.0,42.12,40.79,40.93,1.0,63585273
MSFT,2015-01-30 00:00:00+00:00,36.3948674618,37.4578858678,36.349824309,37.4308599761,78004944,40.4,0.0,41.58,40.35,41.55,1.0,78004944
MSFT,2015-02-02 00:00:00+00:00,37.187626951,37.2687046261,36.2417207422,36.5660314424,50352532,41.28,0.0,41.37,40.23,40.59,1.0,50352532
MSFT,2015-02-03 00:00:00+00:00,37.4759031289,37.7731879374,36.9759241329,37.5029290206,52082448,41.6,0.0,41.93,41.045,41.63,1.0,52082448
MSFT,2015-02-04 00:00:00+00:00,37.6921102624,38.0254295931,37.2596959955,37.782196568,41614812,41.84,0.0,42.21,41.36,41.94,1.0,41614812
