symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
UAL,2015-07-21 00:00:00+00:00,55.97,56.3,55.2,55.2,4032578,55.97,0.0,56.3,55.2,55.2,1.0,4032578
UAL,2015-07-22 00:00:00+00:00,57.07,57.41,55.79,55.81,9295963,57.07,0.0,57.41,55.79,55.81,1.0,9295963
UAL,2015-07-23 00:00:00+00:00,56.67,60.0,56.16,58.72,10259219,56.67,0.0,60.0,56.16,58.72,1.0,10259219
UAL,2015-07-24 00:00:00+00:00,56.49,58.5,56.44,57.78,9532949,56.49,0.0,58.5,56.44,57.78,1.0,9532949
UAL,2015-07-27 00:00:00+00:00,56.81,57.24,55.25,56.05,5806452,56.81,0.0,57.24,55.25,56.05,1.0,5806452
UAL,2015-07-28 00:00:00+00:00,58.42,58.91,56.75,57.08,6206320,58.42,0.0,58.91,56.75,57.08,1.0,6206320
UAL,2015-07-29 00:00:00+00:00,57.21,58.42,56.8,58.1,4768076,57.21,0.0,58.42,56.8,58.1,1.0,4768076
UAL,2015-07-30 00:00:00+00:00,56.84,57.31,56.55,57.09,3153719,56.84,0.0,57.31,56.55,57.09,1.0,3153719
UAL,2015-07-31 00:00:00+00:00,56.39,56.9,56.36,56.66,3476333,56.39,0.0,56.9,56.36,56.66,1.0,3476333
UAL,2015-08-03 00:00:00+00:00,58.32,58.89,56.69,56.86,5270687,58.32,0.0,58.89,56.69,56.86,1.0,5270687
UAL,2015-08-04 00:00:00+00:00,58.95,59.85,58.21,59.19,4795274,58.95,0.0,59.85,58.21,59.19,1.0,4795274
UAL,2015-08-05 00:00:00+00:00,58.11,59.5,58.05,59.41,4567489,58.11,0.0,59.5,58.05,59.41,1.0,4567489
UAL,2015-08-06 00:00:00+00:00,57.51,58.96,56.95,58.41,3748941,57.51,0.0,58.96,56.95,58.41,1.0,3748941
UAL,2015-08-07 00:00:00+00:00,56.74,57.63,56.61,57.25,3489900,56.74,0.0,57.63,56.61,57.25,1.0,3489900
UAL,2015-08-10 00:00:00+00:00,57.15,58.01,56.9,57.42,3073765,57.15,0.0,58.01,56.9,57.42,1.0,3073765
UAL,2015-08-11 00:00:00+00:00,57.87,59.14,57.22,57.22,4419842,57.87,0.0,59.14,57.22,57.22,1.0,4419842
UAL,2015-08-12 00:00:00+00:00,57.41,57.74,55.07,57.6,4825855,57.41,0.0,57.74,55.07,57.6,1.0,4825855
UAL,2015-08-13 00:00:00+00:00,58.35,58.59,57.18,57.65,3319539,58.35,0.0,58.59,57.18,57.65,1.0,3319539
UAL,2015-08-14 00:00:00+00:00,58.53,58.86,57.846,57.97,2391773,58.53,0.0,58.86,57.846,57.97,1.0,2391773
UAL,2015-08-17 00:00:00+00:00,59.6,59.9321,58.0,58.49,3888970,59.6,0.0,59.9321,58.0,58.49,1.0,3888970
UAL,2015-08-18 00:00:00+00:00,58.51,60.12,58.11,59.45,3834250,58.51,0.0,60.12,58.11,59.45,1.0,3834250
UAL,2015-08-19 00:00:00+00:00,58.23,59.03,57.87,58.26,3824766,58.23,0.0,59.03,57.87,58.26,1.0,3824766
UAL,2015-08-20 00:00:00+00:00,56.59,57.66,56.52,57.59,4164800,56.59,0.0,57.66,56.52,57.59,1.0,4164800
UAL,2015-08-21 00:00:00+00:00,55.09,56.675,54.96,55.92,6683449,55.09,0.0,56.675,54.96,55.92,1.0,6683449
UAL,2015-08-24 00:00:00+00:00,52.33,54.98,49.2,50.76,7089234,52.33,0.0,54.98,49.2,50.76,1.0,7089234
UAL,2015-08-25 00:00:00+00:00,52.1,54.94,52.1,54.37,4595226,52.1,0.0,54.94,52.1,54.37,1.0,4595226
UAL,2015-08-26 00:00:00+00:00,53.95,54.22,51.62,53.37,4990715,53.95,0.0,54.22,51.62,53.37,1.0,4990715
UAL,2015-08-27 00:00:00+00:00,53.36,54.73,52.33,54.38,5760315,53.36,0.0,54.73,52.33,54.38,1.0,5760315
UAL,2015-08-28 00:00:00+00:00,57.12,57.35,55.78,56.52,19988867,57.12,0.0,57.35,55.78,56.52,1.0,19988867
UAL,2015-08-31 00:00:00+00:00,56.97,58.04,56.88,57.18,10560080,56.97,0.0,58.04,56.88,57.18,1.0,10560080
UAL,2015-09-01 00:00:00+00:00,57.13,57.38,55.8,56.01,12669025,57.13,0.0,57.38,55.8,56.01,1.0,12669025
UAL,2015-09-02 00:00:00+00:00,57.29,58.09,56.72,57.8,67825570,57.29,0.0,58.09,56.72,57.8,1.0,67825570
UAL,2015-09-03 00:00:00+00:00,57.25,58.14,57.045,57.53,9954618,57.25,0.0,58.14,57.045,57.53,1.0,9954618
UAL,2015-09-04 00:00:00+00:00,56.69,57.7,56.31,56.8,6099658,56.69,0.0,57.7,56.31,56.8,1.0,6099658
UAL,2015-09-08 00:00:00+00:00,57.51,58.005,56.91,57.74,7103465,57.51,0.0,58.005,56.91,57.74,1.0,7103465
UAL,2015-09-09 00:00:00+00:00,57.67,58.93,56.87,57.0,9040968,57.67,0.0,58.93,56.87,57.0,1.0,9040968
UAL,2015-09-10 00:00:00+00:00,56.9,58.36,56.6,57.96,6500775,56.9,0.0,58.36,56.6,57.96,1.0,6500775
UAL,2015-09-11 00:00:00+00:00,56.83,57.47,56.34,56.77,4028302,56.83,0.0,57.47,56.34,56.77,1.0,4028302
UAL,2015-09-14 00:00:00+00:00,57.45,57.46,56.42,56.89,4652076,57.45,0.0,57.46,56.42,56.89,1.0,4652076
UAL,2015-09-15 00:00:00+00:00,57.28,57.7,56.85,57.49,5310010,57.28,0.0,57.7,56.85,57.49,1.0,5310010
UAL,2015-09-16 00:00:00+00:00,57.95,57.99,56.76,57.03,5151770,57.95,0.0,57.99,56.76,57.03,1.0,5151770
UAL,2015-09-17 00:00:00+00:00,61.56,62.21,58.08,58.19,16405897,61.56,0.0,62.21,58.08,58.19,1.0,16405897
UAL,2015-09-18 00:00:00+00:00,60.31,61.35,60.03,60.84,7125600,60.31,0.0,61.35,60.03,60.84,1.0,7125600
UAL,2015-09-21 00:00:00+00:00,60.45,61.24,59.59,60.36,5417170,60.45,0.0,61.24,59.59,60.36,1.0,5417170
UAL,2015-09-22 00:00:00+00:00,58.24,60.22,58.01,59.95,5477314,58.24,0.0,60.22,58.01,59.95,1.0,5477314
UAL,2015-09-23 00:00:00+00:00,58.17,58.89,57.29,58.52,4215477,58.17,0.0,58.89,57.29,58.52,1.0,4215477
UAL,2015-09-24 00:00:00+00:00,56.33,57.66,55.77,57.58,5748911,56.33,0.0,57.66,55.77,57.58,1.0,5748911
UAL,2015-09-25 00:00:00+00:00,55.42,56.99,54.95,56.99,6322938,55.42,0.0,56.99,54.95,56.99,1.0,6322938
UAL,2015-09-28 00:00:00+00:00,53.72,55.24,53.04,55.21,5504803,53.72,0.0,55.24,53.04,55.21,1.0,5504803
UAL,2015-09-29 00:00:00+00:00,52.46,54.025,52.11,53.83,6290685,52.46,0.0,54.025,52.11,53.83,1.0,6290685
UAL,2015-09-30 00:00:00+00:00,53.05,53.4776,52.24,52.88,6221250,53.05,0.0,53.4776,52.24,52.88,1.0,6221250
UAL,2015-10-01 00:00:00+00:00,53.0,53.17,52.0,52.95,5989950,53.0,0.0,53.17,52.0,52.95,1.0,5989950
UAL,2015-10-02 00:00:00+00:00,51.76,52.38,50.9505,52.34,6745544,51.76,0.0,52.38,50.9505,52.34,1.0,6745544
UAL,2015-10-05 00:00:00+00:00,53.33,53.63,51.65,52.03,5846218,53.33,0.0,53.63,51.65,52.03,1.0,5846218
UAL,2015-10-06 00:00:00+00:00,50.78,53.55,50.52,53.24,7744548,50.78,0.0,53.55,50.52,53.24,1.0,7744548
UAL,2015-10-07 00:00:00+00:00,51.58,51.65,49.76,51.04,7080466,51.58,0.0,51.65,49.76,51.04,1.0,7080466
UAL,2015-10-08 00:00:00+00:00,52.26,52.43,50.5,51.25,5012538,52.26,0.0,52.43,50.5,51.25,1.0,5012538
UAL,2015-10-09 00:00:00+00:00,55.71,56.1,53.42,53.92,11375409,55.71,0.0,56.1,53.42,53.92,1.0,11375409
UAL,2015-10-12 00:00:00+00:00,57.8,58.04,55.9,56.1,6114311,57.8,0.0,58.04,55.9,56.1,1.0,6114311
UAL,2015-10-13 00:00:00+00:00,57.3,57.76,56.43,57.12,6223119,57.3,0.0,57.76,56.43,57.12,1.0,6223119
UAL,2015-10-14 00:00:00+00:00,57.51,58.75,56.4,57.87,5912128,57.51,0.0,58.75,56.4,57.87,1.0,5912128
UAL,2015-10-15 00:00:00+00:00,57.76,58.08,56.72,57.79,4188469,57.76,0.0,58.08,56.72,57.79,1.0,4188469
UAL,2015-10-16 00:00:00+00:00,55.97,57.98,55.05,57.89,14594336,55.97,0.0,57.98,55.05,57.89,1.0,14594336
UAL,2015-10-19 00:00:00+00:00,56.75,57.01,55.84,55.9,6588376,56.75,0.0,57.01,55.84,55.9,1.0,6588376
UAL,2015-10-20 00:00:00+00:00,55.75,57.07,55.45,56.85,7306910,55.75,0.0,57.07,55.45,56.85,1.0,7306910
UAL,2015-10-21 00:00:00+00:00,54.55,55.85,54.2,55.65,7458239,54.55,0.0,55.85,54.2,55.65,1.0,7458239
UAL,2015-10-22 00:00:00+00:00,56.05,56.44,54.141,55.09,7563251,56.05,0.0,56.44,54.141,55.09,1.0,7563251
UAL,2015-10-23 00:00:00+00:00,59.68,59.8,57.18,57.19,12308608,59.68,0.0,59.8,57.18,57.19,1.0,12308608
UAL,2015-10-26 00:00:00+00:00,61.02,61.2,59.1501,59.42,6017337,61.02,0.0,61.2,59.1501,59.42,1.0,6017337
UAL,2015-10-27 00:00:00+00:00,60.94,61.8,60.4736,60.72,5981591,60.94,0.0,61.8,60.4736,60.72,1.0,5981591
UAL,2015-10-28 00:00:00+00:00,59.55,60.97,58.7,60.85,5822899,59.55,0.0,60.97,58.7,60.85,1.0,5822899
UAL,2015-10-29 00:00:00+00:00,60.25,60.72,58.6,59.13,4301864,60.25,0.0,60.72,58.6,59.13,1.0,4301864
UAL,2015-10-30 00:00:00+00:00,60.31,61.87,59.97,60.07,5520397,60.31,0.0,61.87,59.97,60.07,1.0,5520397
UAL,2015-11-02 00:00:00+00:00,60.6,61.29,60.44,60.61,4011960,60.6,0.0,61.29,60.44,60.61,1.0,4011960
UAL,2015-11-03 00:00:00+00:00,60.84,61.34,60.01,61.0,4883349,60.84,0.0,61.34,60.01,61.0,1.0,4883349
UAL,2015-11-04 00:00:00+00:00,60.29,60.93,59.69,60.54,6036473,60.29,0.0,60.93,59.69,60.54,1.0,6036473
UAL,2015-11-05 00:00:00+00:00,60.3,60.98,60.185,60.51,4623518,60.3,0.0,60.98,60.185,60.51,1.0,4623518
UAL,2015-11-06 00:00:00+00:00,61.49,61.75,60.02,60.18,6540712,61.49,0.0,61.75,60.02,60.18,1.0,6540712
UAL,2015-11-09 00:00:00+00:00,60.15,61.42,59.67,61.16,3469607,60.15,0.0,61.42,59.67,61.16,1.0,3469607
UAL,2015-11-10 00:00:00+00:00,60.06,60.85,59.03,60.18,2659654,60.06,0.0,60.85,59.03,60.18,1.0,2659654
UAL,2015-11-11 00:00:00+00:00,59.64,60.44,59.58,60.26,2264453,59.64,0.0,60.44,59.58,60.26,1.0,2264453
UAL,2015-11-12 00:00:00+00:00,59.25,60.11,59.0,59.0,2707335,59.25,0.0,60.11,59.0,59.0,1.0,2707335
UAL,2015-11-13 00:00:00+00:00,58.8,59.57,58.44,59.1,3079458,58.8,0.0,59.57,58.44,59.1,1.0,3079458
UAL,2015-11-16 00:00:00+00:00,58.08,58.21,57.06,57.37,6174398,58.08,0.0,58.21,57.06,57.37,1.0,6174398
UAL,2015-11-17 00:00:00+00:00,57.38,59.29,57.02,58.3,4412812,57.38,0.0,59.29,57.02,58.3,1.0,4412812
UAL,2015-11-18 00:00:00+00:00,57.71,58.26,56.51,57.49,4658813,57.71,0.0,58.26,56.51,57.49,1.0,4658813
UAL,2015-11-19 00:00:00+00:00,58.5,59.3,57.8,58.09,3475638,58.5,0.0,59.3,57.8,58.09,1.0,3475638
UAL,2015-11-20 00:00:00+00:00,58.81,59.29,58.36,58.49,3563937,58.81,0.0,59.29,58.36,58.49,1.0,3563937
UAL,2015-11-23 00:00:00+00:00,58.56,59.23,58.34,58.85,2607120,58.56,0.0,59.23,58.34,58.85,1.0,2607120
UAL,2015-11-24 00:00:00+00:00,56.8,57.24,56.07,57.09,7259491,56.8,0.0,57.24,56.07,57.09,1.0,7259491
UAL,2015-11-25 00:00:00+00:00,56.22,57.21,55.93,57.08,4622753,56.22,0.0,57.21,55.93,57.08,1.0,4622753
UAL,2015-11-27 00:00:00+00:00,56.82,57.46,56.26,56.4,1638547,56.82,0.0,57.46,56.26,56.4,1.0,1638547
UAL,2015-11-30 00:00:00+00:00,55.73,57.2,55.58,56.82,5123737,55.73,0.0,57.2,55.58,56.82,1.0,5123737
UAL,2015-12-01 00:00:00+00:00,56.99,57.11,55.53,55.68,3965018,56.99,0.0,57.11,55.53,55.68,1.0,3965018
UAL,2015-12-02 00:00:00+00:00,57.91,59.34,57.615,58.0,5393362,57.91,0.0,59.34,57.615,58.0,1.0,5393362
UAL,2015-12-03 00:00:00+00:00,56.74,58.23,56.56,57.91,4111102,56.74,0.0,58.23,56.56,57.91,1.0,4111102
UAL,2015-12-04 00:00:00+00:00,58.94,59.09,57.52,57.56,5126061,58.94,0.0,59.09,57.52,57.56,1.0,5126061
UAL,2015-12-07 00:00:00+00:00,60.52,61.49,59.745,59.955,6911157,60.52,0.0,61.49,59.745,59.955,1.0,6911157
UAL,2015-12-08 00:00:00+00:00,58.65,60.51,58.05,59.67,4667768,58.65,0.0,60.51,58.05,59.67,1.0,4667768
UAL,2015-12-09 00:00:00+00:00,57.86,59.88,57.15,58.7,5138868,57.86,0.0,59.88,57.15,58.7,1.0,5138868
UAL,2015-12-10 00:00:00+00:00,59.53,60.18,57.61,58.1,5095629,59.53,0.0,60.18,57.61,58.1,1.0,5095629
UAL,2015-12-11 00:00:00+00:00,57.03,58.76,56.91,58.18,5041568,57.03,0.0,58.76,56.91,58.18,1.0,5041568
UAL,2015-12-14 00:00:00+00:00,57.3,57.74,55.3342,57.37,5690904,57.3,0.0,57.74,55.3342,57.37,1.0,5690904
UAL,2015-12-15 00:00:00+00:00,57.9,58.48,57.51,57.83,3675557,57.9,0.0,58.48,57.51,57.83,1.0,3675557
UAL,2015-12-16 00:00:00+00:00,58.87,59.15,57.06,58.26,4188876,58.87,0.0,59.15,57.06,58.26,1.0,4188876
UAL,2015-12-17 00:00:00+00:00,57.32,59.65,57.3,58.86,3997565,57.32,0.0,59.65,57.3,58.86,1.0,3997565
UAL,2015-12-18 00:00:00+00:00,56.92,58.22,56.72,57.32,5005947,56.92,0.0,58.22,56.72,57.32,1.0,5005947
UAL,2015-12-21 00:00:00+00:00,58.05,58.32,57.27,57.42,3303500,58.05,0.0,58.32,57.27,57.42,1.0,3303500
UAL,2015-12-22 00:00:00+00:00,58.0,58.36,56.65,58.28,3921159,58.0,0.0,58.36,56.65,58.28,1.0,3921159
UAL,2015-12-23 00:00:00+00:00,58.35,58.57,57.11,58.02,3381814,58.35,0.0,58.57,57.11,58.02,1.0,3381814
UAL,2015-12-24 00:00:00+00:00,59.78,60.44,58.35,58.35,3015034,59.78,0.0,60.44,58.35,58.35,1.0,3015034
UAL,2015-12-28 00:00:00+00:00,59.01,60.2,58.67,59.79,2521366,59.01,0.0,60.2,58.67,59.79,1.0,2521366
UAL,2015-12-29 00:00:00+00:00,59.3,59.74,58.74,59.17,2317853,59.3,0.0,59.74,58.74,59.17,1.0,2317853
UAL,2015-12-30 00:00:00+00:00,57.51,59.3,57.45,59.28,3182255,57.51,0.0,59.3,57.45,59.28,1.0,3182255
UAL,2015-12-31 00:00:00+00:00,57.3,57.5,56.72,57.23,3516041,57.3,0.0,57.5,56.72,57.23,1.0,3516041
UAL,2016-01-04 00:00:00+00:00,55.61,56.34,54.86,55.79,5693154,55.61,0.0,56.34,54.86,55.79,1.0,5693154
UAL,2016-01-05 00:00:00+00:00,55.06,56.33,54.0,55.9,6982915,55.06,0.0,56.33,54.0,55.9,1.0,6982915
UAL,2016-01-06 00:00:00+00:00,55.2,55.47,54.04,54.24,4902083,55.2,0.0,55.47,54.04,54.24,1.0,4902083
UAL,2016-01-07 00:00:00+00:00,52.63,54.81,52.34,54.4,6095634,52.63,0.0,54.81,52.34,54.4,1.0,6095634
UAL,2016-01-08 00:00:00+00:00,51.89,53.86,51.76,53.62,6364928,51.89,0.0,53.86,51.76,53.62,1.0,6364928
UAL,2016-01-11 00:00:00+00:00,51.62,52.55,50.35,52.2,8451235,51.62,0.0,52.55,50.35,52.2,1.0,8451235
UAL,2016-01-12 00:00:00+00:00,50.86,51.7,49.71,51.66,10054820,50.86,0.0,51.7,49.71,51.66,1.0,10054820
UAL,2016-01-13 00:00:00+00:00,48.06,51.28,47.76,51.16,8043602,48.06,0.0,51.28,47.76,51.16,1.0,8043602
UAL,2016-01-14 00:00:00+00:00,47.83,48.59,45.89,48.34,9801615,47.83,0.0,48.59,45.89,48.34,1.0,9801615
UAL,2016-01-15 00:00:00+00:00,45.67,46.89,44.93,46.42,10923640,45.67,0.0,46.89,44.93,46.42,1.0,10923640
UAL,2016-01-19 00:00:00+00:00,45.18,46.97,44.64,46.51,8597373,45.18,0.0,46.97,44.64,46.51,1.0,8597373
UAL,2016-01-20 00:00:00+00:00,45.12,46.2,42.17,44.77,11770945,45.12,0.0,46.2,42.17,44.77,1.0,11770945
UAL,2016-01-21 00:00:00+00:00,45.33,46.66,44.25,45.11,10285166,45.33,0.0,46.66,44.25,45.11,1.0,10285166
UAL,2016-01-22 00:00:00+00:00,46.72,47.73,45.93,45.93,8287083,46.72,0.0,47.73,45.93,45.93,1.0,8287083
UAL,2016-01-25 00:00:00+00:00,46.44,47.26,46.34,46.91,5578372,46.44,0.0,47.26,46.34,46.91,1.0,5578372
UAL,2016-01-26 00:00:00+00:00,47.23,47.27,46.31,46.83,5600955,47.23,0.0,47.27,46.31,46.83,1.0,5600955
UAL,2016-01-27 00:00:00+00:00,47.71,49.41,47.37,47.7,8126941,47.71,0.0,49.41,47.37,47.7,1.0,8126941
UAL,2016-01-28 00:00:00+00:00,46.11,48.14,45.77,47.97,7770128,46.11,0.0,48.14,45.77,47.97,1.0,7770128
UAL,2016-01-29 00:00:00+00:00,48.28,48.54,45.27,45.31,9056660,48.28,0.0,48.54,45.27,45.31,1.0,9056660
UAL,2016-02-01 00:00:00+00:00,48.86,49.2,47.52,47.71,6719305,48.86,0.0,49.2,47.52,47.71,1.0,6719305
UAL,2016-02-02 00:00:00+00:00,46.45,48.48,46.05,48.27,7114479,46.45,0.0,48.48,46.05,48.27,1.0,7114479
UAL,2016-02-03 00:00:00+00:00,47.57,48.3,45.05,46.63,6489968,47.57,0.0,48.3,45.05,46.63,1.0,6489968
UAL,2016-02-04 00:00:00+00:00,48.41,48.62,47.07,47.18,5711464,48.41,0.0,48.62,47.07,47.18,1.0,5711464
UAL,2016-02-05 00:00:00+00:00,46.86,49.1598,46.48,48.41,5164852,46.86,0.0,49.1598,46.48,48.41,1.0,5164852
UAL,2016-02-08 00:00:00+00:00,45.68,46.42,45.16,45.9,7691735,45.68,0.0,46.42,45.16,45.9,1.0,7691735
UAL,2016-02-09 00:00:00+00:00,46.48,47.032,44.0,44.97,9299971,46.48,0.0,47.032,44.0,44.97,1.0,9299971
UAL,2016-02-10 00:00:00+00:00,47.71,48.8,47.07,47.41,7833560,47.71,0.0,48.8,47.07,47.41,1.0,7833560
UAL,2016-02-11 00:00:00+00:00,46.98,47.85,46.48,46.54,4926370,46.98,0.0,47.85,46.48,46.54,1.0,4926370
UAL,2016-02-12 00:00:00+00:00,48.35,48.425,46.58,47.29,4097634,48.35,0.0,48.425,46.58,47.29,1.0,4097634
UAL,2016-02-16 00:00:00+00:00,48.87,49.245,47.8,48.72,4593530,48.87,0.0,49.245,47.8,48.72,1.0,4593530
UAL,2016-02-17 00:00:00+00:00,50.61,50.93,49.29,49.42,4214400,50.61,0.0,50.93,49.29,49.42,1.0,4214400
UAL,2016-02-18 00:00:00+00:00,51.94,52.195,50.7201,51.07,5574646,51.94,0.0,52.195,50.7201,51.07,1.0,5574646
UAL,2016-02-19 00:00:00+00:00,53.82,55.06,51.1306,51.79,9733341,53.82,0.0,55.06,51.1306,51.79,1.0,9733341
UAL,2016-02-22 00:00:00+00:00,55.49,55.84,53.96,54.13,6657265,55.49,0.0,55.84,53.96,54.13,1.0,6657265
UAL,2016-02-23 00:00:00+00:00,55.45,55.89,54.62,55.09,4317052,55.45,0.0,55.89,54.62,55.09,1.0,4317052
UAL,2016-02-24 00:00:00+00:00,56.26,56.3,54.67,54.82,5594694,56.26,0.0,56.3,54.67,54.82,1.0,5594694
UAL,2016-02-25 00:00:00+00:00,56.86,56.91,55.73,56.44,4655446,56.86,0.0,56.91,55.73,56.44,1.0,4655446
UAL,2016-02-26 00:00:00+00:00,56.58,57.17,56.12,56.89,4498821,56.58,0.0,57.17,56.12,56.89,1.0,4498821
UAL,2016-02-29 00:00:00+00:00,57.26,57.795,56.01,56.38,5605123,57.26,0.0,57.795,56.01,56.38,1.0,5605123
UAL,2016-03-01 00:00:00+00:00,58.4,58.84,57.26,57.63,5216525,58.4,0.0,58.84,57.26,57.63,1.0,5216525
UAL,2016-03-02 00:00:00+00:00,57.92,58.48,57.27,57.9,4849137,57.92,0.0,58.48,57.27,57.9,1.0,4849137
UAL,2016-03-03 00:00:00+00:00,58.34,58.8,57.8,57.93,5189849,58.34,0.0,58.8,57.8,57.93,1.0,5189849
UAL,2016-03-04 00:00:00+00:00,58.0,58.95,57.66,58.65,5765877,58.0,0.0,58.95,57.66,58.65,1.0,5765877
UAL,2016-03-07 00:00:00+00:00,57.61,58.09,56.84,57.55,4920380,57.61,0.0,58.09,56.84,57.55,1.0,4920380
UAL,2016-03-08 00:00:00+00:00,56.34,57.45,55.29,56.36,7827849,56.34,0.0,57.45,55.29,56.36,1.0,7827849
UAL,2016-03-09 00:00:00+00:00,57.44,57.59,56.47,56.74,4755173,57.44,0.0,57.59,56.47,56.74,1.0,4755173
UAL,2016-03-10 00:00:00+00:00,57.26,57.87,56.65,57.6,3509513,57.26,0.0,57.87,56.65,57.6,1.0,3509513
UAL,2016-03-11 00:00:00+00:00,58.37,58.405,57.72,57.96,3119662,58.37,0.0,58.405,57.72,57.96,1.0,3119662
UAL,2016-03-14 00:00:00+00:00,58.98,59.09,57.84,58.0,3942226,58.98,0.0,59.09,57.84,58.0,1.0,3942226
UAL,2016-03-15 00:00:00+00:00,58.05,59.3,57.94,58.57,4730753,58.05,0.0,59.3,57.94,58.57,1.0,4730753
UAL,2016-03-16 00:00:00+00:00,58.77,59.03,57.42,57.66,3670933,58.77,0.0,59.03,57.42,57.66,1.0,3670933
UAL,2016-03-17 00:00:00+00:00,58.84,59.16,58.21,58.71,3279028,58.84,0.0,59.16,58.21,58.71,1.0,3279028
UAL,2016-03-18 00:00:00+00:00,60.41,60.67,58.86,58.9,7374778,60.41,0.0,60.67,58.86,58.9,1.0,7374778
UAL,2016-03-21 00:00:00+00:00,61.19,61.41,60.35,60.38,3629177,61.19,0.0,61.41,60.35,60.38,1.0,3629177
UAL,2016-03-22 00:00:00+00:00,60.49,60.96,59.41,59.51,4467891,60.49,0.0,60.96,59.41,59.51,1.0,4467891
UAL,2016-03-23 00:00:00+00:00,59.74,60.61,59.29,60.43,4020243,59.74,0.0,60.61,59.29,60.43,1.0,4020243
UAL,2016-03-24 00:00:00+00:00,57.84,58.96,57.2,58.76,6621809,57.84,0.0,58.96,57.2,58.76,1.0,6621809
UAL,2016-03-28 00:00:00+00:00,57.91,58.18,57.41,57.95,3395109,57.91,0.0,58.18,57.41,57.95,1.0,3395109
UAL,2016-03-29 00:00:00+00:00,58.66,58.75,57.585,57.78,4041039,58.66,0.0,58.75,57.585,57.78,1.0,4041039
UAL,2016-03-30 00:00:00+00:00,59.82,60.39,58.89,58.99,3402208,59.82,0.0,60.39,58.89,58.99,1.0,3402208
UAL,2016-03-31 00:00:00+00:00,59.86,61.39,59.82,59.92,5744959,59.86,0.0,61.39,59.82,59.92,1.0,5744959
UAL,2016-04-01 00:00:00+00:00,56.72,57.67,56.19,57.43,7405338,56.72,0.0,57.67,56.19,57.43,1.0,7405338
UAL,2016-04-04 00:00:00+00:00,55.85,57.6,55.7,56.59,4618110,55.85,0.0,57.6,55.7,56.59,1.0,4618110
UAL,2016-04-05 00:00:00+00:00,55.58,55.85,55.1,55.49,2727418,55.58,0.0,55.85,55.1,55.49,1.0,2727418
UAL,2016-04-06 00:00:00+00:00,55.14,55.654,54.59,55.6,3224221,55.14,0.0,55.654,54.59,55.6,1.0,3224221
UAL,2016-04-07 00:00:00+00:00,53.16,54.662,52.93,54.55,6754959,53.16,0.0,54.662,52.93,54.55,1.0,6754959
UAL,2016-04-08 00:00:00+00:00,53.08,53.81,52.95,53.65,3548375,53.08,0.0,53.81,52.95,53.65,1.0,3548375
UAL,2016-04-11 00:00:00+00:00,53.71,55.2,53.28,53.38,4584803,53.71,0.0,55.2,53.28,53.38,1.0,4584803
UAL,2016-04-12 00:00:00+00:00,54.07,54.7771,53.825,53.89,3392510,54.07,0.0,54.7771,53.825,53.89,1.0,3392510
UAL,2016-04-13 00:00:00+00:00,55.58,55.68,54.34,54.48,3789980,55.58,0.0,55.68,54.34,54.48,1.0,3789980
UAL,2016-04-14 00:00:00+00:00,56.73,57.84,55.8,55.86,3794945,56.73,0.0,57.84,55.8,55.86,1.0,3794945
UAL,2016-04-15 00:00:00+00:00,56.9,57.11,56.08,56.97,2847903,56.9,0.0,57.11,56.08,56.97,1.0,2847903
UAL,2016-04-18 00:00:00+00:00,56.98,57.78,56.35,57.78,2407080,56.98,0.0,57.78,56.35,57.78,1.0,2407080
UAL,2016-04-19 00:00:00+00:00,58.05,58.33,57.12,57.12,3551705,58.05,0.0,58.33,57.12,57.12,1.0,3551705
UAL,2016-04-20 00:00:00+00:00,58.6,58.9,57.96,57.96,4122134,58.6,0.0,58.9,57.96,57.96,1.0,4122134
UAL,2016-04-21 00:00:00+00:00,52.76,55.9999,51.33,55.32,25279693,52.76,0.0,55.9999,51.33,55.32,1.0,25279693
UAL,2016-04-22 00:00:00+00:00,50.74,51.59,50.2,51.2,11330729,50.74,0.0,51.59,50.2,51.2,1.0,11330729
UAL,2016-04-25 00:00:00+00:00,49.37,51.45,49.3,51.06,6859043,49.37,0.0,51.45,49.3,51.06,1.0,6859043
UAL,2016-04-26 00:00:00+00:00,49.14,50.06,48.05,49.75,7545716,49.14,0.0,50.06,48.05,49.75,1.0,7545716
UAL,2016-04-27 00:00:00+00:00,48.94,49.702,48.7,49.05,5208205,48.94,0.0,49.702,48.7,49.05,1.0,5208205
UAL,2016-04-28 00:00:00+00:00,48.06,49.21,47.9,48.84,5661212,48.06,0.0,49.21,47.9,48.84,1.0,5661212
UAL,2016-04-29 00:00:00+00:00,45.81,47.93,45.58,47.89,10249380,45.81,0.0,47.93,45.58,47.89,1.0,10249380
UAL,2016-05-02 00:00:00+00:00,46.66,46.81,45.81,46.61,6626223,46.66,0.0,46.81,45.81,46.61,1.0,6626223
UAL,2016-05-03 00:00:00+00:00,47.13,47.54,46.15,47.0,6726552,47.13,0.0,47.54,46.15,47.0,1.0,6726552
UAL,2016-05-04 00:00:00+00:00,45.55,46.76,45.15,46.71,7184580,45.55,0.0,46.76,45.15,46.71,1.0,7184580
UAL,2016-05-05 00:00:00+00:00,44.99,46.07,44.96,45.6,6037003,44.99,0.0,46.07,44.96,45.6,1.0,6037003
