symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CHTR,2015-07-22 00:00:00+00:00,186.06,186.66,184.75,184.75,1022768,186.06,0.0,186.66,184.75,184.75,1.0,1022768
CHTR,2015-07-23 00:00:00+00:00,183.76,186.841,182.8,186.72,1668728,183.76,0.0,186.841,182.8,186.72,1.0,1668728
CHTR,2015-07-24 00:00:00+00:00,184.33,186.9,183.5,185.22,2716593,184.33,0.0,186.9,183.5,185.22,1.0,2716593
CHTR,2015-07-27 00:00:00+00:00,181.88,186.14,180.26,184.0,1248005,181.88,0.0,186.14,180.26,184.0,1.0,1248005
CHTR,2015-07-28 00:00:00+00:00,184.67,184.905,182.0,182.25,1295011,184.67,0.0,184.905,182.0,182.25,1.0,1295011
CHTR,2015-07-29 00:00:00+00:00,184.35,187.01,181.62,184.2,2299124,184.35,0.0,187.01,181.62,184.2,1.0,2299124
CHTR,2015-07-30 00:00:00+00:00,187.96,188.55,182.98,182.98,1048903,187.96,0.0,188.55,182.98,182.98,1.0,1048903
CHTR,2015-07-31 00:00:00+00:00,185.86,189.99,185.5025,188.99,1318417,185.86,0.0,189.99,185.5025,188.99,1.0,1318417
CHTR,2015-08-03 00:00:00+00:00,187.31,189.62,185.93,186.94,1762697,187.31,0.0,189.62,185.93,186.94,1.0,1762697
CHTR,2015-08-04 00:00:00+00:00,191.5,192.27,183.2,183.2,1924848,191.5,0.0,192.27,183.2,183.2,1.0,1924848
CHTR,2015-08-05 00:00:00+00:00,188.55,195.46,183.46,195.03,2371230,188.55,0.0,195.46,183.46,195.03,1.0,2371230
CHTR,2015-08-06 00:00:00+00:00,187.25,189.36,175.1,189.36,4315614,187.25,0.0,189.36,175.1,189.36,1.0,4315614
CHTR,2015-08-07 00:00:00+00:00,183.85,187.915,179.55,182.48,1371114,183.85,0.0,187.915,179.55,182.48,1.0,1371114
CHTR,2015-08-10 00:00:00+00:00,184.82,187.66,183.9125,184.98,1041732,184.82,0.0,187.66,183.9125,184.98,1.0,1041732
CHTR,2015-08-11 00:00:00+00:00,181.33,185.0,180.28,183.58,886130,181.33,0.0,185.0,180.28,183.58,1.0,886130
CHTR,2015-08-12 00:00:00+00:00,181.06,182.3,177.95,180.82,1164504,181.06,0.0,182.3,177.95,180.82,1.0,1164504
CHTR,2015-08-13 00:00:00+00:00,180.64,182.14,179.14,180.06,963633,180.64,0.0,182.14,179.14,180.06,1.0,963633
CHTR,2015-08-14 00:00:00+00:00,179.82,180.97,178.35,180.19,902133,179.82,0.0,180.97,178.35,180.19,1.0,902133
CHTR,2015-08-17 00:00:00+00:00,186.98,187.66,179.61,182.83,1400067,186.98,0.0,187.66,179.61,182.83,1.0,1400067
CHTR,2015-08-18 00:00:00+00:00,188.81,189.24,185.49,185.49,1275743,188.81,0.0,189.24,185.49,185.49,1.0,1275743
CHTR,2015-08-19 00:00:00+00:00,188.2,192.37,187.01,191.0,1464074,188.2,0.0,192.37,187.01,191.0,1.0,1464074
CHTR,2015-08-20 00:00:00+00:00,182.74,187.55,182.74,186.01,1689485,182.74,0.0,187.55,182.74,186.01,1.0,1689485
CHTR,2015-08-21 00:00:00+00:00,177.53,181.54,175.87,179.96,1886488,177.53,0.0,181.54,175.87,179.96,1.0,1886488
CHTR,2015-08-24 00:00:00+00:00,171.5,179.85,161.91,168.18,2898354,171.5,0.0,179.85,161.91,168.18,1.0,2898354
CHTR,2015-08-25 00:00:00+00:00,171.29,177.29,171.29,174.5,2294239,171.29,0.0,177.29,171.29,174.5,1.0,2294239
CHTR,2015-08-26 00:00:00+00:00,177.6,177.91,171.7,176.03,1581414,177.6,0.0,177.91,171.7,176.03,1.0,1581414
CHTR,2015-08-27 00:00:00+00:00,181.65,182.64,177.73,178.93,1322883,181.65,0.0,182.64,177.73,178.93,1.0,1322883
CHTR,2015-08-28 00:00:00+00:00,181.59,181.59,178.31,180.49,901158,181.59,0.0,181.59,178.31,180.49,1.0,901158
CHTR,2015-08-31 00:00:00+00:00,181.61,182.55,179.69,181.27,1407854,181.61,0.0,182.55,179.69,181.27,1.0,1407854
CHTR,2015-09-01 00:00:00+00:00,177.76,186.08,176.9,180.53,1708163,177.76,0.0,186.08,176.9,180.53,1.0,1708163
CHTR,2015-09-02 00:00:00+00:00,179.68,180.65,177.11,179.01,898302,179.68,0.0,180.65,177.11,179.01,1.0,898302
CHTR,2015-09-03 00:00:00+00:00,182.88,184.35,180.76,181.0,1176796,182.88,0.0,184.35,180.76,181.0,1.0,1176796
CHTR,2015-09-04 00:00:00+00:00,183.02,183.965,179.93,180.59,745707,183.02,0.0,183.965,179.93,180.59,1.0,745707
CHTR,2015-09-08 00:00:00+00:00,186.31,186.82,183.1,185.62,1167620,186.31,0.0,186.82,183.1,185.62,1.0,1167620
CHTR,2015-09-09 00:00:00+00:00,185.05,188.99,184.83,188.99,982463,185.05,0.0,188.99,184.83,188.99,1.0,982463
CHTR,2015-09-10 00:00:00+00:00,184.29,186.41,182.69,184.56,1910633,184.29,0.0,186.41,182.69,184.56,1.0,1910633
CHTR,2015-09-11 00:00:00+00:00,184.45,185.5099,182.0,183.17,1419964,184.45,0.0,185.5099,182.0,183.17,1.0,1419964
CHTR,2015-09-14 00:00:00+00:00,184.57,185.2,183.636,184.1,934027,184.57,0.0,185.2,183.636,184.1,1.0,934027
CHTR,2015-09-15 00:00:00+00:00,188.51,188.52,183.01,184.11,1263729,188.51,0.0,188.52,183.01,184.11,1.0,1263729
CHTR,2015-09-16 00:00:00+00:00,187.86,189.38,185.45,189.23,1518367,187.86,0.0,189.38,185.45,189.23,1.0,1518367
CHTR,2015-09-17 00:00:00+00:00,192.22,193.94,188.08,188.68,2337586,192.22,0.0,193.94,188.08,188.68,1.0,2337586
CHTR,2015-09-18 00:00:00+00:00,191.39,193.86,190.02,191.06,2395932,191.39,0.0,193.86,190.02,191.06,1.0,2395932
CHTR,2015-09-21 00:00:00+00:00,194.5,195.0,191.7,191.95,1271443,194.5,0.0,195.0,191.7,191.95,1.0,1271443
CHTR,2015-09-22 00:00:00+00:00,193.42,194.28,191.56,192.65,1572843,193.42,0.0,194.28,191.56,192.65,1.0,1572843
CHTR,2015-09-23 00:00:00+00:00,191.38,193.93,190.92,193.22,1010892,191.38,0.0,193.93,190.92,193.22,1.0,1010892
CHTR,2015-09-24 00:00:00+00:00,184.93,192.7,184.0,190.33,2184464,184.93,0.0,192.7,184.0,190.33,1.0,2184464
CHTR,2015-09-25 00:00:00+00:00,183.53,187.394,181.75,186.75,1453249,183.53,0.0,187.394,181.75,186.75,1.0,1453249
CHTR,2015-09-28 00:00:00+00:00,172.1,184.824,171.41,182.89,2847050,172.1,0.0,184.824,171.41,182.89,1.0,2847050
CHTR,2015-09-29 00:00:00+00:00,167.36,174.926,166.33,171.66,2535713,167.36,0.0,174.926,166.33,171.66,1.0,2535713
CHTR,2015-09-30 00:00:00+00:00,175.85,176.25,169.0,169.0,2204839,175.85,0.0,176.25,169.0,169.0,1.0,2204839
CHTR,2015-10-01 00:00:00+00:00,181.77,182.5299,175.3,176.74,3062149,181.77,0.0,182.5299,175.3,176.74,1.0,3062149
CHTR,2015-10-02 00:00:00+00:00,183.14,183.91,176.18,180.0,2464244,183.14,0.0,183.91,176.18,180.0,1.0,2464244
CHTR,2015-10-05 00:00:00+00:00,187.52,189.16,183.15,183.86,2031195,187.52,0.0,189.16,183.15,183.86,1.0,2031195
CHTR,2015-10-06 00:00:00+00:00,185.52,188.3,184.54,187.4,1382942,185.52,0.0,188.3,184.54,187.4,1.0,1382942
CHTR,2015-10-07 00:00:00+00:00,185.0,188.36,183.13,187.34,1481234,185.0,0.0,188.36,183.13,187.34,1.0,1481234
CHTR,2015-10-08 00:00:00+00:00,187.76,187.8,184.22,184.49,1201303,187.76,0.0,187.8,184.22,184.49,1.0,1201303
CHTR,2015-10-09 00:00:00+00:00,186.63,189.17,184.86,186.85,1172581,186.63,0.0,189.17,184.86,186.85,1.0,1172581
CHTR,2015-10-12 00:00:00+00:00,185.92,187.56,185.45,186.27,740718,185.92,0.0,187.56,185.45,186.27,1.0,740718
CHTR,2015-10-13 00:00:00+00:00,186.88,188.04,183.57,185.12,905500,186.88,0.0,188.04,183.57,185.12,1.0,905500
CHTR,2015-10-14 00:00:00+00:00,182.75,188.76,182.4,187.36,1025469,182.75,0.0,188.76,182.4,187.36,1.0,1025469
CHTR,2015-10-15 00:00:00+00:00,185.83,187.01,183.56,183.56,1058344,185.83,0.0,187.01,183.56,183.56,1.0,1058344
CHTR,2015-10-16 00:00:00+00:00,187.27,187.35,185.52,186.33,1151441,187.27,0.0,187.35,185.52,186.33,1.0,1151441
CHTR,2015-10-19 00:00:00+00:00,186.31,187.93,184.54,186.98,734699,186.31,0.0,187.93,184.54,186.98,1.0,734699
CHTR,2015-10-20 00:00:00+00:00,185.58,187.29,184.64,186.3,706361,185.58,0.0,187.29,184.64,186.3,1.0,706361
CHTR,2015-10-21 00:00:00+00:00,175.35,186.56,175.08,185.94,2296696,175.35,0.0,186.56,175.08,185.94,1.0,2296696
CHTR,2015-10-22 00:00:00+00:00,178.38,180.71,176.16,176.99,1679755,178.38,0.0,180.71,176.16,176.99,1.0,1679755
CHTR,2015-10-23 00:00:00+00:00,183.0,183.0,177.74,180.0,1443901,183.0,0.0,183.0,177.74,180.0,1.0,1443901
CHTR,2015-10-26 00:00:00+00:00,184.02,185.158,182.16,183.0,996569,184.02,0.0,185.158,182.16,183.0,1.0,996569
CHTR,2015-10-27 00:00:00+00:00,181.09,185.5,180.72,183.9,1217390,181.09,0.0,185.5,180.72,183.9,1.0,1217390
CHTR,2015-10-28 00:00:00+00:00,184.1,184.94,179.14,180.84,1565535,184.1,0.0,184.94,179.14,180.84,1.0,1565535
CHTR,2015-10-29 00:00:00+00:00,193.33,194.915,183.12,183.12,3206536,193.33,0.0,194.915,183.12,183.12,1.0,3206536
CHTR,2015-10-30 00:00:00+00:00,190.94,194.42,189.99,193.19,2316644,190.94,0.0,194.42,189.99,193.19,1.0,2316644
CHTR,2015-11-02 00:00:00+00:00,187.34,193.63,186.38,193.25,2428323,187.34,0.0,193.63,186.38,193.25,1.0,2428323
CHTR,2015-11-03 00:00:00+00:00,189.28,189.47,184.76,186.22,2299556,189.28,0.0,189.47,184.76,186.22,1.0,2299556
CHTR,2015-11-04 00:00:00+00:00,190.1,191.42,188.28,188.95,1578890,190.1,0.0,191.42,188.28,188.95,1.0,1578890
CHTR,2015-11-05 00:00:00+00:00,189.23,191.24,187.15,189.8,1690676,189.23,0.0,191.24,187.15,189.8,1.0,1690676
CHTR,2015-11-06 00:00:00+00:00,190.26,190.46,187.69,188.96,1616012,190.26,0.0,190.46,187.69,188.96,1.0,1616012
CHTR,2015-11-09 00:00:00+00:00,190.16,191.7992,187.72,189.09,1056210,190.16,0.0,191.7992,187.72,189.09,1.0,1056210
CHTR,2015-11-10 00:00:00+00:00,190.77,191.82,188.66,189.76,694382,190.77,0.0,191.82,188.66,189.76,1.0,694382
CHTR,2015-11-11 00:00:00+00:00,191.2,192.85,189.83,192.85,780702,191.2,0.0,192.85,189.83,192.85,1.0,780702
CHTR,2015-11-12 00:00:00+00:00,192.0,192.32,188.56,190.97,781994,192.0,0.0,192.32,188.56,190.97,1.0,781994
CHTR,2015-11-13 00:00:00+00:00,186.48,193.6,185.81,190.2,1621095,186.48,0.0,193.6,185.81,190.2,1.0,1621095
CHTR,2015-11-16 00:00:00+00:00,185.69,186.64,183.06,186.44,971341,185.69,0.0,186.64,183.06,186.44,1.0,971341
CHTR,2015-11-17 00:00:00+00:00,184.64,186.94,184.34,186.23,980070,184.64,0.0,186.94,184.34,186.23,1.0,980070
CHTR,2015-11-18 00:00:00+00:00,187.81,187.88,184.11,185.49,788390,187.81,0.0,187.88,184.11,185.49,1.0,788390
CHTR,2015-11-19 00:00:00+00:00,186.13,188.87,185.66,188.87,1154945,186.13,0.0,188.87,185.66,188.87,1.0,1154945
CHTR,2015-11-20 00:00:00+00:00,186.48,188.12,185.01,188.12,606080,186.48,0.0,188.12,185.01,188.12,1.0,606080
CHTR,2015-11-23 00:00:00+00:00,187.04,189.3625,185.905,186.07,1769726,187.04,0.0,189.3625,185.905,186.07,1.0,1769726
CHTR,2015-11-24 00:00:00+00:00,186.11,187.61,184.28,186.16,898823,186.11,0.0,187.61,184.28,186.16,1.0,898823
CHTR,2015-11-25 00:00:00+00:00,186.09,187.45,184.98,186.0,561599,186.09,0.0,187.45,184.98,186.0,1.0,561599
CHTR,2015-11-27 00:00:00+00:00,187.24,188.0,184.88,185.63,339423,187.24,0.0,188.0,184.88,185.63,1.0,339423
CHTR,2015-11-30 00:00:00+00:00,187.36,188.76,184.96,187.74,949012,187.36,0.0,188.76,184.96,187.74,1.0,949012
CHTR,2015-12-01 00:00:00+00:00,188.88,190.65,186.42,187.65,843843,188.88,0.0,190.65,186.42,187.65,1.0,843843
CHTR,2015-12-02 00:00:00+00:00,186.77,190.68,186.46,189.0,1162768,186.77,0.0,190.68,186.46,189.0,1.0,1162768
CHTR,2015-12-03 00:00:00+00:00,180.79,188.18,179.49,186.71,1485851,180.79,0.0,188.18,179.49,186.71,1.0,1485851
CHTR,2015-12-04 00:00:00+00:00,184.53,186.1,180.01,180.51,1208706,184.53,0.0,186.1,180.01,180.51,1.0,1208706
CHTR,2015-12-07 00:00:00+00:00,187.81,189.15,183.18,183.77,1383205,187.81,0.0,189.15,183.18,183.77,1.0,1383205
CHTR,2015-12-08 00:00:00+00:00,186.59,189.57,185.67,186.58,1652516,186.59,0.0,189.57,185.67,186.58,1.0,1652516
CHTR,2015-12-09 00:00:00+00:00,185.31,188.49,184.0,186.35,1028677,185.31,0.0,188.49,184.0,186.35,1.0,1028677
CHTR,2015-12-10 00:00:00+00:00,183.64,185.29,182.795,184.7,1223139,183.64,0.0,185.29,182.795,184.7,1.0,1223139
CHTR,2015-12-11 00:00:00+00:00,178.02,185.0,175.61,180.98,1872738,178.02,0.0,185.0,175.61,180.98,1.0,1872738
CHTR,2015-12-14 00:00:00+00:00,174.81,179.44,173.2075,178.7,1791268,174.81,0.0,179.44,173.2075,178.7,1.0,1791268
CHTR,2015-12-15 00:00:00+00:00,178.25,181.975,176.6,177.14,1667918,178.25,0.0,181.975,176.6,177.14,1.0,1667918
CHTR,2015-12-16 00:00:00+00:00,183.31,184.5,178.92,178.92,2461334,183.31,0.0,184.5,178.92,178.92,1.0,2461334
CHTR,2015-12-17 00:00:00+00:00,183.03,185.27,182.86,183.61,1015774,183.03,0.0,185.27,182.86,183.61,1.0,1015774
CHTR,2015-12-18 00:00:00+00:00,178.29,181.83,177.9,181.63,1430700,178.29,0.0,181.83,177.9,181.63,1.0,1430700
CHTR,2015-12-21 00:00:00+00:00,180.05,180.17,177.05,179.05,721292,180.05,0.0,180.17,177.05,179.05,1.0,721292
CHTR,2015-12-22 00:00:00+00:00,181.0,186.87,178.17,186.87,686055,181.0,0.0,186.87,178.17,186.87,1.0,686055
CHTR,2015-12-23 00:00:00+00:00,181.0,184.5,180.34,182.17,1020471,181.0,0.0,184.5,180.34,182.17,1.0,1020471
CHTR,2015-12-24 00:00:00+00:00,181.89,182.9,180.35,181.6,535943,181.89,0.0,182.9,180.35,181.6,1.0,535943
CHTR,2015-12-28 00:00:00+00:00,182.08,182.22,179.0,180.72,569341,182.08,0.0,182.22,179.0,180.72,1.0,569341
CHTR,2015-12-29 00:00:00+00:00,185.17,185.84,181.98,182.7,916283,185.17,0.0,185.84,181.98,182.7,1.0,916283
CHTR,2015-12-30 00:00:00+00:00,184.22,185.6,183.5,184.64,577923,184.22,0.0,185.6,183.5,184.64,1.0,577923
CHTR,2015-12-31 00:00:00+00:00,183.1,185.07,182.58,183.59,686685,183.1,0.0,185.07,182.58,183.59,1.0,686685
CHTR,2016-01-04 00:00:00+00:00,177.53,182.04,175.51,180.56,1766343,177.53,0.0,182.04,175.51,180.56,1.0,1766343
CHTR,2016-01-05 00:00:00+00:00,175.17,177.42,174.59,177.29,1661950,175.17,0.0,177.42,174.59,177.29,1.0,1661950
CHTR,2016-01-06 00:00:00+00:00,174.31,175.27,172.64,173.35,1475532,174.31,0.0,175.27,172.64,173.35,1.0,1475532
CHTR,2016-01-07 00:00:00+00:00,173.63,176.22,170.38,171.21,2095551,173.63,0.0,176.22,170.38,171.21,1.0,2095551
CHTR,2016-01-08 00:00:00+00:00,174.89,179.39,174.19,175.12,1690227,174.89,0.0,179.39,174.19,175.12,1.0,1690227
CHTR,2016-01-11 00:00:00+00:00,175.63,177.28,172.95,175.0,999870,175.63,0.0,177.28,172.95,175.0,1.0,999870
CHTR,2016-01-12 00:00:00+00:00,175.32,179.99,172.86,176.06,1425806,175.32,0.0,179.99,172.86,176.06,1.0,1425806
CHTR,2016-01-13 00:00:00+00:00,167.99,176.77,167.3,175.36,1726980,167.99,0.0,176.77,167.3,175.36,1.0,1726980
CHTR,2016-01-14 00:00:00+00:00,172.31,174.56,167.92,168.18,1827506,172.31,0.0,174.56,167.92,168.18,1.0,1827506
CHTR,2016-01-15 00:00:00+00:00,165.08,169.49,163.02,167.97,3395714,165.08,0.0,169.49,163.02,167.97,1.0,3395714
CHTR,2016-01-19 00:00:00+00:00,167.38,168.2,164.53,166.92,2035173,167.38,0.0,168.2,164.53,166.92,1.0,2035173
CHTR,2016-01-20 00:00:00+00:00,170.51,171.76,160.7399,166.11,2470088,170.51,0.0,171.76,160.7399,166.11,1.0,2470088
CHTR,2016-01-21 00:00:00+00:00,169.45,172.49,166.97,170.37,1174538,169.45,0.0,172.49,166.97,170.37,1.0,1174538
CHTR,2016-01-22 00:00:00+00:00,174.72,175.0,170.73,171.8,1845187,174.72,0.0,175.0,170.73,171.8,1.0,1845187
CHTR,2016-01-25 00:00:00+00:00,172.34,176.51,171.68,174.9,1032285,172.34,0.0,176.51,171.68,174.9,1.0,1032285
CHTR,2016-01-26 00:00:00+00:00,172.17,175.94,170.15,172.71,1193777,172.17,0.0,175.94,170.15,172.71,1.0,1193777
CHTR,2016-01-27 00:00:00+00:00,165.29,172.5,164.54,172.05,1831740,165.29,0.0,172.5,164.54,172.05,1.0,1831740
CHTR,2016-01-28 00:00:00+00:00,167.3,169.04,164.32,167.18,1607789,167.3,0.0,169.04,164.32,167.18,1.0,1607789
CHTR,2016-01-29 00:00:00+00:00,171.36,172.6734,168.22,169.47,2282788,171.36,0.0,172.6734,168.22,169.47,1.0,2282788
CHTR,2016-02-01 00:00:00+00:00,175.75,176.98,167.06,169.64,2468960,175.75,0.0,176.98,167.06,169.64,1.0,2468960
CHTR,2016-02-02 00:00:00+00:00,172.0,176.92,170.95,173.82,2993410,172.0,0.0,176.92,170.95,173.82,1.0,2993410
CHTR,2016-02-03 00:00:00+00:00,176.45,176.8897,171.34,173.57,2450455,176.45,0.0,176.8897,171.34,173.57,1.0,2450455
CHTR,2016-02-04 00:00:00+00:00,170.5,180.95,168.105,178.22,4003898,170.5,0.0,180.95,168.105,178.22,1.0,4003898
CHTR,2016-02-05 00:00:00+00:00,168.54,171.0,160.2,160.2,3936508,168.54,0.0,171.0,160.2,160.2,1.0,3936508
CHTR,2016-02-08 00:00:00+00:00,162.59,165.73,156.13,165.73,4244198,162.59,0.0,165.73,156.13,165.73,1.0,4244198
CHTR,2016-02-09 00:00:00+00:00,165.04,165.78,157.96,160.44,3295971,165.04,0.0,165.78,157.96,160.44,1.0,3295971
CHTR,2016-02-10 00:00:00+00:00,161.08,172.78,160.98,165.08,1958179,161.08,0.0,172.78,160.98,165.08,1.0,1958179
CHTR,2016-02-11 00:00:00+00:00,159.53,161.598,156.21,159.1,2983697,159.53,0.0,161.598,156.21,159.1,1.0,2983697
CHTR,2016-02-12 00:00:00+00:00,167.75,168.54,160.13,161.85,2486292,167.75,0.0,168.54,160.13,161.85,1.0,2486292
CHTR,2016-02-16 00:00:00+00:00,168.93,170.03,164.34,170.03,1856251,168.93,0.0,170.03,164.34,170.03,1.0,1856251
CHTR,2016-02-17 00:00:00+00:00,171.91,174.0,167.015,169.69,2168210,171.91,0.0,174.0,167.015,169.69,1.0,2168210
CHTR,2016-02-18 00:00:00+00:00,171.94,175.59,167.4,171.52,2005574,171.94,0.0,175.59,167.4,171.52,1.0,2005574
CHTR,2016-02-19 00:00:00+00:00,173.57,174.55,168.15,170.61,1386562,173.57,0.0,174.55,168.15,170.61,1.0,1386562
CHTR,2016-02-22 00:00:00+00:00,177.05,177.69,174.27,174.5,1850681,177.05,0.0,177.69,174.27,174.5,1.0,1850681
CHTR,2016-02-23 00:00:00+00:00,174.39,177.7899,174.23,176.02,1893542,174.39,0.0,177.7899,174.23,176.02,1.0,1893542
CHTR,2016-02-24 00:00:00+00:00,175.79,175.81,169.69,172.83,2369874,175.79,0.0,175.81,169.69,172.83,1.0,2369874
CHTR,2016-02-25 00:00:00+00:00,183.04,183.62,177.03,177.86,3972721,183.04,0.0,183.62,177.03,177.86,1.0,3972721
CHTR,2016-02-26 00:00:00+00:00,181.21,184.0,180.3,183.96,1965839,181.21,0.0,184.0,180.3,183.96,1.0,1965839
CHTR,2016-02-29 00:00:00+00:00,179.56,184.715,179.15,180.55,2928665,179.56,0.0,184.715,179.15,180.55,1.0,2928665
CHTR,2016-03-01 00:00:00+00:00,184.33,184.72,179.91,181.08,3262369,184.33,0.0,184.72,179.91,181.08,1.0,3262369
CHTR,2016-03-02 00:00:00+00:00,181.88,183.83,180.04,183.0,2343029,181.88,0.0,183.83,180.04,183.0,1.0,2343029
CHTR,2016-03-03 00:00:00+00:00,183.67,186.22,180.77,181.59,2240046,183.67,0.0,186.22,180.77,181.59,1.0,2240046
CHTR,2016-03-04 00:00:00+00:00,184.78,185.36,181.6,184.54,1845001,184.78,0.0,185.36,181.6,184.54,1.0,1845001
CHTR,2016-03-07 00:00:00+00:00,185.3,186.395,183.5,184.22,1324681,185.3,0.0,186.395,183.5,184.22,1.0,1324681
CHTR,2016-03-08 00:00:00+00:00,182.92,186.2,182.7,184.66,1767144,182.92,0.0,186.2,182.7,184.66,1.0,1767144
CHTR,2016-03-09 00:00:00+00:00,186.55,186.75,183.25,184.04,1577391,186.55,0.0,186.75,183.25,184.04,1.0,1577391
CHTR,2016-03-10 00:00:00+00:00,185.01,187.62,182.75,187.32,1757604,185.01,0.0,187.62,182.75,187.32,1.0,1757604
CHTR,2016-03-11 00:00:00+00:00,187.61,188.0,185.67,186.89,2393236,187.61,0.0,188.0,185.67,186.89,1.0,2393236
CHTR,2016-03-14 00:00:00+00:00,186.0,187.79,185.61,186.8,1200406,186.0,0.0,187.79,185.61,186.8,1.0,1200406
CHTR,2016-03-15 00:00:00+00:00,186.93,187.08,183.62,185.66,1065308,186.93,0.0,187.08,183.62,185.66,1.0,1065308
CHTR,2016-03-16 00:00:00+00:00,198.16,198.57,186.89,186.93,6225590,198.16,0.0,198.57,186.89,186.93,1.0,6225590
CHTR,2016-03-17 00:00:00+00:00,201.02,202.4,196.55,198.22,3316446,201.02,0.0,202.4,196.55,198.22,1.0,3316446
CHTR,2016-03-18 00:00:00+00:00,201.0,202.98,199.83,200.39,3289686,201.0,0.0,202.98,199.83,200.39,1.0,3289686
CHTR,2016-03-21 00:00:00+00:00,202.68,202.85,199.94,200.9,2241147,202.68,0.0,202.85,199.94,200.9,1.0,2241147
CHTR,2016-03-22 00:00:00+00:00,204.1,204.61,200.95,202.4,1887395,204.1,0.0,204.61,200.95,202.4,1.0,1887395
CHTR,2016-03-23 00:00:00+00:00,202.32,204.555,201.9,204.0,1784559,202.32,0.0,204.555,201.9,204.0,1.0,1784559
CHTR,2016-03-24 00:00:00+00:00,198.34,202.01,196.9,202.01,2058161,198.34,0.0,202.01,196.9,202.01,1.0,2058161
CHTR,2016-03-28 00:00:00+00:00,198.12,200.07,197.37,199.47,1355707,198.12,0.0,200.07,197.37,199.47,1.0,1355707
CHTR,2016-03-29 00:00:00+00:00,203.03,204.48,199.17,200.61,1735656,203.03,0.0,204.48,199.17,200.61,1.0,1735656
CHTR,2016-03-30 00:00:00+00:00,203.52,204.6,200.86,204.6,1418683,203.52,0.0,204.6,200.86,204.6,1.0,1418683
CHTR,2016-03-31 00:00:00+00:00,202.43,204.2,200.2,203.71,1535925,202.43,0.0,204.2,200.2,203.71,1.0,1535925
CHTR,2016-04-01 00:00:00+00:00,203.47,205.73,200.93,203.12,1958869,203.47,0.0,205.73,200.93,203.12,1.0,1958869
CHTR,2016-04-04 00:00:00+00:00,205.35,206.63,203.47,205.28,1592924,205.35,0.0,206.63,203.47,205.28,1.0,1592924
CHTR,2016-04-05 00:00:00+00:00,203.31,204.53,202.15,202.75,1237051,203.31,0.0,204.53,202.15,202.75,1.0,1237051
CHTR,2016-04-06 00:00:00+00:00,204.97,205.05,202.18,204.19,1055892,204.97,0.0,205.05,202.18,204.19,1.0,1055892
CHTR,2016-04-07 00:00:00+00:00,203.91,205.34,201.84,202.34,1115036,203.91,0.0,205.34,201.84,202.34,1.0,1115036
CHTR,2016-04-08 00:00:00+00:00,202.55,206.48,201.05,204.74,1012237,202.55,0.0,206.48,201.05,204.74,1.0,1012237
CHTR,2016-04-11 00:00:00+00:00,200.38,203.745,200.16,203.3,911749,200.38,0.0,203.745,200.16,203.3,1.0,911749
CHTR,2016-04-12 00:00:00+00:00,200.25,202.19,199.5,200.26,1341743,200.25,0.0,202.19,199.5,200.26,1.0,1341743
CHTR,2016-04-13 00:00:00+00:00,202.71,204.99,199.92,202.0,1437020,202.71,0.0,204.99,199.92,202.0,1.0,1437020
CHTR,2016-04-14 00:00:00+00:00,200.81,203.03,200.61,202.35,1302869,200.81,0.0,203.03,200.61,202.35,1.0,1302869
CHTR,2016-04-15 00:00:00+00:00,203.06,203.98,199.27,202.06,1140254,203.06,0.0,203.98,199.27,202.06,1.0,1140254
CHTR,2016-04-18 00:00:00+00:00,201.58,203.36,201.05,201.9,992359,201.58,0.0,203.36,201.05,201.9,1.0,992359
CHTR,2016-04-19 00:00:00+00:00,204.63,207.698,201.57,201.98,1629911,204.63,0.0,207.698,201.57,201.98,1.0,1629911
CHTR,2016-04-20 00:00:00+00:00,198.23,205.705,197.63,204.53,2312703,198.23,0.0,205.705,197.63,204.53,1.0,2312703
CHTR,2016-04-21 00:00:00+00:00,199.7,199.98,193.77,198.9,3222052,199.7,0.0,199.98,193.77,198.9,1.0,3222052
CHTR,2016-04-22 00:00:00+00:00,197.91,199.55,196.33,197.86,1496964,197.91,0.0,199.55,196.33,197.86,1.0,1496964
CHTR,2016-04-25 00:00:00+00:00,207.01,208.35,194.77,197.1,6367852,207.01,0.0,208.35,194.77,197.1,1.0,6367852
CHTR,2016-04-26 00:00:00+00:00,210.07,213.315,206.83,208.01,6694227,210.07,0.0,213.315,206.83,208.01,1.0,6694227
CHTR,2016-04-27 00:00:00+00:00,206.43,211.23,205.93,208.99,3348849,206.43,0.0,211.23,205.93,208.99,1.0,3348849
CHTR,2016-04-28 00:00:00+00:00,209.75,212.9,205.63,207.0,3196858,209.75,0.0,212.9,205.63,207.0,1.0,3196858
CHTR,2016-04-29 00:00:00+00:00,212.24,212.515,204.73,207.64,2968825,212.24,0.0,212.515,204.73,207.64,1.0,2968825
CHTR,2016-05-02 00:00:00+00:00,216.53,218.68,210.25,212.25,2905885,216.53,0.0,218.68,210.25,212.25,1.0,2905885
CHTR,2016-05-03 00:00:00+00:00,212.67,216.5,212.24,215.56,1884761,212.67,0.0,216.5,212.24,215.56,1.0,1884761
CHTR,2016-05-04 00:00:00+00:00,212.43,214.56,209.49,209.71,1447279,212.43,0.0,214.56,209.49,209.71,1.0,1447279
