symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
PAYX,2015-02-18 00:00:00+00:00,42.3271288096,42.3530645503,42.0245451682,42.2147406,1341105,48.96,0.0,48.99,48.61,48.83,1.0,1341105
PAYX,2015-02-19 00:00:00+00:00,42.5562278524,42.5605504759,42.0677714027,42.2666120813,1135927,49.225,0.0,49.23,48.66,48.89,1.0,1135927
PAYX,2015-02-20 00:00:00+00:00,42.841521,42.9063603518,42.3271288096,42.4913885007,2147052,49.555,0.0,49.63,48.96,49.15,1.0,2147052
PAYX,2015-02-23 00:00:00+00:00,42.8199078828,42.9582318331,42.629712451,42.9150055987,1140855,49.53,0.0,49.69,49.31,49.64,1.0,1140855
PAYX,2015-02-24 00:00:00+00:00,43.1959761228,43.2002987463,42.5605504759,42.8199078828,2023285,49.965,0.0,49.97,49.23,49.53,1.0,2023285
PAYX,2015-02-25 00:00:00+00:00,43.1570725118,43.3887651286,43.0187485614,43.226234487,1744713,49.92,0.0,50.188,49.76,50.0,1.0,1744713
PAYX,2015-02-26 00:00:00+00:00,43.1743630056,43.2002987463,42.8977151049,43.1570725118,1822207,49.94,0.0,49.97,49.62,49.92,1.0,1822207
PAYX,2015-02-27 00:00:00+00:00,43.0835879132,43.2435249808,42.9495865862,43.226234487,2040010,49.835,0.0,50.02,49.68,50.0,1.0,2040010
PAYX,2015-03-02 00:00:00+00:00,43.5720443629,43.5806896098,43.053329549,43.1916534994,1342116,50.4,0.0,50.41,49.8,49.96,1.0,1342116
PAYX,2015-03-03 00:00:00+00:00,42.6470029448,43.5720443629,42.2406763407,43.2348797339,4771386,49.33,0.0,50.4,48.86,50.01,1.0,4771386
PAYX,2015-03-04 00:00:00+00:00,42.1801596124,42.629712451,42.0850618965,42.5346147352,2123815,48.79,0.0,49.31,48.68,49.2,1.0,2123815
PAYX,2015-03-05 00:00:00+00:00,42.5173242414,42.5259694883,42.0504809089,42.1455786248,1766079,49.18,0.0,49.19,48.64,48.75,1.0,1766079
PAYX,2015-03-06 00:00:00+00:00,42.3184835627,42.5864862166,41.5663470827,42.3444193034,2084534,48.95,0.0,49.26,48.08,48.98,1.0,2084534
PAYX,2015-03-09 00:00:00+00:00,42.6037767103,42.7075196731,42.2968704455,42.3271288096,1476707,49.28,0.0,49.4,48.925,48.96,1.0,1476707
PAYX,2015-03-10 00:00:00+00:00,42.3617097972,42.629712451,41.9813189337,42.2147406,2671119,49.0,0.0,49.31,48.56,48.83,1.0,2671119
PAYX,2015-03-11 00:00:00+00:00,42.3530645503,42.5086789945,42.1974501062,42.3703550441,2113214,48.99,0.0,49.17,48.81,49.01,1.0,2113214
PAYX,2015-03-12 00:00:00+00:00,43.4510109063,43.4683014001,42.5346147352,42.5778409697,2371648,50.26,0.0,50.28,49.2,49.25,1.0,2371648
PAYX,2015-03-13 00:00:00+00:00,43.1570725118,43.4337204125,42.7637137779,43.2867512152,1816684,49.92,0.0,50.24,49.465,50.07,1.0,1816684
PAYX,2015-03-16 00:00:00+00:00,44.0950818001,44.1339854112,43.2953964621,43.4596561532,1959885,51.005,0.0,51.05,50.08,50.27,1.0,1959885
PAYX,2015-03-17 00:00:00+00:00,44.0994044236,44.1253401643,43.7968207822,43.9351447325,1558503,51.01,0.0,51.04,50.66,50.82,1.0,1558503
PAYX,2015-03-18 00:00:00+00:00,44.3501165836,44.5921834967,43.5417859987,44.0907591767,2413854,51.3,0.0,51.58,50.365,51.0,1.0,2413854
PAYX,2015-03-19 00:00:00+00:00,44.2982451022,44.5230215216,44.1080496705,44.3846975712,1258485,51.24,0.0,51.5,51.02,51.34,1.0,1258485
PAYX,2015-03-20 00:00:00+00:00,44.6267644843,44.6959264595,44.3587618305,44.6094739905,2278262,51.62,0.0,51.7,51.31,51.6,1.0,2278262
PAYX,2015-03-23 00:00:00+00:00,44.315535596,44.7132169533,44.315535596,44.6613454719,1717518,51.26,0.0,51.72,51.26,51.66,1.0,1717518
PAYX,2015-03-24 00:00:00+00:00,44.3501165836,44.5403120154,44.1772116457,44.3587618305,2528067,51.3,0.0,51.52,51.1,51.31,1.0,2528067
PAYX,2015-03-25 00:00:00+00:00,42.5346147352,44.0475329422,42.5173242414,43.9264994856,3855582,49.2,0.0,50.95,49.18,50.81,1.0,3855582
PAYX,2015-03-26 00:00:00+00:00,42.3703550441,42.6426803214,41.9725872344,42.2666120813,2489295,49.01,0.0,49.325,48.5499,48.89,1.0,2489295
PAYX,2015-03-27 00:00:00+00:00,42.8371983766,42.9236508456,42.1494689859,42.2579668345,2184841,49.55,0.0,49.65,48.7545,48.88,1.0,2184841
PAYX,2015-03-30 00:00:00+00:00,43.2348797339,43.3385362442,42.9409413393,42.9841675738,1352506,50.01,0.0,50.1299,49.67,49.72,1.0,1352506
PAYX,2015-03-31 00:00:00+00:00,42.8933924814,43.2781059683,42.889069858,43.1484272649,1798879,49.615,0.0,50.06,49.61,49.91,1.0,1798879
PAYX,2015-04-01 00:00:00+00:00,42.7896495186,42.8371983766,42.0945716681,42.551905229,2334593,49.495,0.0,49.55,48.691,49.22,1.0,2334593
PAYX,2015-04-02 00:00:00+00:00,42.5778409697,43.0619747959,42.4568075131,43.0619747959,1808790,49.25,0.0,49.81,49.11,49.81,1.0,1808790
PAYX,2015-04-06 00:00:00+00:00,42.5432599821,42.9409413393,42.4395170193,42.8717793642,2222658,49.21,0.0,49.67,49.09,49.59,1.0,2222658
PAYX,2015-04-07 00:00:00+00:00,42.4827432538,42.7075196731,42.4740980069,42.5173242414,1914800,49.14,0.0,49.4,49.13,49.18,1.0,1914800
PAYX,2015-04-08 00:00:00+00:00,42.6556481917,42.8371983766,42.292547822,42.4740980069,2128888,49.34,0.0,49.55,48.92,49.13,1.0,2128888
PAYX,2015-04-09 00:00:00+00:00,42.6988744262,42.7680364014,42.1801596124,42.71616492,1141650,49.39,0.0,49.47,48.79,49.41,1.0,1141650
PAYX,2015-04-10 00:00:00+00:00,42.6037767103,42.889069858,42.5432599821,42.8804246111,1374899,49.28,0.0,49.61,49.21,49.6,1.0,1374899
PAYX,2015-04-13 00:00:00+00:00,42.4135812786,42.8631341173,42.3703550441,42.6902291793,1217724,49.06,0.0,49.58,49.01,49.38,1.0,1217724
PAYX,2015-04-14 00:00:00+00:00,42.2752573282,42.5173242414,42.128288131,42.1369333779,929149,48.9,0.0,49.18,48.73,48.74,1.0,929149
PAYX,2015-04-15 00:00:00+00:00,42.3444193034,42.508592542,42.1888048593,42.3271288096,1102246,48.98,0.0,49.1699,48.8,48.96,1.0,1102246
PAYX,2015-04-16 00:00:00+00:00,42.3962907848,42.5259694883,42.0245451682,42.1888048593,1198798,49.04,0.0,49.19,48.61,48.8,1.0,1198798
PAYX,2015-04-17 00:00:00+00:00,41.7392520206,42.3530645503,41.4971851075,42.1196428841,2139123,48.28,0.0,48.99,48.0,48.72,1.0,2139123
PAYX,2015-04-20 00:00:00+00:00,42.3444193034,42.4222265255,41.7824782551,41.955383193,1397695,48.98,0.0,49.07,48.33,48.53,1.0,1397695
PAYX,2015-04-21 00:00:00+00:00,42.4135812786,43.053329549,42.3876455379,43.0101033145,1509415,49.06,0.0,49.8,49.03,49.75,1.0,1509415
PAYX,2015-04-22 00:00:00+00:00,42.6037767103,42.7334554138,42.1801596124,42.5778409697,1246949,49.28,0.0,49.43,48.79,49.25,1.0,1246949
