symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
KHC,2015-10-07 00:00:00+00:00,62.4862060027,62.9901959076,61.9139639056,62.1359757298,2325233,73.15,0.0,73.74,72.4801,72.74,1.0,2325233
KHC,2015-10-08 00:00:00+00:00,63.5796078302,63.6137766373,62.1359757298,62.4947482045,2239703,74.43,0.0,74.47,72.74,73.16,1.0,2239703
KHC,2015-10-09 00:00:00+00:00,63.5454390231,64.2544417706,63.203750952,63.5625234266,2938086,74.39,0.0,75.22,73.99,74.41,1.0,2938086
KHC,2015-10-12 00:00:00+00:00,62.973111504,63.5625234266,62.6228812311,63.5625234266,2081888,73.72,0.0,74.41,73.31,74.41,1.0,2081888
KHC,2015-10-13 00:00:00+00:00,62.6826766436,63.1524977413,62.511832608,62.8791472844,2147545,73.38,0.0,73.93,73.18,73.61,1.0,2147545
KHC,2015-10-14 00:00:00+00:00,63.0158225129,63.4685592071,62.358072976,62.4605793973,1956846,73.77,0.0,74.3,73.0,73.12,1.0,1956846
KHC,2015-10-15 00:00:00+00:00,64.2544417706,64.2544417706,63.1456639799,63.3404261804,2135670,75.22,0.0,75.22,73.922,74.15,1.0,2135670
KHC,2015-10-16 00:00:00+00:00,66.1080995564,66.6291738648,63.9554647084,64.6473830524,3435205,77.39,0.0,78.0,74.87,75.68,1.0,3435205
KHC,2015-10-19 00:00:00+00:00,65.6041096515,65.9457123006,65.1684573608,65.6809894675,1951906,76.8,0.0,77.1999,76.29,76.89,1.0,1951906
KHC,2015-10-20 00:00:00+00:00,65.6639050639,65.9115434935,65.0146977288,65.0915775448,1922053,76.87,0.0,77.1599,76.11,76.2,1.0,1922053
KHC,2015-10-21 00:00:00+00:00,65.8176646959,66.4070766186,65.4588922213,65.774953687,2371767,77.05,0.0,77.74,76.63,77.0,1.0,2371767
KHC,2015-10-22 00:00:00+00:00,68.2863610096,68.2863610096,65.9628821261,65.9628821261,3951738,79.94,0.0,79.94,77.22,77.22,1.0,3951738
KHC,2015-10-23 00:00:00+00:00,66.6120894612,68.2436500007,66.1422683635,67.6115270692,3179036,77.98,0.0,79.89,77.43,79.15,1.0,3179036
KHC,2015-10-26 00:00:00+00:00,65.6126518533,66.7829334968,65.3307591946,66.7829334968,2563812,76.81,0.0,78.18,76.48,78.18,1.0,2563812
KHC,2015-10-27 00:00:00+00:00,65.9201711172,66.1848939503,65.1001197466,65.1001197466,2435227,77.17,0.0,77.4799,76.21,76.21,1.0,2435227
KHC,2015-10-28 00:00:00+00:00,67.6371536745,67.6542380781,65.2111683697,65.9030867137,2382026,79.18,0.0,79.2,76.34,77.15,1.0,2382026
KHC,2015-10-29 00:00:00+00:00,67.1844169803,67.480831382,66.5001866179,67.3467188141,1788502,78.65,0.0,78.997,77.849,78.84,1.0,1788502
KHC,2015-10-30 00:00:00+00:00,66.6035472594,67.4748518408,66.5095830399,66.9452353306,2053021,77.97,0.0,78.99,77.86,78.37,1.0,2053021
KHC,2015-11-02 00:00:00+00:00,66.8598133128,67.4235986301,66.389992215,66.9964885412,1536530,78.27,0.0,78.93,77.72,78.43,1.0,1536530
KHC,2015-11-03 00:00:00+00:00,65.2880481857,66.6290884428,64.818483354,66.4839564346,4489805,76.43,0.0,77.9999,75.8803,77.83,1.0,4489805
KHC,2015-11-04 00:00:00+00:00,64.7669738773,65.4916088541,64.2715261742,65.1940839662,2631285,75.82,0.0,76.6683,75.24,76.32,1.0,2631285
KHC,2015-11-05 00:00:00+00:00,64.4252858062,65.346903956,63.8529582871,65.0915775448,3347202,75.42,0.0,76.4989,74.75,76.2,1.0,3347202
KHC,2015-11-06 00:00:00+00:00,61.512395,63.6394032426,61.1450803236,62.9987381093,8819867,72.01,0.0,74.5,71.58,73.75,1.0,8819867
KHC,2015-11-09 00:00:00+00:00,60.8546454632,62.0847225191,60.5214995938,61.5038527983,4231011,71.24,0.0,72.68,70.85,72.0,1.0,4231011
KHC,2015-11-10 00:00:00+00:00,61.5721904125,61.6917812374,60.7782781793,61.2902977538,3470418,72.08,0.0,72.22,71.1506,71.75,1.0,3470418
KHC,2015-11-11 00:00:00+00:00,61.5978170178,62.2384821511,60.9571518845,62.1018069227,3537798,72.11,0.0,72.86,71.36,72.7,1.0,3537798
KHC,2015-11-12 00:00:00+00:00,61.0553872049,61.4665853346,60.4956410599,61.2965086213,3931505,70.9,0.575,71.3775,70.25,71.18,1.0,3931505
KHC,2015-11-13 00:00:00+00:00,60.9434379759,61.7529170164,60.7799059868,60.8142657886,3008004,70.77,0.0,71.71,70.5801,70.62,1.0,3008004
KHC,2015-11-16 00:00:00+00:00,61.7055538811,62.0973761826,61.0898331216,61.1587249548,2398441,71.655,0.0,72.11,70.94,71.02,1.0,2398441
