symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
SBUX,2014-11-20 00:00:00+00:00,35.9910899335,36.1935973449,35.7379556692,35.7425581104,6287096,78.2,0.0,78.64,77.65,77.66,1.0,3143548
SBUX,2014-11-21 00:00:00+00:00,36.7090707557,36.7827098144,36.25342908,36.4191169621,14027718,79.76,0.0,79.92,78.77,79.13,1.0,7013859
SBUX,2014-11-24 00:00:00+00:00,37.0588562844,37.1969295195,36.6860585498,36.773504932,9426200,80.52,0.0,80.82,79.71,79.9,1.0,4713100
SBUX,2014-11-25 00:00:00+00:00,36.9161806082,37.2429539312,36.8425415495,37.0772660491,8118386,80.21,0.0,80.92,80.05,80.56,1.0,4059193
SBUX,2014-11-26 00:00:00+00:00,36.6814561087,36.9622050199,36.5433828736,36.8747586377,6196752,79.7,0.0,80.31,79.4,80.12,1.0,3098376
SBUX,2014-11-28 00:00:00+00:00,37.376424725,37.5743296953,37.008275456,37.0174343139,6766674,81.21,0.0,81.64,80.4101,80.43,1.0,3383337
SBUX,2014-12-01 00:00:00+00:00,37.210736843,37.5098955189,37.1048806961,37.2797734605,8627478,80.85,0.0,81.5,80.62,81.0,1.0,4313739
SBUX,2014-12-02 00:00:00+00:00,36.9898196669,37.210736843,36.8609513142,37.1370977843,7656398,80.37,0.0,80.85,80.09,80.69,1.0,3828199
SBUX,2014-12-03 00:00:00+00:00,37.0358440786,37.1647124313,36.8517464319,37.0128318728,11201396,80.47,0.0,80.75,80.07,80.42,1.0,5600698
SBUX,2014-12-04 00:00:00+00:00,37.4224491367,37.8780908123,36.9990245493,37.0956758138,14070910,81.31,0.0,82.3,80.39,80.6,1.0,7035455
SBUX,2014-12-05 00:00:00+00:00,38.4626008407,38.6236862816,37.9379225475,37.9701396357,14788168,83.57,0.0,83.92,82.43,82.5,1.0,7394084
SBUX,2014-12-08 00:00:00+00:00,38.5684569875,38.7525546343,38.2462861058,38.7525546343,11770652,83.8,0.0,84.2,83.1,84.2,1.0,5885326
SBUX,2014-12-09 00:00:00+00:00,38.2140690176,38.333732488,37.8320664007,38.2324787823,8725620,83.03,0.0,83.29,82.2,83.07,1.0,4362810
