symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ORLY,2014-11-26 00:00:00+00:00,180.32,180.47,178.7601,179.35,414600,180.32,0.0,180.47,178.7601,179.35,1.0,414600
ORLY,2014-11-28 00:00:00+00:00,182.74,183.63,180.74,181.56,392669,182.74,0.0,183.63,180.74,181.56,1.0,392669
ORLY,2014-12-01 00:00:00+00:00,181.52,183.25,180.69,182.72,574041,181.52,0.0,183.25,180.69,182.72,1.0,574041
ORLY,2014-12-02 00:00:00+00:00,183.96,184.05,181.3,181.53,458369,183.96,0.0,184.05,181.3,181.53,1.0,458369
ORLY,2014-12-03 00:00:00+00:00,188.67,188.88,184.2,184.35,1114032,188.67,0.0,188.88,184.2,184.35,1.0,1114032
ORLY,2014-12-04 00:00:00+00:00,188.93,189.73,187.04,188.86,672673,188.93,0.0,189.73,187.04,188.86,1.0,672673
ORLY,2014-12-05 00:00:00+00:00,187.94,189.4,186.64,188.72,614159,187.94,0.0,189.4,186.64,188.72,1.0,614159
ORLY,2014-12-08 00:00:00+00:00,186.58,188.33,185.84,186.88,462021,186.58,0.0,188.33,185.84,186.88,1.0,462021
ORLY,2014-12-09 00:00:00+00:00,192.54,192.94,188.96,192.85,1020996,192.54,0.0,192.94,188.96,192.85,1.0,1020996
ORLY,2014-12-10 00:00:00+00:00,190.83,192.87,190.18,191.97,772286,190.83,0.0,192.87,190.18,191.97,1.0,772286
ORLY,2014-12-11 00:00:00+00:00,191.87,193.93,190.86,191.02,657297,191.87,0.0,193.93,190.86,191.02,1.0,657297
ORLY,2014-12-12 00:00:00+00:00,191.99,194.076,189.95,189.95,756580,191.99,0.0,194.076,189.95,189.95,1.0,756580
ORLY,2014-12-15 00:00:00+00:00,192.21,193.74,190.3,192.81,685468,192.21,0.0,193.74,190.3,192.81,1.0,685468
ORLY,2014-12-16 00:00:00+00:00,190.17,193.43,190.12,192.99,605629,190.17,0.0,193.43,190.12,192.99,1.0,605629
ORLY,2014-12-17 00:00:00+00:00,192.2,192.48,188.36,190.31,599696,192.2,0.0,192.48,188.36,190.31,1.0,599696
ORLY,2014-12-18 00:00:00+00:00,193.58,194.73,191.02,194.19,951147,193.58,0.0,194.73,191.02,194.19,1.0,951147
ORLY,2014-12-19 00:00:00+00:00,193.14,194.53,191.9506,193.3,1852894,193.14,0.0,194.53,191.9506,193.3,1.0,1852894
ORLY,2014-12-22 00:00:00+00:00,194.955,195.28,192.0,192.96,476229,194.955,0.0,195.28,192.0,192.96,1.0,476229
ORLY,2014-12-23 00:00:00+00:00,195.06,196.8,194.86,196.0,551373,195.06,0.0,196.8,194.86,196.0,1.0,551373
ORLY,2014-12-24 00:00:00+00:00,193.95,196.23,193.9,195.87,231668,193.95,0.0,196.23,193.9,195.87,1.0,231668
