symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CELG,2015-04-24 00:00:00+00:00,118.71,120.72,115.27,115.94,7681168,118.71,0.0,120.72,115.27,115.94,1.0,7681168
CELG,2015-04-27 00:00:00+00:00,114.715,119.38,114.31,119.2,6847790,114.715,0.0,119.38,114.31,119.2,1.0,6847790
CELG,2015-04-28 00:00:00+00:00,113.52,115.64,111.81,115.01,5615399,113.52,0.0,115.64,111.81,115.01,1.0,5615399
CELG,2015-04-29 00:00:00+00:00,113.2,114.4,111.83,112.94,6086021,113.2,0.0,114.4,111.83,112.94,1.0,6086021
CELG,2015-04-30 00:00:00+00:00,108.06,110.94,107.02,109.5,12995517,108.06,0.0,110.94,107.02,109.5,1.0,12995517
CELG,2015-05-01 00:00:00+00:00,110.55,112.0,108.02,108.06,6594911,110.55,0.0,112.0,108.02,108.06,1.0,6594911
CELG,2015-05-04 00:00:00+00:00,109.9,112.6,109.8,111.08,4877752,109.9,0.0,112.6,109.8,111.08,1.0,4877752
CELG,2015-05-05 00:00:00+00:00,107.54,109.7696,107.088,109.37,5024454,107.54,0.0,109.7696,107.088,109.37,1.0,5024454
CELG,2015-05-06 00:00:00+00:00,108.65,108.99,106.45,108.49,5566751,108.65,0.0,108.99,106.45,108.49,1.0,5566751
CELG,2015-05-07 00:00:00+00:00,112.01,114.29,109.25,109.59,9130253,112.01,0.0,114.29,109.25,109.59,1.0,9130253
CELG,2015-05-08 00:00:00+00:00,113.21,114.66,111.73,113.66,6087315,113.21,0.0,114.66,111.73,113.66,1.0,6087315
CELG,2015-05-11 00:00:00+00:00,113.4,114.4399,113.02,113.93,2885203,113.4,0.0,114.4399,113.02,113.93,1.0,2885203
CELG,2015-05-12 00:00:00+00:00,113.58,114.249,110.83,112.27,4837809,113.58,0.0,114.249,110.83,112.27,1.0,4837809
CELG,2015-05-13 00:00:00+00:00,113.4,115.1,112.61,114.11,4322496,113.4,0.0,115.1,112.61,114.11,1.0,4322496
CELG,2015-05-14 00:00:00+00:00,115.08,115.4,112.67,114.26,3821327,115.08,0.0,115.4,112.67,114.26,1.0,3821327
CELG,2015-05-15 00:00:00+00:00,115.53,115.95,114.76,115.2,3306631,115.53,0.0,115.95,114.76,115.2,1.0,3306631
CELG,2015-05-18 00:00:00+00:00,116.37,117.0,114.66,114.76,3629869,116.37,0.0,117.0,114.66,114.76,1.0,3629869
CELG,2015-05-19 00:00:00+00:00,116.85,117.65,116.31,116.39,3302011,116.85,0.0,117.65,116.31,116.39,1.0,3302011
CELG,2015-05-20 00:00:00+00:00,116.86,117.72,115.55,117.03,3111682,116.86,0.0,117.72,115.55,117.03,1.0,3111682
CELG,2015-05-21 00:00:00+00:00,116.2,117.48,115.95,116.4,3926877,116.2,0.0,117.48,115.95,116.4,1.0,3926877
CELG,2015-05-22 00:00:00+00:00,116.09,116.54,114.92,115.5,2651131,116.09,0.0,116.54,114.92,115.5,1.0,2651131
CELG,2015-05-26 00:00:00+00:00,114.46,115.87,113.82,115.56,2733808,114.46,0.0,115.87,113.82,115.56,1.0,2733808
CELG,2015-05-27 00:00:00+00:00,116.02,116.2899,113.96,114.65,3005558,116.02,0.0,116.2899,113.96,114.65,1.0,3005558
CELG,2015-05-28 00:00:00+00:00,114.93,116.23,114.35,115.84,2811742,114.93,0.0,116.23,114.35,115.84,1.0,2811742
CELG,2015-05-29 00:00:00+00:00,114.44,116.0,114.0,114.87,4350904,114.44,0.0,116.0,114.0,114.87,1.0,4350904
CELG,2015-06-01 00:00:00+00:00,114.45,116.02,112.75,115.01,4550089,114.45,0.0,116.02,112.75,115.01,1.0,4550089
CELG,2015-06-02 00:00:00+00:00,113.88,114.92,113.13,113.86,2997189,113.88,0.0,114.92,113.13,113.86,1.0,2997189
CELG,2015-06-03 00:00:00+00:00,112.68,114.46,112.32,114.01,4306464,112.68,0.0,114.46,112.32,114.01,1.0,4306464
CELG,2015-06-04 00:00:00+00:00,110.92,112.8,109.922,112.24,5450362,110.92,0.0,112.8,109.922,112.24,1.0,5450362
CELG,2015-06-05 00:00:00+00:00,110.72,111.0,109.53,110.92,4776389,110.72,0.0,111.0,109.53,110.92,1.0,4776389
CELG,2015-06-08 00:00:00+00:00,110.81,113.09,110.67,111.01,5271959,110.81,0.0,113.09,110.67,111.01,1.0,5271959
CELG,2015-06-09 00:00:00+00:00,110.72,111.0,109.04,110.24,3562773,110.72,0.0,111.0,109.04,110.24,1.0,3562773
CELG,2015-06-10 00:00:00+00:00,112.06,112.89,109.76,110.75,4202866,112.06,0.0,112.89,109.76,110.75,1.0,4202866
CELG,2015-06-11 00:00:00+00:00,112.97,113.3,112.25,112.36,3199212,112.97,0.0,113.3,112.25,112.36,1.0,3199212
CELG,2015-06-12 00:00:00+00:00,111.32,112.97,110.88,112.32,2968220,111.32,0.0,112.97,110.88,112.32,1.0,2968220
CELG,2015-06-15 00:00:00+00:00,111.0,111.35,109.34,110.42,2899507,111.0,0.0,111.35,109.34,110.42,1.0,2899507
CELG,2015-06-16 00:00:00+00:00,111.11,111.75,110.39,111.04,2276674,111.11,0.0,111.75,110.39,111.04,1.0,2276674
CELG,2015-06-17 00:00:00+00:00,112.16,113.06,111.25,112.62,3596146,112.16,0.0,113.06,111.25,112.62,1.0,3596146
CELG,2015-06-18 00:00:00+00:00,116.92,117.08,112.25,112.46,6933969,116.92,0.0,117.08,112.25,112.46,1.0,6933969
CELG,2015-06-19 00:00:00+00:00,117.22,118.09,116.15,117.2,7197285,117.22,0.0,118.09,116.15,117.2,1.0,7197285
CELG,2015-06-22 00:00:00+00:00,119.53,120.24,118.36,118.5,4653251,119.53,0.0,120.24,118.36,118.5,1.0,4653251
CELG,2015-06-23 00:00:00+00:00,120.34,121.47,119.47,119.49,4159878,120.34,0.0,121.47,119.47,119.49,1.0,4159878
CELG,2015-06-24 00:00:00+00:00,119.1,120.84,118.49,120.07,3770015,119.1,0.0,120.84,118.49,120.07,1.0,3770015
CELG,2015-06-25 00:00:00+00:00,118.81,120.45,118.57,119.8,2955057,118.81,0.0,120.45,118.57,119.8,1.0,2955057
CELG,2015-06-26 00:00:00+00:00,117.92,119.4899,116.8,119.0,3266847,117.92,0.0,119.4899,116.8,119.0,1.0,3266847
CELG,2015-06-29 00:00:00+00:00,114.91,117.79,114.79,116.12,4020278,114.91,0.0,117.79,114.79,116.12,1.0,4020278
CELG,2015-06-30 00:00:00+00:00,115.735,116.49,114.1,115.3,4960954,115.735,0.0,116.49,114.1,115.3,1.0,4960954
CELG,2015-07-01 00:00:00+00:00,118.22,118.25,116.71,117.04,4342682,118.22,0.0,118.25,116.71,117.04,1.0,4342682
CELG,2015-07-02 00:00:00+00:00,119.52,119.89,118.52,118.56,4288088,119.52,0.0,119.89,118.52,118.56,1.0,4288088
CELG,2015-07-06 00:00:00+00:00,118.82,120.34,117.9,118.42,3535556,118.82,0.0,120.34,117.9,118.42,1.0,3535556
CELG,2015-07-07 00:00:00+00:00,119.28,119.68,116.87,119.68,3509411,119.28,0.0,119.68,116.87,119.68,1.0,3509411
CELG,2015-07-08 00:00:00+00:00,115.91,118.7711,115.42,118.64,3825501,115.91,0.0,118.7711,115.42,118.64,1.0,3825501
CELG,2015-07-09 00:00:00+00:00,116.87,117.78,116.37,117.45,3205198,116.87,0.0,117.78,116.37,117.45,1.0,3205198
CELG,2015-07-10 00:00:00+00:00,118.84,119.35,117.79,118.19,3099685,118.84,0.0,119.35,117.79,118.19,1.0,3099685
CELG,2015-07-13 00:00:00+00:00,120.89,121.68,119.58,120.0,3117008,120.89,0.0,121.68,119.58,120.0,1.0,3117008
CELG,2015-07-14 00:00:00+00:00,122.85,123.2699,120.8389,121.31,4558015,122.85,0.0,123.2699,120.8389,121.31,1.0,4558015
CELG,2015-07-15 00:00:00+00:00,131.39,135.98,130.53,132.58,21162561,131.39,0.0,135.98,130.53,132.58,1.0,21162561
CELG,2015-07-16 00:00:00+00:00,134.72,135.55,131.5,132.1,8411356,134.72,0.0,135.55,131.5,132.1,1.0,8411356
CELG,2015-07-17 00:00:00+00:00,134.52,134.71,132.73,134.41,4638797,134.52,0.0,134.71,132.73,134.41,1.0,4638797
