symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
NXPI,2015-01-23 00:00:00+00:00,79.066726241,79.9930969586,77.0070296457,77.7855752487,2783842,80.23,0.0,81.17,78.14,78.93,1.0,2783842
NXPI,2015-01-26 00:00:00+00:00,77.9728203938,78.7907860273,77.0070296457,78.7907860273,2853638,79.12,0.0,79.95,78.14,79.95,1.0,2853638
NXPI,2015-01-27 00:00:00+00:00,76.8936970579,77.7363002106,76.3763091572,76.8690595388,2738621,78.025,0.0,78.88,77.5,78.0,1.0,2738621
NXPI,2015-01-28 00:00:00+00:00,77.9777478976,80.949032699,77.4603599968,79.6284616761,5575538,79.125,0.0,82.14,78.6,80.8,1.0,5575538
NXPI,2015-01-29 00:00:00+00:00,78.7119459662,79.2933914166,75.7948637068,78.2487606075,3256083,79.87,0.0,80.46,76.91,79.4,1.0,3256083
NXPI,2015-01-30 00:00:00+00:00,78.1896305617,79.3131014319,77.0168846533,78.5542658441,2455906,79.34,0.0,80.48,78.15,79.71,1.0,2455906
NXPI,2015-02-02 00:00:00+00:00,76.7409444396,79.1061462716,75.065593142,78.771076012,3131190,77.87,0.0,80.27,76.17,79.93,1.0,3131190
NXPI,2015-02-03 00:00:00+00:00,78.583830867,78.6528159205,76.2580490656,76.5241342717,2907704,79.74,0.0,79.81,77.38,77.65,1.0,2907704
NXPI,2015-02-04 00:00:00+00:00,78.5936858747,79.2244063632,77.6870251724,77.9235453556,4781222,79.75,0.0,80.39,78.83,79.07,1.0,4781222
NXPI,2015-02-05 00:00:00+00:00,77.1351447449,79.579186638,76.4590912213,78.8400610655,6640070,78.27,0.0,80.75,77.584,80.0,1.0,6640070
NXPI,2015-02-06 00:00:00+00:00,81.0968578135,82.2301836913,77.2928248671,77.7855752487,6121047,82.29,0.0,83.44,78.43,78.93,1.0,6121047
NXPI,2015-02-09 00:00:00+00:00,79.7959968059,81.1067128211,77.5490550655,80.8504826227,3663891,80.97,0.0,82.3,78.69,82.04,1.0,3663891
NXPI,2015-02-10 00:00:00+00:00,80.7716425616,80.8110625921,79.3535069632,80.6238174471,3074105,81.96,0.0,82.0,80.521,81.81,1.0,3074105
NXPI,2015-02-11 00:00:00+00:00,82.6440940119,82.7524990959,80.4759923326,80.8997576608,3188355,83.86,0.0,83.97,81.66,82.09,1.0,3188355
NXPI,2015-02-12 00:00:00+00:00,84.1519101798,84.1913302103,82.2301836913,82.2301836913,2824892,85.39,0.0,85.43,83.44,83.44,1.0,2824892
NXPI,2015-02-13 00:00:00+00:00,83.5606097218,85.2458160271,82.7623541035,84.8910357523,2720044,84.79,0.0,86.5,83.98,86.14,1.0,2720044
NXPI,2015-02-17 00:00:00+00:00,82.506123905,84.0434065457,82.2006186684,83.7675648821,2706075,83.72,0.0,85.2799,83.41,85.0,1.0,2706075
NXPI,2015-02-18 00:00:00+00:00,84.1223451569,84.2406052485,82.3780088058,83.2945245157,2119527,85.36,0.0,85.48,83.59,84.52,1.0,2119527
