symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
AVGO,2014-12-02 00:00:00+00:00,82.617720883,82.8058957353,80.395465484,81.2646540876,1979436,92.2,0.0,92.41,89.72,90.69,1.0,1979436
AVGO,2014-12-03 00:00:00+00:00,85.2432081085,85.5837149841,83.3614595851,83.3614595851,3172741,95.13,0.0,95.51,93.03,93.03,1.0,3172741
AVGO,2014-12-04 00:00:00+00:00,92.3580096682,92.9942198833,89.1679978858,90.9959821656,6200379,103.07,0.0,103.78,99.51,101.55,1.0,6200379
AVGO,2014-12-05 00:00:00+00:00,93.1823947356,94.0874261683,91.1572748962,93.0479841268,2959623,103.99,0.0,105.0,101.73,103.84,1.0,2959623
AVGO,2014-12-08 00:00:00+00:00,90.2432827563,93.3436874662,89.2984657834,93.1913554429,3484193,100.71,0.0,104.17,99.6556,104.0,1.0,3484193
AVGO,2014-12-09 00:00:00+00:00,91.9726992563,92.3221668392,87.1428780463,89.5085047614,2291515,102.64,0.0,103.03,97.25,99.89,1.0,2291515
AVGO,2014-12-10 00:00:00+00:00,88.9350194972,92.7433200802,88.8633338391,91.399213992,2223658,99.25,0.0,103.5,99.17,102.0,1.0,2223658
AVGO,2014-12-11 00:00:00+00:00,90.0999114402,92.1160705724,89.4726619324,89.6787581993,1569199,100.55,0.0,102.8,99.85,100.08,1.0,1569199
AVGO,2014-12-12 00:00:00+00:00,88.8902159609,90.6644359972,88.5586697925,88.6930804013,1320121,99.2,0.0,101.18,98.83,98.98,1.0,1320121
AVGO,2014-12-15 00:00:00+00:00,88.0031059427,90.3687326578,87.1339173391,89.5801904195,1679198,98.21,0.0,100.85,97.24,99.97,1.0,1679198
AVGO,2014-12-16 00:00:00+00:00,87.2145637044,89.3203299091,86.0318399539,87.590913409,2212026,97.33,0.0,99.68,96.0101,97.75,1.0,2212026
AVGO,2014-12-17 00:00:00+00:00,89.0156658625,89.7890113786,85.8773218493,87.5229291685,2787499,98.99,0.35,99.85,95.5,97.33,1.0,2787499
AVGO,2014-12-18 00:00:00+00:00,91.4076415286,91.7223751689,89.9238972244,90.7332122994,3328086,101.65,0.0,102.0,100.0,100.9,1.0,3328086
AVGO,2014-12-19 00:00:00+00:00,90.0587830703,92.0371088092,89.4293157897,91.4885730361,6517308,100.15,0.0,102.35,99.45,101.74,1.0,6517308
AVGO,2014-12-22 00:00:00+00:00,91.1918241753,91.36267958,89.9238972244,90.8231361967,1592383,101.41,0.0,101.6,100.0,101.0,1.0,1592383
AVGO,2014-12-23 00:00:00+00:00,90.6253036228,92.171994655,90.4364634386,92.0281164195,1301175,100.78,0.0,102.5,100.57,102.34,1.0,1301175
AVGO,2014-12-24 00:00:00+00:00,90.5713492844,91.0299611603,90.1756841366,90.7511970789,635768,100.72,0.0,101.23,100.28,100.92,1.0,635768
AVGO,2014-12-26 00:00:00+00:00,90.4814253872,91.1198850575,90.1082412137,90.7961590275,576169,100.62,0.0,101.33,100.205,100.97,1.0,576169
AVGO,2014-12-29 00:00:00+00:00,91.0839154986,91.1738393958,89.1956035808,90.4814253872,1371671,101.29,0.0,101.39,99.1901,100.62,1.0,1371671
AVGO,2014-12-30 00:00:00+00:00,90.6882503508,91.6684208306,90.4634406078,90.8860829247,1172988,100.85,0.0,101.94,100.6,101.07,1.0,1172988
AVGO,2014-12-31 00:00:00+00:00,90.454448218,92.6485913103,90.3105699825,90.9130600939,1522579,100.59,0.0,103.03,100.43,101.1,1.0,1522579
AVGO,2015-01-02 00:00:00+00:00,90.0048287319,91.909506799,89.1415593186,90.7601894686,1350045,100.09,0.0,102.2081,99.13,100.93,1.0,1350045
AVGO,2015-01-05 00:00:00+00:00,88.5660463763,90.6612731817,88.4851148688,89.9868439525,1559603,98.49,0.0,100.82,98.4,100.07,1.0,1559603
AVGO,2015-01-06 00:00:00+00:00,86.5517510785,89.09659737,85.5895653782,88.9796963036,2219434,96.25,0.0,99.08,95.18,98.95,1.0,2219434
AVGO,2015-01-07 00:00:00+00:00,88.8897724063,89.3753614514,86.8035379907,87.2711422563,3090685,98.85,0.0,99.39,96.53,97.05,1.0,3090685
AVGO,2015-01-08 00:00:00+00:00,93.3320129292,93.7906248051,90.2476232544,90.4004938797,3334923,103.79,0.0,104.3,100.36,100.53,1.0,3334923
AVGO,2015-01-09 00:00:00+00:00,94.3256719936,95.1394832634,92.2439337728,93.9434954304,2330259,104.895,0.0,105.8,102.58,104.47,1.0,2330259
AVGO,2015-01-12 00:00:00+00:00,92.7654923767,94.9956050279,92.366230273,94.4830388137,1869822,103.16,0.0,105.64,102.716,105.07,1.0,1869822
AVGO,2015-01-13 00:00:00+00:00,92.2439337728,96.5602808396,91.4813791243,93.3230205395,2433701,102.58,0.0,107.38,101.732,103.78,1.0,2433701
AVGO,2015-01-14 00:00:00+00:00,92.9723173403,93.0622412376,89.9328896141,90.9220524836,2098914,103.39,0.0,103.49,100.01,101.11,1.0,2098914
AVGO,2015-01-15 00:00:00+00:00,91.1108926678,94.9056811307,90.8680981453,93.1251879656,1837314,101.32,0.0,105.54,101.05,103.56,1.0,1837314
AVGO,2015-01-16 00:00:00+00:00,93.3589900984,93.4399216059,90.2026613058,90.5443721153,1537485,103.82,0.0,103.91,100.31,100.69,1.0,1537485
