symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
VRSN,2019-09-05,,,0.0,0.0,0.0,1.0,0.7157019827758865,0.5107868133826862,0.5057723615601266,0.9833364192689911,0.8320441988950278,0.9785406425285837,1.4985505822237564,206.58,206.83,204.11,205.0,655721,206.58,206.83,204.11,205.0,655721
VRSN,2019-09-04,,,0.0,0.0,0.0,1.0,0.6837572601642299,0.5122237915788403,0.5003615265465483,0.9814701233746865,0.798342541436464,0.9792937980846762,0.6826613900568862,203.53,203.87,201.99,202.66,579624,203.53,203.87,201.99,202.66,579624
VRSN,2019-09-03,,,0.0,0.0,0.0,1.0,0.6723412777889046,0.5114736732770004,0.5120718182978632,0.9798331113362311,0.7830939226519338,0.9818817082639247,-0.8339465293107622,202.15,204.52,200.26,202.55,537255,202.15,204.52,200.26,202.55,537255
VRSN,2019-08-30,,,0.0,0.0,0.0,0.0,0.6999799719607451,0.5102235568795339,0.5211673483067866,0.9782105703553994,0.801878453038674,0.9854541234102251,-1.0244707710235064,203.85,206.95,202.99,206.79,530249,203.85,206.95,202.99,206.79,530249
VRSN,2019-08-29,,,0.0,0.0,1.0,0.0,0.7213098337672744,0.5083334565925387,0.5100119453104919,0.9754554725054196,0.825193370165746,0.9833870347618486,1.0697811365197796,205.96,207.93,205.82,206.06,318449,205.96,207.93,205.82,206.06,318449
VRSN,2019-08-28,,,0.0,0.0,1.0,1.0,0.7287202082916083,0.5096168854164685,0.5137969624227198,0.9718930382761244,0.8011049723756904,0.974689531586095,-0.004907012120315474,203.78,204.71,201.25,202.69,293307,203.78,204.71,201.25,202.69,293307
VRSN,2019-08-27,,,0.0,0.0,0.0,0.0,0.7571600240336472,0.508634912765447,0.507920348880159,0.9685139972161274,0.8012154696132596,0.9660027434828292,0.39410808414206755,203.79,206.0,202.09,204.69,525527,203.79,206.0,202.09,204.69,525527
VRSN,2019-08-26,,,0.0,0.0,0.0,1.0,0.7471460044061687,0.5115751589166094,0.5083739164021538,0.9680208793000036,0.7923756906077349,0.9715775109591834,1.2317973269499296,202.99,203.6833,201.6,202.38,378775,202.99,203.6833,201.6,202.38,378775
VRSN,2019-08-23,,,0.0,1.0,1.0,1.0,0.6740436611255761,0.507893414887134,0.5199644399553932,0.9692722519340258,0.7650828729281769,0.987178811646506,-2.2807017543859547,200.52,207.14,199.55,204.37,517993,200.52,207.14,199.55,204.37,517993
VRSN,2019-08-22,,,0.0,1.0,1.0,0.0,0.7039855798117365,0.5099426871945085,0.5385674275577543,0.9703463779633035,0.816795580110497,0.9999999999999999,-1.379343490171579,205.2,209.0155,203.065,208.46,406782,205.2,209.0155,203.065,208.46,406782
