symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
LRCX,2019-06-13,,,1.0,1.0,1.0,0.0,1.5699999999999932,42.92331817725645,46.67191910286126,182.4869771998243,37.73195876288662,-4.065938528394923,0.17233711363131102,179.297816671,181.3078149488,177.8649466116,179.944598295,1648382,180.19,182.21,178.75,180.84,1648382
LRCX,2019-06-12,,,1.0,1.0,1.0,1.0,2.280000000000001,43.834000589285,0.0,183.24063644459284,36.45360824742269,-4.1675827301253605,-5.286436394271268,178.9893515887,183.30786274,177.9346000172,182.4620713855,2686301,179.88,184.22,178.82,183.37,2686301
LRCX,2019-06-11,,,0.0,0.0,0.0,0.0,11.0,60.11366832595081,45.14547241519121,184.11112072552058,77.85567010309276,-4.109609192707438,-0.6538682847727154,188.9796400586,194.3230513218,188.4323632997,193.9449328339,1477963,189.92,195.29,189.37,194.91,1477963
LRCX,2019-06-10,,,0.0,0.0,0.0,0.0,9.269999999999982,55.64150722883068,47.00504070001016,183.15548883130336,88.56137263528367,-4.769446281314089,2.4051853439039963,189.1280378494,191.7002662242,186.08093654389998,186.08093654389998,1688989,191.17,193.77,188.09,188.09,1688989
LRCX,2019-06-07,,1.0,0.0,0.0,0.0,1.0,1.2300000000000182,52.60242614437358,48.1928178943618,181.73894273149114,85.83973655323828,-5.996443398797851,1.1048526863085033,184.68599730990002,187.2384393125,182.65848775939997,183.64721277389998,1619395,186.68,189.26,184.6306,185.63,1619395
LRCX,2019-06-06,,1.0,0.0,0.0,0.0,1.0,-2.5400000000000205,56.47848057513417,47.75497178038303,180.88355240270675,80.28335301062572,-6.566832849410815,1.272487933304077,182.6677873543,183.2712717037,179.7097247233,180.40224774720002,1589038,184.64,185.25,181.65,182.35,1589038
LRCX,2019-06-05,,1.0,1.0,0.0,0.0,1.0,-4.590000000000003,52.45802472719326,46.35068939897061,179.98893974383986,64.49399656946824,-7.321541873772873,1.053098326127927,180.3725681891,181.2035958178,177.01877811580002,179.22495860650002,1946805,182.32,183.16,178.93,181.16,1946805
LRCX,2019-06-04,,1.0,1.0,1.0,1.0,1.0,-3.25,55.07367731318432,100.0,179.81327636498366,53.38645418326684,-7.31229884332808,4.633764426143931,178.49286283830003,178.8688039084,170.91468231870002,172.6756694368,2398619,180.42,180.8,172.76,174.54,2398619
LRCX,2019-06-03,,1.0,1.0,1.0,1.0,1.0,-21.72999999999999,29.10584392559862,47.016791896442825,179.8800450505363,7.4691026329930885,-7.402641306796681,-1.2484966496764256,170.5882071788,175.5496399863,169.2130543169,173.60562892619998,2412674,172.43,177.445,171.04,175.48,2412674
LRCX,2019-05-31,,1.0,1.0,1.0,1.0,0.0,-19.849999999999994,30.799021093356544,51.406695159912765,182.1662894414094,0.31409501374170595,-6.819343531214486,-2.2449893628932878,172.74492173919998,176.03935269619998,172.6657762508,174.4267633689,1576715,174.61,177.94,174.53,176.31,1576715
LRCX,2019-05-30,,1.0,1.0,1.0,1.0,0.0,-16.859999999999985,33.905129099300126,100.0,183.7612216763108,15.494071146245114,-5.923173385485001,0.5743243243243301,176.712089348,180.2538499564,175.6238388818,176.0492458822,1263335,178.62,182.2,177.52,177.95,1263335
