symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SNPS,2019-08-22,,,0.0,1.0,1.0,0.0,7.030000000000001,43.38500447639201,77.50022643769296,131.51377573010063,81.26171143035603,-1.2920203696702401,5.430825242718444,139.0,142.0,134.25,135.0,2887222,139.0,142.0,134.25,135.0,2887222
SNPS,2019-08-21,,,1.0,1.0,1.0,1.0,4.799999999999997,40.16912647346606,52.71663524782303,129.69517679614208,85.15283842794749,-2.1962897797239975,1.4465989535241577,131.84,132.43,130.5737,131.32,1238230,131.84,132.43,130.5737,131.32,1238230
SNPS,2019-08-20,,,1.0,1.0,1.0,1.0,3.730000000000004,38.35081381631487,56.09355386667179,128.85488966135844,66.89497716894978,-2.470216955713596,0.015391719255048663,129.96,130.98,128.62,129.81,737631,129.96,130.98,128.62,129.81,737631
SNPS,2019-08-19,,,1.0,1.0,1.0,1.0,5.170000000000002,40.92642156912142,53.26758226408766,128.71929375934303,66.66666666666656,-2.421155445122224,0.7443014420840502,129.94,131.37,128.68,130.58,743667,129.94,131.37,128.68,130.58,743667
SNPS,2019-08-16,,,1.0,1.0,1.0,1.0,-0.37000000000000455,40.066678809471334,51.57068414922976,128.66973667165357,56.93673695893434,-2.4001815062101457,1.3276769581270984,128.98,130.0,128.35,128.94,871639,128.98,130.0,128.35,128.94,871639
SNPS,2019-08-15,,,1.0,1.0,1.0,1.0,-5.230000000000004,41.67718291173921,53.643990741709736,128.97286338333052,38.17980022197563,-2.32498092923845,0.4577381422145155,127.29,128.04,126.18,127.42,689546,127.29,128.04,126.18,127.42,689546
SNPS,2019-08-14,,,1.0,1.0,1.0,1.0,-6.049999999999997,50.11836490021734,46.70458028653589,129.6457669200065,24.19627749576989,-2.0361630614657997,-4.094762337269158,126.71,129.81,125.99,129.18,1211059,126.71,129.81,125.99,129.18,1211059
SNPS,2019-08-13,,,1.0,1.0,0.0,0.0,-3.25,54.620853756875164,51.244077679114326,130.43990920276252,69.96615905245359,-1.638742587160948,3.0898876404494446,132.12,132.86,127.0,127.97,1329568,132.12,132.86,127.0,127.97,1329568
SNPS,2019-08-12,,,1.0,1.0,1.0,1.0,-8.050000000000011,53.463967468540154,46.68624733107218,130.27820925516062,34.45243804956032,-1.7721048198002336,-2.1679389312977126,128.16,130.5,127.32,129.88,793847,128.16,130.5,127.32,129.88,793847
SNPS,2019-08-09,,,1.0,1.0,0.0,0.0,-6.090000000000003,56.96289143998372,43.83119545767642,130.84396985924022,52.806499261447634,-1.5818537274228675,-0.7350155338334461,131.0,131.71,129.31,131.05,805264,131.0,131.71,129.31,131.05,805264
