symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CHKP,2019-08-21,,,0.0,0.0,0.0,0.0,-0.10999999999999943,39.93798825228978,49.30802068063796,108.99664011642784,44.86166007905128,-2.0088346473162773,0.6822162809993499,109.21,109.99,108.61,109.19,630177,109.21,109.99,108.61,109.19,630177
CHKP,2019-08-20,,,1.0,0.0,0.0,1.0,0.25,41.465612052220344,51.77912993733408,108.77471593200947,30.237154150197636,-2.231690015305915,-0.27581134503999005,108.47,109.22,107.94,108.7,708803,108.47,109.22,107.94,108.7,708803
CHKP,2019-08-19,,,1.0,0.0,0.0,0.0,0.6799999999999926,32.9716967816578,50.36350729773527,108.94121220407627,36.166007905138294,-2.278917374673881,0.6011838697743169,108.77,109.09,108.08,108.66,525521,108.77,109.09,108.08,108.66,525521
CHKP,2019-08-16,,,1.0,0.0,0.0,1.0,-3.6199999999999903,28.974996462910482,58.5817114798312,109.05678102542308,23.32015810276692,-2.5336355288228987,0.4459308807134931,108.12,109.32,107.99,108.67,632986,108.12,109.32,107.99,108.67,632986
CHKP,2019-08-15,,,1.0,0.0,1.0,1.0,-3.1500000000000057,30.639795140302923,60.06725743046429,109.48372799414693,13.539651837524227,-2.6071386709404294,0.1209189842805278,107.64,108.37,106.94,107.29,695626,107.64,108.37,106.94,107.29,695626
CHKP,2019-08-14,,,1.0,0.0,1.0,1.0,-4.439999999999998,36.484458725596255,48.718285533686135,109.85854315078802,9.284332688588082,-2.6377612559550414,-2.8114265051527747,107.51,109.42,107.05,108.71,974859,107.51,109.42,107.05,108.71,974859
CHKP,2019-08-13,,,1.0,0.0,0.0,0.0,-0.8100000000000023,37.56671543625625,45.35071070594428,110.44601390404864,57.16560509554145,-2.480956945572757,1.0874531664077471,110.62,111.79,109.0,109.56,880560,110.62,111.79,109.0,109.56,880560
CHKP,2019-08-12,,,1.0,0.0,0.0,1.0,-2.4499999999999886,40.74220851198107,47.965836801962595,110.42188875115679,38.21656050955423,-2.589573056092277,-1.4499279538904892,109.43,110.755,109.21,110.36,589712,109.43,110.755,109.21,110.36,589712
CHKP,2019-08-09,,,0.0,0.0,0.0,0.0,-1.4499999999999886,44.27218063434927,46.321801283238315,110.74153819625435,63.853503184713446,-2.460816914100235,-0.5908683974932826,111.04,112.0,110.86,111.08,711373,111.04,112.0,110.86,111.08,711373
CHKP,2019-08-08,,,0.0,0.0,0.0,0.0,-1.980000000000004,42.42575389410395,45.49920719226452,110.73082780163718,59.87179487179491,-2.524464239082306,2.177094767654601,111.7,111.77,109.58,109.58,1053089,111.7,111.77,109.58,109.58,1053089
CHKP,2019-08-07,,,0.0,0.0,0.0,1.0,-3.930000000000007,31.096843995581537,100.0,110.67587675708187,28.518057285180472,-2.461855035226179,1.0164479763444783,109.32,109.4894,107.03,107.39,838892,109.32,109.4894,107.03,107.39,838892
CHKP,2019-08-06,,,0.0,1.0,1.0,1.0,-7.489999999999995,24.525980956991575,49.27924096845576,111.01965282522418,9.403973509933696,-2.2459019278282994,0.12027014524932506,108.22,109.86,107.51,109.02,1439406,108.22,109.86,107.51,109.02,1439406
CHKP,2019-08-05,,,0.0,1.0,1.0,1.0,-7.179999999999993,27.088971150165264,52.33353082730232,111.79748848586927,3.5632183908046224,-1.8709719927793032,-3.2665115446572326,108.09,110.4917,107.78,109.96,1598101,108.09,110.4917,107.78,109.96,1598101
CHKP,2019-08-02,,,0.0,0.0,0.0,0.0,-4.340000000000003,34.83810196570289,100.0,112.66135548202453,17.739816031537377,-1.5114579236449401,0.8574781117429268,111.74,112.11,110.51,110.67,1093145,111.74,112.11,110.51,110.67,1093145
CHKP,2019-08-01,,,0.0,0.0,1.0,1.0,-6.089999999999989,30.479947903868847,52.04120542526395,112.89846407480299,5.256241787122283,-1.4132770560672725,-1.0361768646717253,110.79,112.2,110.48,111.77,1317641,110.79,112.2,110.48,111.77,1317641
CHKP,2019-07-31,,,0.0,0.0,0.0,0.0,-4.039999999999992,35.243104257405605,55.54246425019262,113.3914581064925,20.49934296977664,-1.168774680552275,0.46666068383738313,111.95,113.31,111.15,111.71,1225131,111.95,113.31,111.15,111.71,1225131
CHKP,2019-07-30,,,0.0,0.0,0.0,1.0,-4.819999999999993,38.395234607826964,55.06928563632384,113.73393828999951,13.666228646517823,-0.9666859776442891,-0.4022166607078912,111.43,111.81,110.39,110.89,964320,111.43,111.81,110.39,110.89,964320
CHKP,2019-07-29,,,0.0,0.0,0.0,0.0,-5.75,35.453131345453016,32.84002924556874,114.3606885057354,19.473684210526194,-0.6640139615890632,-0.5422704240376918,111.88,112.72,110.4,112.39,1207429,111.88,112.72,110.4,112.39,1207429
CHKP,2019-07-26,,,0.0,0.0,0.0,0.0,-6.310000000000002,33.9593017351293,34.660279991241225,115.04757818982814,13.061126070007559,-0.2829636327278422,-1.0467980295566608,112.49,114.83,112.47,114.25,925449,112.49,114.83,112.47,114.25,925449
CHKP,2019-07-25,,,0.0,0.0,0.0,0.0,-5.549999999999997,36.33271780531451,100.0,115.71784723395211,26.10006027727554,0.11630355878757825,0.3796909492273791,113.68,115.06,112.44,112.92,1126521,113.68,115.06,112.44,112.92,1126521
CHKP,2019-07-24,,,0.0,0.0,0.0,1.0,-6.489999999999995,40.77218601054619,26.286854859067063,116.23308794625069,19.749573136027323,0.4216591832315828,-2.126004666839507,113.25,114.9,111.515,114.5,2750968,113.25,114.9,111.515,114.5,2750968
CHKP,2019-07-23,,,0.0,0.0,0.0,0.0,-4.5,48.18924170848438,46.27284460041387,116.94299731108987,23.58900144717795,0.7557844557240401,0.3817125010844086,115.71,116.48,114.08,116.04,1058961,115.71,116.48,114.08,116.04,1058961
CHKP,2019-07-22,,,0.0,0.0,0.0,1.0,-5.0,58.04561169239223,52.065646433447455,117.21301358369504,10.624999999999899,0.9204064701466734,-0.6977946243969696,115.27,118.0,115.17,116.43,724090,115.27,118.0,115.17,116.43,724090
CHKP,2019-07-19,,,0.0,0.0,0.0,0.0,-3.480000000000004,55.90987362200387,46.29809627137696,117.61930234897261,23.28124999999995,1.1360637203523964,-0.684462696783023,116.08,117.95,116.02,117.6,792622,116.08,117.95,116.02,117.6,792622
CHKP,2019-07-18,,,0.0,0.0,0.0,0.0,-2.5900000000000034,48.151691617417335,44.29966834401433,117.9094892712166,35.78124999999993,1.1852051435061384,0.7673075265109066,116.88,117.32,115.33,115.7,775919,116.88,117.32,115.33,115.7,775919
CHKP,2019-07-17,,,0.0,0.0,0.0,1.0,-3.260000000000005,35.56297562442924,43.74753583003417,118.0597970065933,21.874999999999893,1.2612263957861956,-0.22365591397849902,115.99,117.59,115.72,116.66,1012657,115.99,117.59,115.72,116.66,1012657
CHKP,2019-07-16,,,0.0,0.0,0.0,0.0,-1.5300000000000011,48.21943485591322,41.44142660899206,118.35923176362004,25.93749999999998,1.4142684972162272,-1.1731701096658977,116.25,116.44,114.59,116.24,1110681,116.25,116.44,114.59,116.24,1110681
CHKP,2019-07-15,,,0.0,0.0,0.0,0.0,2.019999999999996,64.26629045976108,45.80738002174789,118.65478336268298,26.31578947368403,1.7248601714505156,-0.9848484848484863,117.63,118.9799,116.77,118.86,1164688,117.63,118.9799,116.77,118.86,1164688
CHKP,2019-07-12,,,0.0,0.0,0.0,0.0,3.569999999999993,70.06091290956395,47.32507045906508,118.69306538490471,64.3322475570033,1.8515423728490958,-0.3606474880483157,118.8,119.81,118.3,119.81,822509,118.8,119.81,118.3,119.81,822509
CHKP,2019-07-11,,,0.0,0.0,0.0,0.0,5.280000000000001,72.86794416812123,0.0,118.6097045565869,73.92592592592607,2.0742113765832784,-0.42592283280440196,119.23,120.3,118.8,120.05,1172690,119.23,120.3,118.8,120.05,1172690
CHKP,2019-07-10,,,0.0,0.0,0.0,0.0,5.659999999999997,80.75362040655192,48.45198394771633,118.3977749093355,82.71092669432916,2.2501764893175817,-0.3909824473837442,119.74,120.99,119.6201,120.69,666876,119.74,120.99,119.6201,120.69,666876
CHKP,2019-07-09,,,0.0,0.0,0.0,0.0,6.319999999999993,89.52080842536077,0.0,118.11299551936378,93.33333333333316,2.262787694957069,-0.04988775255674921,120.21,120.25,119.07,119.69,970955,120.21,120.25,119.07,119.69,970955
CHKP,2019-07-08,,,0.0,0.0,0.0,0.0,6.089999999999989,79.18424823293188,44.27282666693368,117.67537432391393,94.4929482874411,1.9769824352717933,0.59384409501505,120.27,120.5995,119.1,119.44,664009,120.27,120.5995,119.1,119.44,664009
CHKP,2019-07-05,,,0.0,0.0,0.0,1.0,4.740000000000009,69.86130812559529,0.0,117.11054107342403,84.95634654130284,1.6312430550346448,0.0753327195111772,119.56,119.58,117.86,119.38,641957,119.56,119.58,117.86,119.38,641957
CHKP,2019-07-03,,,0.0,0.0,0.0,1.0,5.239999999999995,71.6096440491705,36.15473372565113,116.51393828811575,83.74748153122891,1.3458596798494682,0.1844863731656175,119.47,120.68,119.01,119.7,454067,119.47,120.68,119.01,119.7,454067
CHKP,2019-07-02,,,0.0,0.0,1.0,1.0,6.510000000000005,75.30249594212118,46.815043692857245,115.80012671761094,97.44279946164201,1.1155879385418785,1.2480896586856842,119.25,119.44,117.71,118.4,699494,119.25,119.44,117.71,118.4,699494
CHKP,2019-07-01,,,0.0,0.0,1.0,1.0,4.430000000000007,70.84783161278598,53.563210912528874,114.97179948671842,94.87478829932417,0.587728504396452,1.877000259493125,117.78,118.0917,116.43,117.23,908129,117.78,118.0917,116.43,117.23,908129
CHKP,2019-06-28,,,0.0,1.0,1.0,1.0,2.2900000000000063,61.34970761009455,51.782897838481176,114.36577859082445,84.11214953271012,0.16144846539211244,0.3297752321444029,115.61,116.29,114.85,115.74,829149,115.61,116.29,114.85,115.74,829149
CHKP,2019-06-27,,,0.0,1.0,1.0,1.0,2.230000000000004,61.03004741189041,59.55429709069255,114.0863473860698,80.09950248756223,-0.14411719207112128,1.1232996928477412,115.23,116.03,114.24,114.57,746287,115.23,116.03,114.24,114.57,746287
