0.0,0.6519007731958752,0.9109307040078992,0.5379795708804572,0.6986851478230445,0.442069049280432,0.8847429519071275,0.4319107438503751,0.9653300910017903,0.4080867863527631,0.504275380062184,0.7922068887005578
1.0,0.4049613402061848,0.9040912907627391,0.5245104878346952,0.3896994133016585,0.0,0.4445462878093474,0.4375899660523999,0.9643234699445472,0.402815381627606,0.5009851539342995,0.7940916047914793
0.0,0.5141752577319594,0.9088133632151834,0.5597960095039342,0.3893999525771879,0.4641450706567402,0.4856557377049194,0.443603260148662,0.962730388383318,0.3869161991400325,0.5015301084831307,0.7675980621576837
1.0,0.4062499999999999,0.9078164222118636,0.5217151767308925,0.4615192878475623,0.4801628473682744,0.4501366120218566,0.4484030872173288,0.9613664079880012,0.3770619899170157,0.5018177252033916,0.7894746828237855
1.0,0.2823775773195876,0.907885387284672,0.4518344589563065,0.4844574143866526,0.44146288319548416,0.1062607696726002,0.4120531174311836,0.9613035843758531,0.3720499153218565,0.499273827058871,0.7411740895809354
0.0,0.4387886597938149,0.91689623933458,0.4659298178439632,0.5213454032179142,0.4942480605852125,0.1326803205699031,0.3589504247134596,0.9615754470569025,0.37630658053835264,0.4990887999761262,0.6836017050988525
0.0,0.6372422680412375,0.9252659423223616,0.4642538605996155,0.5464528613890078,0.4947564516736984,0.6865396435156748,0.35075583766071045,0.9618387430049076,0.3885249483840766,0.4984410563459755,0.6917224281214819
1.0,0.6586662371134012,0.9230380312981591,0.3893304063876447,0.5684630564258473,0.5498804798979575,0.4087277197295627,0.4310510000049128,0.960952912408882,0.3875160275762154,0.5006741365747782,0.78372566629141
0.0,0.5431701030927834,0.9283619088039794,0.38130811883241933,0.4234683083389036,0.0,0.8399255467659379,0.3879360743604733,0.959195334772932,0.3904611944737912,0.4976068870458527,0.703271057591358
0.0,0.5144974226804118,0.9272644031576054,0.34236558015424445,0.39878873919012203,0.4731227623710801,0.9957325746799416,0.4166171290450947,0.9584117257232364,0.3915656023990453,0.4997635782440013,0.7464930366697448
1.0,0.3666237113402055,0.917599683077226,0.2321239892060237,0.42329208303995214,0.41706401068365134,0.4338886919532079,0.4432593626104773,0.9562938009423021,0.3875846382453305,0.5017454542195628,0.7880516589296331
1.0,0.2443621134020616,0.9201601527271108,0.1825264718936336,0.5154846872221781,1.0,0.33427862460120505,0.4178698986484827,0.9547959752442524,0.3774541518007805,0.5000831073054021,0.6948467561379766
1.0,0.09246134020618517,0.9309503036554768,0.2155097022813473,0.0,0.4120594029341179,0.11811283404817025,0.3830527293182477,0.9532170298998658,0.36851322341166304,0.5010190817910601,0.6829882236867073
0.0,0.2422680412371132,0.9577141221362396,0.3650079189308256,0.0,0.4405391092045082,0.1904973357015971,0.3597708659831293,0.9529907812369104,0.3683145086830443,0.4992774808311167,0.6438772025247608
0.0,0.3593749999999995,0.9706220660873072,0.43748945608706186,0.4404265342986575,1.0,0.19148936170212688,0.4663791028204515,0.9509140321037376,0.3464858100533881,0.5037960633249753,0.7612545378650849
0.0,0.3413337628865983,0.9781079420969251,0.4641587243144465,0.4204074349678757,0.3878107352694258,0.21564117308798175,0.5441982028897221,0.9470343526872936,0.3177468128792437,0.5061223663419754,0.8290853434863454
0.0,0.4568298969072162,0.9897764932436276,0.5433045415869556,0.447377141457284,0.4553870038345578,0.1960072595281281,0.6046799542124988,0.9444074546103428,0.3001618919029612,0.5071631458824287,0.8599997470179741
0.0,0.5037048969072165,0.99621556989401,0.5883772432771522,0.543494823168871,0.0,0.5208711433756823,0.6414671651543363,0.9418736226241744,0.2984834553561692,0.5096290182918909,0.9396258395840976
0.0,0.5960051546391747,1.0,0.6195057413951798,0.667288952464144,0.4413399665738009,0.831043956043953,0.6668517162943568,0.9400609093420206,0.2980259127217736,0.5078923994323954,0.9493466739188179
1.0,0.5033827319587633,0.9964308878959176,0.5978130647471773,0.5317201647674971,0.0,0.4448669201520909,0.6847638652118164,0.9364350814792431,0.28877520694555936,0.5055599611372485,0.9612368291232908
0.0,0.5393041237113401,0.9967422482410232,0.6204437252883332,0.4515687722752659,1.0,0.6400506970849129,0.697645284427828,0.9351317517826676,0.2930966837163511,0.5066448251719465,0.9546592964569866
1.0,0.5602448453608246,0.9939276253392147,0.6163869811762867,0.5128376389675547,0.526881753404443,0.3371356147021512,0.6878294661236356,0.9337452681902416,0.2965901801847713,0.5053140389756553,0.9959522875899663
0.0,0.5217461340206186,0.9939925768709008,0.6295621026964506,0.3941722454167705,0.4889082575244298,0.43275821318837215,0.6603225758908171,0.9350167108339285,0.3139360947397508,0.5036208800367877,0.9997795650082829
1.0,0.484052835051546,0.9938753362471264,0.6397127442597668,0.4892293642963781,0.0,0.22377439699461374,0.5869102771322876,0.9354718102280264,0.32500500200086635,0.5013951488867169,0.9912634591795008
0.0,0.5650773195876281,0.996502622877388,0.6791338488790309,0.5281087324041469,0.5102502154088913,0.8536951732425403,0.536509636500302,0.9373300988130708,0.34705579239372264,0.5013918885059963,0.9434510017718409
1.0,0.5639497422680405,0.9928743251739364,0.6661394784247957,0.525499445070745,1.0,0.7385339475265382,0.5326530712506568,0.9370246681956051,0.3565692909434077,0.5009365210650623,0.9655308709281716
1.0,0.5492912371134019,0.9892551851276934,0.6828022221301242,0.4859098296824604,0.0,0.13387978142076729,0.5155220610270743,0.9366922236420588,0.3654942787406419,0.499796427246016,0.9324246967425374
0.0,0.6192010309278344,0.9914024861569576,0.7385478271864556,0.7140030192246799,0.4313436407315897,0.8343901747940873,0.4989609381524839,0.9359763605487288,0.3734863103689071,0.498415714317061,0.9340261687338146
0.0,0.6127577319587626,0.9890564300490094,0.7914723551245861,0.6042927073249866,0.4679517640977988,0.9252158671035464,0.5186760927344278,0.9357428391031648,0.3866110019252715,0.4998391081544306,0.9707509881422924
1.0,0.5557345360824746,0.9837812803241406,0.8066067098225543,0.5294911689432538,0.4808759131109963,0.7712905550267334,0.5149767377879527,0.9340188706907578,0.39553106561189255,0.4995213256266453,0.9729726046067869
1.0,0.6151739690721653,0.9799559799331988,0.8059226413600813,0.6692807817440994,0.4280755634928688,0.7747834456207915,0.5024490417540739,0.9321529911506172,0.3872077037111601,0.4987492390006775,0.9350415701240284
1.0,0.5771585051546384,0.9731439266021688,0.7569000153521774,0.5930465315763364,0.5302423601951389,0.7604617604617571,0.4930508133176781,0.9298013559256284,0.3739888721154549,0.5017541759005794,0.9271091726863842
1.0,0.6583440721649488,0.9700622053650982,0.7129296869679462,0.7309816782943502,0.43094720257494,0.6414634146341461,0.4816628919817834,0.9279504971339428,0.3645651399549629,0.5010143511587705,0.896558538912362
0.0,0.6982925257731957,0.9663603637602336,0.717987428854807,0.651038398197009,0.0,0.8648454349388934,0.4685309188450938,0.9261869453189668,0.36740090468244346,0.5000941059445545,0.8739948207714321
0.0,0.7986469072164941,0.9603537320336092,0.7454318476244224,1.0,0.3835296032379032,0.989886219974714,0.4772413522051203,0.9260399855803804,0.3757866225939719,0.5007457102499254,0.8898528008722911
1.0,0.7413015463917517,0.9495896973869136,0.7680022442864263,1.0,0.4080233441710114,0.9613636363636372,0.4554087713523525,0.9254973054089398,0.3817339675961916,0.4989215272272374,0.8972127572577342
1.0,0.5428479381443301,0.9422383597980208,0.8077775737113512,0.21902280565896007,0.4444368002484668,0.9375838926174528,0.4562390382659701,0.924363090670345,0.3862672060490453,0.4990391361698044,0.8832288401253916
1.0,0.4497422680412368,0.9349845908285273,0.8212557978273606,0.13546174606620595,0.4277715736957079,0.4910141206675215,0.4767107674319208,0.9215762221590416,0.3818780150436272,0.4968995783637091,0.8957339512062151
1.0,0.3820876288659793,0.9315763595418324,0.8298103916426911,0.21454154297623573,1.0,0.3664705882352952,0.4399088180241612,0.91755547719035,0.3691193338551194,0.494294936807014,0.8237767479896415
1.0,0.4850193298969078,0.9284148762410462,0.8311574011140272,0.3632848162839863,0.5983900342597392,0.1011764705882369,0.4668949491277285,0.9146545019112768,0.3599232351567643,0.4965109093646173,0.8063172958975059
1.0,0.7053801546391759,0.9313310247746284,0.8676726014178264,0.5547687681746322,0.3822549157273661,0.1846388606307247,0.4341264265606808,0.9119164689769054,0.3511248794963626,0.4977064140426675,0.7724955703966201
0.0,0.9160760309278344,0.9374658637021784,0.9539617045153624,0.7221187477188744,0.0,0.8491599707815926,0.4052095564213037,0.9114361780229088,0.35274846280466376,0.4955580909391003,0.7157012402889464
1.0,0.9286404639175256,0.9263352401233821,0.9379074195537396,0.7282901693156407,0.4354959589224455,0.8409942117807281,0.4318026617669458,0.9107393515047414,0.3553603632656702,0.4976111889231361,0.7698855117895598
0.0,0.9408827319587628,0.9107483422661948,0.9010941009727048,0.7713613822263925,0.668920111379855,0.980809490579204,0.4356051859748761,0.9102988049869072,0.3592588724181224,0.4942056180849842,0.7705601744582253
1.0,0.7566043814432988,0.8821608498396338,0.7538458670786436,0.8150703888295419,0.8312946336035373,0.95611111111111,0.4463151378783485,0.908903113079778,0.3612660757289139,0.495055708665746,0.7862545999727406
1.0,0.5378543814432982,0.8621521037117115,0.6674615740889673,0.4670410594274309,0.5283389366240404,0.4282985148209746,0.42813278375231534,0.9074406262830316,0.35586270321800817,0.493732891900545,0.7458566171459724
1.0,0.4487757731958769,0.8607835427177009,0.6745655478856886,0.3233098835566308,1.0,0.2775993592485185,0.41698067787117626,0.9057930563054508,0.3534458735130903,0.4928933601922876,0.7262709554313753
1.0,0.4626288659793804,0.8617689518563869,0.7029410243749411,0.3979101219508748,0.6075215493396889,0.17373879334975295,0.3672678323155599,0.9055891792337708,0.3606139574011201,0.4889760012919554,0.6456930625596289
0.0,0.5492912371134019,0.8643451930270205,0.6962364949294348,0.4690236510394405,1.0,0.3297245538575589,0.34912969358729345,0.9063606378840322,0.37549479970289423,0.4874189107602656,0.652139839171323
0.0,0.5892396907216486,0.8634558827602805,0.6762628872123011,0.32770257705606703,0.6027624737518001,0.41585934696806304,0.3698224997420768,0.9066304708019668,0.3883580718522817,0.4890780969859064,0.6974717186861114
1.0,0.6423969072164951,0.8601943435751742,0.6529464638020053,0.4071069586808244,0.0,0.458107293550332,0.3828709549052072,0.9064287662884244,0.3960462277605389,0.4901725350199325,0.6871064467766117
0.0,0.8683956185567008,0.8598518358898082,0.6583827971765105,1.0,0.4755862153334207,0.831395348837208,0.3947894610143015,0.9053514404157508,0.3998284357510196,0.4910812658404163,0.7261823633637726
1.0,0.6420747422680417,0.8493294616416831,0.5685109299317713,0.2916159153295827,0.4569999264397345,0.8309915696507436,0.4044235049054528,0.9060787799640077,0.4133184878613197,0.4918691358917499,0.7250715551315251
1.0,0.5298002577319589,0.8422805528556798,0.5225832536742961,0.4122026343906932,0.4143199656433989,0.9475409836065584,0.3364202231403741,0.9049158173175316,0.4130649161615235,0.4900435248345068,0.6704988414883466
1.0,0.5167525773195877,0.8370457646570284,0.4648005859542148,0.3999164758432048,0.3742222259778752,0.8735110606920045,0.3372357515880697,0.9034348682909399,0.40675962231656415,0.4901602220311472,0.6293716777974646
1.0,0.37145618556700977,0.8309369854823998,0.3880453606820781,0.4553322852443725,0.3886971669129031,0.5816207832493205,0.3398493728782748,0.9005173007551112,0.3877162440934221,0.4904190912082492,0.5978601608286764
1.0,0.27158505154639145,0.8317330233146039,0.34642071016042864,0.25281873262810906,0.34501006614238305,0.0627090301003344,0.34695331345278024,0.8983390407237725,0.3726386234005065,0.4910216439569127,0.5922516014719909
0.0,0.4711662371134015,0.8523379216210816,0.4713321573652636,0.2890595019558496,0.4531582802115441,0.16929133858267556,0.2880338395177576,0.8957194725996119,0.3595310076933221,0.485997611681476,0.4893757666621237
0.0,0.4073775773195874,0.8582746272861781,0.5134794519060044,0.2193186759009056,0.5970210822483683,0.28893442622950777,0.35776643461770874,0.8937169562977799,0.3508677961665204,0.4883419647744216,0.5352119394848028
1.0,0.44958118556701016,0.8611170623321025,0.5782352341339337,0.2965050818703249,0.41894768848033975,0.15294117647058786,0.39991353433325627,0.8926098722607155,0.34684411592682873,0.4882717955050132,0.5830039525691697
0.0,0.5702319587628866,0.8660095689603811,0.6120667969343536,0.2590200591253005,0.4191041947003068,0.5936651583710403,0.3748434037995766,0.8918551246853271,0.3439907260814954,0.4898046215588602,0.5665121984462314
1.0,0.4432989690721641,0.8641287444501489,0.6026117785261158,0.28043017268839804,1.0,0.27873303167420643,0.40884995750408987,0.892050932982858,0.3437175060483174,0.4890434472504544,0.5830039525691697
1.0,0.3753221649484533,0.868432730280879,0.6114566367844538,0.3827436214953597,0.4964247214746301,0.20122622229209206,0.4045905408525709,0.891926214419753,0.3427521084554899,0.4886106842799303,0.5960610603789012
0.0,0.6056701030927834,0.8751470454062644,0.6789770705129886,0.5229477741998716,0.5065889306036556,0.6752205292702484,0.4020800888238212,0.8909334954581068,0.3382157670740238,0.4883593711304875,0.6032233883058469
1.0,0.6251610824742263,0.8670954862133735,0.5855867795929769,0.5467883337193494,0.4836805927360852,0.5235186316432493,0.4832251693695376,0.8895453175368554,0.3332464962924723,0.4916168436641348,0.6569578846940167
1.0,0.6499677835051544,0.8660000721306826,0.5564967679909189,0.5737700244904402,0.5963404782291696,0.3715319662243651,0.4999484153692722,0.8883536832734008,0.33231799897769176,0.4929977140936515,0.6864794875289626
0.0,0.5471971649484535,0.8688871083589399,0.560603311193827,0.4280133498674304,0.0,0.6772117962466494,0.4411075465858345,0.8893645003090763,0.3435061935299686,0.4917603536412383,0.6324860297124166
0.0,0.6501288659793811,0.8676509376932227,0.5603771028078448,0.3046831623916583,0.5459298456963004,0.8756032171581771,0.4898820431444025,0.8914295082385079,0.3614352991774944,0.4957421028872048,0.7220253509608829
1.0,0.5259342783505154,0.8547269395776647,0.4339995549152732,0.4072241446702937,0.4566879994447903,0.7817589576547221,0.5025915135913219,0.8942960785249082,0.3834847735356708,0.4966009290630462,0.7729317159602013
1.0,0.4412048969072167,0.8512800426271985,0.3635502841379615,0.4668198580887236,1.0,0.3778501628664493,0.4467916816098335,0.8966973874118301,0.4068567695459243,0.4953938353540792,0.7651219844623138
1.0,0.2680412371134013,0.8558692725213641,0.3598895344079104,0.36952862026051897,0.5416345627230862,0.035740878629930244,0.4109329940210957,0.8965438401631062,0.4069541651642597,0.4962025600480349,0.7290786424969333
0.0,0.4107603092783509,0.8711872065945987,0.4825740289991865,0.5301409738466674,1.0,0.5871982153779746,0.40951318847058976,0.8940435126043457,0.39444065881291934,0.4962746411609034,0.6697969197219574
1.0,0.4631121134020622,0.8717197639314254,0.5000943869074876,0.7107470096446658,0.5442114042297707,0.3210094840057871,0.5181012925634612,0.8919397844212121,0.3807171752540132,0.5015629693907931,0.8031688701103988
0.0,0.4191365979381435,0.8771975126898559,0.539085582024022,0.6581557377957572,0.4586567708324764,0.244479495268136,0.5048661501653164,0.8896648144313529,0.37497712822563145,0.5003373698253408,0.8038639771023577
0.0,0.3289304123711337,0.8845815238952104,0.6193869845210184,0.5725015012870701,0.4497915508898285,0.19619157530294173,0.5479515988779113,0.8880566927503578,0.3748029323347437,0.5002594016372464,0.8229112716369085
0.0,0.4851804123711345,0.8946251561747989,0.7267903588549933,0.5449849702041363,0.5391445238650717,0.516787360105334,0.5546772521604135,0.8836237221187632,0.3567433626637009,0.5007744815840817,0.8379378492571894
0.0,0.5834407216494844,0.8935488488090015,0.7643476348709985,0.4830135978530381,1.0,0.5481372187384731,0.6672545676962303,0.8797216716046318,0.34474248278668784,0.5064833377915228,0.9201921766389528
1.0,0.5570231958762878,0.8880551589435772,0.7457311538581743,0.4504672818688622,0.6592092527245882,0.2419101476594392,0.7110622012390136,0.8773377306278106,0.3425806748666941,0.5064066789933458,0.9612034891645084
0.0,0.652384020618557,0.8931599875501086,0.8176465395764982,0.3761908659063178,0.0,0.51779066747468,0.6431227861595981,0.877247404222797,0.3549358913434193,0.5039626807944729,0.9405002044432328
0.0,0.6984536082474223,0.8925289006051627,0.8461211504007602,0.5298240070304928,0.6246430082377925,0.8583095258707769,0.6293423205223312,0.8766975589510021,0.3623514243119814,0.5064800147900976,0.9341420198991413
1.0,0.7495167525773194,0.8808463868576539,0.8001887475946339,0.5844253090202016,0.7343917426545591,0.7233407904548846,0.6802637202835677,0.873022022205694,0.3492957760794213,0.506964638676507,0.96579721219647
1.0,0.7086018041237109,0.8677155500524192,0.7215980158783429,0.5466092422576099,0.5210633690617563,0.9968741941281719,0.6935086883256611,0.8711559048070182,0.3464067801342846,0.5082500835766249,0.9491768269801526
1.0,0.657377577319588,0.8584988768303019,0.6786231587579726,0.4861578275253819,0.4749025011874057,0.8144863266814497,0.6355865172513743,0.8690790634239348,0.34214538878439915,0.5027965071434312,0.9503162376251136
1.0,0.5898840206185562,0.8537401172202734,0.6657815709266636,0.5492724460294115,0.4982041079230651,0.6511456023651134,0.6726046308259926,0.8691438451284822,0.3472105395906557,0.5021298460171558,0.952861148826134
0.0,0.6261275773195871,0.8516811140957035,0.6832928035745793,0.6851779597220354,0.4992807072758123,0.9673469387755121,0.6611577556264089,0.8695624672711685,0.3601487758770009,0.5008393620194007,0.9746873443544588
1.0,0.5307667525773189,0.8419742235691638,0.6245102447905314,0.4300777791900314,1.0,0.7878359264497877,0.5877700209777498,0.8683161195520642,0.3617194359805965,0.4981327674460186,0.993018928636383
1.0,0.5037048969072165,0.8400126760064974,0.6087094353383117,0.442832663630122,0.4423072090467376,0.5558698727015574,0.6339014193142679,0.86873503670035,0.3761015385639472,0.5021791785519819,0.9606444107589802
1.0,0.490818298969072,0.8401148799832494,0.6024222982831666,0.26626831595210604,0.4232435291154676,0.19165085388994205,0.5665908454475332,0.8688481991934284,0.3842011051872184,0.5000526123234235,0.9596855501110444
0.0,0.5644329896907214,0.8427088711808192,0.6118135245590803,0.7262017618629547,0.0,0.5148936170212812,0.511483721364389,0.8720083331584382,0.4085524655340299,0.4954587276919483,0.9649874854584553
0.0,0.5800579896907219,0.8419087067499962,0.6194059156249536,0.9560502152409204,0.4609033683148657,0.7843704775687469,0.5059224068897418,0.8721761381976602,0.4160770562973791,0.49878581052762105,0.9995068307619832
1.0,0.5961662371134022,0.8399534904071279,0.6280359123314385,0.9656880171330388,0.5115637440355264,0.8127128263337142,0.4845074159047696,0.8716952449691046,0.4211351961042942,0.4973419330315912,0.9859175256165831
0.0,0.5897229381443295,0.8381784877135332,0.6548073080729582,0.7159770349458785,0.5415431809047433,0.8759124087591198,0.4503240006091901,0.8712841350371344,0.4297158391478765,0.4945526599488297,1.0
1.0,0.5264175257731954,0.835528533055242,0.6540960814341547,0.4070543222306655,0.41677665714070783,0.9312796208530756,0.42957224059071797,0.8710784246795863,0.4414582073458878,0.4930978391639168,0.9817780360255668
1.0,0.4871134020618553,0.8329084821047508,0.6610956574753578,0.21965069820643507,1.0,0.5038240917782021,0.4334877597040516,0.8693101916751459,0.4441854519571122,0.4896812689329903,0.9950352777190468
1.0,0.4710051546391749,0.8322067342245505,0.6686090875040391,0.3202286695950229,0.4796805685173641,0.4866156787762892,0.4180614987054712,0.8687743030438005,0.4516535946819288,0.4885814023727938,0.9765462455078492
1.0,0.5405927835051542,0.8316923226158972,0.6817037603900674,0.6462852036116286,1.0,0.3565965583173966,0.4020948272897432,0.8677820368724097,0.4561024907740915,0.4872754021718458,0.9972653048357604
0.0,0.5953608247422679,0.8325254433069229,0.7084187605505223,0.575005141790462,0.0,0.3986615678776259,0.41005851170971136,0.8649820180052606,0.4479710412668296,0.4879023393225425,0.984671521341656
0.0,0.6726804123711342,0.8345698054857082,0.7437438235587224,0.7574530111784782,0.5740015223706382,0.7984962406015034,0.4357820475659424,0.86068824290037,0.4324404446244202,0.4899425499386785,0.95663892566673
1.0,0.6179123711340212,0.8298914297556252,0.7559589292643679,0.6184829039963031,0.0,0.8818051575931246,0.4559098791937079,0.8563138393484516,0.4140051797224517,0.4877535988827285,0.9747178614210958
