symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SNPS,2019-09-11,,,1.0,1.0,1.0,1.0,0.5443425076452597,0.38193779526299565,0.5668489463873774,0.9889910092761092,0.4184808901790029,0.5160198778098966,-0.4510166358595295,134.64,136.77,133.75,134.82,1744356,134.64,136.77,133.75,134.82,1744356
SNPS,2019-09-10,,,0.0,1.0,1.0,0.0,0.6713928273561305,0.3699819443286112,0.4903976219653636,0.9939613144942543,0.44799225931301423,0.5555378184119254,-4.254566048421345,135.25,140.54,134.39,140.54,1636907,135.25,140.54,134.39,140.54,1636907
SNPS,2019-09-09,,,0.0,0.0,0.0,0.0,0.7595218237420074,0.40264744659545626,0.45349429379343376,0.9959367290598622,0.738751814223512,0.5691735823960729,-2.920761459693492,141.26,146.5,140.6273,146.2,1515490,141.26,146.5,140.6273,146.2,1515490
SNPS,2019-09-06,,,0.0,0.0,0.0,0.0,0.8507089241034196,0.4436805152709399,0.4651687330297121,0.9915633202097154,0.9443638122883403,0.548998401761724,-0.3014731072285014,145.51,146.66,145.32,146.0,903204,145.51,146.66,145.32,146.0,903204
SNPS,2019-09-05,,,0.0,0.0,0.0,0.0,0.9999999999999999,0.42778625446218915,0.49099040905074093,0.9806121873327471,0.9842209072978292,0.49099877415049187,3.130299604296197,145.95,146.27,143.23,143.4,1231535,145.95,146.27,143.23,143.4,1231535
SNPS,2019-09-04,,,0.0,0.0,0.0,1.0,0.8993605782596614,0.40343909880388135,0.46602672227454606,0.9664102704789761,0.9216931216931222,0.3972351058485639,1.615566884469017,141.52,143.0,140.4866,141.17,874241,141.52,143.0,140.4866,141.17,874241
SNPS,2019-09-03,,,0.0,0.0,0.0,1.0,0.8773978315262727,0.3988611502316543,0.0,0.9601811249992755,0.8052016985138011,0.3785589729492567,-1.7911289753896003,139.27,141.29,138.47,140.08,879214,139.27,141.29,138.47,140.08,879214
SNPS,2019-08-30,,,0.0,0.0,0.0,0.0,0.8206839032527111,0.3657824656554706,0.4395344272115797,0.9572638129804456,0.9408067050811946,0.3797925752384814,0.3538320005661312,141.81,142.94,140.69,142.28,831052,141.81,142.94,140.69,142.28,831052
SNPS,2019-08-29,,,0.0,0.0,1.0,1.0,0.7186544342507646,0.3825074452889372,0.6509866252070111,0.952434449035102,0.9427645788336931,0.38241952095269527,3.3345521023766014,141.31,142.37,138.5,138.5,1072831,141.31,142.37,138.5,138.5,1072831
SNPS,2019-08-28,,,1.0,1.0,1.0,1.0,0.5852098971365032,0.39646943020747466,0.7106386208637019,0.9467985816842754,0.7107438016528927,0.38533592840629133,0.0438949447655295,136.75,137.22,134.79,136.21,1036746,136.75,137.22,134.79,136.21,1036746
SNPS,2019-08-27,,,1.0,0.0,1.0,1.0,0.5109813733666945,0.4199507770315961,0.6865677779501503,0.9441815766885737,0.7074380165289256,0.41029841945868356,0.0512370077587419,136.69,137.8,135.7,137.29,1295261,136.69,137.8,135.7,137.29,1295261
SNPS,2019-08-26,,,0.0,0.0,1.0,1.0,0.48568251320544914,0.46139443400463626,0.7659305311707427,0.9418543941254123,0.7035812672176311,0.4495566844921504,1.1625323954091027,136.62,136.96,134.85,136.63,1316746,136.62,136.96,134.85,136.63,1316746
SNPS,2019-08-23,,,1.0,1.0,1.0,1.0,0.4175701973867116,0.48748382849270105,0.0,0.9382470139606804,0.6170798898071633,0.47535864491312324,-2.8417266187050276,135.05,140.82,134.51,137.47,1622901,135.05,140.82,134.51,137.47,1622901
SNPS,2019-08-22,,,0.0,1.0,1.0,0.0,0.5159855435084795,0.5231130408530532,0.5466879860340961,0.9356560225505084,0.834710743801653,0.4892736623438628,5.430825242718444,139.0,142.0,134.25,135.0,2887222,139.0,142.0,134.25,135.0,2887222
SNPS,2019-08-21,,,1.0,1.0,1.0,1.0,0.31359466221851556,0.4834250948857427,0.47935877977209407,0.9274038619681408,0.5373234700739749,0.4309696505808586,1.4465989535241577,131.84,132.43,130.5737,131.32,1238230,131.84,132.43,130.5737,131.32,1238230
SNPS,2019-08-20,,,1.0,1.0,1.0,1.0,0.301918265221018,0.4760020123538602,0.4741761841167852,0.9255911862748636,0.41089441829186363,0.3920458226527685,0.015391719255048663,129.96,130.98,128.62,129.81,737631,129.96,130.98,128.62,129.81,737631
SNPS,2019-08-19,,,1.0,1.0,1.0,1.0,0.32193494578815723,0.4864709069024134,0.48233400229379797,0.925262166347433,0.40954942837928726,0.35351456259170905,0.7443014420840502,129.94,131.37,128.68,130.58,743667,129.94,131.37,128.68,130.58,743667
SNPS,2019-08-16,,,1.0,1.0,1.0,1.0,0.3072004448151233,0.4781115583262682,0.4784219972405552,0.92610713503295,0.34498991257565526,0.35782071041536323,1.3276769581270984,128.98,130.0,128.35,128.94,871639,128.98,130.0,128.35,128.94,871639
SNPS,2019-08-15,,,1.0,1.0,1.0,1.0,0.2310258548790664,0.4899309924295538,0.48882244232314614,0.9282360639134521,0.23133826496301352,0.3827874063224482,0.4577381422145155,127.29,128.04,126.18,127.42,689546,127.29,128.04,126.18,127.42,689546
SNPS,2019-08-14,,,1.0,1.0,1.0,1.0,0.22296358076174583,0.48441426885396666,0.4429948686478415,0.932837607666956,0.19233355749831865,0.43990898140209284,-4.094762337269158,126.71,129.81,125.99,129.18,1211059,126.71,129.81,125.99,129.18,1211059
SNPS,2019-08-13,,,1.0,1.0,0.0,0.0,0.36891854323047024,0.5488940217231625,0.4691741972624472,0.9386985607511278,0.5561533288500341,0.49414342256972843,3.0898876404494446,132.12,132.86,127.0,127.97,1329568,132.12,132.86,127.0,127.97,1329568
